time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
1468930,300,300,0,1.0,122678,98405,16,0.84,0.07147315855181025,0.0733458177278402,840366912,32212254720,2285895680,0,0,0,3208573,322101,9566707,0.12547486,0.81420326,0.5245814,0.81420326
1470930,308,308,0,1.0,126641,102001,16,0.77,0.10071942446043165,0.10009383797309979,511514576,32212254720,2285895680,0,0,0,3208752,322986,9567099,0.046141382,0.79681873,0.5254238,0.79681873
1472931,338,338,0,1.0,128656,111496,16,0.77,0.1197998123240538,0.11948701908038786,769156128,32212254720,2285895680,0,0,0,3208922,323873,9567550,0.08374311,0.8208011,0.5359409,0.8208011
1474931,279,279,0,1.0,111332,90304,16,0.77,0.09456928838951312,0.09612983770287141,380970536,32212254720,2285895680,0,0,0,3209073,324758,9567921,0.0078122662,0.8336731,0.53127676,0.8336731
1476932,313,313,0,1.0,121696,103549,16,0.79,0.12566593544343466,0.12315888436226888,639241424,32212254720,2285895680,0,0,0,3209233,325644,9568345,0.027133508,0.8447088,0.52783996,0.8447088
1478932,344,344,0,1.0,126596,115126,16,0.79,0.11797752808988764,0.11953807740324594,701986912,32212254720,2285895680,0,0,0,3209393,326537,9568810,0.0043986775,0.81509656,0.5387471,0.81509656
1480932,301,301,0,1.0,118973,97312,16,0.73,0.10486891385767791,0.1064294631710362,920783880,32212254720,2285895680,0,0,0,3209552,327424,9569208,0.14301413,0.8574043,0.52855754,0.8574043
1482933,355,355,0,1.0,145266,120368,16,0.73,0.0758900687070581,0.07651467832604623,624852472,32212254720,2285895680,0,0,0,3209756,328312,9569685,0.41676208,0.83475083,0.5301372,0.83475083
1484933,300,300,0,1.0,119541,92192,16,0.73,0.07921102066374452,0.07795867251095805,914031096,32212254720,2285895680,0,0,0,3209916,329205,9570070,0.03233093,0.80937713,0.53438693,0.80937713
1486934,241,241,0,1.0,91758,80772,16,0.91,0.14673743365594755,0.14798626287855138,473913720,32212254720,2285895680,0,0,0,3210044,330099,9570388,0.11157146,0.83505464,0.49564865,0.83505464
1488934,285,285,0,1.0,114880,90465,16,0.91,0.07044887780548628,0.07325436408977556,850273832,32212254720,2285895680,0,0,0,3210202,330989,9570759,0.054765023,0.8689433,0.51781666,0.8689433
1490934,219,219,0,1.0,88514,82543,16,1.16,0.23363607892264326,0.23175696836830567,906946600,32212254720,2285895680,0,0,0,3210320,331876,9571060,0.0062211785,0.88603526,0.52899635,0.88603526
1492935,272,272,0,1.0,110510,88248,16,1.16,0.0702194357366771,0.0677115987460815,686548096,32212254720,2285895680,0,0,0,3210475,332763,9571414,0.09918731,0.82967865,0.50525457,0.82967865
1494935,112,112,0,1.0,27887,54065,16,1.16,0.003125976867771178,0.0031259768677711786,668205664,32212254720,2285895680,0,0,0,3210485,333645,9571623,0.16553843,0.98472047,0.5077626,0.98472047
1496936,101,101,0,1.0,21871,54071,16,1.06,0.0012503907471084713,0.0012503907471084713,647859592,32212254720,2285895680,0,0,0,3210485,334526,9571821,0.0,0.97961575,0.50440615,0.97961575
1498936,110,110,0,1.0,26979,53910,16,1.06,0.003125976867771178,0.003125976867771178,630962808,32212254720,2285895680,0,0,0,3210495,335407,9572022,0.12163759,0.9723406,0.46132287,0.9723406
1500936,63,63,0,1.0,13769,34584,16,0.98,0.0012507817385866166,9.380863039399625E-4,616626912,32212254720,2285895680,0,0,0,3210495,336287,9572148,0.0,0.9841879,0.4667747,0.9841879
1502937,65,65,0,1.0,14385,33915,16,0.98,0.001248829222603809,0.002185451139556666,601939448,32212254720,2285895680,0,0,0,3210495,337168,9572278,0.0,0.98514146,0.46322188,0.98514146
1504937,232,232,0,1.0,127782,86003,16,0.98,0.04669382638671263,0.04450015669069257,897143440,32212254720,2285895680,0,0,0,3210645,338061,9572563,0.40653664,0.9089362,0.54653335,0.9089362
1506938,252,252,0,1.0,107146,75993,16,0.9,0.035591632844208555,0.036840462066812366,620473168,32212254720,2285895680,0,0,0,3210799,338951,9572882,0.29224283,0.84836656,0.55163175,0.84836656
1508938,208,208,0,1.0,93389,56842,16,0.9,0.05125,0.051875,408121536,32212254720,2285895680,0,0,0,3210945,339838,9573123,0.039377432,0.86515945,0.5324986,0.86515945
1510938,200,200,0,1.0,90135,56468,16,0.83,0.021589486858573217,0.02002503128911139,863292840,32212254720,2285895680,0,0,0,3211085,340725,9573364,0.028849961,0.87121075,0.52853376,0.87121075
1512939,191,191,0,1.0,84908,64189,16,0.83,0.039662710805746404,0.04091193004372267,666053648,32212254720,2285895680,0,0,0,3211211,341612,9573600,0.05853477,0.8705689,0.52816474,0.8705689
1514939,241,240,1,0.995850622406639,102487,71626,16,0.83,0.01876759461995621,0.0178292148889584,369719400,32212254720,2285895680,0,0,0,3211369,342502,9573891,0.12028674,0.85859615,0.5249932,0.85859615
1516939,205,205,0,1.0,89649,57723,16,0.76,0.06647940074906367,0.06835205992509363,747433832,32212254720,2285895680,0,0,0,3211505,343393,9574136,0.013485086,0.8301589,0.5243623,0.8301589
1518940,245,245,0,1.0,104095,74678,16,0.76,0.10318949343339587,0.10287679799874921,421189672,32212254720,2285895680,0,0,0,3211654,344283,9574446,0.004592064,0.84972006,0.53270584,0.84972006
1520940,189,189,0,1.0,81702,56759,16,0.7,0.22956467272157846,0.22768556216724084,870552768,32212254720,2285895680,0,0,0,3211777,345172,9574680,0.006651336,0.8606128,0.5106979,0.8606128
1522941,279,279,0,1.0,115529,81051,16,0.7,0.13179262960649593,0.1330418488444722,413473872,32212254720,2285895680,0,0,0,3211946,346069,9575018,0.1582092,0.8115164,0.5206622,0.8115164
1524941,290,290,0,1.0,118631,88542,16,0.7,0.1046875,0.1046875,689959408,32212254720,2285895680,0,0,0,3212116,346963,9575382,0.090569735,0.81939006,0.51824284,0.81939006
1526942,260,260,0,1.0,114469,75229,16,0.72,0.09088060169225948,0.08868693199623942,374016784,32212254720,2285895680,0,0,0,3212285,347854,9575699,0.16742213,0.8544116,0.51677346,0.8544116
1528942,260,260,0,1.0,111245,90137,16,0.72,0.0584375,0.058750000000000004,768325488,32212254720,2285895680,0,0,0,3212445,348744,9576034,0.0061805593,0.84532946,0.5271645,0.84532946
1530942,263,263,0,1.0,111138,89774,16,0.75,0.07959887182701347,0.0770918207458477,421178992,32212254720,2285895680,0,0,0,3212605,349635,9576369,0.06308733,0.83429825,0.5173727,0.83429825
1532943,280,280,0,1.0,113854,91293,16,0.75,0.08375,0.0840625,806387992,32212254720,2285895680,0,0,0,3212765,350524,9576741,0.037442565,0.8343881,0.52308017,0.8343881
1534943,279,279,0,1.0,114041,90822,16,0.75,0.06627070959674898,0.06627070959674898,477619480,32212254720,2285895680,0,0,0,3212925,351414,9577114,0.0058086547,0.8356557,0.51609296,0.8356557
1536944,272,272,0,1.0,113539,90986,16,0.69,0.06727158948685857,0.0669586983729662,272472736,32212254720,2285895680,0,0,0,3213085,352300,9577482,0.027995767,0.8917671,0.5212113,0.8917671
1538944,307,307,0,1.0,122880,99495,16,0.69,0.05120199812675617,0.05213862004370902,654557832,32212254720,2285895680,0,0,0,3213257,353191,9577885,0.11442055,0.8700033,0.527723,0.8700033
1540944,267,267,0,1.0,112043,85203,16,0.87,0.06144200626959248,0.05893416927899686,337590504,32212254720,2285895680,0,0,0,3213417,354081,9578232,0.02600753,0.8202724,0.5277808,0.8202724
1542945,289,289,0,1.0,124091,90577,16,0.87,0.061955168119551686,0.0660024906600249,866539760,32212254720,2285895680,0,0,0,3213599,354968,9578601,0.41156024,0.8584284,0.5436594,0.8584284
1544945,63,63,0,1.0,14558,31499,16,0.87,0.0015634771732332708,9.380863039399625E-4,852663064,32212254720,2285895680,0,0,0,3213602,355856,9578718,2.0772507E-7,0.9761494,0.5068124,0.9761494
1546946,44,44,0,1.0,9606,24322,16,0.8,9.377930603313535E-4,0.0012503907471084713,840707624,32212254720,2285895680,0,0,0,3213602,356744,9578806,0.0,0.986422,0.39046612,0.986422
1548946,65,65,0,1.0,17049,32207,16,0.8,0.0025,0.0028125,823637000,32212254720,2285895680,0,0,0,3213610,357633,9578928,0.19999997,0.98729235,0.53463215,0.98729235
1550947,135,135,0,1.0,40550,67034,16,0.74,0.1931853704282588,0.1928727727414817,930005056,32212254720,2285895680,0,0,0,3213644,358525,9579152,0.23581953,0.96686864,0.53797287,0.96686864
1552947,127,127,0,1.0,32173,59853,16,0.74,0.0015625,0.001875,913003768,32212254720,2285895680,0,0,0,3213658,359422,9579379,0.15862465,0.9782051,0.49893755,0.9782051
1554948,70,70,0,1.0,15182,37240,16,0.74,0.0015600624024961,0.0034321372854914196,882392192,32212254720,2285895680,0,0,0,3213658,360318,9579517,0.0,0.9852409,0.46257907,0.9852409
1556948,80,80,0,1.0,17682,42282,16,0.68,0.001876172607879925,0.0015634771732332708,851796624,32212254720,2285895680,0,0,0,3213658,361214,9579677,0.0,0.98533124,0.4630553,0.98533124
1558948,116,116,0,1.0,27702,57255,16,0.68,0.001876759461995621,0.0012511729746637473,830660712,32212254720,2285895680,0,0,0,3213666,362111,9579892,0.09620713,0.9743637,0.49148297,0.9743637
1560949,89,89,0,1.0,19685,47026,16,0.62,0.0015625,0.0015625,810903088,32212254720,2285895680,0,0,0,3213666,363007,9580070,0.0,0.9849333,0.5204727,0.9849333
1562949,105,105,0,1.0,22974,66150,16,0.62,0.0012511729746637473,6.255864873318737E-4,792963432,32212254720,2285895680,0,0,0,3213666,363903,9580280,0.0,0.9846684,0.49376374,0.9846684
1564950,261,261,0,1.0,146530,96191,16,0.62,0.05315822388993121,0.05315822388993121,325894784,32212254720,2285895680,0,0,0,3213815,364812,9580631,0.03139022,0.8677791,0.54056877,0.8677791
1566950,308,308,0,1.0,126457,99997,16,0.57,0.05015576323987539,0.05358255451713395,696026440,32212254720,2285895680,0,0,0,3213994,365718,9581033,0.09355719,0.8288843,0.54472613,0.8288843
1568950,311,311,0,1.0,127388,92619,16,0.57,0.051426779554719346,0.04829100031357792,346355432,32212254720,2285895680,0,0,0,3214179,366628,9581417,0.20862848,0.7954026,0.5517284,0.7954026
1570951,267,267,0,1.0,111034,85645,16,0.61,0.027751792952915497,0.030246336139694418,817712960,32212254720,2285895680,0,0,0,3214339,367531,9581765,0.003024954,0.8403578,0.54297715,0.8403578
1572951,288,288,0,1.0,114297,109419,16,0.61,0.01157697121401752,0.010638297872340425,557692440,32212254720,2285895680,0,0,0,3214495,368434,9582167,0.023799237,0.84794986,0.5328204,0.84794986
1574952,362,362,0,1.0,143701,117657,16,0.61,0.04470146920912785,0.04501406689590497,908852016,32212254720,2285895680,0,0,0,3214691,369350,9582648,0.109361164,0.80900836,0.5486334,0.80900836
1576952,257,257,0,1.0,113761,73326,16,0.64,0.03935040599625234,0.04028732042473454,588977120,32212254720,2285895680,0,0,0,3214866,370273,9582951,0.06646412,0.834474,0.52830184,0.834474
1578952,228,228,0,1.0,100214,69937,16,0.64,0.05783057205376681,0.05783057205376681,354374712,32212254720,2285895680,0,0,0,3215014,371192,9583239,0.0025655916,0.9191781,0.54386926,0.9191781
1580953,219,219,0,1.0,87145,71915,16,0.67,0.23711340206185566,0.23773820681037175,930005232,32212254720,2285895680,0,0,0,3215134,372112,9583533,0.06301387,0.90509874,0.5317563,0.90509874
1582953,278,278,0,1.0,114014,88032,16,0.67,0.0892018779342723,0.08826291079812207,579450704,32212254720,2285895680,0,0,0,3215294,373035,9583899,0.08262548,0.8533735,0.51014185,0.8533735
1584954,236,236,0,1.0,100670,72556,16,0.67,0.07524196066187949,0.0764907898844833,905961496,32212254720,2285895680,0,0,0,3215441,373959,9584194,0.05138128,0.8256313,0.5126721,0.8256313
1586954,302,302,0,1.0,120796,97058,16,0.7,0.0840887777430447,0.08408877774304471,519966920,32212254720,2285895680,0,0,0,3215610,374884,9584589,0.22401556,0.8504081,0.5176928,0.8504081
1588954,306,306,0,1.0,126014,103406,16,0.7,0.06670842467898529,0.06451612903225806,897175280,32212254720,2285895680,0,0,0,3215789,375807,9584981,0.12181978,0.84594166,0.52470803,0.84594166
1590955,282,282,0,1.0,114971,100340,16,0.64,0.07483629560336763,0.07764265668849392,510905216,32212254720,2285895680,0,0,0,3215949,376731,9585353,0.054529183,0.84810174,0.5240592,0.84810174
1592955,296,296,0,1.0,117328,99258,16,0.64,0.08782936010037641,0.08469259723964868,860427800,32212254720,2285895680,0,0,0,3216109,377653,9585755,0.05601748,0.85370404,0.5365424,0.85370404
1594956,298,298,0,1.0,118559,102968,16,0.64,0.09375,0.09343749999999999,555977984,32212254720,2285895680,0,0,0,3216269,378574,9586166,0.04500401,0.8692903,0.5283982,0.8692903
1596956,252,252,0,1.0,108528,79224,16,0.67,0.0525,0.0534375,320864280,32212254720,2285895680,0,0,0,3216429,379493,9586491,0.098592006,0.8952695,0.51874596,0.8952695
1598956,296,296,0,1.0,118426,99570,16,0.67,0.05475594493116395,0.053817271589486855,667637544,32212254720,2285895680,0,0,0,3216589,380415,9586893,0.0386604,0.8308335,0.5262795,0.8308335
1600957,387,387,0,1.0,161972,120277,16,0.62,0.07766687461010606,0.07985028072364317,314450448,32212254720,2285895680,0,0,0,3216825,381356,9587380,0.3093615,0.7949468,0.52241683,0.7949468
1602957,282,282,0,1.0,111030,93299,16,0.62,0.10354565422026984,0.09946658299341073,690914800,32212254720,2285895680,0,0,0,3216976,382301,9587761,0.05893645,0.84729075,0.53497964,0.84729075
1604958,336,336,0,1.0,140772,103762,16,0.62,0.08455538221528862,0.08673946957878315,292186080,32212254720,2285895680,0,0,0,3217180,383259,9588186,0.2530551,0.8605757,0.5219798,0.8605757
1606958,315,315,0,1.0,129181,97677,16,0.65,0.08852048795746012,0.0882076947137942,603391648,32212254720,2285895680,0,0,0,3217368,384222,9588579,0.2860672,0.8297977,0.49903697,0.8297977
1608958,265,265,0,1.0,108416,81450,16,0.65,0.10190684588934042,0.1015942482025633,914005560,32212254720,2285895680,0,0,0,3217519,385185,9588917,0.018949483,0.85028344,0.5164552,0.85028344
1610959,170,170,0,1.0,57703,78869,16,0.59,0.20895989974937346,0.2067669172932331,931872296,32212254720,2285895680,0,0,0,3217576,386138,9589189,4.0688606E-6,0.93580663,0.51805043,0.93580663
1612959,123,123,0,1.0,26961,67645,16,0.59,0.0012503907471084713,0.0015629884338855893,909871624,32212254720,2285895680,0,0,0,3217576,387091,9589435,0.0,0.9859261,0.5304991,0.9859261
1614960,132,132,0,1.0,35412,61745,16,0.59,0.0025023459493274947,0.0015639662183296842,870589240,32212254720,2285895680,0,1,0,3217596,388053,9589670,0.07400608,0.97336555,0.5050817,0.97336555
1616960,88,88,0,1.0,19368,47140,16,0.55,0.0012507817385866166,0.0012507817385866166,854318360,32212254720,2285895680,0,0,0,3217596,389013,9589846,0.0,0.9872961,0.49774268,0.9872961
1618960,115,115,0,1.0,25293,62014,16,0.55,0.0015610365282547611,0.0028098657508585697,831913424,32212254720,2285895680,0,0,0,3217596,389973,9590076,0.0,0.9871093,0.514785,0.9871093
1620961,101,101,0,1.0,22168,54811,16,0.5,0.0015634771732332708,0.0012503907471084713,812041464,32212254720,2285895680,0,0,0,3217596,390934,9590278,0.0,0.9879873,0.5026296,0.9879873
1622961,110,110,0,1.0,24365,65845,16,0.5,0.0015610365282547611,0.0024984384759525295,790842664,32212254720,2285895680,0,0,0,3217596,391894,9590498,0.0,0.9877051,0.4933194,0.9877051
1624962,288,288,0,1.0,166110,113879,16,0.5,0.030918176139912556,0.03216739537788882,428006152,32212254720,2285895680,0,0,0,3217743,392863,9590914,0.034174282,0.93235594,0.54516083,0.93235594
1626962,329,329,0,1.0,132230,102598,16,0.54,0.07089084065244668,0.06744040150564617,637760640,32212254720,2285895680,0,0,0,3217929,393846,9591338,0.0744411,0.8245787,0.54281723,0.8245787
1628962,286,286,0,1.0,115308,93624,16,0.54,0.0626753975678204,0.06516994075459931,299823296,32212254720,2285895680,0,0,0,3218089,394824,9591720,0.02582206,0.8304435,0.5384242,0.8304435
1630963,262,262,0,1.0,111023,84712,16,0.5,0.02508623392913139,0.02195045468798997,764831024,32212254720,2285895680,0,0,0,3218249,395799,9592067,0.0049774223,0.9060093,0.5433591,0.9060093
1632963,320,320,0,1.0,127770,114553,16,0.5,0.03037895396179142,0.028813028499843407,421042088,32212254720,2285895680,0,0,0,3218427,396783,9592492,0.15906201,0.8182805,0.5395183,0.8182805
1634964,283,283,0,1.0,112855,99118,16,0.5,0.013133208255159474,0.01282051282051282,880129864,32212254720,2285895680,0,0,0,3218581,397765,9592887,0.0060050986,0.850433,0.5363349,0.850433
1636964,305,305,0,1.0,126593,96749,16,0.46,0.05,0.05,535906384,32212254720,2285895680,0,0,0,3218762,398756,9593283,0.431997,0.8200687,0.55297637,0.8200687
1638964,300,300,0,1.0,116168,98702,16,0.46,0.07010954616588419,0.06917057902973395,869232560,32212254720,2285895680,0,0,0,3218918,399750,9593681,0.0056137657,0.8289145,0.54460686,0.8289145
1640965,287,287,0,1.0,110882,100324,16,0.42,0.21869158878504671,0.22211838006230528,929350304,32212254720,2285895680,0,0,0,3219063,400744,9594087,0.20922455,0.89595807,0.54303974,0.89595807
1642965,345,345,0,1.0,136472,115370,16,0.42,0.08338557993730408,0.08056426332288401,587307016,32212254720,2285895680,0,0,0,3219250,401747,9594550,0.039283838,0.8283631,0.5207133,0.8283631
1644966,314,314,0,1.0,126481,103854,16,0.42,0.0515625,0.051875,334131752,32212254720,2285895680,0,0,0,3219423,402747,9594975,0.16815102,0.886843,0.5257919,0.886843
1646966,288,288,0,1.0,115694,96487,16,0.63,0.07352941176470588,0.07290362953692114,674123520,32212254720,2285895680,0,0,0,3219583,403749,9595366,0.049409673,0.8621225,0.5159531,0.8621225
1648966,311,311,0,1.0,119660,104301,16,0.63,0.11197998123240538,0.1113543947450735,880138872,32212254720,2285895680,0,0,0,3219743,404755,9595788,0.058577634,0.8120169,0.5142851,0.8120169
1650967,313,313,0,1.0,121527,125627,16,1.14,0.10258808855628312,0.10508263174306205,532818000,32212254720,2285895680,0,0,0,3219903,405757,9596227,0.0066410573,0.8880329,0.5341469,0.8880329
1652967,281,281,0,1.0,113352,89814,16,1.14,0.07892264328217977,0.07704353272784216,806913112,32212254720,2285895680,0,0,0,3220063,406761,9596593,0.037491336,0.83768487,0.5138189,0.83768487
1654968,283,283,0,1.0,115281,90323,16,1.14,0.07339163023110556,0.07432854465958776,459897064,32212254720,2285895680,0,0,0,3220227,407764,9596960,0.18385698,0.81988734,0.527184,0.81988734
1656968,336,336,0,1.0,127755,112102,16,1.61,0.11062362895643998,0.1081165778752742,692853488,32212254720,2285895680,0,0,0,3220396,408770,9597416,0.0620816,0.7936994,0.5292534,0.7936994
1658968,308,308,0,1.0,120497,107859,16,1.61,0.07492975335622853,0.0764907898844833,404849848,32212254720,2285895680,0,0,0,3220556,409770,9597848,0.026259828,0.8843648,0.52372605,0.8843648
1660969,327,327,0,1.0,128883,103452,16,2.04,0.08076083567196757,0.08294356096039913,703983488,32212254720,2285895680,0,0,0,3220735,410775,9598272,0.10892716,0.814048,0.5173257,0.814048
1662969,308,308,0,1.0,119962,109367,16,2.04,0.07814942169427946,0.07814942169427946,347498208,32212254720,2285895680,0,0,0,3220894,411778,9598703,0.02612029,0.8789129,0.52305925,0.8789129
1664970,345,345,0,1.0,132926,118733,16,2.04,0.0615625,0.06216807247735083,739667992,32212254720,2285895680,0,0,0,3221070,412780,9599182,0.11054162,0.8353791,0.52017486,0.8353791
1666970,240,240,0,1.0,99993,77877,16,2.36,0.057626056999686814,0.05545112781954887,420673232,32212254720,2285895680,0,0,0,3221215,413781,9599495,0.029164042,0.8566726,0.53157145,0.8566726
1668970,324,324,0,1.0,127097,108266,16,2.36,0.11709455228553538,0.1158422041327489,712706064,32212254720,2285895680,0,0,0,3221391,414789,9599930,0.2443043,0.84399396,0.5337936,0.84399396
1670971,295,295,0,1.0,105678,102802,16,2.33,0.2800875273522976,0.2804001250390747,894574456,32212254720,2285895680,0,0,0,3221517,415801,9600351,0.07711459,0.87075853,0.5394012,0.87075853
1672971,378,378,0,1.0,155552,122206,16,2.33,0.06591690096844736,0.06622930334270541,499376824,32212254720,2285895680,0,0,0,3221737,416822,9600848,0.45376438,0.84948754,0.54318005,0.84948754
