time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
4127093,229,229,0,1.0,69090,69090,2,0.2,0.04455445544554455,0.0594059405940594,62604032,973078528,296747008,0,0,0,249094,37938,1315506,0.58515525,0.08885579,0.9508866,0.9508866
4128093,227,227,0,1.0,66722,66722,2,0.2,0.050505050505050504,0.03535353535353535,55073752,973078528,296747008,0,0,0,249148,37948,1315818,0.6097367,0.16775373,0.93603,0.93603
4129093,224,224,0,1.0,67504,67504,2,0.19,0.0495049504950495,0.06435643564356436,35032104,973078528,296747008,0,0,0,249206,37957,1316127,0.58641267,0.13723056,0.8919174,0.8919174
4130094,235,235,0,1.0,70839,70839,2,0.19,0.05,0.05,76438440,973078528,296747008,0,0,0,249267,37967,1316451,0.6142466,0.09512085,0.95658046,0.95658046
4131094,217,217,0,1.0,63387,63387,2,0.19,0.04522613065326633,0.04020100502512563,71062136,973078528,296747008,0,0,0,249318,37976,1316748,0.5948383,0.110375546,0.9251474,0.9251474
4132095,222,222,0,1.0,66711,66711,2,0.19,0.04455445544554456,0.054455445544554455,63815032,973078528,296747008,0,0,0,249375,37985,1317054,0.57089204,0.12738773,0.89702475,0.89702475
4133095,237,237,0,1.0,71002,71002,2,0.19,0.050761421319796954,0.03553299492385787,56665896,973078528,296747008,0,0,0,249435,37995,1317381,0.5770338,0.1001304,0.92956746,0.92956746
4134095,217,217,0,1.0,64017,64017,2,0.17,0.045,0.04,48192192,973078528,296747008,0,0,0,249488,38004,1317678,0.57571757,0.117499985,0.90722483,0.90722483
4135096,223,223,0,1.0,66711,66711,2,0.17,0.045000000000000005,0.05,41169752,973078528,296747008,0,0,0,249545,38014,1317984,0.615244,0.1469004,0.94957304,0.94957304
4136096,219,219,0,1.0,63550,63550,2,0.17,0.04040404040404041,0.03535353535353535,35132584,973078528,296747008,0,0,0,249595,38023,1318284,0.6808729,0.10726158,0.94617796,0.94617796
4137097,222,222,0,1.0,66711,66711,2,0.17,0.049999999999999996,0.04,77024464,973078528,296747008,0,0,0,249652,38032,1318590,0.6254725,0.12430244,0.91192156,0.91192156
4138097,239,239,0,1.0,72425,72425,2,0.17,0.04901960784313726,0.07352941176470587,60543416,973078528,296747008,0,0,0,249715,38042,1318920,0.5957929,0.09701444,0.9569053,0.9569053
4139097,225,225,0,1.0,66559,66559,2,0.16,0.04522613065326633,0.04020100502512563,54582912,973078528,296747008,0,0,0,249770,38051,1319229,0.6759607,0.113157004,0.8922937,0.8922937
4140098,216,216,0,1.0,64332,64332,2,0.16,0.03980099502487562,0.04477611940298507,48222400,973078528,296747008,0,0,0,249824,38060,1319526,0.5572908,0.17240585,0.87784564,0.87784564
4141098,238,238,0,1.0,70687,70687,2,0.16,0.049999999999999996,0.049999999999999996,41056360,973078528,296747008,0,0,0,249883,38070,1319853,0.5847408,0.10529364,0.95490855,0.95490855
4142099,210,210,0,1.0,61953,61953,2,0.16,0.0404040404040404,0.03535353535353535,35582144,973078528,296747008,0,0,0,249934,38079,1320141,0.60100657,0.22186752,0.91245985,0.91245985
4143099,239,239,0,1.0,73055,73055,2,0.16,0.1457286432160804,0.135678391959799,35194648,973078528,296747008,0,0,0,249999,38089,1320471,0.5075714,0.08884923,0.9227696,0.9227696
4144100,223,223,0,1.0,67189,67189,2,0.14,0.04950495049504951,0.06435643564356436,58831456,973078528,296747008,0,0,0,250056,38097,1320780,0.4390571,0.13698786,0.88882095,0.88882095
4145100,244,244,0,1.0,74011,74011,2,0.14,0.1457286432160804,0.135678391959799,63286296,973078528,296747008,0,0,0,250121,38107,1321116,0.6196696,0.15624613,0.96461505,0.96461505
4146100,209,209,0,1.0,62583,62583,2,0.14,0.08,0.085,47123600,973078528,296747008,0,0,0,250174,38116,1321404,0.626762,0.09457508,0.90505654,0.90505654
4147101,231,231,0,1.0,68623,68623,2,0.14,0.04975124378109452,0.04975124378109452,37006360,973078528,296747008,0,0,0,250231,38125,1321722,0.612911,0.106617056,0.93041074,0.93041074
4148101,222,222,0,1.0,66711,66711,2,0.14,0.050505050505050504,0.0404040404040404,71153112,973078528,296747008,0,0,0,250288,38134,1322028,0.63496184,0.12391002,0.87183243,0.87183243
4149101,229,229,0,1.0,68145,68145,2,0.13,0.055,0.06,39562056,973078528,296747008,0,0,0,250345,38144,1322343,0.5328236,0.09446673,0.9029871,0.9029871
4150102,231,231,0,1.0,69253,69253,2,0.13,0.049999999999999996,0.049999999999999996,79466864,973078528,296747008,0,0,0,250404,38153,1322661,0.6281512,0.109846614,0.94278896,0.94278896
4151102,212,212,0,1.0,62746,62746,2,0.13,0.045454545454545456,0.03535353535353535,73938656,973078528,296747008,0,0,0,250456,38162,1322952,0.60198504,0.12668052,0.877945,0.877945
4152103,238,238,0,1.0,70687,70687,2,0.13,0.04522613065326633,0.04020100502512563,66502328,973078528,296747008,0,0,0,250515,38172,1323279,0.5987185,0.09954731,0.95791864,0.95791864
4153103,212,212,0,1.0,62746,62746,2,0.13,0.04455445544554456,0.054455445544554455,60607216,973078528,296747008,0,0,0,250567,38181,1323570,0.6062861,0.11670893,0.8871962,0.8871962
4154104,217,217,0,1.0,64017,64017,2,0.12,0.045,0.045,54299440,973078528,296747008,0,0,0,250620,38191,1323867,0.5143384,0.1554922,0.8637991,0.8637991
4155104,235,235,0,1.0,70209,70209,2,0.12,0.045454545454545456,0.03535353535353535,48115120,973078528,296747008,0,0,0,250679,38200,1324191,0.59524536,0.106719315,0.9375687,0.9375687
4156104,208,208,0,1.0,61160,61160,2,0.12,0.03980099502487562,0.04975124378109452,42350856,973078528,296747008,0,0,0,250729,38209,1324476,0.5649549,0.16461171,0.90718865,0.90718865
4157105,239,239,0,1.0,72110,72110,2,0.12,0.050505050505050504,0.03535353535353535,34045192,973078528,296747008,0,0,0,250791,38219,1324806,0.6240844,0.096549064,0.9324645,0.9324645
4158105,208,208,0,1.0,61160,61160,2,0.12,0.0845771144278607,0.0945273631840796,50845416,973078528,296747008,0,0,0,250841,38229,1325091,0.6351175,0.1407431,0.91156524,0.91156524
4159106,229,229,0,1.0,68775,68775,2,0.11,0.09045226130653265,0.08542713567839195,75626800,973078528,296747008,0,0,0,250900,38238,1325406,0.5701005,0.116090186,0.9130139,0.9130139
4160106,228,228,0,1.0,68775,68775,2,0.11,0.08910891089108912,0.099009900990099,40683456,973078528,296747008,0,0,0,250959,38247,1325721,0.44990352,0.12736559,0.8919533,0.8919533
4161106,236,236,0,1.0,71317,71317,2,0.11,0.08585858585858586,0.07575757575757576,72397216,973078528,296747008,0,0,0,251020,38256,1326048,0.45540088,0.1426093,0.92147243,0.92147243
4162107,225,225,0,1.0,67189,67189,2,0.11,0.055,0.055,44768288,973078528,296747008,0,0,0,251077,38266,1326357,0.6452303,0.1072019,0.9319267,0.9319267
4163107,225,225,0,1.0,67189,67189,2,0.11,0.05472636815920398,0.05472636815920398,76537832,973078528,296747008,0,0,0,251134,38275,1326666,0.49844074,0.12327139,0.888501,0.888501
4164108,236,236,0,1.0,70524,70524,2,0.1,0.050505050505050504,0.04040404040404041,64301792,973078528,296747008,0,0,0,251194,38285,1326990,0.5889355,0.09579846,0.93871474,0.93871474
4165108,228,228,0,1.0,68460,68460,2,0.1,0.05555555555555555,0.050505050505050504,38120912,973078528,296747008,0,0,0,251252,38294,1327305,0.5161951,0.14538899,0.94438577,0.94438577
4166109,219,219,0,1.0,65918,65918,2,0.1,0.08955223880597016,0.0945273631840796,53083904,973078528,296747008,0,0,0,251308,38303,1327608,0.5556041,0.12139186,0.92621475,0.92621475
4167109,217,217,0,1.0,64332,64332,2,0.1,0.11557788944723618,0.11557788944723618,78331392,973078528,296747008,0,0,0,251362,38312,1327905,0.41306242,0.1263923,0.9094803,0.9094803
4168109,237,237,0,1.0,71947,71947,2,0.1,0.12626262626262627,0.11111111111111112,52306856,973078528,296747008,0,0,0,251425,38322,1328232,0.57355356,0.117267475,0.955528,0.955528
4169110,214,214,0,1.0,62909,62909,2,0.09,0.065,0.06999999999999999,55813544,973078528,296747008,0,0,0,251476,38331,1328526,0.6316377,0.09860396,0.9185267,0.9185267
4170110,220,220,0,1.0,65603,65603,2,0.09,0.03980099502487562,0.04477611940298507,49106864,973078528,296747008,0,0,0,251531,38340,1328829,0.5842852,0.115979485,0.91893923,0.91893923
4171111,229,229,0,1.0,68775,68775,2,0.09,0.08499999999999999,0.08,76590072,973078528,296747008,0,0,0,251590,38349,1329144,0.55714613,0.13141307,0.9142106,0.9142106
4172111,217,217,0,1.0,63702,63702,2,0.09,0.09045226130653267,0.09045226130653267,52919600,973078528,296747008,0,0,0,251642,38359,1329441,0.5861188,0.09000926,0.91343546,0.91343546
4173112,232,232,0,1.0,70361,70361,2,0.09,0.04522613065326633,0.04020100502512563,39776104,973078528,296747008,0,0,0,251703,38368,1329762,0.57652277,0.10733438,0.9383297,0.9383297
4174112,229,229,0,1.0,68460,68460,2,0.09,0.08040201005025124,0.07035175879396985,75327560,973078528,296747008,0,0,0,251761,38377,1330077,0.6091356,0.11828842,0.9063703,0.9063703
4175112,218,218,0,1.0,64810,64810,2,0.09,0.08040201005025124,0.08040201005025124,55211864,973078528,296747008,0,0,0,251815,38386,1330377,0.54577744,0.1295025,0.9060605,0.9060605
4176113,226,226,0,1.0,67667,67667,2,0.09,0.08080808080808081,0.0707070707070707,35897128,973078528,296747008,0,0,0,251872,38395,1330689,0.4205217,0.1468957,0.90050775,0.90050775
4177113,250,250,0,1.0,77335,77335,2,0.09,0.115,0.115,69331160,973078528,296747008,0,0,0,251943,38405,1331034,0.5059227,0.12023522,0.9074981,0.9074981
4178114,240,240,0,1.0,73533,73533,2,0.09,0.14646464646464646,0.13636363636363635,58892536,973078528,296747008,0,0,0,252008,38414,1331367,0.6417193,0.111030936,0.94708425,0.94708425
4179114,209,209,0,1.0,61953,61953,2,0.08,0.11557788944723618,0.11055276381909548,41088824,973078528,296747008,0,0,0,252059,38423,1331655,0.5155346,0.21690843,0.9179702,0.9179702
4180114,228,228,0,1.0,69090,69090,2,0.08,0.09000000000000001,0.09000000000000001,62102512,973078528,296747008,0,0,0,252119,38432,1331970,0.67405367,0.112292305,0.890949,0.890949
4181115,226,226,0,1.0,67982,67982,2,0.08,0.09,0.09000000000000001,69402792,973078528,296747008,0,0,0,252177,38441,1332282,0.5728455,0.11956169,0.8949123,0.8949123
4182115,227,227,0,1.0,67982,67982,2,0.08,0.05527638190954774,0.05527638190954774,43773832,973078528,296747008,0,0,0,252235,38450,1332594,0.39780015,0.13191403,0.89683384,0.89683384
4183116,242,242,0,1.0,72903,72903,2,0.08,0.050505050505050504,0.04040404040404041,79201040,973078528,296747008,0,0,0,252298,38460,1332927,0.5815922,0.10274544,0.9376838,0.9376838
4184116,218,218,0,1.0,64495,64495,2,0.07,0.05,0.045,73305976,973078528,296747008,0,0,0,252351,38469,1333227,0.576925,0.11950163,0.9164589,0.9164589
4185117,219,219,0,1.0,64810,64810,2,0.07,0.04522613065326633,0.04020100502512563,67445640,973078528,296747008,0,0,0,252405,38479,1333527,0.6119765,0.09239968,0.9080388,0.9080388
4186117,239,239,0,1.0,72425,72425,2,0.07,0.155,0.16,78267744,973078528,296747008,0,0,0,252468,38488,1333857,0.61832184,0.107672326,0.95592445,0.95592445
4187117,198,198,0,1.0,57673,57673,2,0.07,0.06,0.06,39333040,973078528,296747008,0,0,0,252513,38496,1334130,0.49217498,0.15230104,0.91913337,0.91913337
4188118,242,242,0,1.0,73533,73533,2,0.07,0.07462686567164178,0.0746268656716418,42462816,973078528,296747008,0,0,0,252578,38507,1334463,0.46993312,0.15225714,0.92416525,0.92416525
4189118,229,229,0,1.0,69090,69090,2,0.07,0.09045226130653265,0.08542713567839195,70227880,973078528,296747008,0,0,0,252638,38517,1334778,0.5959313,0.09025534,0.92510444,0.92510444
4190118,215,215,0,1.0,63387,63668,2,0.07,0.07537688442211055,0.07537688442211055,55026128,973078528,296747008,0,0,0,252689,38525,1335075,0.49643952,0.1431546,0.928358,0.928358
4191119,248,248,0,1.0,75597,75316,2,0.07,0.07462686567164178,0.0845771144278607,45388288,973078528,296747008,0,0,0,252756,38535,1335417,0.5406901,0.111937635,0.9508615,0.9508615
4192119,226,226,0,1.0,69242,69242,2,0.07,0.15656565656565657,0.14646464646464646,64865728,973078528,296747008,0,0,0,252818,38545,1335729,0.5113518,0.079450876,0.9218997,0.9218997
4193120,223,223,0,1.0,66874,66874,2,0.07,0.10891089108910891,0.11386138613861385,54388000,973078528,296747008,0,0,0,252874,38553,1336038,0.59309995,0.11863447,0.9386184,0.9386184
4194120,225,225,0,1.0,67189,67189,2,0.06,0.1919191919191919,0.18686868686868688,76074360,973078528,296747008,0,0,0,252931,38562,1336347,0.5378293,0.12128008,0.930099,0.930099
4195121,222,222,0,1.0,66711,66711,2,0.06,0.055,0.055,49443848,973078528,296747008,0,0,0,252988,38571,1336653,0.5424069,0.12006275,0.91723275,0.91723275
4196121,225,225,0,1.0,67189,67189,2,0.06,0.045454545454545456,0.0404040404040404,41585416,973078528,296747008,0,0,0,253045,38581,1336962,0.5451639,0.090483084,0.8974406,0.8974406
4197121,241,241,0,1.0,72903,72903,2,0.06,0.0945273631840796,0.09950248756218906,49363808,973078528,296747008,0,0,0,253108,38590,1337295,0.45839512,0.107914366,0.9617715,0.9617715
4198122,222,222,0,1.0,66396,66396,2,0.06,0.055,0.05,76776288,973078528,296747008,0,0,0,253164,38599,1337601,0.51878935,0.11705525,0.9056135,0.9056135
4199122,213,213,0,1.0,62116,62116,2,0.06,0.045,0.045,71108536,973078528,296747008,0,0,0,253214,38609,1337892,0.53897643,0.08839411,0.89291084,0.89291084
4200123,238,238,0,1.0,72740,72740,2,0.06,0.050505050505050504,0.04040404040404041,61619984,973078528,296747008,0,0,0,253278,38618,1338222,0.5599115,0.105590604,0.91458255,0.91458255
4201123,225,225,0,1.0,66874,66874,2,0.06,0.045,0.045,52750672,973078528,296747008,0,0,0,253334,38627,1338531,0.5575405,0.1566052,0.9030898,0.9030898
4202124,214,214,0,1.0,62594,62594,2,0.06,0.04,0.045,46804184,973078528,296747008,0,0,0,253384,38636,1338825,0.5081479,0.13936661,0.9178966,0.9178966
4203124,238,238,0,1.0,71632,71632,2,0.06,0.06030150753768845,0.05025125628140704,71254712,973078528,296747008,0,0,0,253446,38646,1339152,0.5397664,0.11231273,0.9367176,0.9367176
4204124,221,221,0,1.0,66233,66233,2,0.05,0.10500000000000001,0.10500000000000001,74748392,973078528,296747008,0,0,0,253503,38656,1339455,0.6222041,0.08350072,0.9045974,0.9045974
4205125,211,211,0,1.0,63539,63539,2,0.05,0.21608040201005024,0.21105527638190955,74055160,973078528,296747008,0,0,0,253556,38663,1339749,0.41423866,0.20243269,0.88019454,0.88019454
4206125,218,218,0,1.0,65907,65907,2,0.05,0.3636363636363636,0.35858585858585856,60958264,973078528,296747008,0,0,0,253615,38673,1340046,0.5837679,0.08625135,0.88295305,0.88295305
4207126,190,190,0,1.0,55924,55924,2,0.05,0.21890547263681592,0.21890547263681592,40371160,973078528,296747008,0,0,0,253659,38680,1340310,0.5530786,0.16620307,0.906545,0.906545
4208126,215,215,0,1.0,64799,64799,2,0.05,0.195,0.2,36398840,973078528,296747008,0,0,0,253716,38690,1340604,0.5407812,0.15554042,0.9278785,0.9278785
4209126,208,208,0,1.0,61953,61953,2,0.05,0.135678391959799,0.135678391959799,72593064,973078528,296747008,0,0,0,253767,38698,1340892,0.5592471,0.13045429,0.9075249,0.9075249
4210127,219,219,0,1.0,64810,64810,2,0.05,0.07881773399014778,0.08374384236453203,63904080,973078528,296747008,0,0,0,253821,38707,1341192,0.5375837,0.1863925,0.8772881,0.8772881
4211127,240,240,0,1.0,72740,72740,2,0.05,0.07575757575757576,0.07070707070707072,61496040,973078528,296747008,0,0,0,253885,38717,1341522,0.55816597,0.13485849,0.920955,0.920955
4212128,216,216,0,1.0,63072,63072,2,0.05,0.039603960396039604,0.0495049504950495,55757976,973078528,296747008,0,0,0,253935,38726,1341819,0.53012,0.11553704,0.90494984,0.90494984
4213128,217,217,0,1.0,64017,64017,2,0.05,0.045,0.049999999999999996,48685728,973078528,296747008,0,0,0,253988,38736,1342116,0.5023436,0.08815034,0.90545106,0.90545106
4214129,221,221,0,1.0,66396,66396,2,0.04,0.10606060606060605,0.09090909090909091,55789320,973078528,296747008,0,0,0,254044,38745,1342422,0.63356704,0.098681234,0.9059107,0.9059107
4215129,206,206,0,1.0,61312,61312,2,0.04,0.3015075376884422,0.3015075376884422,56774480,973078528,296747008,0,0,0,254096,38753,1342704,0.37649995,0.19063172,0.8933569,0.8933569
4216129,200,200,0,1.0,60356,60356,2,0.04,0.31658291457286436,0.31155778894472363,37714184,973078528,296747008,0,0,0,254148,38762,1342980,0.52512133,0.10078453,0.92196125,0.92196125
4217134,182,182,0,1.0,52904,52904,2,0.04,0.34328358208955223,0.34328358208955223,56599632,973078528,296747008,0,0,0,254190,38770,1343229,0.40407202,0.08842716,0.8970546,0.8970546
4218134,220,220,0,1.0,67178,67178,2,0.04,0.2985074626865672,0.2985074626865672,62292784,973078528,296747008,0,0,0,254250,38779,1343532,0.57072765,0.14354198,0.92939013,0.92939013
4219135,194,194,0,1.0,57032,57032,2,0.04,0.24242424242424243,0.23737373737373738,71627968,973078528,296747008,0,0,0,254296,38787,1343799,0.6318691,0.1373389,0.92164046,0.92164046
4220135,205,205,0,1.0,60997,60997,2,0.04,0.23115577889447236,0.22110552763819094,34007664,973078528,296747008,0,0,0,254347,38796,1344081,0.57884526,0.11196666,0.8776461,0.8776461
4221135,226,226,0,1.0,68927,68927,2,0.04,0.23232323232323232,0.2222222222222222,61322880,973078528,296747008,0,0,0,254408,38805,1344393,0.49728402,0.117937,0.9438193,0.9438193
4222136,189,189,0,1.0,57021,57021,2,0.04,0.3316582914572864,0.3316582914572864,40988040,973078528,296747008,0,0,0,254457,38812,1344654,0.22842632,0.16273908,0.8165729,0.8165729
4223136,183,183,0,1.0,54327,54327,2,0.04,0.35,0.35,65745672,973078528,296747008,0,0,0,254502,38820,1344906,0.44342744,0.15165323,0.8776877,0.8776877
4224137,199,199,0,1.0,58303,58303,2,0.2,0.18090452261306533,0.18090452261306533,65422360,973078528,296747008,0,0,0,254549,38828,1345179,0.41477117,0.15752934,0.8951056,0.8951056
4225137,208,208,0,1.0,61160,61160,2,0.2,0.08542713567839195,0.07537688442211055,53150048,973078528,296747008,0,0,0,254599,38837,1345464,0.5358874,0.15786608,0.8785256,0.8785256
4226138,244,244,0,1.0,73381,73381,2,0.2,0.0746268656716418,0.0746268656716418,53028832,973078528,296747008,0,0,0,254662,38847,1345800,0.56473804,0.10707518,0.9221009,0.9221009
4227138,223,223,0,1.0,66711,66711,2,0.2,0.04522613065326633,0.04522613065326633,43895984,973078528,296747008,0,0,0,254719,38857,1346106,0.6212836,0.07977941,0.90920067,0.90920067
4228139,227,227,0,1.0,67352,67352,2,0.2,0.04477611940298508,0.04975124378109453,36802120,973078528,296747008,0,0,0,254775,38866,1346418,0.662807,0.09684991,0.9363869,0.9363869
4229139,218,218,0,1.0,64495,64495,2,0.18,0.04040404040404041,0.03535353535353535,74774368,973078528,296747008,0,0,0,254828,38875,1346718,0.6343012,0.11395788,0.9347612,0.9347612
4230139,209,209,0,1.0,61953,61953,2,0.18,0.0945273631840796,0.0945273631840796,42186384,973078528,296747008,0,0,0,254879,38884,1347006,0.43764427,0.12432982,0.8849763,0.8849763
4231140,241,241,0,1.0,74163,74163,2,0.18,0.2,0.2,54095944,973078528,296747008,0,0,0,254946,38893,1347339,0.41455826,0.12851216,0.90278167,0.90278167
4232140,205,205,0,1.0,60682,60682,2,0.18,0.12121212121212122,0.11616161616161616,67615656,973078528,296747008,0,0,0,254996,38902,1347621,0.644293,0.15120563,0.9223434,0.9223434
4233141,233,233,0,1.0,70046,70046,2,0.18,0.18316831683168316,0.18811881188118812,52760904,973078528,296747008,0,0,0,255056,38911,1347942,0.48408368,0.11616456,0.93906826,0.93906826
4234141,218,218,0,1.0,65125,65125,2,0.17,0.045,0.045,45808624,973078528,296747008,0,0,0,255111,38920,1348242,0.59265363,0.12517372,0.87395597,0.87395597
4235142,240,240,0,1.0,72110,72110,2,0.17,0.05,0.049999999999999996,38181504,973078528,296747008,0,0,0,255173,38930,1348572,0.6152227,0.09774937,0.8967117,0.8967117
4236142,218,218,0,1.0,64495,64495,2,0.17,0.045000000000000005,0.045,75670384,973078528,296747008,0,0,0,255226,38939,1348872,0.58990633,0.114763424,0.9255434,0.9255434
4237142,225,225,0,1.0,66874,66874,2,0.17,0.04477611940298507,0.05472636815920398,66821064,973078528,296747008,0,0,0,255282,38949,1349181,0.58742607,0.086954564,0.9451618,0.9451618
4238143,218,218,0,1.0,64810,64810,2,0.17,0.045454545454545456,0.03535353535353535,60475408,973078528,296747008,0,0,0,255336,38958,1349481,0.631948,0.104177274,0.9146405,0.9146405
4239143,223,223,0,1.0,66081,66081,2,0.23,0.06532663316582914,0.06030150753768844,67529480,973078528,296747008,0,0,0,255391,38967,1349787,0.55393386,0.11962496,0.8909083,0.8909083
4240144,216,216,0,1.0,64017,64017,2,0.23,0.045,0.045,61782288,973078528,296747008,0,0,0,255444,38976,1350084,0.4798394,0.1353242,0.8941993,0.8941993
