time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
1458668,125,125,0,1.0,36649,36649,2,0.0,0.004987531172069825,0.007481296758104738,108265376,973078528,230686720,0,0,0,266693,9167,878892,0.31016186,0.25060436,0.6966821,0.6966821
1460668,67,67,0,1.0,20589,20589,2,0.0,0.005012531328320802,0.002506265664160401,105767008,973078528,230686720,0,0,0,266712,9178,878985,0.36221844,0.26412994,0.6778088,0.6778088
1462669,10,10,0,1.0,1904,1904,2,0.0,0.0,0.0024937655860349127,105022792,973078528,230686720,0,0,0,266712,9186,878997,0.0,0.1569337,0.016558606,0.1569337
1464669,52,52,0,1.0,15722,15722,2,0.0,0.0025,0.0025,103192128,973078528,230686720,0,0,0,266726,9196,879069,0.11368669,0.18608923,0.3476407,0.3476407
1466670,95,95,0,1.0,29540,29540,2,0.0,0.02493765586034913,0.027431421446384042,100234464,973078528,230686720,0,0,0,266754,9208,879201,0.32939756,0.23312952,0.54079556,0.54079556
1468670,74,74,0,1.0,21096,21096,2,0.0,0.0024937655860349127,0.004987531172069825,98140056,973078528,230686720,0,0,0,266770,9219,879303,0.19395,0.22595136,0.51089245,0.51089245
1470670,68,68,0,1.0,20282,20282,2,0.0,0.005012531328320802,0.002506265664160401,95731960,973078528,230686720,0,0,0,266788,9230,879396,0.31593877,0.245885,0.70255774,0.70255774
1472671,55,55,0,1.0,15584,15584,2,0.0,0.0024937655860349127,0.004987531172069825,93897024,973078528,230686720,0,0,0,266800,9240,879471,0.1477242,0.19580086,0.45557535,0.45557535
1474671,43,43,0,1.0,13511,13511,2,0.0,0.0025,0.0025,92158480,973078528,230686720,0,0,0,266813,9250,879531,0.12786298,0.19864567,0.21937473,0.21937473
1476672,57,57,0,1.0,16367,16367,2,0.0,0.005,0.005,90311408,973078528,230686720,0,0,0,266826,9260,879609,0.096041344,0.16358043,0.33897638,0.33897638
1478672,50,50,0,1.0,14939,14939,2,0.0,0.02,0.02,88366448,973078528,230686720,0,0,0,266839,9270,879678,0.06922666,0.16851845,0.32065207,0.32065207
1480672,120,120,0,1.0,35390,35390,2,0.0,0.0825,0.085,85156232,973078528,230686720,0,0,0,266869,9283,879843,0.23690096,0.20962362,0.5753715,0.5753715
1482673,24,24,0,1.0,7078,7078,2,0.0,0.0025,0.0025,83907240,973078528,230686720,0,0,0,266875,9292,879876,0.083109915,0.17838423,0.33233893,0.33233893
1484673,0,0,0,1.0,0,0,2,0.0,0.0,0.0,83150912,973078528,230686720,0,0,0,266875,9300,879876,0.0,0.15626961,0.0,0.15626961
1486673,49,49,0,1.0,15246,15246,2,0.0,0.1475,0.1475,112459432,973078528,230686720,0,0,0,266889,9311,879945,0.18958099,0.20891732,0.5203678,0.5203678
1488674,51,51,0,1.0,14632,14632,2,0.0,0.0025,0.0025,109953776,973078528,230686720,0,0,0,266901,9321,880014,0.10347374,0.18020909,0.37607956,0.37607956
1490674,89,89,0,1.0,26884,26884,2,0.0,0.040100250626566414,0.03759398496240601,106944344,973078528,230686720,0,0,0,266925,9333,880137,0.28226388,0.22514261,0.5876495,0.5876495
1492675,51,51,0,1.0,14018,14018,2,0.0,0.022556390977443608,0.020050125313283207,105138104,973078528,230686720,0,0,0,266935,9343,880206,0.060087845,0.16805103,0.28573287,0.28573287
1494675,43,43,0,1.0,13511,13511,2,0.0,0.0,0.0025,103314224,973078528,230686720,0,0,0,266948,9353,880266,0.23627043,0.21797365,0.5382522,0.5382522
1496675,111,111,0,1.0,32872,32872,2,0.0,0.042606516290726815,0.040100250626566414,100533808,973078528,230686720,0,0,0,266976,9365,880419,0.22932188,0.20435874,0.6151628,0.6151628
1498676,43,43,0,1.0,13511,13511,2,0.0,0.0025,0.0025,98776384,973078528,230686720,0,0,0,266989,9375,880479,0.25804788,0.22284767,0.5333079,0.5333079
1500676,107,107,0,1.0,31306,31306,2,0.0,0.07250000000000001,0.07,95807200,973078528,230686720,0,0,0,267015,9387,880626,0.19365242,0.22675152,0.6946117,0.6946117
1502676,67,67,0,1.0,19975,19975,2,0.0,0.005,0.005,93568792,973078528,230686720,0,0,0,267032,9398,880719,0.19736269,0.21968515,0.604691,0.604691
1504677,145,145,0,1.0,44452,44452,2,0.0,0.12814070351758794,0.12562814070351758,89614592,973078528,230686720,0,0,0,267072,9413,880922,0.37873515,0.30763918,0.8167424,0.8167424
1506677,157,157,0,1.0,44261,44261,2,0.0,0.0625,0.0625,85725792,973078528,230686720,0,0,0,267107,9427,881133,0.4520734,0.26147866,0.7661606,0.7661606
1508677,76,76,0,1.0,22186,22186,2,0.0,0.002506265664160401,0.0,83565304,973078528,230686720,0,0,0,267125,9438,881238,0.3076506,0.24444984,0.5932414,0.5932414
1510678,114,114,0,1.0,33041,33041,2,0.0,0.022443890274314215,0.027431421446384042,80444872,973078528,230686720,0,0,0,267152,9451,881394,0.2233786,0.23633331,0.6890426,0.6890426
1512678,107,107,0,1.0,31613,31613,2,0.0,0.0075,0.005,77144056,973078528,230686720,0,0,0,267179,9464,881541,0.40357968,0.28123552,0.76016635,0.76016635
1514679,134,134,0,1.0,38860,38860,2,0.0,0.040100250626566414,0.040100250626566414,73770176,973078528,230686720,0,0,0,267211,9477,881724,0.31641027,0.23306116,0.65753996,0.65753996
1516679,91,91,0,1.0,26746,26746,2,0.0,0.175,0.1725,112465560,973078528,230686720,0,0,0,267233,9490,881850,0.09624798,0.19483231,0.43913993,0.43913993
1518679,49,49,0,1.0,14156,14156,2,0.0,0.0024937655860349127,0.004987531172069825,110033400,973078528,230686720,0,0,0,267245,9500,881916,0.07143581,0.17408292,0.23877339,0.23877339
1520680,26,26,0,1.0,7861,7861,2,0.0,0.0025,0.0025,108447088,973078528,230686720,0,0,0,267252,9509,881952,0.05273633,0.16711102,0.18693195,0.18693195
1522680,78,78,0,1.0,23583,23583,2,0.0,0.005012531328320802,0.005012531328320802,105790152,973078528,230686720,0,0,0,267273,9520,882060,0.19271196,0.20082437,0.4661112,0.4661112
1524681,74,74,0,1.0,22017,22017,2,0.0,0.0024937655860349127,0.004987531172069825,103598720,973078528,230686720,0,0,0,267292,9531,882162,0.18020156,0.20072794,0.51002127,0.51002127
1526681,62,62,0,1.0,19330,19330,2,0.0,0.005,0.0025,101491096,973078528,230686720,0,0,0,267310,9542,882249,0.26968873,0.24189268,0.5997215,0.5997215
1528681,10,10,0,1.0,1904,1904,2,0.0,0.0,0.0025,100742328,973078528,230686720,0,0,0,267310,9550,882261,0.0,0.15495814,0.015166912,0.15495814
1530682,185,185,0,1.0,55196,55196,2,0.0,0.16791979949874686,0.16541353383458646,96118208,973078528,230686720,0,0,0,267358,9566,882516,0.3625594,0.21215905,0.8353439,0.8353439
1532682,98,98,0,1.0,28481,28481,2,0.0,0.045112781954887216,0.040100250626566414,93265584,973078528,230686720,0,0,0,267381,9578,882651,0.20569274,0.21855135,0.5187522,0.5187522
1534682,126,126,0,1.0,38353,38353,2,0.0,0.05970149253731343,0.06467661691542288,89794688,973078528,230686720,0,0,0,267416,9591,882825,0.40837657,0.24531297,0.72051287,0.72051287
1536683,59,59,0,1.0,17150,17150,2,0.0,0.0,0.002506265664160401,87789000,973078528,230686720,0,0,0,267430,9601,882906,0.12712818,0.18339689,0.3288067,0.3288067
1538683,110,110,0,1.0,33486,33486,2,0.0,0.00997506234413965,0.012468827930174564,84493496,973078528,230686720,0,0,0,267460,9614,883059,0.34274322,0.25515634,0.72417223,0.72417223
1540684,84,84,0,1.0,23921,23921,2,0.0,0.005,0.005,82107864,973078528,230686720,0,0,0,267479,9625,883173,0.16112785,0.19506592,0.44306102,0.44306102
1542684,67,67,0,1.0,20589,20589,2,0.0,0.04,0.04,79788832,973078528,230686720,0,0,0,267498,9636,883266,0.17803217,0.20132609,0.49386108,0.49386108
1544684,35,35,0,1.0,10072,10072,2,0.0,0.0,0.0025,78298696,973078528,230686720,0,0,0,267506,9645,883314,0.11000695,0.17624263,0.32216585,0.32216585
1546685,99,99,0,1.0,30185,30185,2,0.0,0.1675,0.165,112432192,973078528,230686720,0,0,0,267533,9658,883452,0.2957862,0.22365421,0.68621314,0.68621314
1548685,44,44,0,1.0,13204,13204,2,0.0,0.0025,0.005,109972032,973078528,230686720,0,0,0,267545,9668,883512,0.16074055,0.20111676,0.316738,0.316738
1550686,119,119,0,1.0,35083,35083,2,0.0,0.02506265664160401,0.020050125313283207,106473448,973078528,230686720,0,0,0,267574,9681,883677,0.36004797,0.25282973,0.7513684,0.7513684
1552686,98,98,0,1.0,30016,30016,2,0.08,0.059850374064837904,0.06234413965087282,103575280,973078528,230686720,0,0,0,267602,9693,883812,0.2989631,0.23596592,0.654266,0.654266
1554687,57,57,0,1.0,16060,16060,2,0.08,0.005012531328320802,0.002506265664160401,101836288,973078528,230686720,0,0,0,267614,9703,883890,0.20141108,0.2158823,0.5798565,0.5798565
1556687,45,45,0,1.0,13680,13680,2,0.08,0.03759398496240601,0.03759398496240601,100131368,973078528,230686720,0,0,0,267626,9713,883953,0.15902765,0.2022972,0.5611259,0.5611259
1558687,124,124,0,1.0,36956,36956,2,0.07,0.045112781954887216,0.042606516290726815,96770288,973078528,230686720,0,0,0,267658,9726,884124,0.42453858,0.26251042,0.7868905,0.7868905
1560688,100,100,0,1.0,29878,29878,2,0.07,0.0775,0.0775,93869584,973078528,230686720,0,0,0,267684,9738,884262,0.3464473,0.22894233,0.7955185,0.7955185
1562688,141,141,0,1.0,41209,41209,2,0.07,0.08750000000000001,0.08750000000000001,90124352,973078528,230686720,0,0,0,267719,9752,884454,0.1669954,0.19737126,0.4325544,0.4325544
1564688,7,7,0,1.0,1428,1428,2,0.07,0.0025,0.0,89283672,973078528,230686720,0,0,0,267719,9760,884463,0.0,0.15380965,0.013940942,0.15380965
1566689,146,146,0,1.0,44648,44648,2,0.07,0.08,0.08,85270624,973078528,230686720,0,0,0,267759,9774,884667,0.41301906,0.2521918,0.7695937,0.7695937
1568689,91,91,0,1.0,26270,26270,2,0.38,0.022443890274314215,0.027431421446384042,82666648,973078528,230686720,0,0,0,267781,9786,884790,0.29393306,0.2380173,0.67370594,0.67370594
1570689,119,119,0,1.0,35083,35083,2,0.38,0.024999999999999998,0.0225,79381288,973078528,230686720,0,0,0,267810,9799,884955,0.3233517,0.24705859,0.74106216,0.74106216
1572690,78,78,0,1.0,22186,22186,2,0.35,0.040100250626566414,0.040100250626566414,77097800,973078528,230686720,0,0,0,267828,9810,885060,0.07905554,0.18196307,0.37944633,0.37944633
1574690,126,126,0,1.0,38829,38829,2,0.35,0.04239401496259352,0.04488778054862843,73474688,973078528,230686720,0,0,0,267863,9824,885237,0.45399863,0.2784897,0.80993104,0.80993104
1576691,81,81,0,1.0,21741,21741,2,0.35,0.12781954887218044,0.12531328320802004,112442480,973078528,230686720,0,0,0,267878,9836,885345,0.2038268,0.2274687,0.51875603,0.51875603
1578691,85,85,0,1.0,25625,25625,2,0.32,0.005,0.005,108904648,973078528,230686720,0,0,0,267901,9848,885462,0.29420912,0.251727,0.6630466,0.6630466
1580691,96,96,0,1.0,27698,27698,2,0.32,0.04,0.042499999999999996,106144360,973078528,230686720,0,0,0,267923,9860,885594,0.22359788,0.21998988,0.63695407,0.63695407
1582692,180,180,0,1.0,52847,52847,2,0.3,0.1125,0.1125,101735512,973078528,230686720,0,0,0,267968,9875,885840,0.18288073,0.18323947,0.54108405,0.54108405
1584692,59,59,0,1.0,18547,18547,2,0.3,0.0425,0.04,99520896,973078528,230686720,0,0,0,267985,9886,885924,0.17963862,0.24152917,0.73471725,0.73471725
1586693,48,48,0,1.0,13066,13066,2,0.3,0.0,0.0025,97886800,973078528,230686720,0,0,0,267995,9896,885987,0.19828592,0.21976396,0.5654695,0.5654695
1588693,31,31,0,1.0,8506,8506,2,0.27,0.0024937655860349127,0.004987531172069825,96618320,973078528,230686720,0,0,0,268001,9905,886029,0.025227705,0.15970513,0.11942866,0.15970513
1590693,21,21,0,1.0,6602,6602,2,0.27,0.002506265664160401,0.0,95366392,973078528,230686720,0,0,0,268007,9914,886059,0.11908552,0.1930096,0.29199204,0.29199204
1592694,123,123,0,1.0,36480,36480,2,0.25,0.022443890274314215,0.02493765586034913,91872808,973078528,230686720,0,0,0,268039,9928,886227,0.36187056,0.24780905,0.66625077,0.66625077
1594694,84,84,0,1.0,23000,23000,2,0.25,0.0425,0.0425,89570912,973078528,230686720,0,0,0,268055,9939,886341,0.13814871,0.18330018,0.6205112,0.6205112
1596695,48,48,0,1.0,14156,14156,2,0.25,0.0025,0.0025,87968272,973078528,230686720,0,0,0,268067,9949,886407,0.08156105,0.17602544,0.29015622,0.29015622
1598695,70,70,0,1.0,20451,20451,2,0.23,0.002506265664160401,0.002506265664160401,85819656,973078528,230686720,0,0,0,268084,9960,886503,0.19315131,0.20755291,0.5286826,0.5286826
1600695,76,76,0,1.0,22800,22800,2,0.23,0.03980099502487562,0.04477611940298508,83360016,973078528,230686720,0,0,0,268104,9971,886608,0.18035801,0.18588166,0.60836947,0.60836947
1602696,47,47,0,1.0,15077,15077,2,0.21,0.0025,0.0025,81402488,973078528,230686720,0,0,0,268119,9981,886674,0.29567283,0.1926355,0.60468763,0.60468763
1604696,32,32,0,1.0,9596,9596,2,0.21,0.005012531328320802,0.002506265664160401,79968504,973078528,230686720,0,0,0,268127,9990,886719,0.15884234,0.19256698,0.43628585,0.43628585
1606697,64,64,0,1.0,18716,18716,2,0.21,0.13032581453634084,0.12531328320802004,111981008,973078528,230686720,0,0,0,268143,10002,886806,0.23845567,0.22131927,0.5312555,0.5312555
1608697,57,57,0,1.0,16367,16367,2,0.19,0.002506265664160401,0.002506265664160401,109482512,973078528,230686720,0,0,0,268156,10012,886884,0.07000732,0.17057513,0.28783217,0.28783217
1610697,45,45,0,1.0,13680,13680,2,0.19,0.0025,0.0025,107481536,973078528,230686720,0,0,0,268168,10022,886947,0.17546216,0.20395237,0.5554795,0.5554795
1612698,20,20,0,1.0,6126,6126,2,0.19,0.005012531328320802,0.0,106134600,973078528,230686720,0,0,0,268174,10031,886974,0.13737212,0.15578888,0.31870624,0.31870624
1614698,79,79,0,1.0,22662,22662,2,0.18,0.040100250626566414,0.040100250626566414,103907664,973078528,230686720,0,0,0,268192,10042,887082,0.07958188,0.17033462,0.31085947,0.31085947
1616698,69,69,0,1.0,20758,20758,2,0.18,0.005,0.0025,101653496,973078528,230686720,0,0,0,268210,10053,887178,0.21265426,0.21525866,0.50339174,0.50339174
1618699,92,92,0,1.0,27360,27360,2,0.16,0.0199501246882793,0.02493765586034913,98902960,973078528,230686720,0,0,0,268234,10065,887304,0.3186465,0.23018762,0.69954735,0.69954735
1620699,77,77,0,1.0,21879,21879,2,0.16,0.022556390977443608,0.020050125313283207,96778856,973078528,230686720,0,0,0,268251,10076,887409,0.12833008,0.17512093,0.4740602,0.4740602
1622700,165,165,0,1.0,49684,49684,2,0.16,0.08,0.0825,92279352,973078528,230686720,0,0,0,268295,10091,887637,0.4445014,0.2680414,0.7673865,0.7673865
1624700,122,122,0,1.0,35559,35559,2,0.15,0.02512562814070352,0.020100502512562814,89059696,973078528,230686720,0,0,0,268324,10104,887805,0.31013235,0.21994683,0.5971538,0.5971538
1626700,25,25,0,1.0,6771,6771,2,0.15,0.0024937655860349127,0.0024937655860349127,87799816,973078528,230686720,0,0,0,268329,10113,887838,0.06717007,0.1733848,0.27794063,0.27794063
1628701,100,100,0,1.0,32196,32196,2,0.14,0.1407035175879397,0.13819095477386933,84749112,973078528,230686720,0,0,0,268361,10126,887979,0.26150465,0.30183938,0.82595646,0.82595646
1630701,168,168,0,1.0,48625,48625,2,0.14,0.08270676691729323,0.08020050125313283,80693952,973078528,230686720,0,0,0,268400,10140,888210,0.358717,0.23973168,0.7257195,0.7257195
1632702,28,28,0,1.0,7247,7247,2,0.14,0.0024937655860349127,0.0024937655860349127,79376936,973078528,230686720,0,0,0,268405,10149,888246,0.020238511,0.15873954,0.1002533,0.15873954
1634702,94,94,0,1.0,29540,29540,2,0.13,0.06030150753768844,0.05527638190954774,76287336,973078528,230686720,0,0,0,268433,10162,888378,0.33293095,0.24518605,0.72480255,0.72480255
1636702,22,22,0,1.0,4284,4284,2,0.13,0.12280701754385964,0.12280701754385964,112643336,973078528,230686720,0,0,0,268433,10171,888405,0.0,0.14725752,0.04198096,0.14725752
1638703,72,72,0,1.0,21234,21234,2,0.12,0.065,0.065,109507592,973078528,230686720,0,0,0,268451,10182,888504,0.12318008,0.19442335,0.59601754,0.59601754
1640703,26,26,0,1.0,7861,7861,2,0.12,0.0,0.0,107942232,973078528,230686720,0,0,0,268458,10191,888540,0.0069527333,0.1529131,0.050287906,0.1529131
1642704,47,47,0,1.0,14156,14156,2,0.12,0.005025125628140704,0.0,106055776,973078528,230686720,0,0,0,268470,10201,888606,0.19936222,0.21283199,0.54548913,0.54548913
1644704,49,49,0,1.0,14156,14156,2,0.11,0.0025,0.0025,104239880,973078528,230686720,0,0,0,268482,10211,888672,0.04263992,0.1641802,0.18168308,0.18168308
1646704,69,69,0,1.0,20451,20451,2,0.11,0.0024937655860349127,0.004987531172069825,102188440,973078528,230686720,0,0,0,268499,10222,888768,0.16570371,0.20910956,0.50831056,0.50831056
1648705,40,40,0,1.0,11945,11945,2,0.1,0.002506265664160401,0.0,100523664,973078528,230686720,0,0,0,268510,10232,888822,0.21339257,0.21762957,0.49029717,0.49029717
1650705,128,128,0,1.0,37601,37601,2,0.1,0.005,0.005,97182032,973078528,230686720,0,0,0,268541,10245,888999,0.33618382,0.24176641,0.6741336,0.6741336
1652705,51,51,0,1.0,14939,14939,2,0.1,0.0025,0.005,95252008,973078528,230686720,0,0,0,268554,10255,889068,0.16875884,0.18888193,0.4474209,0.4474209
1654706,95,95,0,1.0,28312,28312,2,0.09,0.005012531328320802,0.002506265664160401,92644720,973078528,230686720,0,0,0,268578,10267,889200,0.18841487,0.21018192,0.47890285,0.47890285
1656706,98,98,0,1.0,29095,29095,2,0.09,0.002506265664160401,0.002506265664160401,89827448,973078528,230686720,0,0,0,268603,10279,889335,0.25125524,0.22509728,0.64694405,0.64694405
1658706,49,49,0,1.0,14156,14156,2,0.08,0.004975124378109453,0.007462686567164179,88010936,973078528,230686720,0,0,0,268615,10289,889401,0.123421565,0.18365015,0.44997582,0.44997582
1660707,165,165,0,1.0,48763,48763,2,0.08,0.08,0.08,83604536,973078528,230686720,0,0,0,268656,10304,889629,0.27484903,0.24130853,0.6576926,0.6576926
1662707,53,53,0,1.0,16643,16643,2,0.08,0.04,0.04,81521176,973078528,230686720,0,0,0,268673,10315,889701,0.24682784,0.21079704,0.449767,0.449767
1664708,83,83,0,1.0,23614,23614,2,0.08,0.005012531328320802,0.002506265664160401,79236536,973078528,230686720,0,0,0,268691,10326,889815,0.18199421,0.20841488,0.37546283,0.37546283
1666708,55,55,0,1.0,15584,15584,2,0.08,0.12531328320802004,0.12280701754385964,112622376,973078528,230686720,0,0,0,268703,10337,889890,0.029499069,0.15401803,0.15146832,0.15401803
1668708,87,87,0,1.0,26101,26101,2,0.07,0.0024937655860349127,0.007481296758104738,109103288,973078528,230686720,0,0,0,268726,10349,890010,0.34598213,0.24459746,0.6441064,0.6441064
1670709,56,56,0,1.0,16367,16367,2,0.07,0.002506265664160401,0.0,106925616,973078528,230686720,0,0,0,268739,10359,890088,0.10562349,0.19188248,0.36976895,0.36976895
1672709,89,89,0,1.0,26884,26884,2,0.07,0.005,0.005,104287856,973078528,230686720,0,0,0,268763,10371,890211,0.33701724,0.25311685,0.69769615,0.69769615
1674710,147,147,0,1.0,42637,42637,2,0.14,0.045000000000000005,0.045,100654968,973078528,230686720,0,0,0,268798,10385,890412,0.3038686,0.24064356,0.6615244,0.6615244
1676710,116,116,0,1.0,33517,33517,2,0.14,0.04239401496259351,0.04488778054862843,97631968,973078528,230686720,0,0,0,268825,10398,890571,0.29247245,0.2342489,0.7117916,0.7117916
1678710,66,66,0,1.0,19806,19806,2,0.13,0.002506265664160401,0.0,95378072,973078528,230686720,0,0,0,268843,10409,890661,0.1661408,0.19787759,0.3765638,0.3765638
1680711,7,7,0,1.0,1428,1428,2,0.13,0.0,0.0,94595512,973078528,230686720,0,0,0,268843,10417,890670,0.0,0.15024136,0.012072188,0.15024136
1682711,100,100,0,1.0,30799,30799,2,0.13,0.0798004987531172,0.0798004987531172,91401480,973078528,230686720,0,0,0,268872,10430,890808,0.3351317,0.22644834,0.7026275,0.7026275
1684712,70,70,0,1.0,19530,19530,2,0.12,0.0024937655860349127,0.004987531172069825,89436896,973078528,230686720,0,0,0,268886,10440,890904,0.12190624,0.1776335,0.36744583,0.36744583
1686712,23,23,0,1.0,7078,7078,2,0.12,0.002506265664160401,0.0,88171048,973078528,230686720,0,0,0,268892,10449,890937,0.11769348,0.19004506,0.36800125,0.36800125
1688712,73,73,0,1.0,21234,21234,2,0.11,0.04,0.0425,85841008,973078528,230686720,0,0,0,268910,10460,891036,0.17165,0.18748908,0.5087539,0.5087539
1690713,37,37,0,1.0,11162,11162,2,0.11,0.002506265664160401,0.0,84232440,973078528,230686720,0,0,0,268920,10470,891087,0.17990607,0.18993302,0.48211202,0.48211202
1692713,103,103,0,1.0,29740,29740,2,0.11,0.04228855721393035,0.04477611940298508,81351168,973078528,230686720,0,0,0,268944,10482,891228,0.2469294,0.19857405,0.6955529,0.6955529
1694714,82,82,0,1.0,24535,24535,2,0.1,0.002512562814070352,0.0,78832472,973078528,230686720,0,0,0,268965,10494,891342,0.27377003,0.21102451,0.59430516,0.59430516
1696714,8,8,0,1.0,1428,1428,2,0.1,0.125,0.125,112586064,973078528,230686720,0,0,0,268965,10503,891351,0.0,0.1823725,0.011804982,0.1823725
1698714,39,39,0,1.0,11945,11945,2,0.09,0.0024937655860349127,0.004987531172069825,110220496,973078528,230686720,0,0,0,268976,10513,891405,0.13698535,0.19589646,0.36235476,0.36235476
1700715,82,82,0,1.0,24228,24228,2,0.09,0.005012531328320802,0.0,107400296,973078528,230686720,0,0,0,268996,10524,891519,0.2297788,0.21203922,0.6415641,0.6415641
1702715,121,121,0,1.0,35390,35390,2,0.09,0.042606516290726815,0.040100250626566414,104058632,973078528,230686720,0,0,0,269026,10537,891684,0.14892183,0.19435404,0.49575928,0.49575928
