time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
146211,439,439,0,1.0,126701,126701,2,3.09,0.5714285714285714,0.5612244897959184,44585936,973078528,387973120,0,0,0,269718,49788,880927,0.26552072,0.7110156,0.7479799,0.7479799
147213,459,459,0,1.0,132475,132475,2,3.09,0.29949238578680204,0.2893401015228426,106665192,973078528,387973120,0,0,0,269832,49951,881563,0.36715373,0.7074065,0.7551028,0.7551028
148213,520,520,0,1.0,150638,150638,2,3.09,0.38578680203045684,0.38578680203045684,100273872,973078528,387973120,0,0,0,269962,50139,882280,0.3040152,0.73271847,0.78683954,0.78683954
149214,476,476,0,1.0,137344,137344,2,3.09,0.5606060606060607,0.5555555555555556,170517408,973078528,387973120,0,0,0,270082,50326,882931,0.21727072,0.70324874,0.7029216,0.70324874
150214,436,436,0,1.0,124192,124192,2,3.09,0.1791044776119403,0.19402985074626866,157712704,973078528,387973120,0,0,0,270186,50492,883528,0.3205226,0.6809394,0.7509442,0.7509442
151215,452,452,0,1.0,130296,130296,2,3.01,0.40909090909090906,0.4090909090909091,117320432,973078528,387973120,0,0,0,270298,50671,884149,0.30270693,0.7217141,0.7075131,0.7217141
152216,392,392,0,1.0,112495,112495,2,3.01,0.525,0.535,166990768,973078528,387973120,0,0,0,270391,50848,884692,0.144738,0.77275294,0.6702193,0.77275294
153217,478,478,0,1.0,140907,140907,2,3.01,0.7794871794871795,0.764102564102564,117806032,973078528,387973120,0,0,0,270520,51026,885349,0.15973832,0.68023187,0.7822174,0.7822174
154217,460,460,0,1.0,132876,132876,2,3.01,0.3383838383838384,0.33838383838383834,128766520,973078528,387973120,0,0,0,270636,51212,885979,0.38899788,0.72202426,0.7976496,0.7976496
155218,438,438,0,1.0,126009,126009,2,3.01,0.25757575757575757,0.25757575757575757,119118776,973078528,387973120,0,0,0,270743,51380,886582,0.31619236,0.68790764,0.7471802,0.7471802
156219,480,480,0,1.0,139038,139232,2,2.85,0.39593908629441626,0.39086294416243655,92797432,973078528,387973120,0,0,0,270863,51570,887244,0.2858151,0.71419424,0.8187402,0.8187402
157219,472,472,0,1.0,137939,137745,2,2.85,0.6717171717171717,0.6767676767676767,166417392,973078528,387973120,0,0,0,270986,51735,887893,0.18756604,0.669067,0.7048574,0.7048574
158220,434,434,0,1.0,124483,124483,2,2.85,0.25757575757575757,0.25252525252525254,154461832,973078528,387973120,0,0,0,271091,51932,888490,0.370036,0.72072536,0.7563104,0.7563104
159220,514,514,0,1.0,148349,148349,2,2.85,0.6091370558375635,0.6091370558375635,112612344,973078528,387973120,0,0,0,271218,52148,889198,0.31727296,0.7376785,0.7618429,0.7618429
160221,428,428,0,1.0,123067,123067,2,2.85,0.5233160621761658,0.49740932642487046,130697768,973078528,387973120,0,0,0,271323,52333,889786,0.23245347,0.7373686,0.7157818,0.7373686
161222,467,467,0,1.0,136510,136510,2,2.78,0.4626865671641791,0.472636815920398,78871112,973078528,387973120,0,0,0,271445,52527,890428,0.31390056,0.7122516,0.7462167,0.7462167
162223,482,482,0,1.0,137473,137667,2,2.78,0.5532994923857868,0.5505050505050505,88018600,973078528,387973120,0,0,0,271558,52715,891093,0.1101645,0.7433209,0.7172087,0.7433209
163223,513,513,0,1.0,151673,151479,2,2.78,0.63,0.6381909547738693,165524080,973078528,387973120,0,0,0,271699,52884,891796,0.25703362,0.7263695,0.780506,0.780506
164224,505,505,0,1.0,143952,143952,2,2.78,0.5909090909090908,0.5909090909090909,154763912,973078528,387973120,0,0,0,271819,53077,892489,0.18608226,0.7335541,0.8404966,0.8404966
165225,510,510,0,1.0,148278,148278,2,2.78,0.7766497461928934,0.7715736040609137,53428704,973078528,387973120,0,0,0,271949,53264,893191,0.31637254,0.72684515,0.7647248,0.7647248
166225,433,433,0,1.0,124483,124483,2,2.72,0.586734693877551,0.576530612244898,77408816,973078528,387973120,0,0,0,272054,53444,893788,0.28779304,0.7464647,0.71725017,0.7464647
167226,477,477,0,1.0,138870,138870,2,2.72,0.32307692307692304,0.30256410256410254,121642288,973078528,387973120,0,0,0,272176,53657,894445,0.46240243,0.7375946,0.798438,0.798438
168227,492,492,0,1.0,142465,142465,2,2.72,0.5282051282051282,0.517948717948718,129575584,973078528,387973120,0,0,0,272299,53827,895123,0.33987617,0.7351386,0.79231286,0.79231286
169227,583,583,0,1.0,168329,168329,2,2.72,0.8163265306122449,0.8061224489795918,105269672,973078528,387973120,0,0,0,272446,54008,895921,0.31503305,0.6819065,0.7869744,0.7869744
170228,441,441,0,1.0,127239,128880,2,2.72,0.21717171717171718,0.2121212121212121,162507632,973078528,387973120,0,0,0,272558,54198,896530,0.45447448,0.75525576,0.7304245,0.75525576
171229,465,465,0,1.0,135170,133529,2,2.66,0.7014925373134329,0.7164179104477612,139709992,973078528,387973120,0,0,0,272673,54384,897169,0.18925482,0.75267696,0.7057642,0.75267696
172230,450,450,0,1.0,129643,129643,2,2.66,0.5228426395939086,0.5177664974619289,115088832,973078528,387973120,0,0,0,272786,54576,897784,0.19760077,0.70134264,0.7423548,0.7423548
173230,516,516,0,1.0,149985,149985,2,2.66,0.8578680203045685,0.8527918781725888,133708808,973078528,387973120,0,0,0,272917,54761,898495,0.11822722,0.7373721,0.71942693,0.7373721
174231,485,485,0,1.0,142103,142103,2,2.66,0.5477386934673367,0.5527638190954774,159146128,973078528,387973120,0,0,0,273042,54946,899167,0.2678891,0.6972722,0.7601951,0.7601951
175231,489,489,0,1.0,141230,141230,2,2.66,0.49222797927461137,0.4715025906735751,44425800,973078528,387973120,0,0,0,273164,55141,899839,0.42926356,0.7234723,0.7885664,0.7885664
176232,485,485,0,1.0,141049,141049,2,2.85,0.5612244897959184,0.5510204081632654,60857448,973078528,387973120,0,0,0,273287,55332,900508,0.3275088,0.7394239,0.7305277,0.7394239
177233,502,502,0,1.0,145517,145517,2,2.85,0.40816326530612246,0.3979591836734694,105734864,973078528,387973120,0,0,0,273414,55506,901198,0.3093922,0.7593258,0.8116933,0.8116933
178234,482,482,0,1.0,139814,139814,2,2.85,0.61,0.61,114469552,973078528,387973120,0,0,0,273536,55697,901861,0.3111068,0.7496726,0.74632674,0.7496726
179234,506,506,0,1.0,145006,145006,2,2.85,0.5757575757575757,0.5757575757575758,151796808,973078528,387973120,0,0,0,273658,55886,902557,0.2509877,0.72751015,0.76036966,0.76036966
180235,554,554,0,1.0,160046,160046,2,2.85,0.7512437810945274,0.7661691542288557,157150432,973078528,387973120,0,0,0,273796,56061,903319,0.22560722,0.73671,0.8018688,0.8018688
181236,469,469,0,1.0,136510,136510,2,2.78,0.4923857868020305,0.4873096446700507,116244048,973078528,387973120,0,0,0,273918,56246,903961,0.33042014,0.6910074,0.75731385,0.75731385
182237,432,432,0,1.0,123138,123138,2,2.78,0.3756345177664975,0.3756345177664975,97660800,973078528,387973120,0,0,0,274020,56438,904555,0.31837547,0.73430365,0.74642116,0.74642116
183237,460,460,0,1.0,133348,133348,2,2.78,0.62,0.625,136381264,973078528,387973120,0,0,0,274136,56638,905188,0.2700244,0.7392282,0.7427766,0.7427766
184238,464,464,0,1.0,134874,134874,2,2.78,0.4030612244897959,0.39285714285714285,64330984,973078528,387973120,0,0,0,274254,56838,905827,0.41301712,0.7231582,0.7762239,0.7762239
185238,551,551,0,1.0,158339,158339,2,2.78,0.7575757575757576,0.7626262626262625,64957424,973078528,387973120,0,0,0,274391,57027,906580,0.13242036,0.6899969,0.8356882,0.8356882
186239,503,503,0,1.0,145588,145588,2,2.72,0.7360406091370558,0.7208121827411167,123047624,973078528,387973120,0,0,0,274515,57225,907276,0.18415606,0.7531195,0.7190797,0.7531195
187240,519,519,0,1.0,151330,151330,2,2.72,0.75,0.7448979591836735,101986840,973078528,387973120,0,0,0,274649,57399,907990,0.22358099,0.68794984,0.8423536,0.8423536
188240,523,523,0,1.0,152093,152093,2,2.72,0.78,0.79,130502144,973078528,387973120,0,0,0,274784,57586,908707,0.14392364,0.73176503,0.7091691,0.73176503
189241,450,450,0,1.0,128259,128259,2,2.72,0.6818181818181818,0.6818181818181819,129133680,973078528,387973120,0,0,0,274889,57764,909328,0.20026767,0.7469774,0.68949366,0.7469774
190242,542,542,0,1.0,157977,157977,2,2.72,0.75,0.755,59757944,973078528,387973120,0,0,0,275028,57985,910075,0.28429767,0.7788861,0.80210316,0.80210316
191243,604,604,0,1.0,174795,174795,2,2.82,0.8163265306122449,0.8061224489795918,87353528,973078528,387973120,0,0,0,275181,58202,910903,0.28114006,0.75240576,0.81785184,0.81785184
192243,424,424,0,1.0,121541,121541,2,2.82,0.14432989690721648,0.11855670103092783,53611968,973078528,387973120,0,0,0,275284,58418,911485,0.45156083,0.76345336,0.7275678,0.76345336
193244,536,536,0,1.0,154559,155106,2,2.82,0.5700000000000001,0.5800000000000001,83288440,973078528,387973120,0,0,0,275418,58612,912222,0.22852369,0.74095523,0.7924365,0.7924365
194245,443,443,0,1.0,129136,128589,2,2.82,0.32124352331606215,0.30569948186528495,103056232,973078528,387973120,0,0,0,275529,58802,912835,0.40467408,0.72375274,0.7423668,0.7423668
195250,468,468,0,1.0,135637,135637,2,2.82,0.5024875621890548,0.5074626865671642,147570944,973078528,387973120,0,0,0,275648,58993,913477,0.29461616,0.7197738,0.7347016,0.7347016
196257,475,475,0,1.0,135598,135598,2,2.91,0.5323383084577115,0.5422885572139303,120737776,973078528,387973120,0,0,0,275762,59171,914128,0.3583406,0.71679205,0.7663845,0.7663845
197258,432,432,0,1.0,124302,124302,2,2.91,0.15979381443298968,0.13402061855670103,67479272,973078528,387973120,0,0,0,275868,59330,914722,0.34343773,0.67137975,0.74477047,0.74477047
198259,469,469,0,1.0,136400,136616,2,2.91,0.4090909090909091,0.41414141414141414,86408144,973078528,387973120,0,0,1,275989,59512,915368,0.46048525,0.724883,0.7800287,0.7800287
199259,449,449,0,1.0,128479,128263,2,2.91,0.24102564102564103,0.2205128205128205,136746392,973078528,387973120,0,0,0,276097,59699,915982,0.4278796,0.72422355,0.80044746,0.80044746
200260,456,456,0,1.0,130548,130548,2,2.91,0.4773869346733668,0.4824120603015075,76410416,973078528,387973120,0,0,0,276205,59897,916612,0.18706761,0.75444293,0.72531956,0.75444293
201261,462,462,0,1.0,136549,136549,2,2.76,0.7185929648241206,0.7286432160804021,70821944,973078528,387973120,0,0,0,276332,60093,917245,0.21940497,0.7223105,0.6987832,0.7223105
202261,458,458,0,1.0,132294,132294,2,2.76,0.5126903553299492,0.5076142131979695,62865968,973078528,387973120,0,0,0,276446,60276,917875,0.369852,0.73425657,0.78805035,0.78805035
203262,443,443,0,1.0,127244,127244,2,2.76,0.11055276381909547,0.11055276381909548,85042016,973078528,387973120,0,0,0,276554,60440,918484,0.50185525,0.70578545,0.7421634,0.7421634
204262,518,518,0,1.0,151621,151621,2,2.76,0.7213930348258707,0.736318407960199,96515936,973078528,387973120,0,0,0,276689,60640,919198,0.1252286,0.73684454,0.7745783,0.7745783
205263,509,509,0,1.0,145478,145478,2,2.76,0.5647668393782384,0.544041450777202,134490440,973078528,387973120,0,0,0,276811,60808,919897,0.32621557,0.7045625,0.8190575,0.8190575
206264,482,482,0,1.0,139924,139924,2,2.7,0.6153846153846154,0.6,138681744,973078528,387973120,0,0,0,276935,60993,920557,0.13175519,0.71098953,0.7504037,0.7504037
207264,433,433,0,1.0,123901,124333,2,2.7,0.4461538461538461,0.4307692307692308,93851760,973078528,387973120,0,0,0,277040,61159,921154,0.40871271,0.7119398,0.7418439,0.7418439
208265,521,521,0,1.0,150929,150497,2,2.7,0.4205128205128205,0.39999999999999997,108054784,973078528,387973120,0,0,0,277169,61349,921871,0.4369458,0.72862744,0.79625607,0.79625607
209265,432,432,0,1.0,122666,122666,2,2.7,0.3582089552238806,0.373134328358209,59009336,973078528,387973120,0,0,0,277271,61530,922462,0.35840097,0.67288744,0.740306,0.740306
210266,522,522,0,1.0,152093,152093,2,2.7,0.6275510204081634,0.6224489795918368,88037936,973078528,387973120,0,0,0,277406,61705,923179,0.119480886,0.73241,0.7630753,0.7630753
211267,478,478,0,1.0,136542,136542,2,2.56,0.5279187817258884,0.5177664974619289,73962416,973078528,387973120,0,0,0,277520,61883,923836,0.23549758,0.7096063,0.84454226,0.84454226
212267,483,483,0,1.0,141741,141741,2,2.56,0.5126903553299492,0.5025380710659899,70933120,973078528,387973120,0,0,0,277647,62062,924502,0.26485556,0.72051066,0.77872044,0.77872044
213268,446,446,0,1.0,128298,128298,2,2.56,0.4166666666666667,0.390625,122074128,973078528,387973120,0,0,0,277757,62237,925114,0.31256914,0.68740165,0.7423206,0.7423206
214269,547,547,0,1.0,157867,157867,2,2.56,0.8250000000000001,0.8350000000000001,104564632,973078528,387973120,0,0,0,277894,62425,925864,0.10964695,0.71223986,0.7312605,0.7312605
215269,508,508,0,1.0,146532,146532,2,2.56,0.8163265306122449,0.8010204081632653,130943136,973078528,387973120,0,0,0,278018,62600,926566,0.13753313,0.7345249,0.7683515,0.7683515
216270,510,510,0,1.0,148278,148278,2,2.52,0.775,0.78,123171808,973078528,387973120,0,0,0,278148,62793,927268,0.29331616,0.7086193,0.7557417,0.7557417
217271,513,513,0,1.0,150095,150095,2,2.52,0.5128205128205128,0.49743589743589745,74714128,973078528,387973120,0,0,0,278281,62958,927976,0.3441778,0.7222822,0.7387639,0.7387639
218271,477,477,0,1.0,137234,137234,2,2.52,0.4873096446700508,0.48223350253807107,134731440,973078528,387973120,0,0,0,278399,63156,928630,0.4126439,0.717457,0.7691609,0.7691609
219272,493,493,0,1.0,142937,142937,2,2.52,0.4587628865979381,0.4484536082474227,51853344,973078528,387973120,0,0,0,278522,63368,929311,0.34869704,0.7182149,0.81804997,0.81804997
220273,465,465,0,1.0,135456,135456,2,2.52,0.6091370558375635,0.5939086294416244,44924960,973078528,387973120,0,0,0,278642,63559,929950,0.20445825,0.7235559,0.7036937,0.7235559
221273,537,537,0,1.0,153942,153942,2,2.48,0.829145728643216,0.829145728643216,112462320,973078528,387973120,0,0,0,278772,63756,930688,0.09014877,0.7905944,0.65839326,0.7905944
222274,465,465,0,1.0,135456,135456,2,2.48,0.4307692307692308,0.4256410256410257,108877832,973078528,387973120,0,0,0,278892,63943,931327,0.38458803,0.71273583,0.7650282,0.7650282
223275,516,516,0,1.0,147476,147476,2,2.48,0.5808080808080808,0.5757575757575758,78447360,973078528,387973120,0,0,0,279016,64114,932035,0.21375307,0.7409049,0.7739643,0.7739643
224277,482,482,0,1.0,140396,140396,2,2.48,0.418848167539267,0.37696335078534027,100288104,973078528,387973120,0,0,0,279140,64296,932698,0.32239813,0.7165739,0.7899352,0.7899352
225277,527,527,0,1.0,151472,151472,2,2.48,0.665,0.675,100435952,973078528,387973120,0,0,0,279268,64489,933424,0.2227608,0.7564002,0.68675286,0.7564002
226278,461,461,0,1.0,134512,134512,2,2.44,0.4974619289340102,0.49238578680203043,103975240,973078528,387973120,0,0,0,279388,64678,934057,0.3698759,0.7430908,0.7767233,0.7767233
227279,480,480,0,1.0,139051,139051,2,2.44,0.517948717948718,0.5076923076923077,93845296,973078528,387973120,0,0,0,279509,64882,934717,0.24534962,0.7091628,0.7598422,0.7598422
228280,480,480,0,1.0,138178,138178,2,2.44,0.4444444444444444,0.4393939393939394,95392120,973078528,387973120,0,0,0,279627,65061,935377,0.34308532,0.74019825,0.82161266,0.82161266
229281,486,486,0,1.0,141049,141049,2,2.44,0.40404040404040403,0.398989898989899,53589080,973078528,387973120,0,0,0,279750,65233,936046,0.43520063,0.6856144,0.8202312,0.8202312
230281,596,596,0,1.0,170178,170178,2,2.44,0.8512820512820513,0.841025641025641,98140296,973078528,387973120,0,0,0,279892,65433,936865,0.2538399,0.7588243,0.83773535,0.83773535
231282,494,494,0,1.0,142174,142174,2,2.4,0.675,0.68,76279488,973078528,387973120,0,0,0,280014,65617,937543,0.16093919,0.7571338,0.7860417,0.7860417
232283,467,467,0,1.0,135928,135928,2,2.4,0.3282828282828283,0.3333333333333333,71245248,973078528,387973120,0,0,0,280134,65807,938185,0.35032567,0.72474504,0.757775,0.757775
233283,506,506,0,1.0,145407,145407,2,2.4,0.595959595959596,0.5909090909090908,59839760,973078528,387973120,0,0,0,280259,65998,938878,0.32182777,0.7085766,0.77194065,0.77194065
234284,450,450,0,1.0,130587,130587,2,2.4,0.3553299492385787,0.34517766497461927,104188000,973078528,387973120,0,0,0,280372,66181,939499,0.45241272,0.7186178,0.7731359,0.7731359
235285,529,529,0,1.0,153218,153218,2,2.4,0.5,0.5,66028704,973078528,387973120,0,0,0,280506,66384,940225,0.34233794,0.76313794,0.82344353,0.82344353
236285,487,487,0,1.0,140939,140939,2,2.37,0.5102040816326531,0.49238578680203043,74539096,973078528,387973120,0,0,0,280627,66562,940897,0.40775228,0.71466553,0.82824415,0.82824415
237286,449,449,0,1.0,129352,129352,2,2.37,0.34715025906735747,0.3229166666666667,69339896,973078528,387973120,0,0,0,280739,66739,941512,0.40534094,0.74495727,0.7143414,0.74495727
238287,488,488,0,1.0,142575,142575,2,2.37,0.6616161616161615,0.6565656565656566,59597616,973078528,387973120,0,0,0,280864,66931,942187,0.24578506,0.7632753,0.7237053,0.7632753
239287,518,518,0,1.0,149403,149403,2,2.37,0.5025641025641026,0.48717948717948717,61959424,973078528,387973120,0,0,0,280993,67116,942898,0.3035809,0.71189433,0.79120207,0.79120207
240288,443,443,0,1.0,127063,127063,2,2.37,0.527363184079602,0.5472636815920398,118842176,973078528,387973120,0,0,0,281102,67286,943504,0.38392407,0.66593033,0.7446006,0.7446006
241289,525,525,0,1.0,151582,151582,2,2.34,0.7025641025641025,0.6871794871794872,68915584,973078528,387973120,0,0,0,281232,67479,944227,0.24604884,0.7070424,0.79861367,0.79861367
242289,513,513,0,1.0,148931,149363,2,2.34,0.696969696969697,0.696969696969697,101494024,973078528,387973120,0,0,1,281363,67671,944936,0.13473755,0.73870444,0.73439413,0.73870444
243291,485,485,0,1.0,139704,139272,2,2.34,0.4975124378109453,0.5074626865671642,91874088,973078528,387973120,0,0,0,281481,67869,945601,0.37347773,0.7331588,0.7566883,0.7566883
244291,472,472,0,1.0,137441,137441,2,2.34,0.3857868020304569,0.38071065989847713,95715616,973078528,387973120,0,0,0,281602,68079,946251,0.36125126,0.7286914,0.77270806,0.77270806
245292,556,556,0,1.0,160421,160421,2,2.34,0.6275510204081634,0.6173469387755103,83000672,973078528,387973120,0,0,0,281739,68255,947017,0.29762554,0.67614305,0.7859025,0.7859025
246293,544,544,0,1.0,158850,158850,2,2.55,0.7360406091370558,0.7309644670050761,111787384,973078528,387973120,0,0,0,281881,68459,947764,0.26945207,0.6989666,0.7571774,0.7571774
247293,558,558,0,1.0,161572,161572,2,2.55,0.746268656716418,0.7611940298507464,104742144,973078528,387973120,0,0,0,282021,68638,948532,0.19627772,0.7111184,0.78660935,0.78660935
248294,512,512,0,1.0,149332,149332,2,2.55,0.8112244897959184,0.8010204081632654,101834728,973078528,387973120,0,0,0,282153,68830,949237,0.24292502,0.7882402,0.7737428,0.7882402
249294,496,496,0,1.0,142064,142064,2,2.55,0.48743718592964824,0.48743718592964824,87791224,973078528,387973120,0,0,0,282273,69002,949918,0.29873016,0.70435363,0.73957163,0.73957163
250295,508,508,0,1.0,147224,147224,2,2.55,0.6733668341708543,0.678391959798995,114059328,973078528,387973120,0,0,0,282401,69226,950617,0.21786296,0.753262,0.73611087,0.753262
251296,454,454,0,1.0,131628,131628,2,2.51,0.49743589743589745,0.48205128205128206,72591664,973078528,387973120,0,0,0,282515,69430,951243,0.38365287,0.74638194,0.7218971,0.74638194
252297,444,444,0,1.0,127438,127438,2,2.51,0.5230769230769231,0.5076923076923077,44682776,973078528,387973120,0,0,0,282623,69646,951853,0.40536973,0.7450541,0.72572666,0.7450541
253303,518,518,0,1.0,152022,152022,2,2.51,0.6767676767676768,0.6767676767676768,115998744,973078528,387973120,0,0,0,282761,69842,952564,0.16362604,0.7149203,0.77441764,0.77441764
254304,453,453,0,1.0,128440,128440,2,2.51,0.5487179487179488,0.5282051282051282,77459664,973078528,387973120,0,0,0,282865,70037,953188,0.34582904,0.7233676,0.777593,0.777593
