time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
4925581,1665,1665,0,1.0,513002,512504,8,4.98,0.6253101736972705,0.630272952853598,193467048,4055891968,908066816,0,0,0,612425,880777,2389598,0.32356754,0.48007375,0.8898115,0.8898115
4926582,939,939,0,1.0,308702,308702,8,5.22,0.3400250941028858,0.33626097867001253,451135456,4055891968,908066816,0,0,0,612736,880961,2390924,0.28369713,0.7020296,0.88591343,0.88591343
4927582,1381,1381,0,1.0,447983,447983,8,5.22,0.4090338770388959,0.4065244667503137,430966064,4055891968,908066816,0,0,0,613182,881153,2392880,0.31807142,0.681848,0.9075272,0.9075272
4928583,1576,1576,0,1.0,508920,508920,8,5.22,0.68,0.6775,107366128,4055891968,908066816,0,0,0,613687,881403,2395088,0.39071012,0.6528497,0.9172248,0.9172248
4929583,1644,1644,0,1.0,513843,513843,8,5.22,0.4968553459119497,0.48930817610062893,264830648,4055891968,908066816,0,0,0,614170,881611,2397383,0.33861163,0.51674134,0.8946027,0.8946027
4930584,1042,1042,0,1.0,342958,342958,8,5.22,0.45534591194968554,0.45031446540880504,434190528,4055891968,908066816,0,0,0,614522,881817,2398850,0.3815097,0.67346704,0.8186727,0.8186727
4931584,920,920,0,1.0,299957,299957,8,4.8,0.2209737827715356,0.21972534332084895,299492432,4055891968,908066816,0,0,0,614820,882018,2400146,0.3689584,0.7193949,0.8845522,0.8845522
4932585,1648,1648,0,1.0,551056,551056,8,4.8,0.7273869346733669,0.721105527638191,474521792,4055891968,908066816,1,0,0,615395,882243,2402495,0.47274876,0.72528434,0.86767185,0.86767185
4933585,2530,2530,0,1.0,787048,787048,8,4.8,0.8040712468193384,0.7862595419847328,163383688,4055891968,908066816,0,33,0,616132,882519,2406014,0.3438663,0.41276658,0.9436596,0.9436596
4934586,2506,2506,0,1.0,771189,771189,8,4.8,0.6262376237623762,0.6349009900990099,185136168,4055891968,908066816,0,46,0,616832,882779,2409506,0.35918155,0.33641884,0.95169204,0.95169204
4935587,2135,2135,0,1.0,662549,662549,8,4.8,0.5309734513274337,0.5195954487989887,198544000,4055891968,908066816,0,0,0,617454,882995,2412461,0.40628695,0.36429313,0.9306341,0.9306341
4936587,1304,1304,0,1.0,404042,404042,8,4.5,0.2794486215538847,0.2744360902255639,310000136,4055891968,908066816,0,0,0,617824,883188,2414282,0.2991971,0.46850187,0.8298898,0.8298898
4937588,778,778,0,1.0,267521,267521,8,4.5,0.26574307304785894,0.2594458438287154,390567944,4055891968,908066816,0,0,0,618113,883367,2415387,0.31502143,0.6591729,0.7546772,0.7546772
4938588,939,939,0,1.0,294088,294088,8,4.5,0.5901639344262295,0.5825977301387137,315867704,4055891968,908066816,0,0,0,618394,883575,2416697,0.43620858,0.6938781,0.8019315,0.8019315
4939589,856,856,0,1.0,257264,257264,8,4.5,0.529113924050633,0.5139240506329115,258741080,4055891968,908066816,0,0,0,618618,883756,2417885,0.42316937,0.6559274,0.83327746,0.83327746
4940589,352,352,0,1.0,103959,103959,8,4.5,0.0743073047858942,0.0654911838790932,438179384,4055891968,908066816,0,0,0,618707,883947,2418368,0.5340066,0.7895228,0.724181,0.7895228
4941590,1066,1066,0,1.0,328432,328650,8,4.14,0.5382685069008782,0.533249686323714,143600312,4055891968,908066816,0,0,2,619014,884155,2419852,0.39736181,0.5699638,0.89453393,0.89453393
4942590,1145,1145,0,1.0,330374,330156,8,4.14,0.5380710659898477,0.5241116751269035,216411736,4055891968,908066816,0,0,0,619273,884336,2421425,0.41045836,0.5576925,0.8734382,0.8734382
4943591,1279,1279,0,1.0,409597,409597,8,4.14,0.6050632911392405,0.5924050632911393,342862144,4055891968,908066816,0,1,0,619680,884591,2423219,0.633142,0.80869925,0.8939277,0.8939277
4944591,1880,1880,0,1.0,553036,553036,8,4.14,0.6591760299625469,0.6591760299625469,465578296,4055891968,908066816,0,0,0,620148,884837,2425799,0.43213543,0.36158267,0.88989156,0.88989156
4945592,1289,1289,0,1.0,378635,378635,8,4.14,0.4760705289672544,0.4672544080604534,399831888,4055891968,908066816,0,0,0,620465,885078,2427572,0.56232846,0.58568203,0.9086287,0.9086287
4946592,1962,1962,0,1.0,598495,598775,8,5.17,0.7656050955414013,0.7464968152866241,208930496,4055891968,908066816,0,20,0,621002,885361,2430305,0.39087787,0.54236275,0.937878,0.937878
4947593,1483,1483,0,1.0,432434,432154,8,5.17,0.3907035175879397,0.38316582914572866,353862776,4055891968,908066816,0,0,0,621364,885550,2432330,0.5099173,0.45046633,0.878749,0.878749
4948593,1360,1360,0,1.0,415757,415757,8,5.17,0.6805555555555556,0.6704545454545455,325401656,4055891968,908066816,0,0,0,621743,885763,2434217,0.4439911,0.52806497,0.84149295,0.84149295
4949594,1140,1140,0,1.0,345070,345070,8,5.17,0.4132334581772784,0.41448189762796506,346723984,4055891968,908066816,0,0,0,622053,885990,2435792,0.63157856,0.6243722,0.86551964,0.86551964
4950594,1548,1548,0,1.0,467131,467131,8,5.17,0.7659033078880407,0.7468193384223919,146325408,4055891968,908066816,0,0,0,622466,886218,2437937,0.521205,0.584278,0.87565464,0.87565464
4951595,1724,1724,0,1.0,519809,519809,8,5.07,0.7155499367888748,0.7054361567635904,176565760,4055891968,908066816,0,0,0,622925,886441,2440325,0.49969643,0.5644172,0.9089156,0.9089156
4952595,1907,1907,0,1.0,564167,564167,8,5.07,0.8343949044585988,0.8140127388535032,449011920,4055891968,908066816,0,0,0,623406,886678,2442950,0.42398673,0.41005933,0.9162013,0.9162013
4953596,1643,1643,0,1.0,476454,476454,8,5.07,0.5933926302414231,0.5743329097839898,377339296,4055891968,908066816,0,0,0,623792,886884,2445206,0.4426948,0.4449434,0.90440714,0.90440714
4954597,1240,1240,0,1.0,373609,376305,8,5.07,0.4584882280049566,0.46592317224287483,163708808,4055891968,908066816,0,0,6,624133,887116,2446921,0.42704478,0.6637412,0.8968319,0.8968319
4955597,1164,1164,0,1.0,347120,345834,8,5.07,0.537888198757764,0.5279503105590062,350892144,4055891968,908066816,0,0,0,624409,887333,2448464,0.4985955,0.5962506,0.8213149,0.8213149
4956616,2080,2080,0,1.0,629828,628418,8,5.15,0.7641866330390921,0.7547169811320754,234359432,4055891968,908066816,0,0,0,624991,887586,2451398,0.49620825,0.50748324,0.9469852,0.9469852
4957617,1647,1647,0,1.0,481842,481842,8,5.15,0.568922305764411,0.5628140703517588,276633880,4055891968,908066816,0,0,0,625393,887815,2453657,0.39717713,0.47682932,0.8644173,0.8644173
4958625,1940,1940,0,1.0,593984,595176,8,5.15,0.8169364881693649,0.8119551681195517,344271680,4055891968,908066816,0,5,0,625935,888079,2456356,0.4078004,0.43046108,0.8802583,0.8802583
4959625,1573,1573,0,1.0,462459,463180,8,5.15,0.6978508217446271,0.6852085967130215,520806472,4055891968,908066816,0,0,0,626323,888286,2458528,0.41897723,0.5556042,0.8960743,0.8960743
4960626,638,638,0,1.0,177016,175103,8,5.15,0.18067754077791717,0.178168130489335,345931504,4055891968,908066816,0,0,0,626454,888475,2459378,0.39527357,0.644135,0.8354352,0.8354352
4961626,1080,1080,0,1.0,332142,332142,8,5.94,0.5506883604505632,0.5494367959949937,182100192,4055891968,908066816,0,0,0,626756,888686,2460887,0.5001597,0.66105825,0.905237,0.905237
4962627,1457,1457,0,1.0,445439,445439,8,5.94,0.6469849246231156,0.6407035175879398,207811360,4055891968,908066816,0,0,1,627161,888927,2462910,0.47634643,0.62079865,0.88830763,0.88830763
4963628,2544,2544,0,1.0,775731,775731,8,5.94,0.8128950695322377,0.8015170670037927,247096288,4055891968,908066816,1,0,0,627871,889196,2466428,0.41344136,0.24224159,0.9362093,0.9362093
4964628,1646,1646,0,1.0,482367,505353,8,5.94,0.5037878787878788,0.4936868686868687,207694656,4055891968,908066816,0,1,13,628336,889459,2468718,0.4772399,0.3823298,0.7416401,0.7416401
4965629,1558,1558,0,1.0,466668,443682,8,5.94,0.5568039950062422,0.5555555555555556,250840616,4055891968,908066816,0,0,0,628679,889684,2470844,0.50141275,0.41015545,0.871068,0.871068
4966629,1623,1623,0,1.0,498540,499888,8,6.58,0.6869565217391305,0.6919254658385093,531160344,4055891968,908066816,0,0,1,629136,889925,2473114,0.5591569,0.6661327,0.9119859,0.9119859
4967630,1513,1513,0,1.0,431579,430231,8,6.58,0.5730478589420656,0.5642317380352645,240722128,4055891968,908066816,0,0,0,629476,890139,2475164,0.42011905,0.30850735,0.8822636,0.8822636
4968630,923,923,0,1.0,275335,275335,8,6.58,0.2871536523929471,0.27959697732997485,458219152,4055891968,908066816,0,0,0,629717,890347,2476433,0.55625683,0.5441835,0.8937736,0.8937736
4969631,766,766,0,1.0,243474,243474,8,6.58,0.33125,0.33125,294245968,4055891968,908066816,0,0,0,629955,890570,2477507,0.5734139,0.838864,0.80390316,0.838864
4970631,1717,1717,0,1.0,510906,510906,8,6.58,0.66625,0.6662499999999999,449948488,4055891968,908066816,0,0,0,630385,890777,2479895,0.44555247,0.5122179,0.89448833,0.89448833
4971632,803,803,0,1.0,232453,232453,8,6.06,0.3241206030150754,0.3178391959798995,341342960,4055891968,908066816,0,0,0,630584,890953,2480975,0.38013607,0.66850317,0.76909065,0.76909065
4972632,1255,1255,0,1.0,380491,380491,8,6.06,0.515802781289507,0.506953223767383,510148936,4055891968,908066816,0,0,0,630921,891192,2482721,0.4142533,0.60456395,0.8928963,0.8928963
4973633,963,963,0,1.0,298501,298501,8,6.06,0.5263157894736843,0.5213032581453634,222998432,4055891968,908066816,0,0,0,631208,891398,2484047,0.57891554,0.76810855,0.8749463,0.8749463
4974633,895,895,0,1.0,252262,252262,8,6.06,0.2220828105395232,0.21957340025094102,128805176,4055891968,908066816,0,0,0,631394,891601,2485277,0.48474482,0.61423975,0.81520975,0.81520975
4975634,785,785,0,1.0,241111,241111,8,6.06,0.418227215980025,0.418227215980025,134242376,4055891968,908066816,0,0,0,631615,891814,2486369,0.46396303,0.74149513,0.81511456,0.81511456
4976635,1610,1610,0,1.0,487075,487075,8,5.81,0.74125,0.7437499999999999,470830984,4055891968,908066816,0,0,0,632048,892037,2488601,0.5052463,0.6048486,0.94534796,0.94534796
4977635,1694,1694,0,1.0,511993,511993,8,5.81,0.6209068010075567,0.6158690176322419,251275464,4055891968,908066816,0,0,0,632511,892272,2490932,0.57366693,0.5167469,0.8491437,0.8491437
4978636,1481,1481,0,1.0,422165,422165,8,5.81,0.6113207547169811,0.6050314465408805,308757296,4055891968,908066816,0,0,0,632838,892501,2492960,0.5220426,0.48252457,0.88707197,0.88707197
4979637,1680,1680,0,1.0,507695,507913,8,5.81,0.6959798994974874,0.6884422110552764,436184120,4055891968,908066816,0,0,0,633288,892726,2495291,0.4748989,0.50230664,0.8922432,0.8922432
4980638,1565,1565,0,1.0,469511,469293,8,5.81,0.5741206030150754,0.5703517587939698,112624904,4055891968,908066816,0,0,0,633700,892943,2497451,0.41191205,0.46174186,0.89666474,0.89666474
4981638,1404,1404,0,1.0,418354,418354,8,5.83,0.6363636363636364,0.6224747474747475,537814056,4055891968,908066816,0,0,1,634058,893148,2499395,0.40143868,0.60132086,0.9187645,0.9187645
4982639,912,912,0,1.0,267567,267567,8,5.83,0.37358490566037733,0.36981132075471695,441489608,4055891968,908066816,0,0,0,634283,893357,2500646,0.559213,0.684648,0.8551777,0.8551777
4983640,1177,1177,0,1.0,371617,374918,8,5.83,0.6742424242424242,0.662878787878788,282264056,4055891968,908066816,0,0,0,634650,893595,2502293,0.54422367,0.71630245,0.8094134,0.8094134
4984640,2169,2169,0,1.0,650269,646968,8,5.83,0.8821292775665399,0.8669201520912547,500130024,4055891968,908066816,0,0,0,635209,893867,2505294,0.4106683,0.481298,0.9233878,0.9233878
4985641,1530,1530,0,1.0,440922,440922,8,5.83,0.6608478802992519,0.6620947630922693,108020640,4055891968,908066816,0,0,0,635567,894069,2507381,0.25388378,0.48515388,0.88815844,0.88815844
4986641,623,623,0,1.0,187680,189900,8,5.84,0.42144638403990026,0.4226932668329177,104765288,4055891968,908066816,0,0,13,635742,894250,2508257,0.40757722,0.74562013,0.7833177,0.7833177
4987642,1044,1044,0,1.0,306152,303932,8,5.84,0.415929203539823,0.404551201011378,217057064,4055891968,908066816,0,0,0,635991,894438,2509673,0.35504115,0.5686695,0.814511,0.814511
4988642,1391,1391,0,1.0,440151,440151,8,5.84,0.6914357682619647,0.6826196473551638,196390248,4055891968,908066816,0,0,0,636420,894682,2511617,0.45097038,0.7466267,0.8629506,0.8629506
4989643,1392,1392,0,1.0,396202,396202,8,5.84,0.33834586466165417,0.3358395989974937,187436544,4055891968,908066816,0,0,0,636726,894893,2513522,0.4289424,0.45087704,0.8390819,0.8390819
4990643,863,863,0,1.0,266198,266198,8,5.84,0.5252525252525253,0.5138888888888888,386756704,4055891968,908066816,0,0,0,636976,895091,2514716,0.37515756,0.68487364,0.8120196,0.8120196
4991644,624,624,0,1.0,182493,182493,8,5.37,0.207663782447466,0.21878862793572312,426337432,4055891968,908066816,0,0,0,637127,895291,2515574,0.33589283,0.6797976,0.73521805,0.73521805
4992644,1440,1440,0,1.0,464224,465158,8,5.37,0.7336683417085428,0.7273869346733669,264108152,4055891968,908066816,3,0,0,637596,895522,2517602,0.52383584,0.6927379,0.8579638,0.8579638
4993645,2513,2513,0,1.0,755394,754460,8,5.37,0.8225602027883396,0.8073510773130546,169376992,4055891968,908066816,0,10,0,638253,895796,2521082,0.417605,0.33517072,0.9305806,0.9305806
4994646,2495,2495,0,1.0,734915,734915,8,5.37,0.7141057934508815,0.7052896725440806,329247648,4055891968,908066816,0,0,0,638870,896047,2524520,0.3940237,0.37606966,0.9502404,0.9502404
4995646,1596,1596,0,1.0,461422,461422,8,5.37,0.368421052631579,0.36716791979949875,106538376,4055891968,908066816,0,0,0,639252,896269,2526689,0.5417752,0.43230125,0.87206715,0.87206715
4996647,837,837,0,1.0,233822,233822,8,4.94,0.20973782771535582,0.20848938826466917,351052216,4055891968,908066816,0,0,0,639426,896450,2527826,0.39857692,0.52586836,0.7447479,0.7447479
4997647,475,475,0,1.0,145382,145382,8,4.94,0.20603015075376885,0.20351758793969849,411191016,4055891968,908066816,0,0,0,639560,896635,2528483,0.34064957,0.72984904,0.6547219,0.72984904
4998648,1027,1027,0,1.0,314240,314240,8,4.94,0.4950124688279302,0.49501246882793015,521761864,4055891968,908066816,0,0,0,639844,896846,2529914,0.3352486,0.676206,0.8139998,0.8139998
4999648,823,823,0,1.0,236661,236661,8,4.94,0.32125,0.32,107039384,4055891968,908066816,0,0,0,640035,897029,2531036,0.41339368,0.5892155,0.84067756,0.84067756
5000649,306,306,0,1.0,92121,92121,8,4.94,0.0930817610062893,0.0880503144654088,165830744,4055891968,908066816,0,0,0,640118,897223,2531456,0.51994437,0.8249201,0.74588966,0.8249201
5001649,1228,1228,0,1.0,379553,379553,8,4.87,0.5984943538268507,0.5947302383939774,389680408,4055891968,908066816,0,0,0,640469,897427,2533169,0.44112292,0.5927857,0.8947793,0.8947793
5002650,1157,1157,0,1.0,334663,334663,8,4.87,0.5515923566878981,0.5299363057324841,502207832,4055891968,908066816,0,0,0,640742,897618,2534750,0.32362223,0.48465347,0.88361174,0.88361174
5003651,1418,1418,0,1.0,453519,458146,8,4.87,0.7322335025380711,0.7170050761421319,238090720,4055891968,908066816,0,6,2,641194,897880,2536757,0.5415747,0.7826887,0.90819377,0.90819377
5004653,1988,1988,0,1.0,585068,580441,8,4.87,0.660377358490566,0.6515723270440251,502685376,4055891968,908066816,0,0,0,641683,898122,2539475,0.4263251,0.34820148,0.89069164,0.89069164
5005653,1387,1387,0,1.0,412842,412842,8,4.87,0.543859649122807,0.5413533834586466,297264960,4055891968,908066816,0,0,0,642037,898372,2541392,0.51669306,0.61260515,0.9141004,0.9141004
5006654,1894,1894,0,1.0,577254,584039,8,5.28,0.870722433460076,0.8567807351077312,253595656,4055891968,908066816,0,21,12,642569,898658,2544055,0.438663,0.4600427,0.87075347,0.87075347
5007654,1701,1701,0,1.0,497678,490893,8,5.28,0.4962311557788945,0.49120603015075376,197937912,4055891968,908066816,0,0,0,642977,898858,2546348,0.49161452,0.37760958,0.8902618,0.8902618
5008655,1544,1544,0,1.0,466348,466628,8,5.28,0.6649874055415617,0.6561712846347607,220777464,4055891968,908066816,0,9,0,643389,899079,2548490,0.4119493,0.43535173,0.84586996,0.84586996
5009655,1099,1099,0,1.0,335888,335608,8,5.28,0.6022727272727272,0.5921717171717171,212676496,4055891968,908066816,0,0,0,643697,899292,2550011,0.43553168,0.6569172,0.69825304,0.69825304
5010656,1548,1548,0,1.0,461912,461912,8,5.28,0.7104930467762326,0.697850821744627,204965600,4055891968,908066816,0,1,0,644093,899521,2552156,0.5051035,0.5638053,0.8828328,0.8828328
5011657,1920,1920,0,1.0,578168,578168,8,5.9,0.7549751243781094,0.7587064676616915,357158176,4055891968,908066816,0,0,0,644601,899751,2554817,0.4744736,0.5416964,0.9131422,0.9131422
5012657,2031,2031,0,1.0,602458,602458,8,5.9,0.8276299112801014,0.8124207858048162,310491392,4055891968,908066816,0,0,0,645123,900008,2557604,0.46553633,0.4472187,0.9117616,0.9117616
5013658,1766,1766,0,1.0,524653,524871,8,5.9,0.5760598503740648,0.5773067331670823,443568568,4055891968,908066816,0,0,4,645573,900209,2560047,0.4379174,0.38394684,0.9185439,0.9185439
5014658,1533,1533,0,1.0,477347,477129,8,5.9,0.7424623115577889,0.7374371859296482,279015328,4055891968,908066816,0,0,0,646027,900444,2562170,0.517127,0.5917183,0.84716797,0.84716797
5015659,1400,1400,0,1.0,415115,415115,8,5.9,0.5540201005025125,0.5489949748743719,433580224,4055891968,908066816,0,0,0,646376,900668,2564111,0.53303814,0.5354604,0.8451318,0.8451318
5016660,2250,2250,0,1.0,687284,687284,8,6.22,0.7030075187969925,0.6992481203007519,152181936,4055891968,908066816,0,15,0,646996,900922,2567243,0.35174003,0.5259338,0.92476666,0.92476666
5017660,1898,1898,0,1.0,560421,560421,8,6.22,0.8032786885245902,0.7931904161412358,223326856,4055891968,908066816,0,0,0,647471,901161,2569856,0.44777685,0.50772524,0.9292787,0.9292787
5018661,2238,2238,0,1.0,674587,674587,8,6.22,0.8314465408805032,0.8226415094339623,280008344,4055891968,908066816,0,0,0,648076,901429,2572937,0.31594393,0.34286726,0.924099,0.924099
5019661,1469,1469,0,1.0,431958,431958,8,6.22,0.5872020075282309,0.5834378920953576,196980552,4055891968,908066816,0,0,0,648438,901645,2574959,0.47023076,0.49588272,0.8729511,0.8729511
5020662,674,674,0,1.0,193686,193686,8,6.22,0.19548872180451127,0.19298245614035087,361960336,4055891968,908066816,0,0,0,648596,901829,2575874,0.46504748,0.6478473,0.83065397,0.83065397
5021662,1185,1185,0,1.0,358812,358812,8,6.77,0.48553459119496856,0.47924528301886793,432666704,4055891968,908066816,0,0,0,648912,902043,2577524,0.4353579,0.666754,0.9008107,0.9008107
5022663,1392,1392,0,1.0,418679,418875,8,6.77,0.5183312262958281,0.506953223767383,326332056,4055891968,908066816,0,0,0,649281,902292,2579449,0.56237954,0.6273086,0.8712161,0.8712161
5023663,2400,2400,0,1.0,729517,729321,8,6.77,0.7760814249363868,0.7582697201017812,230451040,4055891968,908066816,0,8,0,649948,902555,2582756,0.41761884,0.23016189,0.91509384,0.91509384
5024666,2064,2064,0,1.0,607791,608445,8,6.77,0.6417721518987342,0.6253164556962025,105005552,4055891968,908066816,0,0,8,650463,902829,2585612,0.4495317,0.3576116,0.84739166,0.84739166
5025667,1528,1528,0,1.0,442319,441665,8,6.77,0.5303797468354431,0.5164556962025316,178118712,4055891968,908066816,0,0,0,650818,903057,2587691,0.5177637,0.40455943,0.88558704,0.88558704
5026667,1626,1626,0,1.0,502730,511143,8,7.03,0.6397984886649873,0.6309823677581864,220849736,4055891968,908066816,0,7,22,651301,903306,2590019,0.56474596,0.63082165,0.87217844,0.87217844
5027668,1687,1687,0,1.0,483506,475093,8,7.03,0.5481012658227848,0.5341772151898735,142049248,4055891968,908066816,0,0,0,651666,903528,2592266,0.4038492,0.32044354,0.8922246,0.8922246
5028668,909,909,0,1.0,271420,271420,8,7.03,0.3197026022304833,0.3283767038413879,489290688,4055891968,908066816,0,0,0,651902,903730,2593520,0.56437963,0.6107766,0.857138,0.857138
5029669,947,947,0,1.0,304921,305481,8,7.03,0.43679599499374216,0.43554443053817277,511805936,4055891968,908066816,0,0,2,652209,903956,2594850,0.54778993,0.7886763,0.83862597,0.83862597
5030669,2068,2068,0,1.0,629045,628485,8,7.03,0.8210659898477157,0.8032994923857868,449015848,4055891968,908066816,0,0,0,652772,904174,2597723,0.4068331,0.43537238,0.8995574,0.8995574
5031670,809,809,0,1.0,231042,231042,8,6.54,0.30478589420654917,0.2972292191435768,366173904,4055891968,908066816,0,0,0,652954,904350,2598827,0.41426802,0.6677686,0.83691615,0.83691615
5032670,1255,1255,0,1.0,380936,380936,8,6.54,0.5292652552926526,0.5342465753424658,124089048,4055891968,908066816,0,0,0,653294,904598,2600570,0.4585458,0.6218634,0.8608309,0.8608309
5033671,1052,1052,0,1.0,337113,337113,8,6.54,0.5778331257783312,0.5815691158156912,233193960,4055891968,908066816,0,0,0,653637,904802,2602031,0.62054485,0.7825984,0.70189035,0.7825984
5034672,1143,1143,0,1.0,327433,327433,8,6.54,0.4622166246851386,0.45465994962216627,404207200,4055891968,908066816,0,0,0,653888,905017,2603609,0.48090345,0.590871,0.864582,0.864582
5035672,935,935,0,1.0,285590,285590,8,6.54,0.49244332493702775,0.4836272040302267,516016184,4055891968,908066816,0,0,0,654150,905238,2604902,0.62268335,0.7362525,0.85293704,0.85293704
5036673,1693,1693,0,1.0,512731,512731,8,6.9,0.7522012578616352,0.7433962264150943,271162904,4055891968,908066816,0,0,0,654603,905454,2607257,0.44694853,0.6212213,0.95102674,0.95102674
5037673,1827,1827,0,1.0,551605,551823,8,6.9,0.6994949494949495,0.6881313131313131,158262432,4055891968,908066816,0,0,0,655103,905694,2609768,0.5048008,0.47177467,0.86157095,0.86157095
5038674,1650,1650,0,1.0,480231,480013,8,6.9,0.4925,0.4925,473101088,4055891968,908066816,0,0,0,655491,905937,2612042,0.6014261,0.46322736,0.93156487,0.93156487
5039674,1703,1703,0,1.0,510613,510613,8,6.9,0.6942675159235668,0.6764331210191082,246683072,4055891968,908066816,0,0,0,655934,906156,2614403,0.41769195,0.56541795,0.85707825,0.85707825
5040675,1649,1649,0,1.0,502077,502793,8,6.9,0.6030341340075853,0.5891276864728192,225968896,4055891968,908066816,0,0,1,656398,906372,2616675,0.4031597,0.4361439,0.83515984,0.83515984
5041675,1564,1564,0,1.0,465778,465062,8,7.79,0.7144654088050314,0.7081761006289308,137282800,4055891968,908066816,0,0,0,656795,906588,2618837,0.43057415,0.5379236,0.88937634,0.88937634
5042676,1022,1022,0,1.0,302619,302619,8,7.79,0.4389937106918239,0.4327044025157233,397948368,4055891968,908066816,0,0,0,657052,906799,2620247,0.5075443,0.6193069,0.85055345,0.85055345
5043685,1367,1367,0,1.0,418213,418213,8,7.79,0.6966292134831461,0.686641697877653,490449696,4055891968,908066816,0,0,0,657439,907039,2622134,0.5496401,0.5865016,0.84400856,0.84400856
5044685,2202,2202,0,1.0,660986,660986,8,7.79,0.8628930817610063,0.8553459119496856,169953968,4055891968,908066816,0,0,0,658009,907319,2625197,0.39051437,0.49648267,0.9315147,0.9315147
5045686,1542,1542,0,1.0,440926,440926,8,7.79,0.6590909090909091,0.648989898989899,515656656,4055891968,908066816,0,0,0,658363,907527,2627291,0.27382264,0.4547961,0.86793333,0.86793333
5046686,718,718,0,1.0,216776,216776,8,7.33,0.5050505050505051,0.4936868686868687,486742656,4055891968,908066816,0,0,0,658559,907708,2628277,0.3262632,0.75163746,0.80489093,0.80489093
5047687,1174,1174,0,1.0,353331,353331,8,7.33,0.5700000000000001,0.57125,456434200,4055891968,908066816,0,0,0,658868,907900,2629907,0.36820242,0.57814634,0.8490956,0.8490956
5048687,1545,1545,0,1.0,464337,464337,8,7.33,0.7021276595744681,0.7008760951188987,158376080,4055891968,908066816,0,0,0,659275,908155,2632046,0.4347219,0.6167184,0.8846044,0.8846044
5049688,1333,1333,0,1.0,389966,389966,8,7.33,0.4584382871536524,0.4483627204030227,331026720,4055891968,908066816,0,0,0,659601,908366,2633873,0.4068795,0.53469235,0.8547059,0.8547059
5050688,880,880,0,1.0,261931,261931,8,7.33,0.484394506866417,0.486284289276808,216131408,4055891968,908066816,0,0,0,659834,908567,2635073,0.35428602,0.6077688,0.74406344,0.74406344
5051690,658,658,0,1.0,191813,191813,8,6.98,0.22932330827067668,0.2245922208281054,521184704,4055891968,908066816,0,0,0,659989,908766,2635982,0.3361023,0.6690486,0.7253936,0.7253936
5052690,1647,1647,0,1.0,524963,524963,8,6.98,0.8477987421383648,0.8415094339622642,127397296,4055891968,908066816,0,0,0,660502,909013,2638298,0.5509594,0.67846954,0.9021534,0.9021534
5053691,2427,2427,0,1.0,727251,727251,8,6.98,0.8585858585858586,0.8472222222222222,98257632,4055891968,908066816,0,16,0,661139,909283,2641649,0.4553662,0.3192966,0.95059204,0.95059204
5054692,2614,2614,0,1.0,783372,783372,8,6.98,0.7780580075662042,0.7679697351828499,113286376,4055891968,908066816,0,26,0,661818,909537,2645275,0.2797522,0.36557564,0.9402947,0.9402947
5055693,1993,1993,0,1.0,588591,588591,8,6.98,0.6212121212121212,0.6085858585858586,128314504,4055891968,908066816,0,0,0,662324,909766,2648003,0.4397113,0.3960427,0.88917595,0.88917595
5056693,958,958,0,1.0,263486,263486,8,6.5,0.16145181476846057,0.16020025031289112,119501104,4055891968,908066816,0,0,0,662514,909947,2649296,0.33815527,0.4605748,0.742185,0.742185
5057694,632,632,0,1.0,206456,206456,8,6.5,0.4339622641509434,0.42641509433962266,192007016,4055891968,908066816,0,0,0,662726,910146,2650187,0.46968895,0.7550576,0.7578652,0.7578652
5058694,1141,1141,0,1.0,351917,351917,8,6.5,0.7261306532663316,0.7211055276381909,365000640,4055891968,908066816,0,0,0,663049,910353,2651780,0.33932814,0.66264683,0.8577806,0.8577806
5059695,904,904,0,1.0,261810,261810,8,6.5,0.3274336283185841,0.31605562579013907,366767864,4055891968,908066816,0,0,0,663263,910541,2653016,0.44658756,0.5953947,0.8127217,0.8127217
5060695,473,473,0,1.0,150463,150463,8,6.5,0.14142678347934917,0.14017521902377972,161758416,4055891968,908066816,0,0,0,663412,910733,2653676,0.6225863,0.7986877,0.81141704,0.81141704
5061698,1150,1150,0,1.0,352918,353136,8,5.98,0.6027918781725888,0.5837563451776651,518513600,4055891968,908066816,1,0,1,663741,910947,2655274,0.52252376,0.6036634,0.9203047,0.9203047
5062698,1249,1249,0,1.0,359411,359193,8,5.98,0.6116015132408574,0.6040353089533418,114790128,4055891968,908066816,0,0,0,664019,911138,2656991,0.31992704,0.5208228,0.83986086,0.83986086
5063742,1507,1507,0,1.0,484037,485213,8,5.98,0.8228155339805825,0.808252427184466,271856328,4055891968,908066816,0,10,0,664497,911393,2659124,0.5131011,0.7700001,0.820829,0.820829
5064742,2341,2341,0,1.0,700836,699660,8,5.98,0.7452229299363057,0.7273885350318471,151433336,4055891968,908066816,0,0,0,665114,911667,2662340,0.38849884,0.3150741,0.8700602,0.8700602
5065743,1435,1435,0,1.0,419123,419123,8,5.98,0.5182849936948297,0.5081967213114754,433393200,4055891968,908066816,0,1,0,665459,911920,2664314,0.53043187,0.5962118,0.88570595,0.88570595
