time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
5449294,465,465,0,1.0,136543,136543,2,4.25,0.8592964824120604,0.8542713567839196,145583120,973078528,413138944,0,0,0,454365,964404,1888314,0.22627994,0.7229526,0.74631554,0.74631554
5450295,437,437,0,1.0,127865,127865,2,4.31,0.8477157360406091,0.8375634517766498,121833664,973078528,413138944,0,0,0,454474,964579,1888917,0.303577,0.6772465,0.6947101,0.6947101
5451295,459,459,0,1.0,134224,134224,2,4.31,0.7939698492462312,0.7839195979899498,103935856,973078528,413138944,4,0,0,454594,964776,1889547,0.34337437,0.69417727,0.76374793,0.76374793
5452301,479,479,0,1.0,140758,140758,2,4.31,0.9390862944162437,0.9238578680203046,100762392,973078528,413138944,0,0,0,454712,964973,1890207,0.32692778,0.6986476,0.70733994,0.70733994
5453301,521,521,0,1.0,150785,150785,2,4.31,0.8484848484848484,0.8333333333333333,126970648,973078528,413138944,0,0,0,454839,965166,1890921,0.32303783,0.72672755,0.7971137,0.7971137
5454302,626,626,0,1.0,182806,183519,2,4.31,0.9949748743718593,0.9899497487437187,136301736,973078528,413138944,0,0,0,454999,965382,1891779,0.02042303,0.6666811,0.84862626,0.84862626
5455303,408,408,0,1.0,119909,119196,2,3.97,0.8418367346938775,0.8265306122448979,148144912,973078528,413138944,0,0,0,455100,965546,1892343,0.2465206,0.6881231,0.6962184,0.6962184
5456308,434,434,0,1.0,126144,126144,2,3.97,0.9444444444444444,0.9343434343434344,104225240,973078528,413138944,0,0,0,455208,965744,1892937,0.2824438,0.6514706,0.66474944,0.66474944
5457309,447,447,0,1.0,129936,129936,2,3.97,0.8030303030303031,0.787878787878788,131966232,973078528,413138944,0,0,0,455316,965929,1893555,0.40475717,0.7288624,0.72301704,0.7288624
5458309,438,438,0,1.0,128587,128587,2,3.97,0.8512820512820513,0.8256410256410256,125005944,973078528,413138944,0,0,0,455429,966099,1894155,0.30518726,0.6923424,0.72111094,0.72111094
5459316,454,454,0,1.0,130410,130410,2,3.97,0.7688442211055276,0.7587939698492462,117290600,973078528,413138944,0,2,0,455537,966281,1894776,0.25201336,0.6788374,0.7296738,0.7296738
5460316,466,466,0,1.0,138388,138388,2,3.81,0.7676767676767677,0.7626262626262627,60640728,973078528,413138944,0,0,0,455659,966451,1895421,0.39124882,0.70718205,0.7098927,0.7098927
5461317,490,490,0,1.0,143128,143128,2,3.81,0.8928571428571429,0.8724489795918368,108323944,973078528,413138944,0,0,0,455781,966631,1896096,0.31750175,0.6892523,0.7021894,0.7021894
5462317,458,458,0,1.0,132472,133028,2,3.81,0.685,0.68,155966200,973078528,413138944,0,0,1,455893,966804,1896726,0.43517426,0.6938832,0.7588409,0.7588409
5463319,450,450,0,1.0,130616,130060,2,3.81,0.9025641025641026,0.8769230769230769,139721800,973078528,413138944,0,0,0,456003,966980,1897341,0.39095545,0.6909813,0.74201304,0.74201304
5464320,472,472,0,1.0,137965,137965,2,3.81,0.705,0.705,123854960,973078528,413138944,0,0,0,456122,967200,1897989,0.33334753,0.72408736,0.75747406,0.75747406
5465320,438,438,0,1.0,127267,127267,2,4.23,0.83,0.83,154065800,973078528,413138944,0,0,0,456229,967373,1898592,0.25407588,0.6957344,0.6872008,0.6957344
5466321,446,446,0,1.0,129761,129761,2,4.23,0.7871287128712872,0.7970297029702971,152073120,973078528,413138944,0,0,0,456338,967556,1899207,0.35836405,0.7030933,0.75880414,0.75880414
5467321,454,454,0,1.0,133874,133874,2,4.23,0.8928571428571429,0.8775510204081632,114081176,973078528,413138944,0,1,0,456456,967736,1899831,0.19889364,0.6860638,0.70126796,0.70126796
5468322,467,467,0,1.0,136244,136244,2,4.23,0.9191919191919191,0.9040404040404041,117586480,973078528,413138944,0,0,0,456574,967923,1900470,0.4083024,0.678426,0.69057244,0.69057244
5469329,487,487,0,1.0,141458,142977,2,4.23,0.8341708542713568,0.8241206030150754,79932744,973078528,413138944,0,0,0,456698,968105,1901142,0.29694372,0.7008372,0.77829826,0.77829826
5470329,494,494,0,1.0,145571,144052,2,4.61,0.8291457286432161,0.8241206030150753,63880176,973078528,413138944,0,0,0,456819,968294,1901823,0.40916696,0.67125046,0.77076554,0.77076554
5471333,418,418,0,1.0,122228,122228,2,4.61,0.9045226130653267,0.8944723618090453,86756432,973078528,413138944,0,0,0,456925,968458,1902396,0.25866693,0.68137115,0.7247018,0.7247018
5472333,425,425,0,1.0,122629,122629,2,4.61,0.8205128205128205,0.7999999999999999,113060384,973078528,413138944,0,0,0,457026,968639,1902981,0.36555603,0.70935786,0.7379223,0.7379223
5473334,468,468,0,1.0,135821,136317,2,4.61,0.92,0.92,99929240,973078528,413138944,0,1,2,457142,968827,1903625,0.2524217,0.6949124,0.721199,0.721199
5474337,463,463,0,1.0,135172,134676,2,4.61,0.7437185929648241,0.7336683417085428,140585760,973078528,413138944,0,0,0,457257,969015,1904259,0.41496968,0.7261522,0.7331281,0.7331281
5475341,452,452,0,1.0,131008,131008,2,5.52,0.8686868686868686,0.8585858585858586,147671560,973078528,413138944,0,0,0,457367,969216,1904880,0.3312487,0.67634815,0.7146278,0.7146278
5476341,472,472,0,1.0,139161,139161,2,5.52,0.9090909090909091,0.8939393939393939,95505728,973078528,413138944,0,0,0,457490,969415,1905528,0.2874552,0.66803783,0.6399638,0.66803783
5477342,434,434,0,1.0,126793,126793,2,5.52,0.8928571428571428,0.8724489795918366,100489008,973078528,413138944,0,0,0,457597,969606,1906128,0.16913679,0.70327383,0.6495269,0.70327383
5478345,472,472,0,1.0,139460,139460,2,5.52,0.73,0.735,84401072,973078528,413138944,0,0,0,457721,969785,1906776,0.37065583,0.68597233,0.66315633,0.68597233
5479345,478,478,0,1.0,138191,138191,2,5.52,0.89,0.885,117467856,973078528,413138944,0,0,0,457836,969997,1907433,0.47756246,0.70584667,0.75048816,0.75048816
5480346,506,506,0,1.0,146745,146745,2,5.16,0.8969072164948453,0.8711340206185567,133959648,973078528,413138944,0,3,0,457959,970197,1908129,0.43246955,0.6816388,0.8001297,0.8001297
5481346,464,464,0,1.0,135172,135172,2,5.16,0.8232323232323232,0.8080808080808081,130247584,973078528,413138944,0,0,0,458075,970382,1908765,0.30917343,0.6842337,0.7398581,0.7398581
5482347,464,464,0,1.0,137141,137141,2,5.16,0.9285714285714286,0.9183673469387754,120362656,973078528,413138944,0,0,0,458196,970556,1909404,0.32918137,0.6722553,0.7633732,0.7633732
5483347,432,432,0,1.0,125969,126248,2,5.16,0.7777777777777778,0.7676767676767676,73881072,973078528,413138944,0,0,0,458305,970745,1909995,0.24847479,0.6687295,0.71628934,0.71628934
5484353,466,466,0,1.0,134924,134645,2,5.16,0.875,0.865,152901112,973078528,413138944,0,1,0,458417,970935,1910637,0.37935138,0.668001,0.71747935,0.71747935
5485353,435,435,0,1.0,126793,126793,2,4.99,0.8282828282828283,0.8181818181818182,56292480,973078528,413138944,0,0,0,458524,971142,1911237,0.29461446,0.71529275,0.71539605,0.71539605
5486357,487,487,0,1.0,143376,143376,2,4.99,0.8939393939393939,0.8787878787878788,102199672,973078528,413138944,0,0,0,458650,971332,1911906,0.30277362,0.6794775,0.7842274,0.7842274
5487357,455,455,0,1.0,132060,132255,2,4.99,0.9494949494949495,0.9444444444444444,60274592,973078528,413138944,0,0,0,458761,971533,1912532,0.3887191,0.68032193,0.7471652,0.7471652
5488358,455,455,0,1.0,132873,132678,2,4.99,0.6649746192893401,0.6446700507614214,90050888,973078528,413138944,0,0,0,458875,971729,1913157,0.40141836,0.70629996,0.77904415,0.77904415
5489358,441,441,0,1.0,128638,128638,2,4.99,0.9141414141414141,0.9040404040404041,88137936,973078528,413138944,0,0,0,458985,971909,1913763,0.43719122,0.6921111,0.66003734,0.6921111
5490359,462,462,0,1.0,135172,135172,2,5.15,0.7537688442211056,0.7537688442211056,96449560,973078528,413138944,0,0,0,459101,972111,1914399,0.4381447,0.75436085,0.73768246,0.75436085
5491359,465,465,0,1.0,135945,135945,2,5.15,0.826530612244898,0.8010204081632653,115934048,973078528,413138944,0,0,0,459218,972280,1915038,0.3165931,0.6459467,0.75549453,0.75549453
5492362,467,467,0,1.0,136419,136419,2,5.15,0.785,0.79,63683400,973078528,413138944,0,1,0,459335,972454,1915680,0.45138982,0.67050326,0.72174037,0.72174037
5493363,444,444,0,1.0,129112,129112,2,5.15,0.689119170984456,0.6528497409326425,59005048,973078528,413138944,0,0,0,459445,972628,1916289,0.40891442,0.65929127,0.7767116,0.7767116
5494363,425,425,0,1.0,122928,122928,2,5.15,0.9090909090909091,0.8939393939393939,148914320,973078528,413138944,0,0,0,459547,972818,1916874,0.3221813,0.67338884,0.6772201,0.6772201
5495364,458,458,0,1.0,133925,133925,2,4.89,0.8686868686868686,0.8636363636363636,143517312,973078528,413138944,0,0,0,459662,973004,1917504,0.2718046,0.6732504,0.7055995,0.7055995
5496364,482,482,0,1.0,140634,140634,2,4.89,0.8282828282828283,0.8232323232323232,119983520,973078528,413138944,0,0,0,459782,973185,1918167,0.35936207,0.7372532,0.76735777,0.76735777
5497365,449,449,0,1.0,131431,131431,2,4.89,0.8434343434343434,0.8282828282828283,119121280,973078528,413138944,0,0,0,459895,973383,1918785,0.34306,0.7253157,0.714862,0.7253157
5498365,447,447,0,1.0,129761,129761,2,4.89,0.7,0.695,143050872,973078528,413138944,0,0,0,460004,973568,1919400,0.3353223,0.70277035,0.7091199,0.7091199
5499366,482,482,0,1.0,141830,141830,2,4.89,0.9183673469387755,0.9030612244897959,51685272,973078528,413138944,0,0,0,460128,973734,1920063,0.38583043,0.64105624,0.73945355,0.73945355
5500366,450,450,0,1.0,131431,131431,2,4.58,0.6313131313131313,0.6212121212121212,142395936,973078528,413138944,0,0,0,460241,973916,1920681,0.37150708,0.7210351,0.6964087,0.7210351
5501369,460,460,0,1.0,134698,134698,2,4.58,0.888888888888889,0.8787878787878788,57441104,973078528,413138944,0,0,0,460357,974100,1921314,0.37520567,0.6534092,0.7024178,0.7024178
5502369,443,443,0,1.0,129112,129112,2,4.58,0.7035175879396985,0.6984924623115577,96387872,973078528,413138944,0,0,0,460467,974268,1921923,0.37032378,0.6895183,0.7207683,0.7207683
5503373,447,447,0,1.0,131555,131555,2,4.58,0.7738693467336684,0.7638190954773869,119314424,973078528,413138944,0,0,0,460582,974438,1922538,0.3202673,0.7270301,0.7287582,0.7287582
5504377,428,428,0,1.0,122330,122609,2,4.58,0.895,0.895,69759544,973078528,413138944,0,0,0,460682,974628,1923123,0.38690615,0.68033534,0.708175,0.708175
5505378,439,439,0,1.0,127267,127205,2,4.7,0.7424242424242424,0.7272727272727273,94430008,973078528,413138944,3,0,0,460793,974796,1923726,0.40832135,0.7174998,0.724054,0.724054
5506378,472,472,0,1.0,139934,139717,2,4.7,0.8984771573604061,0.8883248730964467,60287648,973078528,413138944,0,0,0,460913,975003,1924377,0.37335166,0.69535327,0.7232334,0.7232334
5507379,466,466,0,1.0,136419,136419,2,4.7,0.81,0.805,136737336,973078528,413138944,0,0,0,461030,975199,1925019,0.3977922,0.7052933,0.74494684,0.74494684
5508379,439,439,0,1.0,126195,126195,2,4.7,0.7614213197969544,0.751269035532995,49083872,973078528,413138944,0,0,0,461135,975386,1925619,0.44357932,0.7272489,0.6896553,0.7272489
5509380,422,422,0,1.0,121083,121083,2,4.7,0.904040404040404,0.8888888888888888,121110480,973078528,413138944,0,0,0,461234,975570,1926198,0.42903203,0.69650304,0.68312854,0.69650304
5510380,464,464,0,1.0,137141,137141,2,4.48,0.6294416243654822,0.6243654822335025,62427664,973078528,413138944,1,0,0,461356,975749,1926837,0.41365275,0.67848974,0.7977401,0.7977401
5511381,450,450,0,1.0,130534,130534,2,4.48,0.9207920792079208,0.9257425742574258,92859448,973078528,413138944,0,0,0,461465,975938,1927455,0.38853145,0.667864,0.6779552,0.6779552
5512381,432,432,0,1.0,126319,126319,2,4.48,0.7828282828282829,0.7727272727272727,90374816,973078528,413138944,0,0,0,461572,976134,1928052,0.31535542,0.69778544,0.6549416,0.69778544
5513384,463,463,0,1.0,135575,136049,2,4.48,0.9447236180904522,0.9396984924623115,119016440,973078528,413138944,0,0,0,461690,976330,1928687,0.3284608,0.71787673,0.65550035,0.71787673
5514384,455,455,0,1.0,132100,131626,2,4.48,0.775,0.775,98062408,973078528,413138944,0,0,0,461803,976536,1929309,0.3808831,0.6883807,0.71256405,0.71256405
5515389,448,448,0,1.0,131132,131132,2,4.68,0.9242424242424243,0.9141414141414141,130911704,973078528,413138944,0,2,0,461915,976703,1929927,0.35325974,0.68505514,0.7541459,0.7541459
5516389,450,450,0,1.0,132204,132204,2,4.68,0.8071065989847716,0.7868020304568528,98190928,973078528,413138944,0,0,0,462029,976898,1930548,0.4195461,0.6669558,0.7741665,0.7741665
5517397,440,440,0,1.0,128638,128638,2,4.68,0.935,0.925,106764976,973078528,413138944,0,0,0,462139,977084,1931154,0.32359937,0.70189774,0.64447504,0.70189774
5518397,465,465,0,1.0,136842,136842,2,4.68,0.9025641025641026,0.882051282051282,135383168,973078528,413138944,0,0,0,462259,977258,1931793,0.30355757,0.68502307,0.7002366,0.7002366
5519398,445,445,0,1.0,128215,128215,2,4.68,0.8208955223880596,0.8258706467661691,85831536,973078528,413138944,0,0,0,462366,977433,1932402,0.27619672,0.6796668,0.7661792,0.7661792
5520398,474,474,0,1.0,138140,138140,2,4.71,0.9296482412060302,0.9296482412060302,142053992,973078528,413138944,0,0,0,462484,977604,1933053,0.20559168,0.6875896,0.7075596,0.7075596
5521399,394,394,0,1.0,115096,115096,2,4.71,0.8979591836734694,0.8724489795918366,46987912,973078528,413138944,0,0,0,462582,977783,1933596,0.20002022,0.671974,0.7172473,0.7172473
5522399,514,514,0,1.0,149538,149538,2,4.71,0.9543147208121827,0.9390862944162437,94485008,973078528,413138944,0,0,0,462708,977960,1934304,0.23588727,0.6665098,0.80432975,0.80432975
5523400,461,461,0,1.0,134698,134698,2,4.71,0.7806122448979591,0.7602040816326531,105204168,973078528,413138944,0,0,0,462824,978141,1934937,0.47975644,0.7247666,0.760476,0.760476
5524401,468,468,0,1.0,137017,137017,2,4.71,0.95,0.95,66597440,973078528,413138944,0,0,0,462943,978354,1935579,0.3341659,0.671722,0.7742778,0.7742778
5525401,445,445,0,1.0,129586,129586,2,4.41,0.705,0.71,92282776,973078528,413138944,0,0,0,463053,978523,1936191,0.45762572,0.66008943,0.76869637,0.76869637
5526405,458,458,0,1.0,133431,133905,2,4.41,0.9390862944162437,0.9187817258883249,111481584,973078528,413138944,0,0,0,463167,978713,1936820,0.24011351,0.67053044,0.70194983,0.70194983
5527405,461,461,0,1.0,134452,135090,2,4.41,0.8855721393034826,0.890547263681592,124752584,973078528,413138944,1,0,1,463284,978893,1937459,0.32313445,0.69108796,0.74014795,0.74014795
5528406,447,447,0,1.0,130800,129688,2,4.41,0.9387755102040816,0.9183673469387755,123744576,973078528,413138944,0,0,0,463394,979077,1938069,0.37734216,0.67497325,0.7017379,0.7017379
5529406,456,456,0,1.0,134224,134224,2,4.41,0.751269035532995,0.7360406091370559,109280800,973078528,413138944,0,0,0,463510,979265,1938699,0.37516025,0.71747524,0.7105979,0.71747524
5530407,435,435,0,1.0,126618,126618,2,4.14,0.8955223880597015,0.900497512437811,98883048,973078528,413138944,0,0,0,463618,979447,1939296,0.3678843,0.6640435,0.66791046,0.66791046
5531407,460,460,0,1.0,134822,134822,2,4.14,0.5959595959595959,0.5808080808080808,145199200,973078528,413138944,0,0,0,463736,979614,1939926,0.3891164,0.7194198,0.71442646,0.7194198
5532408,413,413,0,1.0,118166,118445,2,4.14,0.9296482412060302,0.9296482412060302,49636560,973078528,413138944,0,0,0,463830,979791,1940496,0.25152606,0.7019738,0.6629779,0.7019738
5533413,444,444,0,1.0,129236,128957,2,4.14,0.7929292929292929,0.7828282828282828,131066768,973078528,413138944,0,0,0,463942,979981,1941102,0.30184916,0.6922786,0.6767609,0.6922786
5534414,419,419,0,1.0,122279,122279,2,4.14,0.949748743718593,0.9396984924623116,114379384,973078528,413138944,0,0,0,464045,980166,1941681,0.31272632,0.6948493,0.6795003,0.6948493
5535414,461,461,0,1.0,134997,134997,2,4.05,0.7918781725888325,0.7766497461928934,84871088,973078528,413138944,0,0,0,464162,980365,1942314,0.42249936,0.68206125,0.73036283,0.73036283
5536415,446,446,0,1.0,130483,130483,2,4.05,0.9644670050761421,0.9543147208121828,74977136,973078528,413138944,0,0,0,464275,980560,1942926,0.46053946,0.6438667,0.70059556,0.70059556
5537421,440,440,0,1.0,128339,128339,2,4.05,0.7828282828282829,0.7626262626262627,49705728,973078528,413138944,0,0,0,464384,980758,1943532,0.41643775,0.6835644,0.6909616,0.6909616
5538421,448,448,0,1.0,128390,128390,2,4.05,0.9393939393939393,0.9343434343434344,45171288,973078528,413138944,0,0,0,464490,980932,1944144,0.2928851,0.67501867,0.67150205,0.67501867
5539477,410,410,0,1.0,117858,118631,2,4.05,0.9186602870813397,0.9043062200956938,120645272,973078528,413138944,0,0,1,464595,981159,1944709,0.25785694,0.6979557,0.6031185,0.6979557
5540477,466,466,0,1.0,138769,137996,2,4.28,0.9593908629441624,0.9441624365482234,129218304,973078528,413138944,0,0,0,464711,981350,1945350,0.30011138,0.66706514,0.75196743,0.75196743
5541481,437,437,0,1.0,128268,128463,2,4.28,0.681592039800995,0.6865671641791045,121149072,973078528,413138944,0,0,1,464822,981536,1945953,0.35003638,0.7213166,0.69720584,0.7213166
5542482,413,413,0,1.0,119681,119486,2,4.28,0.9090909090909091,0.8939393939393939,117226816,973078528,413138944,0,0,0,464922,981708,1946520,0.2752417,0.7191753,0.61502206,0.7191753
5543482,446,446,0,1.0,130607,130607,2,4.28,0.865,0.87,49806336,973078528,413138944,0,0,0,465037,981895,1947129,0.18202512,0.6474521,0.64003396,0.6474521
5544483,386,386,0,1.0,112952,112952,2,4.28,0.9438775510204082,0.923469387755102,63664440,973078528,413138944,0,0,0,465131,982081,1947666,0.20436233,0.6917025,0.66929835,0.6917025
5545483,412,412,0,1.0,122580,122775,2,4.02,0.8061224489795917,0.7908163265306122,64998320,973078528,413138944,0,0,0,465242,982295,1948232,0.27237844,0.7885591,0.6934942,0.7885591
5546484,377,377,0,1.0,107417,107417,2,4.02,0.9494949494949495,0.9393939393939393,110505184,973078528,413138944,0,0,1,465327,982475,1948752,0.1560275,0.70081836,0.6700264,0.70081836
5547484,451,451,0,1.0,133719,133524,2,4.02,0.9195979899497488,0.9095477386934674,129784000,973078528,413138944,0,1,0,465447,982680,1949370,0.26794994,0.69645727,0.7000556,0.7000556
5548485,458,458,0,1.0,135296,135575,2,4.02,0.9748743718592965,0.9698492462311558,57299960,973078528,413138944,0,0,1,465565,982874,1950004,0.28041014,0.66922677,0.6991978,0.6991978
5549485,447,447,0,1.0,130359,130080,2,4.02,0.7424242424242424,0.7323232323232324,79704616,973078528,413138944,0,0,0,465676,983041,1950618,0.42561543,0.65602857,0.742568,0.742568
5550486,480,480,0,1.0,140758,140758,2,4.5,0.8737373737373738,0.8636363636363636,63395400,973078528,413138944,0,0,0,465798,983249,1951278,0.34565046,0.66669697,0.77888757,0.77888757
5551486,466,466,0,1.0,137615,137615,2,4.5,0.7817258883248731,0.7715736040609137,141607768,973078528,413138944,0,0,0,465919,983414,1951920,0.30296603,0.6336774,0.75017506,0.75017506
5552489,443,443,0,1.0,129030,129586,2,4.5,0.7918781725888325,0.7715736040609137,141363744,973078528,413138944,0,0,3,466034,983601,1952532,0.39844918,0.7262737,0.6397522,0.7262737
5553489,462,462,0,1.0,133883,133327,2,4.5,0.8426395939086295,0.8324873096446701,138736960,973078528,413138944,0,0,0,466142,983770,1953162,0.42891455,0.6818826,0.75731206,0.75731206
5554490,454,454,0,1.0,131781,131781,2,4.5,0.8527918781725888,0.8375634517766498,142315200,973078528,413138944,0,0,0,466253,983961,1953786,0.33690786,0.70171016,0.66448843,0.70171016
5555491,476,476,0,1.0,140408,140408,2,4.3,0.8477157360406091,0.8324873096446701,66632952,973078528,413138944,0,0,0,466377,984147,1954440,0.38771445,0.6613686,0.7558744,0.7558744
5556491,466,466,0,1.0,135697,135697,2,4.3,0.9441624365482234,0.9289340101522843,91854328,973078528,413138944,0,0,0,466490,984323,1955085,0.3978841,0.7023226,0.75109106,0.75109106
5557492,467,467,0,1.0,136842,136842,2,4.3,0.8578680203045685,0.8426395939086294,93868736,973078528,413138944,0,0,0,466610,984530,1955724,0.33630008,0.6917399,0.7188751,0.7188751
