time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
12529944,90,90,0,1.0,26311,26311,2,0.12,0.0175,0.0175,257719176,973078528,655360000,0,0,0,863630,110712,4153929,0.250879,0.005945098,0.5147774,0.5147774
12531944,98,98,0,1.0,29403,29403,2,0.12,0.032418952618453865,0.037406483790523685,255829800,973078528,655360000,0,0,0,863657,110716,4154064,0.3724717,0.0013229861,0.62771237,0.62771237
12533945,84,84,0,1.0,25064,25064,2,0.19,0.052763819095477386,0.04773869346733668,254043120,973078528,655360000,0,0,0,863679,110719,4154181,0.2699418,0.0059470558,0.48576996,0.48576996
12535945,94,94,0,1.0,27857,27857,2,0.19,0.0375,0.035,252066320,973078528,655360000,0,0,0,863704,110723,4154310,0.32071337,0.0013151357,0.64262766,0.64262766
12537945,74,74,0,1.0,20601,20601,2,0.19,0.012468827930174564,0.017456359102244388,250720952,973078528,655360000,0,0,0,863719,110726,4154412,0.19310834,0.008971554,0.5572714,0.5572714
12539946,90,90,0,1.0,26311,26311,2,0.17,0.015037593984962405,0.015037593984962405,249099968,973078528,655360000,0,0,0,863742,110730,4154535,0.26030147,0.0058269813,0.49302217,0.49302217
12541946,90,90,0,1.0,26311,26311,2,0.17,0.0199501246882793,0.0199501246882793,247195696,973078528,655360000,0,0,0,863765,110734,4154658,0.30615607,0.002710088,0.6213424,0.6213424
12543946,76,76,0,1.0,21374,21374,2,0.16,0.0125,0.0125,246036416,973078528,655360000,0,0,0,863781,110737,4154763,0.19210713,0.010330214,0.49942812,0.49942812
12545947,96,96,0,1.0,28630,28630,2,0.16,0.035175879396984924,0.032663316582914576,243831080,973078528,655360000,0,0,0,863807,110741,4154895,0.25725698,0.0057293167,0.51939875,0.51939875
12547947,92,92,0,1.0,27084,27084,2,0.16,0.0175,0.0175,242161720,973078528,655360000,0,0,0,863831,110745,4155021,0.3106054,0.0025627753,0.48555347,0.48555347
12549948,84,84,0,1.0,24466,24466,2,0.15,0.015000000000000001,0.015000000000000001,240524024,973078528,655360000,0,0,0,863851,110748,4155138,0.24994454,0.010174025,0.5306309,0.5306309
12551948,94,94,0,1.0,27558,27558,2,0.15,0.017456359102244388,0.0199501246882793,238684920,973078528,655360000,0,0,0,863875,110752,4155267,0.26414216,0.006997157,0.4929295,0.4929295
12553948,86,86,0,1.0,24765,24765,2,0.13,0.017543859649122806,0.015037593984962405,236976888,973078528,655360000,0,0,0,863896,110756,4155384,0.2622781,0.0038884403,0.5508465,0.5508465
12555949,52,52,0,1.0,14665,14665,2,0.13,0.3283208020050125,0.3308270676691729,261562808,973078528,655360000,0,0,0,863907,110759,4155456,0.17214218,0.0142140025,0.5044895,0.5044895
12557949,96,96,0,1.0,28929,28929,2,0.13,0.03759398496240601,0.03508771929824561,259458640,973078528,655360000,0,0,0,863934,110763,4155588,0.297289,0.00474911,0.5942927,0.5942927
12559949,90,90,0,1.0,26012,26012,2,0.12,0.017456359102244388,0.017456359102244388,257652632,973078528,655360000,0,0,0,863956,110767,4155711,0.30773443,0.0016447401,0.6075268,0.6075268
12561950,84,84,0,1.0,24466,24466,2,0.12,0.0125,0.015000000000000001,256181816,973078528,655360000,0,0,0,863976,110770,4155828,0.26085678,0.009301013,0.5703863,0.5703863
12563950,92,92,0,1.0,27084,27084,2,0.11,0.015,0.0175,254260736,973078528,655360000,0,0,0,864000,110774,4155954,0.26350048,0.0061870585,0.4748406,0.4748406
12565950,96,96,0,1.0,28331,28331,2,0.11,0.017499999999999998,0.017499999999999998,252369800,973078528,655360000,0,0,0,864025,110778,4156086,0.33416623,0.0030091794,0.63367236,0.63367236
12567951,80,80,0,1.0,23219,23219,2,0.11,0.03258145363408521,0.03007518796992481,250836840,973078528,655360000,0,0,0,864044,110781,4156197,0.21728612,0.009122234,0.5295077,0.5295077
12569951,88,88,0,1.0,25538,25538,2,0.1,0.020050125313283207,0.015037593984962405,249154544,973078528,655360000,0,0,0,864066,110785,4156317,0.24342586,0.005966984,0.5768647,0.5768647
12571952,92,92,0,1.0,27084,27084,2,0.1,0.017456359102244388,0.022443890274314215,247452336,973078528,655360000,0,0,0,864090,110789,4156443,0.32412264,0.0027690863,0.5729606,0.5729606
12573952,74,74,0,1.0,20601,20601,2,0.1,0.0125,0.0125,246156320,973078528,655360000,0,0,0,864105,110792,4156545,0.17893751,0.010399174,0.44873434,0.44873434
12575952,96,96,0,1.0,28929,28929,2,0.1,0.05735660847880299,0.05735660847880299,244044296,973078528,655360000,0,0,0,864132,110796,4156677,0.25930226,0.004225315,0.5138254,0.5138254
12577953,92,92,0,1.0,26785,26785,2,0.1,0.0175,0.0175,242265184,973078528,655360000,0,0,0,864155,110800,4156803,0.30556166,0.0010681845,0.58684057,0.58684057
12579953,74,74,0,1.0,20900,20900,2,0.09,0.012531328320802004,0.012531328320802004,240873848,973078528,655360000,0,0,0,864171,110803,4156905,0.20853256,0.008681025,0.4980138,0.4980138
12581953,94,94,0,1.0,27558,27558,2,0.09,0.017587939698492462,0.01507537688442211,239064096,973078528,655360000,0,0,0,864195,110807,4157034,0.26088822,0.005468283,0.55471927,0.55471927
12583954,88,88,0,1.0,25538,25538,2,0.08,0.017456359102244388,0.0199501246882793,237253552,973078528,655360000,0,0,0,864217,110811,4157154,0.30007216,0.0022572062,0.57053316,0.57053316
12585954,52,52,0,1.0,14366,14366,2,0.08,0.34413965087281795,0.341645885286783,261553984,973078528,655360000,0,0,0,864227,110814,4157226,0.1620662,0.013703745,0.5471224,0.5471224
12587955,96,96,0,1.0,28929,28929,2,0.08,0.03482587064676617,0.04228855721393035,259451488,973078528,655360000,0,0,0,864254,110818,4157358,0.30665013,0.0057892194,0.6377641,0.6377641
12589955,80,80,0,1.0,23219,23219,2,0.07,0.03258145363408521,0.03007518796992481,257874000,973078528,655360000,0,0,0,864273,110821,4157469,0.20618585,0.011909385,0.51317626,0.51317626
12591955,92,92,0,1.0,26785,26785,2,0.07,0.0175,0.0175,256012992,973078528,655360000,0,0,0,864296,110825,4157595,0.23341127,0.018413905,0.5426195,0.5426195
12593956,96,96,0,1.0,28929,28929,2,0.07,0.03508771929824561,0.03508771929824561,254029400,973078528,655360000,0,0,0,864323,110829,4157727,0.32683972,0.0025664233,0.5824475,0.5824475
12595956,78,78,0,1.0,22147,22147,2,0.07,0.015000000000000001,0.015000000000000001,252485776,973078528,655360000,0,0,0,864340,110832,4157835,0.2057621,0.010171654,0.53811955,0.53811955
12597956,94,94,0,1.0,27558,27558,2,0.07,0.017543859649122806,0.015037593984962405,250488056,973078528,655360000,0,0,0,864364,110836,4157964,0.2773135,0.007036476,0.52022016,0.52022016
12599957,90,90,0,1.0,26311,26311,2,0.06,0.017543859649122806,0.015037593984962405,248604464,973078528,655360000,0,0,0,864387,110840,4158087,0.28243154,0.0038496305,0.64297754,0.64297754
12601957,82,82,0,1.0,23992,23992,2,0.06,0.032418952618453865,0.03740648379052369,247293456,973078528,655360000,0,0,0,864407,110843,4158201,0.2008993,0.009928324,0.49450356,0.49450356
12603957,92,92,0,1.0,27084,27084,2,0.06,0.0225,0.0175,245357000,973078528,655360000,0,0,0,864431,110847,4158327,0.28979442,0.0066899504,0.49440232,0.49440232
12605958,98,98,0,1.0,29104,29104,2,0.06,0.017543859649122806,0.017543859649122806,243422072,973078528,655360000,0,0,0,864457,110851,4158462,0.3434768,0.0034627763,0.48211938,0.48211938
12607958,80,80,0,1.0,23219,23219,2,0.06,0.03258145363408521,0.03007518796992481,241943920,973078528,655360000,0,0,0,864476,110854,4158573,0.20605022,0.00951167,0.486692,0.486692
12609958,92,92,0,1.0,27084,27084,2,0.05,0.0175,0.017499999999999998,239973000,973078528,655360000,0,0,0,864500,110858,4158699,0.25242102,0.0063285124,0.588011,0.588011
12611959,92,92,0,1.0,26785,26785,2,0.05,0.017456359102244388,0.0199501246882793,238022576,973078528,655360000,0,0,0,864523,110862,4158825,0.3043447,0.0032288244,0.56242317,0.56242317
12613959,79,79,0,1.0,22446,22446,2,0.05,0.012531328320802004,0.012531328320802004,237024712,973078528,655360000,0,0,0,864541,110866,4158933,0.21517989,6.127687E-5,0.55833954,0.55833954
12615960,69,69,0,1.0,21148,21148,2,0.05,0.3483709273182957,0.3458646616541353,261237768,973078528,655360000,0,0,0,864561,110869,4159029,0.24197944,0.010398472,0.51251763,0.51251763
12617960,82,82,0,1.0,23992,23992,2,0.05,0.03258145363408521,0.03007518796992481,259511368,973078528,655360000,0,0,0,864581,110872,4159143,0.22323385,0.011940549,0.44860613,0.44860613
12619960,96,96,0,1.0,28331,28331,2,0.04,0.0175,0.0175,257643360,973078528,655360000,0,0,0,864606,110876,4159275,0.26080748,0.007304877,0.5722645,0.5722645
12621961,84,84,0,1.0,23992,23992,2,0.04,0.017587939698492462,0.015037593984962405,256066592,973078528,655360000,0,0,0,864626,110880,4159389,0.25035313,0.004138576,0.51418746,0.51418746
12623961,84,84,0,1.0,24765,24765,2,0.04,0.03233830845771144,0.034912718204488775,254457768,973078528,655360000,0,0,0,864647,110883,4159506,0.23068598,0.011760272,0.53010064,0.53010064
12625962,92,92,0,1.0,26785,26785,2,0.04,0.017456359102244388,0.0199501246882793,252513024,973078528,655360000,0,0,0,864670,110887,4159632,0.24240065,0.0071014413,0.51483846,0.51483846
12627962,86,86,0,1.0,24765,24765,2,0.04,0.017499999999999998,0.0175,250763664,973078528,655360000,0,0,0,864691,110891,4159749,0.25658992,0.0039608013,0.5524545,0.5524545
12629962,92,92,0,1.0,26785,26785,2,0.04,0.017543859649122806,0.015037593984962405,249470168,973078528,655360000,0,0,0,864714,110895,4159875,0.3363871,8.05097E-4,0.612306,0.612306
12631963,80,80,0,1.0,23219,23219,2,0.04,0.0125,0.015000000000000001,247861456,973078528,655360000,0,0,0,864733,110898,4159986,0.2642725,0.008469923,0.5504039,0.5504039
12633963,96,96,0,1.0,28331,28331,2,0.03,0.017543859649122806,0.015037593984962405,245760528,973078528,655360000,0,0,0,864758,110902,4160118,0.30440113,0.0053619407,0.6147535,0.6147535
12635963,92,92,0,1.0,27084,27084,2,0.03,0.014925373134328358,0.01990049751243781,244131976,973078528,655360000,0,0,0,864782,110906,4160244,0.33692762,0.0022564908,0.6037432,0.6037432
12637964,82,82,0,1.0,23992,23992,2,0.03,0.035,0.0325,242422248,973078528,655360000,0,0,0,864802,110909,4160358,0.24081159,0.00989848,0.5234147,0.5234147
12639964,92,92,0,1.0,26785,26785,2,0.03,0.015,0.017499999999999998,240606472,973078528,655360000,0,0,0,864825,110913,4160484,0.27520216,0.0053102127,0.5855144,0.5855144
12641964,90,90,0,1.0,26311,26311,2,0.03,0.017456359102244388,0.0199501246882793,238790544,973078528,655360000,0,0,0,864848,110917,4160607,0.30765426,0.0021529803,0.5621268,0.5621268
12643965,78,78,0,1.0,22147,22147,2,0.03,0.015037593984962405,0.012531328320802004,237061528,973078528,655360000,0,0,0,864865,110920,4160715,0.20362514,0.009762862,0.55388486,0.55388486
12645965,62,62,0,1.0,17757,17757,2,0.03,0.345,0.3475,261173768,973078528,655360000,0,0,0,864880,110924,4160799,0.19006543,0.009648982,0.52103126,0.52103126
12647965,94,94,0,1.0,27857,27857,2,0.03,0.02,0.0175,259271496,973078528,655360000,0,0,0,864905,110928,4160928,0.3358666,0.0019757317,0.6129563,0.6129563
12649966,78,78,0,1.0,22147,22147,2,0.02,0.012468827930174564,0.014962593516209476,257673040,973078528,655360000,0,0,0,864922,110931,4161036,0.22565189,0.009610119,0.55919904,0.55919904
12651966,90,90,0,1.0,26311,26311,2,0.02,0.017543859649122806,0.015037593984962405,255970584,973078528,655360000,0,0,0,864945,110935,4161159,0.25132868,0.0064932858,0.49555737,0.49555737
12653967,92,92,0,1.0,26785,26785,2,0.02,0.0175,0.0175,254307776,973078528,655360000,0,0,0,864968,110939,4161285,0.2967275,0.0033368175,0.55343294,0.55343294
12655967,80,80,0,1.0,23219,23219,2,0.02,0.032418952618453865,0.034912718204488775,252771208,973078528,655360000,0,0,0,864987,110942,4161396,0.20682321,0.00945085,0.56146693,0.56146693
12657967,92,92,0,1.0,27084,27084,2,0.02,0.017543859649122806,0.015037593984962405,250747960,973078528,655360000,0,0,0,865011,110946,4161522,0.27497578,0.0063451915,0.61793023,0.61793023
12659968,96,96,0,1.0,28630,28630,2,0.02,0.03508771929824561,0.03508771929824561,248859680,973078528,655360000,0,0,0,865037,110950,4161654,0.33503518,0.0016996623,0.6256992,0.6256992
12661968,82,82,0,1.0,23992,23992,2,0.02,0.0325,0.0325,247196776,973078528,655360000,0,0,0,865057,110953,4161768,0.2458024,0.007835375,0.5421925,0.5421925
12663968,90,90,0,1.0,26311,26311,2,0.02,0.03508771929824561,0.03508771929824561,245551896,973078528,655360000,0,0,0,865080,110957,4161891,0.28868663,0.0046381694,0.6675651,0.6675651
12665969,74,74,0,1.0,20900,20900,2,0.02,0.01492537313432836,0.017412935323383085,244436384,973078528,655360000,0,0,0,865096,110960,4161993,0.18792488,0.010741342,0.47394702,0.47394702
12667969,100,100,0,1.0,29877,29877,2,0.02,0.020100502512562814,0.01507537688442211,242369776,973078528,655360000,0,0,0,865123,110964,4162131,0.28588897,0.0075508906,0.6017358,0.6017358
12669969,94,94,0,1.0,27857,27857,2,0.02,0.03759398496240601,0.03508771929824561,240453808,973078528,655360000,0,0,0,865148,110968,4162260,0.31045705,0.0028386326,0.5848702,0.5848702
12671970,84,84,0,1.0,24765,24765,2,0.02,0.0325,0.0325,238686680,973078528,655360000,0,0,0,865169,110971,4162377,0.23909822,0.008944992,0.50420994,0.50420994
12673970,92,92,0,1.0,27084,27084,2,0.02,0.0175,0.02,237046240,973078528,655360000,0,0,0,865193,110975,4162503,0.26763472,0.005746321,0.5491917,0.5491917
12675971,63,63,0,1.0,18829,18829,2,0.02,0.34663341645885287,0.34663341645885287,261119344,973078528,655360000,0,0,0,865210,110979,4162590,0.30325863,0.0048883166,0.50239235,0.50239235
12677971,89,89,0,1.0,26012,26012,2,0.02,0.01492537313432836,0.01990049751243781,259331864,973078528,655360000,0,0,0,865232,110982,4162713,0.27618203,0.008113926,0.5394213,0.5394213
12679971,98,98,0,1.0,29403,29403,2,0.09,0.03508771929824561,0.03508771929824561,257181656,973078528,655360000,0,0,0,865259,110986,4162848,0.33301133,0.0034142835,0.68425137,0.68425137
12681972,81,81,0,1.0,23219,23219,2,0.09,0.015037593984962405,0.015037593984962405,255583016,973078528,655360000,0,0,0,865278,110990,4162959,0.22096923,2.2971844E-4,0.47034273,0.47034273
12683972,97,97,0,1.0,29403,29403,2,0.09,0.037406483790523685,0.037406483790523685,253774056,973078528,655360000,0,0,0,865305,110993,4163094,0.26691273,0.00781796,0.5385614,0.5385614
12685972,92,92,0,1.0,26785,26785,2,0.09,0.017412935323383085,0.022388059701492536,251590976,973078528,655360000,0,0,0,865328,110997,4163220,0.29946572,0.0031145765,0.64705175,0.64705175
12687973,78,78,0,1.0,22446,22446,2,0.09,0.012345679012345678,0.027160493827160494,250562240,973078528,655360000,0,0,0,865346,111000,4163328,0.19457269,0.010714,0.49160153,0.49160153
12689973,94,94,0,1.0,27857,27857,2,0.08,0.040100250626566414,0.03508771929824561,248679984,973078528,655360000,0,0,0,865371,111004,4163457,0.27055207,0.0060027335,0.54858,0.54858
12691974,92,92,0,1.0,27363,27363,2,0.08,0.014962593516209476,0.0199501246882793,246872792,973078528,655360000,0,0,0,865395,111008,4163585,0.29583004,0.0027869474,0.5390948,0.5390948
12693974,78,78,0,1.0,21868,21868,2,0.07,0.015037593984962405,0.012531328320802004,245278520,973078528,655360000,0,0,0,865412,111011,4163691,0.21030432,0.010412,0.4955656,0.4955656
12695974,92,92,0,1.0,27084,27084,2,0.07,0.03759398496240601,0.03508771929824561,243311136,973078528,655360000,0,0,0,865436,111015,4163817,0.24384977,0.005734074,0.5982899,0.5982899
12697975,90,90,0,1.0,26311,26311,2,0.07,0.017456359102244388,0.0199501246882793,241612744,973078528,655360000,0,0,0,865459,111019,4163940,0.30159298,0.0024844452,0.5481509,0.5481509
12699975,76,76,0,1.0,21374,21374,2,0.07,0.015037593984962405,0.012531328320802004,240489016,973078528,655360000,0,0,0,865475,111022,4164045,0.19175456,0.010063659,0.44918612,0.44918612
12701975,94,94,0,1.0,27558,27558,2,0.07,0.02,0.02,238481624,973078528,655360000,0,0,0,865499,111026,4164174,0.25044194,0.006820081,0.600589,0.600589
12703976,92,92,0,1.0,27383,27383,2,0.06,0.03759398496240601,0.03508771929824561,236631408,973078528,655360000,0,0,0,865524,111030,4164300,0.3098771,0.0020933955,0.5443241,0.5443241
12705976,52,52,0,1.0,14665,14665,2,0.06,0.3433583959899749,0.3433583959899749,261096176,973078528,655360000,0,0,0,865535,111033,4164372,0.1744804,0.01167185,0.5860593,0.5860593
12707977,86,86,0,1.0,24765,24765,2,0.06,0.017456359102244388,0.0199501246882793,259345352,973078528,655360000,0,0,0,865556,111037,4164489,0.27163172,0.0042443867,0.51597154,0.51597154
12709977,94,94,0,1.0,27558,27558,2,0.06,0.017456359102244388,0.0199501246882793,257562632,973078528,655360000,0,0,0,865580,111041,4164618,0.356495,0.0010406692,0.7082544,0.7082544
12711977,82,82,0,1.0,23992,23992,2,0.06,0.034912718204488775,0.037406483790523685,256006808,973078528,655360000,0,0,0,865600,111044,4164732,0.24016044,0.007117729,0.5082181,0.5082181
12713978,96,96,0,1.0,28929,28929,2,0.05,0.05513784461152882,0.05263157894736842,253952672,973078528,655360000,0,0,0,865627,111048,4164864,0.32367507,8.852681E-4,0.6044374,0.6044374
12715978,76,76,0,1.0,21673,21673,2,0.05,0.015037593984962405,0.012531328320802004,252414416,973078528,655360000,0,0,0,865644,111051,4164969,0.22464906,0.008444227,0.4888909,0.4888909
12717978,92,92,0,1.0,27084,27084,2,0.05,0.03508771929824561,0.03508771929824561,250593672,973078528,655360000,0,0,0,865668,111055,4165095,0.2642715,0.0037319735,0.5082797,0.5082797
12719979,84,84,0,1.0,24765,24765,2,0.05,0.035175879396984924,0.03015075376884422,249286272,973078528,655360000,0,0,0,865689,111058,4165212,0.23392658,0.009829152,0.5493039,0.5493039
12721979,98,98,0,1.0,29403,29403,2,0.05,0.03759398496240601,0.03508771929824561,247353192,973078528,655360000,0,0,0,865716,111062,4165347,0.27904665,0.0051089865,0.50993973,0.50993973
12723979,88,88,0,1.0,25538,25538,2,0.04,0.017499999999999998,0.017499999999999998,245735320,973078528,655360000,0,0,0,865738,111066,4165467,0.30216512,0.0018419038,0.5890534,0.5890534
12725980,80,80,0,1.0,23219,23219,2,0.04,0.03258145363408521,0.03258145363408521,243842736,973078528,655360000,0,0,0,865757,111069,4165578,0.21888366,0.007925847,0.57138026,0.57138026
12727980,98,98,0,1.0,29403,29403,2,0.04,0.03740648379052369,0.0399002493765586,241941080,973078528,655360000,0,0,0,865784,111073,4165713,0.3377936,0.0031926066,0.52543557,0.52543557
12729981,82,82,0,1.0,23992,23992,2,0.04,0.03482587064676617,0.03731343283582089,240182984,973078528,655360000,0,0,0,865804,111076,4165827,0.22816348,0.009274445,0.51318806,0.51318806
12731981,92,92,0,1.0,27084,27084,2,0.04,0.017326732673267328,0.027227722772277228,238308400,973078528,655360000,0,0,0,865828,111080,4165953,0.292063,0.006068302,0.49674302,0.49674302
12733981,90,90,0,1.0,26012,26012,2,0.04,0.017587939698492462,0.01507537688442211,236847744,973078528,655360000,0,0,0,865850,111084,4166076,0.28593418,0.0029067348,0.63559425,0.63559425
12735982,62,62,0,1.0,18829,18829,2,0.04,0.37343358395989973,0.37092731829573933,261138968,973078528,655360000,0,0,0,865867,111087,4166163,0.2265344,0.012612536,0.5132482,0.5132482
12737982,90,90,0,1.0,26311,26311,2,0.04,0.017456359102244388,0.0199501246882793,259158800,973078528,655360000,0,0,0,865890,111091,4166286,0.29755372,0.0037025502,0.5702648,0.5702648
12739982,91,91,0,1.0,27084,27084,2,0.03,0.020100502512562814,0.01507537688442211,257352928,973078528,655360000,0,0,0,865914,111095,4166412,0.34300488,4.558397E-4,0.49418417,0.49418417
12741983,79,79,0,1.0,22147,22147,2,0.03,0.014962593516209476,0.017456359102244388,255810088,973078528,655360000,0,0,0,865931,111098,4166520,0.23573482,0.0080246115,0.4848126,0.4848126
12743983,92,92,0,1.0,27084,27084,2,0.03,0.017543859649122806,0.017543859649122806,253851160,973078528,655360000,0,0,0,865955,111102,4166646,0.2975685,0.0047762925,0.5764176,0.5764176
12745984,96,96,0,1.0,28331,28331,2,0.03,0.02,0.0175,251810056,973078528,655360000,0,0,0,865980,111106,4166778,0.3433167,0.0015364393,0.5880979,0.5880979
12747984,78,78,0,1.0,22147,22147,2,0.03,0.01256281407035176,0.010050251256281407,250866112,973078528,655360000,0,0,0,865997,111109,4166886,0.21684799,0.009144709,0.51534545,0.51534545
12749984,92,92,0,1.0,27084,27084,2,0.03,0.0199501246882793,0.0199501246882793,248902168,973078528,655360000,0,0,0,866021,111113,4167012,0.2865229,0.005969674,0.5449289,0.5449289
12751985,92,92,0,1.0,27084,27084,2,0.03,0.017543859649122806,0.015037593984962405,246957272,973078528,655360000,0,0,0,866045,111117,4167138,0.33379003,0.0027706549,0.5978341,0.5978341
12753985,84,84,0,1.0,24466,24466,2,0.02,0.015037593984962405,0.012531328320802004,245216096,973078528,655360000,0,0,0,866065,111120,4167255,0.24352907,0.010380816,0.4821094,0.4821094
12755985,90,90,0,1.0,26012,26012,2,0.02,0.015,0.0175,243406416,973078528,655360000,0,0,0,866087,111124,4167378,0.23320802,0.0072003673,0.517752,0.517752
12757986,88,88,0,1.0,25538,25538,2,0.02,0.020050125313283207,0.015037593984962405,241906096,973078528,655360000,0,0,0,866109,111128,4167498,0.27153224,0.003990232,0.5758561,0.5758561
12759986,94,94,0,1.0,27558,27558,2,0.02,0.0175,0.02,240028696,973078528,655360000,0,0,0,866133,111132,4167627,0.32914206,8.125694E-4,0.6957167,0.6957167
12761986,74,74,0,1.0,20900,20900,2,0.02,0.012468827930174564,0.014962593516209476,238476216,973078528,655360000,0,0,0,866149,111135,4167729,0.2107736,0.008437132,0.5237207,0.5237207
12763987,88,88,0,1.0,25239,25239,2,0.02,0.017587939698492462,0.01507537688442211,236879792,973078528,655360000,0,0,0,866170,111139,4167849,0.258065,0.005276902,0.553237,0.553237
12765987,64,64,0,1.0,18530,18530,2,0.02,0.335,0.3325,261009560,973078528,655360000,0,0,0,866186,111143,4167936,0.27854344,0.0054125884,0.47786143,0.47786143
12767988,74,74,0,1.0,20601,20601,2,0.02,0.01256281407035176,0.010050251256281407,259496736,973078528,655360000,0,0,0,866201,111146,4168038,0.19286458,0.008985967,0.5519026,0.5519026
12769988,92,92,0,1.0,27383,27383,2,0.02,0.03759398496240601,0.03258145363408521,257401592,973078528,655360000,0,0,0,866226,111150,4168164,0.27901968,0.0043587913,0.5191088,0.5191088
12771988,88,88,0,1.0,25239,25239,2,0.02,0.017543859649122806,0.015037593984962405,255909408,973078528,655360000,0,0,0,866247,111154,4168284,0.2930893,0.0012701709,0.51949906,0.51949906
12773989,76,76,0,1.0,21374,21374,2,0.02,0.0125,0.0125,254390024,973078528,655360000,0,0,0,866263,111157,4168389,0.21292666,0.008935216,0.56201524,0.56201524
12775989,90,90,0,1.0,26311,26311,2,0.02,0.017543859649122806,0.015037593984962405,252635088,973078528,655360000,0,0,0,866286,111161,4168512,0.24063441,0.005791051,0.53297323,0.53297323
12777989,92,92,0,1.0,27084,27084,2,0.02,0.014962593516209476,0.0199501246882793,250778968,973078528,655360000,0,0,0,866310,111165,4168638,0.33313042,0.0026634822,0.57019436,0.57019436
12779990,84,84,0,1.0,24765,24765,2,0.02,0.0325,0.0325,249255776,973078528,655360000,0,0,0,866331,111168,4168755,0.2493854,0.010272363,0.5532002,0.5532002
12781990,96,96,0,1.0,28331,28331,2,0.02,0.020100502512562814,0.01507537688442211,247391936,973078528,655360000,0,0,0,866356,111172,4168887,0.29481205,0.0055867345,0.5261635,0.5261635
12783990,82,82,0,1.0,24291,24291,2,0.01,0.05012531328320802,0.05012531328320802,245737840,973078528,655360000,0,0,0,866377,111175,4169001,0.19734366,0.010172251,0.4362551,0.4362551
12785991,96,96,0,1.0,28929,28929,2,0.01,0.05486284289276808,0.057356608478802994,243727280,973078528,655360000,0,0,0,866404,111179,4169133,0.2789599,0.005479543,0.6040613,0.6040613
12787991,85,85,0,1.0,24271,24466,2,0.01,0.0175,0.0175,242133952,973078528,655360000,0,0,0,866424,111183,4169249,0.29316962,7.938686E-4,0.54584455,0.54584455
12789992,75,75,0,1.0,21095,20900,2,0.01,0.015037593984962405,0.012531328320802004,240782464,973078528,655360000,0,0,0,866440,111186,4169352,0.21123901,0.008391957,0.4577499,0.4577499
12791992,94,94,0,1.0,27558,27558,2,0.01,0.01990049751243781,0.022388059701492536,239008632,973078528,655360000,0,0,0,866464,111190,4169481,0.28545612,0.0051796883,0.50359994,0.50359994
12793992,94,94,0,1.0,27857,27857,2,0.01,0.0175,0.02,237224408,973078528,655360000,0,0,0,866489,111194,4169610,0.35757026,0.001949415,0.66810316,0.66810316
12795993,54,54,0,1.0,15438,15438,2,0.01,0.3316582914572864,0.32663316582914576,261434936,973078528,655360000,0,0,0,866501,111197,4169685,0.20066375,0.01218946,0.55128497,0.55128497
12797993,88,88,0,1.0,25239,25239,2,0.01,0.0199501246882793,0.0199501246882793,259696944,973078528,655360000,0,0,0,866522,111201,4169805,0.26085195,0.005039659,0.5646278,0.5646278
12799993,81,81,0,1.0,23518,23735,2,0.09,0.034912718204488775,0.0399002493765586,258111248,973078528,655360000,1,0,0,866543,111205,4169916,0.20777339,3.0074015E-4,0.44275525,0.44275525
12801994,97,97,0,1.0,29104,28887,2,0.09,0.015000000000000001,0.015000000000000001,256386016,973078528,655360000,0,0,0,866568,111208,4170051,0.25669587,0.007859477,0.59366107,0.59366107
12803994,100,100,0,1.0,30475,30475,2,0.08,0.05527638190954774,0.052763819095477386,253895224,973078528,655360000,0,0,0,866597,111212,4170189,0.33767986,0.00315812,0.61686724,0.61686724
12805995,80,80,0,1.0,22920,22920,2,0.08,0.015,0.015,252394568,973078528,655360000,0,0,0,866615,111215,4170300,0.20657533,0.00923672,0.49020952,0.49020952
12807995,96,96,0,1.0,28630,28630,2,0.08,0.017499999999999998,0.017499999999999998,250549800,973078528,655360000,0,0,0,866641,111219,4170432,0.29561046,0.0060005374,0.5814497,0.5814497
12809995,92,92,0,1.0,27084,27084,2,0.08,0.020100502512562814,0.01507537688442211,248644304,973078528,655360000,0,0,0,866665,111223,4170558,0.33644372,0.0027746675,0.5241318,0.5241318
12811996,78,78,0,1.0,22147,22147,2,0.08,0.014962593516209478,0.014962593516209476,247596064,973078528,655360000,0,0,0,866682,111226,4170666,0.19743387,0.010349787,0.511352,0.511352
12813996,90,90,0,1.0,26012,26012,2,0.07,0.01507537688442211,0.015075376884422112,245912008,973078528,655360000,0,0,0,866704,111230,4170789,0.24729124,0.007173076,0.5641822,0.5641822
12815996,84,84,0,1.0,23992,23992,2,0.07,0.022388059701492536,0.022388059701492536,244005728,973078528,655360000,0,0,0,866724,111234,4170903,0.23221475,0.0039950293,0.539216,0.539216
12817997,82,82,0,1.0,23992,23992,2,0.07,0.032418952618453865,0.03740648379052369,242321792,973078528,655360000,0,0,0,866744,111237,4171017,0.21215135,0.011569331,0.4598218,0.4598218
12819997,92,92,0,1.0,26785,26785,2,0.06,0.020100502512562814,0.015075376884422112,240751792,973078528,655360000,0,0,0,866767,111241,4171143,0.26700783,0.006844667,0.52236664,0.52236664
