time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
156707,0,0,0,1.0,0,0,2,0.91,0.01,0.005,224421168,973078528,384827392,0,0,0,259168,50073,822446,0.0,0.7707311,0.0,0.7707311
157708,0,0,0,1.0,0,0,2,0.84,0.005,0.005,220269512,973078528,384827392,0,0,0,259168,50244,822446,0.0,0.80803984,0.0,0.80803984
158709,0,0,0,1.0,0,0,2,0.84,0.005,0.01,216073744,973078528,384827392,0,0,0,259168,50411,822446,0.0,0.7746166,0.0,0.7746166
159709,0,0,0,1.0,0,0,2,0.84,0.005,0.005,212526376,973078528,384827392,0,0,0,259168,50569,822446,0.0,0.734414,0.0,0.734414
160710,0,0,0,1.0,0,0,2,0.84,0.004975124378109453,0.009950248756218905,208000280,973078528,384827392,0,0,0,259168,50742,822446,0.0,0.819453,0.0,0.819453
161710,0,0,0,1.0,0,0,2,0.84,0.005,0.005,203856024,973078528,384827392,0,0,0,259168,50907,822446,0.0,0.80767775,0.0,0.80767775
162711,0,0,0,1.0,0,0,2,0.77,0.010050251256281407,0.005025125628140704,199124928,973078528,384827392,0,0,0,259168,51081,822446,0.0,0.76703775,0.0,0.76703775
163711,0,0,0,1.0,0,0,2,0.77,0.004975124378109453,0.009950248756218905,194989968,973078528,384827392,0,0,0,259168,51252,822446,0.0,0.8141645,0.0,0.8141645
164712,0,0,0,1.0,0,0,2,0.77,0.01,0.005,190780360,973078528,384827392,0,0,0,259168,51429,822446,0.0,0.8322134,0.0,0.8322134
165713,0,0,0,1.0,0,0,2,0.77,0.005025125628140704,0.0,186955464,973078528,384827392,0,0,0,259168,51581,822446,0.0,0.7545666,0.0,0.7545666
166713,0,0,0,1.0,0,0,2,0.77,0.005050505050505051,0.0,182465088,973078528,384827392,0,0,0,259168,51757,822446,0.0,0.81780905,0.0,0.81780905
167714,0,0,0,1.0,0,0,2,0.71,0.01,0.005,177997168,973078528,384827392,0,0,0,259168,51941,822446,0.0,0.82619035,0.0,0.82619035
168714,0,0,0,1.0,0,0,2,0.71,0.005025125628140704,0.005025125628140704,173609712,973078528,384827392,0,0,0,259168,52115,822446,0.0,0.7927887,0.0,0.7927887
169715,0,0,0,1.0,0,0,2,0.71,0.004975124378109453,0.009950248756218905,169089808,973078528,384827392,0,0,0,259168,52272,822446,0.0,0.7910765,0.0,0.7910765
170716,0,0,0,1.0,0,0,2,0.71,0.005,0.005,165367552,973078528,384827392,0,0,0,259168,52430,822446,0.0,0.83653337,0.0,0.83653337
171716,0,0,0,1.0,0,0,2,0.71,0.005,0.005,161007168,973078528,384827392,0,0,0,259168,52605,822446,0.0,0.7881009,0.0,0.7881009
172717,0,0,0,1.0,0,0,2,0.65,0.015151515151515152,0.0,157240520,973078528,384827392,0,0,0,259168,52769,822446,0.0,0.74579597,0.0,0.74579597
173717,0,0,0,1.0,0,0,2,0.65,0.005,0.009950248756218905,152664336,973078528,384827392,0,0,0,259168,52945,822446,0.0,0.82008946,0.0,0.82008946
174718,0,0,0,1.0,0,0,2,0.65,0.004975124378109453,0.005,148675640,973078528,384827392,0,1,0,259168,53102,822446,0.0,0.7736896,0.0,0.7736896
175719,0,0,0,1.0,0,0,2,0.65,0.005025125628140704,0.005025125628140704,144806640,973078528,384827392,0,0,0,259168,53259,822446,0.0,0.77853376,0.0,0.77853376
176719,0,0,0,1.0,0,0,2,0.65,0.005025125628140704,0.0,140567712,973078528,384827392,0,0,0,259168,53418,822446,0.0,0.786946,0.0,0.786946
177720,0,0,0,1.0,0,0,2,0.6,0.005025125628140704,0.0,136729800,973078528,384827392,0,0,0,259168,53578,822446,0.0,0.7959626,0.0,0.7959626
178720,0,0,0,1.0,0,0,2,0.6,0.009900990099009901,0.01485148514851485,132528192,973078528,384827392,0,1,0,259168,53753,822446,0.0,0.85418904,0.0,0.85418904
179721,0,0,0,1.0,0,0,2,0.6,0.010050251256281407,0.005025125628140704,128237688,973078528,384827392,0,0,0,259168,53914,822446,0.0,0.8058897,0.0,0.8058897
180722,0,0,0,1.0,0,0,2,0.6,0.005,0.005,124078672,973078528,384827392,0,0,0,259168,54086,822446,0.0,0.8472085,0.0,0.8472085
181722,0,0,0,1.0,0,0,2,0.6,0.005,0.005,119339680,973078528,384827392,0,0,0,259168,54274,822446,0.0,0.8121768,0.0,0.8121768
182723,0,0,0,1.0,0,0,2,0.55,0.005025125628140704,0.005025125628140704,115130232,973078528,384827392,0,0,0,259168,54432,822446,0.0,0.7859572,0.0,0.7859572
183723,0,0,0,1.0,0,0,2,0.55,0.005,0.005,110865464,973078528,384827392,0,0,0,259168,54600,822446,0.0,0.7872801,0.0,0.7872801
184724,0,0,0,1.0,0,0,2,0.55,0.01,0.005,107321576,973078528,384827392,0,0,0,259168,54747,822446,0.0,0.78392726,0.0,0.78392726
185725,0,0,0,1.0,0,0,2,0.55,0.005,0.005,102914648,973078528,384827392,0,0,0,259168,54914,822446,0.0,0.79963344,0.0,0.79963344
186725,0,0,0,1.0,0,0,2,0.55,0.004975124378109453,0.009950248756218905,98649376,973078528,384827392,0,0,0,259168,55090,822446,0.0,0.8389592,0.0,0.8389592
187726,0,0,0,1.0,0,0,2,0.51,0.01,0.005,94791576,973078528,384827392,0,0,0,259168,55251,822446,0.0,0.7875477,0.0,0.7875477
188726,0,0,0,1.0,0,0,2,0.51,0.005050505050505051,0.0,90898576,973078528,384827392,0,0,0,259168,55400,822446,0.0,0.78326845,0.0,0.78326845
189727,0,0,0,1.0,0,0,2,0.51,0.005,0.005,87039984,973078528,384827392,0,0,0,259168,55556,822446,0.0,0.81847537,0.0,0.81847537
190727,0,0,0,1.0,0,0,2,0.51,0.005,0.005,83052008,973078528,384827392,0,0,0,259168,55713,822446,0.0,0.7976274,0.0,0.7976274
191728,0,0,0,1.0,0,0,2,0.51,0.009950248756218905,0.009950248756218905,79393504,973078528,384827392,0,0,0,259168,55864,822446,0.0,0.7563879,0.0,0.7563879
192728,0,0,0,1.0,0,0,2,0.47,0.005,0.005,75783560,973078528,384827392,0,0,0,259168,56008,822446,0.0,0.7451366,0.0,0.7451366
193729,0,0,0,1.0,0,0,2,0.47,0.01,0.02,71218456,973078528,384827392,0,0,0,259168,56182,822446,0.0,0.84412086,0.0,0.84412086
194730,0,0,0,1.0,0,0,2,0.47,0.009950248756218905,0.009950248756218905,67048104,973078528,384827392,0,0,0,259168,56351,822446,0.0,0.83367586,0.0,0.83367586
195730,0,0,0,1.0,0,0,2,0.47,0.010101010101010102,0.0,63409304,973078528,384827392,0,0,0,259168,56501,822446,0.0,0.7618371,0.0,0.7618371
196731,0,0,0,1.0,0,0,2,0.47,0.0049504950495049506,0.01485148514851485,59242232,973078528,384827392,0,0,0,259168,56660,822446,0.0,0.7672604,0.0,0.7672604
197732,0,0,0,1.0,0,0,2,0.43,0.004975124378109453,0.009950248756218905,54599552,973078528,384827392,0,0,0,259168,56846,822446,0.0,0.79471904,0.0,0.79471904
198732,0,0,0,1.0,0,0,2,0.43,0.010050251256281407,0.005025125628140704,50677128,973078528,384827392,0,0,0,259168,57002,822446,0.0,0.82028425,0.0,0.82028425
199733,0,0,0,1.0,0,0,2,0.43,0.005025125628140704,0.0,47012944,973078528,384827392,0,0,0,259168,57159,822446,0.0,0.79654926,0.0,0.79654926
200733,0,0,0,1.0,0,0,2,0.43,0.014925373134328358,0.01990049751243781,249357672,973078528,384827392,0,0,0,259168,57340,822446,0.0,0.8249868,0.0,0.8249868
201734,0,0,0,1.0,0,0,2,0.43,0.010050251256281407,0.0,245643128,973078528,384827392,0,0,0,259168,57501,822446,0.0,0.78343236,0.0,0.78343236
202734,0,0,0,1.0,0,0,2,0.39,0.005,0.01,241086896,973078528,384827392,0,0,0,259168,57676,822446,0.0,0.8264621,0.0,0.8264621
203735,0,0,0,1.0,0,0,2,0.39,0.01,0.005,236485752,973078528,384827392,0,0,0,259168,57863,822446,0.0,0.8152392,0.0,0.8152392
204736,0,0,0,1.0,0,0,2,0.39,0.004975124378109453,0.009950248756218905,232008952,973078528,384827392,0,0,0,259168,58025,822446,0.0,0.79264814,0.0,0.79264814
205736,0,0,0,1.0,0,0,2,0.39,0.005050505050505051,0.0,227620456,973078528,384827392,0,0,0,259168,58196,822446,0.0,0.8369191,0.0,0.8369191
206737,0,0,0,1.0,0,0,2,0.39,0.005,0.005,224496016,973078528,384827392,0,0,0,259168,58347,822446,0.0,0.78158945,0.0,0.78158945
207737,0,0,0,1.0,0,0,2,0.36,0.0049504950495049506,0.01485148514851485,219595216,973078528,384827392,0,0,0,259168,58533,822446,0.0,0.8239628,0.0,0.8239628
208738,0,0,0,1.0,0,0,2,0.36,0.005025125628140704,0.005025125628140704,215065936,973078528,384827392,0,0,0,259168,58714,822446,0.0,0.79831785,0.0,0.79831785
209738,0,0,0,1.0,0,0,2,0.36,0.005,0.005,211043912,973078528,384827392,0,0,0,259168,58868,822446,0.0,0.7763097,0.0,0.7763097
210739,0,0,0,1.0,0,0,2,0.36,0.010050251256281407,0.0,206852040,973078528,384827392,0,0,0,259168,59043,822446,0.0,0.79213285,0.0,0.79213285
211739,0,0,0,1.0,0,0,2,0.36,0.01,0.005,202192632,973078528,384827392,0,0,0,259168,59235,822446,0.0,0.808614,0.0,0.808614
212740,0,0,0,1.0,0,0,2,0.33,0.005050505050505051,0.0,197775168,973078528,384827392,0,0,0,259168,59403,822446,0.0,0.82469326,0.0,0.82469326
213740,0,0,0,1.0,0,0,2,0.33,0.004975124378109453,0.009950248756218905,193058632,973078528,384827392,0,0,0,259168,59583,822446,0.0,0.82288975,0.0,0.82288975
214741,0,0,0,1.0,0,0,2,0.33,0.005025125628140704,0.005,189156696,973078528,384827392,0,0,0,259168,59744,822446,0.0,0.810161,0.0,0.810161
215742,0,0,0,1.0,0,0,2,0.33,0.01,0.005025125628140704,184824696,973078528,384827392,0,0,0,259168,59920,822446,0.0,0.80455804,0.0,0.80455804
216742,0,0,0,1.0,0,0,2,0.33,0.005,0.005,181010784,973078528,384827392,0,0,0,259168,60078,822446,0.0,0.7580372,0.0,0.7580372
217743,0,0,0,1.0,0,0,2,0.31,0.005025125628140704,0.005025125628140704,176731232,973078528,384827392,0,0,0,259168,60253,822446,0.0,0.8141485,0.0,0.8141485
218743,0,0,0,1.0,0,0,2,0.31,0.01,0.005,172574752,973078528,384827392,0,0,0,259168,60420,822446,0.0,0.7853921,0.0,0.7853921
219744,0,0,0,1.0,0,0,2,0.31,0.005,0.005,168430912,973078528,384827392,0,0,0,259168,60573,822446,0.0,0.7149395,0.0,0.7149395
220744,0,0,0,1.0,0,0,2,0.31,0.005,0.005,164062464,973078528,384827392,0,0,0,259168,60751,822446,0.0,0.82330513,0.0,0.82330513
221745,0,0,0,1.0,0,0,2,0.31,0.010050251256281407,0.005025125628140704,160033928,973078528,384827392,0,0,0,259168,60915,822446,0.0,0.80599207,0.0,0.80599207
222745,0,0,0,1.0,0,0,2,0.28,0.004975124378109453,0.009950248756218905,155743208,973078528,384827392,0,0,0,259168,61090,822446,0.0,0.7736919,0.0,0.7736919
223746,0,0,0,1.0,0,0,2,0.28,0.005,0.005,151329152,973078528,384827392,0,0,0,259168,61259,822446,0.0,0.8067747,0.0,0.8067747
224747,0,0,0,1.0,0,0,2,0.28,0.020100502512562814,0.01507537688442211,146846288,973078528,384827392,0,0,0,259168,61439,822446,0.0,0.83780724,0.0,0.83780724
225747,0,0,0,1.0,0,0,2,0.28,0.009950248756218905,0.009950248756218905,142784376,973078528,384827392,0,0,0,259168,61593,822446,0.0,0.78733903,0.0,0.78733903
226748,0,0,0,1.0,0,0,2,0.28,0.010101010101010102,0.0,138637016,973078528,384827392,0,0,0,259168,61767,822446,0.0,0.8283822,0.0,0.8283822
227749,0,0,0,1.0,0,0,2,0.26,0.005025125628140704,0.0,133819344,973078528,384827392,0,0,0,259168,61949,822446,0.0,0.82371217,0.0,0.82371217
228749,0,0,0,1.0,0,0,2,0.26,0.0,0.01,129962008,973078528,384827392,0,0,0,259168,62120,822446,0.0,0.77665555,0.0,0.77665555
229750,0,0,0,1.0,0,0,2,0.26,0.009950248756218905,0.009950248756218905,125784592,973078528,384827392,0,0,0,259168,62280,822446,0.0,0.7916045,0.0,0.7916045
230750,0,0,0,1.0,0,0,2,0.26,0.005025125628140704,0.0,121895400,973078528,384827392,0,0,0,259168,62434,822446,0.0,0.81293386,0.0,0.81293386
231751,0,0,0,1.0,0,0,2,0.26,0.005025125628140704,0.005025125628140704,117440968,973078528,384827392,0,0,0,259168,62613,822446,0.0,0.79192585,0.0,0.79192585
232751,0,0,0,1.0,0,0,2,0.24,0.004975124378109453,0.009950248756218905,113236736,973078528,384827392,0,0,0,259168,62780,822446,0.0,0.76877624,0.0,0.76877624
233752,0,0,0,1.0,0,0,2,0.24,0.01507537688442211,0.0,108895640,973078528,384827392,0,0,0,259168,62949,822446,0.0,0.7976592,0.0,0.7976592
234752,0,0,0,1.0,0,0,2,0.24,0.005,0.005,105090192,973078528,384827392,0,0,0,259168,63111,822446,0.0,0.7955522,0.0,0.7955522
235753,0,0,0,1.0,0,0,2,0.24,0.005050505050505051,0.0,101192048,973078528,384827392,0,0,0,259168,63267,822446,0.0,0.7841013,0.0,0.7841013
236753,0,0,0,1.0,0,0,2,0.24,0.0,0.005,96947672,973078528,384827392,0,0,0,259168,63425,822446,0.0,0.78674227,0.0,0.78674227
237754,0,0,0,1.0,0,0,2,0.22,0.009950248756218905,0.009950248756218905,93330048,973078528,384827392,0,0,0,259168,63584,822446,0.0,0.78679246,0.0,0.78679246
238755,0,0,0,1.0,0,0,2,0.22,0.01,0.005,88467520,973078528,384827392,0,0,0,259168,63764,822446,0.0,0.8654259,0.0,0.8654259
239755,0,0,0,1.0,0,0,2,0.22,0.005,0.01,84782792,973078528,384827392,0,0,0,259168,63919,822446,0.0,0.7895068,0.0,0.7895068
240756,0,0,0,1.0,0,0,2,0.22,0.005,0.005,80061016,973078528,384827392,0,0,0,259168,64097,822446,0.0,0.858336,0.0,0.858336
241756,0,0,0,1.0,0,0,2,0.22,0.005025125628140704,0.005025125628140704,75407920,973078528,384827392,0,0,0,259168,64279,822446,0.0,0.79532915,0.0,0.79532915
242757,0,0,0,1.0,0,0,2,0.2,0.01,0.005,71719840,973078528,384827392,0,0,0,259168,64437,822446,0.0,0.7711764,0.0,0.7711764
243757,0,0,0,1.0,0,0,2,0.2,0.005,0.005,67609464,973078528,384827392,0,0,0,259168,64604,822446,0.0,0.7663526,0.0,0.7663526
244758,0,0,0,1.0,0,0,2,0.2,0.005,0.005,63658880,973078528,384827392,0,0,0,259168,64755,822446,0.0,0.78846276,0.0,0.78846276
245759,0,0,0,1.0,0,0,2,0.2,0.005025125628140704,0.005025125628140704,59553424,973078528,384827392,0,0,0,259168,64922,822446,0.0,0.8020118,0.0,0.8020118
246759,0,0,0,1.0,0,0,2,0.2,0.009950248756218905,0.009950248756218905,54855600,973078528,384827392,0,0,0,259168,65098,822446,0.0,0.8340274,0.0,0.8340274
247760,0,0,0,1.0,0,0,2,0.18,0.005025125628140704,0.0,51155336,973078528,384827392,0,0,0,259168,65255,822446,0.0,0.7662308,0.0,0.7662308
248760,0,0,0,1.0,0,0,2,0.18,0.005025125628140704,0.0,47469360,973078528,384827392,0,0,0,259168,65404,822446,0.0,0.7632398,0.0,0.7632398
249761,0,0,0,1.0,0,0,2,0.18,0.015,0.02,251524096,973078528,384827392,0,0,0,259168,65559,822446,0.0,0.79014707,0.0,0.79014707
250761,0,0,0,1.0,0,0,2,0.18,0.010050251256281407,0.0,247725896,973078528,384827392,0,0,0,259168,65718,822446,0.0,0.78377444,0.0,0.78377444
251762,0,0,0,1.0,0,0,2,0.18,0.004975124378109453,0.009950248756218905,244344176,973078528,384827392,0,0,0,259168,65869,822446,0.0,0.7427499,0.0,0.7427499
252762,0,0,0,1.0,0,0,2,0.17,0.005,0.005,240149472,973078528,384827392,0,0,0,259168,66015,822446,0.0,0.7477796,0.0,0.7477796
253763,0,0,0,1.0,0,0,2,0.17,0.009950248756218905,0.009950248756218905,235419480,973078528,384827392,0,0,0,259168,66190,822446,0.0,0.8399998,0.0,0.8399998
254764,0,0,0,1.0,0,0,2,0.17,0.005025125628140704,0.005025125628140704,231264400,973078528,384827392,0,0,0,259168,66356,822446,0.0,0.82025594,0.0,0.82025594
255764,0,0,0,1.0,0,0,2,0.17,0.005,0.005,227629464,973078528,384827392,0,0,0,259168,66507,822446,0.0,0.7500113,0.0,0.7500113
256765,0,0,0,1.0,0,0,2,0.17,0.0049504950495049506,0.01485148514851485,223873512,973078528,384827392,0,0,0,259168,66669,822446,0.0,0.7795587,0.0,0.7795587
257765,0,0,0,1.0,0,0,2,0.16,0.01,0.005,218526960,973078528,384827392,0,0,0,259168,66851,822446,0.0,0.77874273,0.0,0.77874273
258766,0,0,0,1.0,0,0,2,0.16,0.005025125628140704,0.005025125628140704,214605144,973078528,384827392,0,0,0,259168,67008,822446,0.0,0.80833113,0.0,0.80833113
259767,0,0,0,1.0,0,0,2,0.16,0.009950248756218905,0.014925373134328358,211090360,973078528,384827392,0,0,0,259168,67172,822446,0.0,0.82447046,0.0,0.82447046
260767,0,0,0,1.0,0,0,2,0.16,0.01,0.01,206637600,973078528,384827392,0,0,0,259168,67343,822446,0.0,0.7966061,0.0,0.7966061
261768,0,0,0,1.0,0,0,2,0.16,0.005025125628140704,0.0,202597944,973078528,384827392,0,0,0,259168,67510,822446,0.0,0.7922389,0.0,0.7922389
262768,0,0,0,1.0,0,0,2,0.3,0.004975124378109453,0.009950248756218905,198548336,973078528,384827392,0,0,0,259168,67680,822446,0.0,0.8042369,0.0,0.8042369
263769,0,0,0,1.0,0,0,2,0.3,0.010050251256281407,0.005025125628140704,193669928,973078528,384827392,0,0,0,259168,67868,822446,0.0,0.7987827,0.0,0.7987827
264770,0,0,0,1.0,0,0,2,0.3,0.004975124378109453,0.009950248756218905,189439704,973078528,384827392,0,0,0,259168,68031,822446,0.0,0.7830885,0.0,0.7830885
265770,0,0,0,1.0,0,0,2,0.3,0.010050251256281407,0.0,184728680,973078528,384827392,0,0,0,259168,68203,822446,0.0,0.82947725,0.0,0.82947725
266771,0,0,0,1.0,0,0,2,0.3,0.005,0.005,181036536,973078528,384827392,0,0,0,259168,68356,822446,0.0,0.78959763,0.0,0.78959763
267771,0,0,0,1.0,0,0,2,0.28,0.005,0.01,176789912,973078528,384827392,0,0,0,259168,68537,822446,0.0,0.80115616,0.0,0.80115616
268772,0,0,0,1.0,0,0,2,0.28,0.005,0.005,172143504,973078528,384827392,0,0,0,259168,68721,822446,0.0,0.79411,0.0,0.79411
269772,0,0,0,1.0,0,0,2,0.28,0.005,0.005,167938936,973078528,384827392,0,0,0,259168,68873,822446,0.0,0.7626953,0.0,0.7626953
270773,0,0,0,1.0,0,0,2,0.28,0.010101010101010102,0.0,163750480,973078528,384827392,0,0,0,259168,69055,822446,0.0,0.8172856,0.0,0.8172856
271773,0,0,0,1.0,0,0,2,0.28,0.005,0.009950248756218905,159230656,973078528,384827392,0,0,0,259168,69238,822446,0.0,0.78054553,0.0,0.78054553
272774,0,0,0,1.0,0,0,2,0.26,0.005,0.0,154996792,973078528,384827392,0,0,0,259168,69408,822446,0.0,0.80838966,0.0,0.80838966
273774,0,0,0,1.0,0,0,2,0.26,0.010050251256281407,0.005025125628140704,150421528,973078528,384827392,0,0,0,259168,69595,822446,0.0,0.83514374,0.0,0.83514374
274775,0,0,0,1.0,0,0,2,0.26,0.005025125628140704,0.0,146226808,973078528,384827392,0,0,0,259168,69755,822446,0.0,0.82776433,0.0,0.82776433
275776,0,0,0,1.0,0,0,2,0.26,0.004975124378109453,0.009950248756218905,141865752,973078528,384827392,0,0,0,259168,69924,822446,0.0,0.78393006,0.0,0.78393006
276776,0,0,0,1.0,0,0,2,0.26,0.010050251256281407,0.005025125628140704,138146312,973078528,384827392,0,0,0,259168,70086,822446,0.0,0.7669146,0.0,0.7669146
277777,0,0,0,1.0,0,0,2,0.24,0.005,0.005,133552664,973078528,384827392,0,0,0,259168,70261,822446,0.0,0.8169183,0.0,0.8169183
278777,0,0,0,1.0,0,0,2,0.24,0.004975124378109453,0.009950248756218905,129552680,973078528,384827392,0,0,0,259168,70428,822446,0.0,0.7901677,0.0,0.7901677
279778,0,0,0,1.0,0,0,2,0.24,0.01,0.005,125662424,973078528,384827392,0,0,0,259168,70585,822446,0.0,0.7588883,0.0,0.7588883
280778,0,0,0,1.0,0,0,2,0.24,0.005025125628140704,0.005025125628140704,121010416,973078528,384827392,0,0,0,259168,70758,822446,0.0,0.8158251,0.0,0.8158251
281779,0,0,0,1.0,0,0,2,0.24,0.005,0.005,116782592,973078528,384827392,0,0,0,259168,70921,822446,0.0,0.7947803,0.0,0.7947803
282779,0,0,0,1.0,0,0,2,0.22,0.009950248756218905,0.009950248756218905,112566088,973078528,384827392,0,0,0,259168,71101,822446,0.0,0.7937055,0.0,0.7937055
283780,0,0,0,1.0,0,0,2,0.22,0.005025125628140704,0.005025125628140704,108376576,973078528,384827392,0,0,0,259168,71268,822446,0.0,0.81191885,0.0,0.81191885
284781,0,0,0,1.0,0,0,2,0.22,0.009950248756218905,0.009950248756218905,103612440,973078528,384827392,0,0,0,259168,71447,822446,0.0,0.8345811,0.0,0.8345811
285781,0,0,0,1.0,0,0,2,0.22,0.0,0.005,99954728,973078528,384827392,0,0,0,259168,71599,822446,0.0,0.77972144,0.0,0.77972144
286782,0,0,0,1.0,0,0,2,0.22,0.010101010101010102,0.0,95844056,973078528,384827392,0,0,0,259168,71773,822446,0.0,0.8181626,0.0,0.8181626
287782,0,0,0,1.0,0,0,2,0.2,0.005025125628140704,0.0,91133088,973078528,384827392,0,0,0,259168,71957,822446,0.0,0.8228859,0.0,0.8228859
288783,0,0,0,1.0,0,0,2,0.2,0.030000000000000002,0.030000000000000002,86925520,973078528,384827392,0,0,0,259168,72131,822446,0.0,0.8004835,0.0,0.8004835
289783,0,0,0,1.0,0,0,2,0.2,0.005,0.005,82662496,973078528,384827392,0,0,0,259168,72286,822446,0.0,0.7818433,0.0,0.7818433
290784,0,0,0,1.0,0,0,2,0.2,0.005,0.005,79059784,973078528,384827392,0,0,0,259168,72441,822446,0.0,0.8085218,0.0,0.8085218
291784,0,0,0,1.0,0,0,2,0.2,0.005025125628140704,0.005025125628140704,74901552,973078528,384827392,0,0,0,259168,72618,822446,0.0,0.777923,0.0,0.777923
292785,0,0,0,1.0,0,0,2,0.18,0.009950248756218905,0.009950248756218905,70213176,973078528,384827392,0,0,0,259168,72789,822446,0.0,0.78037244,0.0,0.78037244
293785,0,0,0,1.0,0,0,2,0.18,0.005025125628140704,0.0,65948024,973078528,384827392,0,0,0,259168,72956,822446,0.0,0.7954759,0.0,0.7954759
294786,0,0,0,1.0,0,0,2,0.18,0.005025125628140704,0.005025125628140704,62038504,973078528,384827392,0,0,0,259168,73120,822446,0.0,0.80860597,0.0,0.80860597
295787,0,0,0,1.0,0,0,2,0.18,0.009950248756218905,0.009950248756218905,58107144,973078528,384827392,0,0,0,259168,73276,822446,0.0,0.7942797,0.0,0.7942797
296787,0,0,0,1.0,0,0,2,0.18,0.005025125628140704,0.0,54120728,973078528,384827392,0,0,0,259168,73433,822446,0.0,0.7939729,0.0,0.7939729
297788,0,0,0,1.0,0,0,2,0.17,0.005,0.005,50232416,973078528,384827392,0,0,0,259168,73590,822446,0.0,0.77825433,0.0,0.77825433
298788,0,0,0,1.0,0,0,2,0.17,0.01,0.01,45750720,973078528,384827392,0,0,0,259168,73774,822446,0.0,0.86675936,0.0,0.86675936
299789,0,0,0,1.0,0,0,2,0.17,0.015,0.015,250864160,973078528,384827392,0,0,0,259168,73926,822446,0.0,0.78443474,0.0,0.78443474
300789,0,0,0,1.0,0,0,2,0.17,0.005025125628140704,0.0,244941496,973078528,384827392,0,0,0,259168,74105,822446,0.0,0.85153294,0.0,0.85153294
301790,0,0,0,1.0,0,0,2,0.17,0.004975124378109453,0.009950248756218905,240732840,973078528,384827392,0,0,0,259168,74291,822446,0.0,0.8201646,0.0,0.8201646
302790,0,0,0,1.0,0,0,2,0.15,0.005050505050505051,0.0,236835808,973078528,384827392,0,0,0,259168,74449,822446,0.0,0.8006088,0.0,0.8006088
303791,0,0,0,1.0,0,0,2,0.15,0.005,0.005,233062368,973078528,384827392,0,0,0,259168,74614,822446,0.0,0.7847065,0.0,0.7847065
304792,0,0,0,1.0,0,0,2,0.15,0.009950248756218905,0.009950248756218905,229450504,973078528,384827392,0,0,0,259168,74759,822446,0.0,0.7677221,0.0,0.7677221
305792,0,0,0,1.0,0,0,2,0.15,0.005,0.005,224675040,973078528,384827392,0,0,0,259168,74931,822446,0.0,0.81022686,0.0,0.81022686
306793,0,0,0,1.0,0,0,2,0.15,0.010050251256281407,0.005025125628140704,219766568,973078528,384827392,0,0,0,259168,75107,822446,0.0,0.8317143,0.0,0.8317143
307793,0,0,0,1.0,0,0,2,0.14,0.005,0.005,216488200,973078528,384827392,0,0,0,259168,75262,822446,0.0,0.7662562,0.0,0.7662562
308794,0,0,0,1.0,0,0,2,0.14,0.005,0.005,212675584,973078528,384827392,0,0,0,259168,75412,822446,0.0,0.7693353,0.0,0.7693353
309794,0,0,0,1.0,0,0,2,0.14,0.005,0.005,208655832,973078528,384827392,0,0,0,259168,75567,822446,0.0,0.791171,0.0,0.791171
310794,0,0,0,1.0,0,0,2,0.14,0.005025125628140704,0.005025125628140704,204648000,973078528,384827392,0,0,0,259168,75724,822446,0.0,0.7761212,0.0,0.7761212
311795,0,0,0,1.0,0,0,2,0.14,0.010050251256281407,0.0,201137160,973078528,384827392,0,0,0,259168,75875,822446,0.0,0.7377295,0.0,0.7377295
312795,0,0,0,1.0,0,0,2,0.13,0.0,0.009950248756218905,197214192,973078528,384827392,0,0,0,259168,76026,822446,0.0,0.7768445,0.0,0.7768445
313796,0,0,0,1.0,0,0,2,0.13,0.01,0.005,193186824,973078528,384827392,0,0,0,259168,76199,822446,0.0,0.839408,0.0,0.839408
