time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
5639404,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10225432,973078528,20971520,0,0,0,29,282,32,0.0,0.034324694,0.0,0.034324694
5640405,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10225432,973078528,20971520,0,0,0,29,282,32,0.0,0.0,0.0,0.0
5641405,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10225432,973078528,20971520,0,0,0,29,282,32,0.0,0.0,0.0,0.0
5642405,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10225432,973078528,20971520,0,0,0,29,282,32,0.0,0.0,0.0,0.0
5643406,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10225432,973078528,20971520,0,0,0,29,282,32,0.0,0.0,0.0,0.0
5644406,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10225432,973078528,20971520,0,0,0,29,282,32,0.0,0.0,0.0,0.0
5645406,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10225432,973078528,20971520,0,0,0,29,282,32,0.0,0.0,0.0,0.0
5646407,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10225432,973078528,20971520,0,0,0,29,282,32,0.0,0.0,0.0,0.0
5647407,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10225432,973078528,20971520,0,0,0,29,282,32,0.0,0.0,0.0,0.0
5648407,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10225432,973078528,20971520,0,0,0,29,282,32,0.0,0.0,0.0,0.0
5649408,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10225432,973078528,20971520,0,0,0,29,282,32,0.0,0.0,0.0,0.0
5650408,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10225432,973078528,20971520,0,0,0,29,282,32,0.0,0.0,0.0,0.0
5651408,0,0,0,1.0,0,0,2,0.0,0.0,0.004975124378109453,10081160,973078528,20971520,0,0,0,29,282,32,0.0,0.0,0.0,0.0
5652409,0,0,0,1.0,0,0,2,0.0,0.005,0.0,10081160,973078528,20971520,0,0,0,29,282,32,0.0,0.0,0.0,0.0
5653409,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10081160,973078528,20971520,0,0,0,29,282,32,0.0,0.0,0.0,0.0
5654409,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10081160,973078528,20971520,0,0,0,29,282,32,0.0,0.0,0.0,0.0
5655410,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10081160,973078528,20971520,0,0,0,29,282,32,0.0,0.0,0.0,0.0
5656410,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10081160,973078528,20971520,0,0,0,29,282,32,0.0,0.0,0.0,0.0
5657410,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10081160,973078528,20971520,0,0,0,29,282,32,0.0,0.0,0.0,0.0
5658411,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10081160,973078528,20971520,0,0,0,29,282,32,0.0,0.0,0.0,0.0
5659411,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10081160,973078528,20971520,0,0,0,29,283,32,0.0,0.006057789,0.0,0.006057789
5660411,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10081160,973078528,20971520,0,0,0,29,283,32,0.0,0.0,0.0,0.0
5661412,0,0,0,1.0,0,0,2,0.0,0.0,0.004975124378109453,10081160,973078528,20971520,0,0,0,29,283,32,0.0,0.0,0.0,0.0
5662412,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10081160,973078528,20971520,0,0,0,29,283,32,0.0,0.0,0.0,0.0
5663413,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10081160,973078528,20971520,0,0,0,29,283,32,0.0,0.0,0.0,0.0
5664413,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10081160,973078528,20971520,0,0,0,29,283,32,0.0,0.0,0.0,0.0
5665413,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10081160,973078528,20971520,0,0,0,29,283,32,0.0,0.0,0.0,0.0
5666414,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10081160,973078528,20971520,0,0,0,29,283,32,0.0,0.0,0.0,0.0
5667414,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10081160,973078528,20971520,0,0,0,29,283,32,0.0,0.0,0.0,0.0
5668414,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10081160,973078528,20971520,0,0,0,29,283,32,0.0,0.0,0.0,0.0
5669414,0,0,0,1.0,0,0,2,0.0,0.005,0.0,10081160,973078528,20971520,0,0,0,29,284,32,0.0,0.03331305,0.0,0.03331305
5670415,0,0,0,1.0,0,0,2,0.0,0.0,0.004975124378109453,10081160,973078528,20971520,0,0,0,29,284,32,0.0,0.0,0.0,0.0
5671415,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10081160,973078528,20971520,0,0,0,29,284,32,0.0,0.0,0.0,0.0
5672415,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10081160,973078528,20971520,0,0,0,29,284,32,0.0,0.0,0.0,0.0
5673416,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10081160,973078528,20971520,0,0,0,29,284,32,0.0,0.0,0.0,0.0
5674416,0,0,0,1.0,0,0,2,0.0,0.0,0.0,10079112,973078528,20971520,0,0,0,29,284,32,0.0,0.0,0.0,0.0
5675417,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9929232,973078528,20971520,0,0,0,29,284,32,0.0,0.0,0.0,0.0
5676417,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9929232,973078528,20971520,0,0,0,29,284,32,0.0,0.0,0.0,0.0
5677417,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9929232,973078528,20971520,0,0,0,29,284,32,0.0,0.0,0.0,0.0
5678417,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9929232,973078528,20971520,0,0,0,29,284,32,0.0,0.0,0.0,0.0
5679418,0,0,0,1.0,0,0,2,0.0,0.0,0.005,9929232,973078528,20971520,0,0,0,29,284,32,0.0,0.0,0.0,0.0
5680418,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9929232,973078528,20971520,0,0,0,29,284,32,0.0,0.0,0.0,0.0
5681418,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9929232,973078528,20971520,0,0,0,29,284,32,0.0,0.0,0.0,0.0
5682419,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9929232,973078528,20971520,0,0,0,29,284,32,0.0,0.0,0.0,0.0
5683419,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9929232,973078528,20971520,0,0,0,29,284,32,0.0,0.0,0.0,0.0
5684419,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9929232,973078528,20971520,0,0,0,29,284,32,0.0,0.0,0.0,0.0
5685420,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9929232,973078528,20971520,0,0,0,29,284,32,0.0,0.0,0.0,0.0
5686420,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9929232,973078528,20971520,0,0,0,29,284,32,0.0,0.0,0.0,0.0
5687420,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9929232,973078528,20971520,0,0,0,29,284,32,0.0,0.0,0.0,0.0
5688421,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9929232,973078528,20971520,0,0,0,29,284,32,0.0,0.0,0.0,0.0
5689421,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9929232,973078528,20971520,0,0,0,29,284,32,0.0,0.0,0.0,0.0
5690421,0,0,0,1.0,0,0,2,0.0,0.005,0.0,9929232,973078528,20971520,0,0,0,29,284,32,0.0,0.0,0.0,0.0
5691422,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9929232,973078528,20971520,0,0,0,29,284,32,0.0,0.0,0.0,0.0
5692422,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9929232,973078528,20971520,0,0,0,29,284,32,0.0,0.0,0.0,0.0
5693422,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9929232,973078528,20971520,0,0,0,29,284,32,0.0,0.0,0.0,0.0
5694423,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9929232,973078528,20971520,0,0,0,29,284,32,0.0,0.0,0.0,0.0
5695423,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9929232,973078528,20971520,0,0,0,29,284,32,0.0,0.0,0.0,0.0
5696423,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9929232,973078528,20971520,0,0,0,29,284,32,0.0,0.0,0.0,0.0
5697424,0,0,0,1.0,0,0,2,0.0,0.0,0.004975124378109453,9929232,973078528,20971520,0,0,0,29,284,32,0.0,0.0,0.0,0.0
5698424,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9929232,973078528,20971520,0,0,0,29,284,32,0.0,0.0,0.0,0.0
5699424,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9929232,973078528,20971520,0,0,0,29,285,32,0.0,0.03231775,0.0,0.03231775
5700425,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9779424,973078528,20971520,0,0,0,29,285,32,0.0,0.0,0.0,0.0
5701425,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9779424,973078528,20971520,0,0,0,29,285,32,0.0,0.0,0.0,0.0
5702425,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9779424,973078528,20971520,0,0,0,29,285,32,0.0,0.0,0.0,0.0
5703426,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9779424,973078528,20971520,0,0,0,29,285,32,0.0,0.0,0.0,0.0
5704426,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9779424,973078528,20971520,0,0,0,29,285,32,0.0,0.0,0.0,0.0
5705426,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9779424,973078528,20971520,0,0,0,29,285,32,0.0,0.0,0.0,0.0
5706427,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9779424,973078528,20971520,0,0,0,29,285,32,0.0,0.0,0.0,0.0
5707427,0,0,0,1.0,0,0,2,0.0,0.005,0.0,9779424,973078528,20971520,0,0,0,29,285,32,0.0,0.0,0.0,0.0
5708427,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9779424,973078528,20971520,0,0,0,29,285,32,0.0,0.0,0.0,0.0
5709428,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9779424,973078528,20971520,0,0,0,29,285,32,0.0,0.0,0.0,0.0
5710428,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9779424,973078528,20971520,0,0,0,29,285,32,0.0,0.0,0.0,0.0
5711428,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9779424,973078528,20971520,0,0,0,29,285,32,0.0,0.0,0.0,0.0
5712429,0,0,0,1.0,0,0,2,0.0,0.005,0.0,9779424,973078528,20971520,0,0,0,29,285,32,0.0,0.0,0.0,0.0
5713429,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9779424,973078528,20971520,0,0,0,29,285,32,0.0,0.0,0.0,0.0
5714429,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9779424,973078528,20971520,0,0,0,29,285,32,0.0,0.0,0.0,0.0
5715430,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9779424,973078528,20971520,0,0,0,29,285,32,0.0,0.0,0.0,0.0
5716430,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9779424,973078528,20971520,0,0,0,29,285,32,0.0,0.0,0.0,0.0
5717430,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9779424,973078528,20971520,0,0,0,29,285,32,0.0,0.0,0.0,0.0
5718431,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9779424,973078528,20971520,0,0,0,29,285,32,0.0,0.0,0.0,0.0
5719431,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9779424,973078528,20971520,0,0,0,29,286,32,0.0,0.0040581613,0.0,0.0040581613
5720431,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9779424,973078528,20971520,0,0,0,29,286,32,0.0,0.0,0.0,0.0
5721432,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9779424,973078528,20971520,0,0,0,29,286,32,0.0,0.0,0.0,0.0
5722432,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9779424,973078528,20971520,0,0,0,29,286,32,0.0,0.0,0.0,0.0
5723432,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9779424,973078528,20971520,0,0,0,29,286,32,0.0,0.0,0.0,0.0
5724433,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9629608,973078528,20971520,0,0,0,29,286,32,0.0,0.0,0.0,0.0
5725433,0,0,0,1.0,0,0,2,0.0,0.0,0.004975124378109453,9629608,973078528,20971520,0,0,0,29,286,32,0.0,0.0,0.0,0.0
5726433,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9629608,973078528,20971520,0,0,0,29,286,32,0.0,0.0,0.0,0.0
5727434,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9629608,973078528,20971520,0,0,0,29,286,32,0.0,0.0,0.0,0.0
5728434,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9629608,973078528,20971520,0,0,0,29,286,32,0.0,0.0,0.0,0.0
5729435,0,0,0,1.0,0,0,2,0.0,0.004975124378109453,0.004975124378109453,9629608,973078528,20971520,0,0,0,29,287,32,0.0,0.031314325,0.0,0.031314325
5730435,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9629608,973078528,20971520,0,0,0,29,287,32,0.0,0.0,0.0,0.0
5731435,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9629608,973078528,20971520,0,0,0,29,287,32,0.0,0.0,0.0,0.0
5732436,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9629608,973078528,20971520,0,0,0,29,287,32,0.0,0.0,0.0,0.0
5733436,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9629608,973078528,20971520,0,0,0,29,287,32,0.0,0.0,0.0,0.0
5734436,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9629608,973078528,20971520,0,0,0,29,287,32,0.0,0.0,0.0,0.0
5735437,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9629608,973078528,20971520,0,0,0,29,287,32,0.0,0.0,0.0,0.0
5736437,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9629608,973078528,20971520,0,0,0,29,287,32,0.0,0.0,0.0,0.0
5737437,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9629608,973078528,20971520,0,0,0,29,287,32,0.0,0.0,0.0,0.0
5738438,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9629608,973078528,20971520,0,0,0,29,287,32,0.0,0.0,0.0,0.0
5739438,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9629608,973078528,20971520,0,0,0,29,287,32,0.0,0.0,0.0,0.0
5740438,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9629608,973078528,20971520,0,0,0,29,287,32,0.0,0.0,0.0,0.0
5741439,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9629608,973078528,20971520,0,0,0,29,287,32,0.0,0.0,0.0,0.0
5742439,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9629608,973078528,20971520,0,0,0,29,287,32,0.0,0.0,0.0,0.0
5743439,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9629608,973078528,20971520,0,0,0,29,287,32,0.0,0.0,0.0,0.0
5744440,0,0,0,1.0,0,0,2,0.0,0.005,0.0,9629608,973078528,20971520,0,0,0,29,287,32,0.0,0.0,0.0,0.0
5745440,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9629608,973078528,20971520,0,0,0,29,287,32,0.0,0.0,0.0,0.0
5746440,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9629608,973078528,20971520,0,0,0,29,287,32,0.0,0.0,0.0,0.0
5747441,0,0,0,1.0,0,0,2,0.0,0.004975124378109453,0.004975124378109453,9629608,973078528,20971520,0,0,0,29,287,32,0.0,0.0,0.0,0.0
5748441,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9629608,973078528,20971520,0,0,0,29,287,32,0.0,0.0,0.0,0.0
5749441,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9479768,973078528,20971520,0,0,0,29,287,32,0.0,0.0,0.0,0.0
5750442,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9479768,973078528,20971520,0,0,0,29,287,32,0.0,0.0,0.0,0.0
5751442,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9479768,973078528,20971520,0,0,0,29,287,32,0.0,0.0,0.0,0.0
5752442,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9479768,973078528,20971520,0,0,0,29,287,32,0.0,0.0,0.0,0.0
5753443,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9479768,973078528,20971520,0,0,0,29,287,32,0.0,0.0,0.0,0.0
5754443,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9479768,973078528,20971520,0,0,0,29,287,32,0.0,0.0,0.0,0.0
5755443,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9479768,973078528,20971520,0,0,0,29,287,32,0.0,0.0,0.0,0.0
5756444,0,0,0,1.0,0,0,2,0.0,0.0,0.005,9479768,973078528,20971520,0,0,0,29,287,32,0.0,0.0,0.0,0.0
5757444,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9479768,973078528,20971520,0,0,0,29,287,32,0.0,0.0,0.0,0.0
5758444,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9479768,973078528,20971520,0,0,0,29,287,32,0.0,0.0,0.0,0.0
5759445,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9479768,973078528,20971520,0,0,0,29,288,32,0.0,0.030345265,0.0,0.030345265
5760445,0,0,0,1.0,0,0,2,0.0,0.0,0.0,9479768,973078528,20971520,0,0,0,29,288,32,0.0,0.0,0.0,0.0
5761445,0,0,0,1.0,0,0,2,0.08,0.0,0.0,9479768,973078528,20971520,0,0,0,29,288,32,0.0,0.0,0.0,0.0
5762446,0,0,0,1.0,0,0,2,0.08,0.0,0.0,9479768,973078528,20971520,0,0,0,29,288,32,0.0,0.0,0.0,0.0
5763446,0,0,0,1.0,0,0,2,0.08,0.0,0.0,9479768,973078528,20971520,0,0,0,29,288,32,0.0,0.0,0.0,0.0
5764446,0,0,0,1.0,0,0,2,0.08,0.0,0.0,9479768,973078528,20971520,0,0,0,29,288,32,0.0,0.0,0.0,0.0
5765447,0,0,0,1.0,0,0,2,0.08,0.0,0.0,9479768,973078528,20971520,0,0,0,29,288,32,0.0,0.0,0.0,0.0
5766447,0,0,0,1.0,0,0,2,0.07,0.0,0.0,9479768,973078528,20971520,0,0,0,29,288,32,0.0,0.0,0.0,0.0
5767447,0,0,0,1.0,0,0,2,0.07,0.0,0.0,9479768,973078528,20971520,0,0,0,29,288,32,0.0,0.0,0.0,0.0
5768448,0,0,0,1.0,0,0,2,0.07,0.0,0.004975124378109453,9479768,973078528,20971520,0,0,0,29,288,32,0.0,0.0,0.0,0.0
5769448,0,0,0,1.0,0,0,2,0.07,0.0,0.0,9479768,973078528,20971520,0,0,0,29,288,32,0.0,0.0,0.0,0.0
5770448,0,0,0,1.0,0,0,2,0.07,0.0,0.004975124378109453,9479768,973078528,20971520,0,0,0,29,288,32,0.0,0.0,0.0,0.0
5771449,0,0,0,1.0,0,0,2,0.07,0.005,0.0,9479768,973078528,20971520,0,0,0,29,288,32,0.0,0.0,0.0,0.0
5772449,0,0,0,1.0,0,0,2,0.07,0.0,0.0,9479768,973078528,20971520,0,0,0,29,288,32,0.0,0.0,0.0,0.0
5773449,0,0,0,1.0,0,0,2,0.07,0.0,0.0,9329896,973078528,20971520,0,0,0,29,288,32,0.0,0.0,0.0,0.0
5774450,0,0,0,1.0,0,0,2,0.07,0.0,0.0,9329896,973078528,20971520,0,0,0,29,288,32,0.0,0.0,0.0,0.0
5775450,0,0,0,1.0,0,0,2,0.07,0.0,0.0,9329896,973078528,20971520,0,0,0,29,288,32,0.0,0.0,0.0,0.0
5776450,0,0,0,1.0,0,0,2,0.06,0.0,0.0,9329896,973078528,20971520,0,0,0,29,288,32,0.0,0.0,0.0,0.0
5777451,0,0,0,1.0,0,0,2,0.06,0.0,0.0,9329896,973078528,20971520,0,0,0,29,288,32,0.0,0.0,0.0,0.0
5778451,0,0,0,1.0,0,0,2,0.06,0.0,0.0,9329896,973078528,20971520,0,0,0,29,288,32,0.0,0.0,0.0,0.0
5779451,0,0,0,1.0,0,0,2,0.06,0.0,0.0,9329896,973078528,20971520,0,0,0,29,289,32,0.0,0.0020348115,0.0,0.0020348115
5780452,0,0,0,1.0,0,0,2,0.06,0.0,0.0,9329896,973078528,20971520,0,0,0,29,289,32,0.0,0.0,0.0,0.0
5781452,0,0,0,1.0,0,0,2,0.06,0.0,0.0,9329896,973078528,20971520,0,0,0,29,289,32,0.0,0.0,0.0,0.0
5782452,0,0,0,1.0,0,0,2,0.06,0.0,0.0,9329896,973078528,20971520,0,0,0,29,289,32,0.0,0.0,0.0,0.0
5783453,0,0,0,1.0,0,0,2,0.06,0.005,0.0,9329896,973078528,20971520,0,0,0,29,289,32,0.0,0.0,0.0,0.0
5784453,0,0,0,1.0,0,0,2,0.06,0.0,0.0,9329896,973078528,20971520,0,0,0,29,289,32,0.0,0.0,0.0,0.0
5785453,0,0,0,1.0,0,0,2,0.06,0.0,0.0,9329896,973078528,20971520,0,0,0,29,289,32,0.0,0.0,0.0,0.0
5786454,0,0,0,1.0,0,0,2,0.05,0.0,0.0,9329896,973078528,20971520,0,0,0,29,289,32,0.0,0.0,0.0,0.0
5787454,0,0,0,1.0,0,0,2,0.05,0.0,0.0,9329896,973078528,20971520,0,0,0,29,289,32,0.0,0.0,0.0,0.0
5788454,0,0,0,1.0,0,0,2,0.05,0.0,0.0,9329896,973078528,20971520,0,0,0,29,289,32,0.0,0.0,0.0,0.0
5789455,0,0,0,1.0,0,0,2,0.05,0.0,0.0,9329896,973078528,20971520,0,0,0,29,290,32,0.0,0.029294837,0.0,0.029294837
5790455,0,0,0,1.0,0,0,2,0.05,0.0,0.0,9329896,973078528,20971520,0,0,0,29,290,32,0.0,0.0,0.0,0.0
5791455,0,0,0,1.0,0,0,2,0.05,0.0,0.0,9329896,973078528,20971520,0,0,0,29,290,32,0.0,0.0,0.0,0.0
5792456,0,0,0,1.0,0,0,2,0.05,0.0,0.0,9329896,973078528,20971520,0,0,0,29,290,32,0.0,0.0,0.0,0.0
5793456,0,0,0,1.0,0,0,2,0.05,0.0,0.0,9329896,973078528,20971520,0,0,0,29,290,32,0.0,0.0,0.0,0.0
5794456,0,0,0,1.0,0,0,2,0.05,0.0,0.0,9329896,973078528,20971520,0,0,0,29,290,32,0.0,0.0,0.0,0.0
5795457,0,0,0,1.0,0,0,2,0.05,0.0,0.0,9329896,973078528,20971520,0,0,0,29,290,32,0.0,0.0,0.0,0.0
5796457,0,0,0,1.0,0,0,2,0.04,0.0,0.0,9329896,973078528,20971520,0,0,0,29,290,32,0.0,0.0,0.0,0.0
5797457,0,0,0,1.0,0,0,2,0.04,0.0,0.0,9329896,973078528,20971520,0,0,0,29,290,32,0.0,0.0,0.0,0.0
5798458,0,0,0,1.0,0,0,2,0.04,0.0,0.0,9329896,973078528,20971520,0,0,0,29,290,32,0.0,0.0,0.0,0.0
5799458,0,0,0,1.0,0,0,2,0.04,0.0,0.0,9180000,973078528,20971520,0,0,0,29,290,32,0.0,0.0,0.0,0.0
5800458,0,0,0,1.0,0,0,2,0.04,0.0,0.0,9180000,973078528,20971520,0,0,0,29,290,32,0.0,0.0,0.0,0.0
5801459,0,0,0,1.0,0,0,2,0.04,0.0,0.0,9180000,973078528,20971520,0,0,0,29,290,32,0.0,0.0,0.0,0.0
5802459,0,0,0,1.0,0,0,2,0.04,0.0,0.0,9180000,973078528,20971520,0,0,0,29,290,32,0.0,0.0,0.0,0.0
5803459,0,0,0,1.0,0,0,2,0.04,0.0,0.0,9180000,973078528,20971520,0,0,0,29,290,32,0.0,0.0,0.0,0.0
5804460,0,0,0,1.0,0,0,2,0.04,0.0,0.004975124378109453,9180000,973078528,20971520,0,0,0,29,290,32,0.0,0.0,0.0,0.0
5805460,0,0,0,1.0,0,0,2,0.04,0.005,0.0,9180000,973078528,20971520,0,0,0,29,290,32,0.0,0.0,0.0,0.0
5806460,0,0,0,1.0,0,0,2,0.04,0.0,0.0,9180000,973078528,20971520,0,0,0,29,290,32,0.0,0.0,0.0,0.0
5807461,0,0,0,1.0,0,0,2,0.04,0.0,0.0,9180000,973078528,20971520,0,0,0,29,290,32,0.0,0.0,0.0,0.0
5808461,0,0,0,1.0,0,0,2,0.04,0.0,0.0,9180000,973078528,20971520,0,0,0,29,290,32,0.0,0.0,0.0,0.0
5809461,0,0,0,1.0,0,0,2,0.04,0.0,0.0,9180000,973078528,20971520,0,0,0,29,290,32,0.0,0.0,0.0,0.0
5810462,0,0,0,1.0,0,0,2,0.04,0.0,0.0,9180000,973078528,20971520,0,0,0,29,290,32,0.0,0.0,0.0,0.0
5811462,0,0,0,1.0,0,0,2,0.03,0.0,0.0,9180000,973078528,20971520,0,0,0,29,290,32,0.0,0.0,0.0,0.0
5812462,0,0,0,1.0,0,0,2,0.03,0.0,0.0,9180000,973078528,20971520,0,0,0,29,290,32,0.0,0.0,0.0,0.0
5813463,0,0,0,1.0,0,0,2,0.03,0.0,0.0,9180000,973078528,20971520,0,0,0,29,290,32,0.0,0.0,0.0,0.0
5814463,0,0,0,1.0,0,0,2,0.03,0.0,0.01,9180000,973078528,20971520,0,0,0,29,290,32,0.0,0.0,0.0,0.0
5815463,0,0,0,1.0,0,0,2,0.03,0.0,0.0,9180000,973078528,20971520,0,0,0,29,290,32,0.0,0.0,0.0,0.0
5816464,0,0,0,1.0,0,0,2,0.03,0.0,0.0,9180000,973078528,20971520,0,0,0,29,290,32,0.0,0.0,0.0,0.0
5817464,0,0,0,1.0,0,0,2,0.03,0.0,0.0,9180000,973078528,20971520,0,0,0,29,290,32,0.0,0.0,0.0,0.0
5818464,0,0,0,1.0,0,0,2,0.03,0.0,0.0,9180000,973078528,20971520,0,0,0,29,290,32,0.0,0.0,0.0,0.0
5819465,0,0,0,1.0,0,0,2,0.03,0.0,0.004975124378109453,9180000,973078528,20971520,0,0,0,29,291,32,0.0,0.028283272,0.0,0.028283272
5820465,0,0,0,1.0,0,0,2,0.03,0.005,0.0,9180000,973078528,20971520,0,0,0,29,291,32,0.0,0.0,0.0,0.0
5821465,0,0,0,1.0,0,0,2,0.03,0.0,0.0,9180000,973078528,20971520,0,0,0,29,291,32,0.0,0.0,0.0,0.0
5822466,0,0,0,1.0,0,0,2,0.03,0.0,0.0,9180000,973078528,20971520,0,0,0,29,291,32,0.0,0.0,0.0,0.0
5823466,0,0,0,1.0,0,0,2,0.03,0.0,0.0,9032584,973078528,20971520,0,0,0,29,291,32,0.0,0.0,0.0,0.0
5824467,0,0,0,1.0,0,0,2,0.03,0.0,0.0,9032584,973078528,20971520,0,0,0,29,291,32,0.0,0.0,0.0,0.0
5825467,0,0,0,1.0,0,0,2,0.03,0.0,0.0,9032584,973078528,20971520,0,0,0,29,291,32,0.0,0.0,0.0,0.0
5826467,0,0,0,1.0,0,0,2,0.02,0.0,0.0,9032584,973078528,20971520,0,0,0,29,291,32,0.0,0.0,0.0,0.0
5827467,0,0,0,1.0,0,0,2,0.02,0.0,0.0,9032584,973078528,20971520,0,0,0,29,291,32,0.0,0.0,0.0,0.0
5828468,0,0,0,1.0,0,0,2,0.02,0.005,0.0,9032584,973078528,20971520,0,0,0,29,291,32,0.0,0.0,0.0,0.0
