time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
138295,492,492,0,1.0,144623,144623,2,2.1,0.6633165829145728,0.6683417085427136,124017752,973078528,392167424,0,0,0,268969,48469,876042,0.2615119,0.71367365,0.7251755,0.7251755
139295,629,629,0,1.0,184352,184352,2,2.1,0.9090909090909091,0.904040404040404,150884824,973078528,392167424,0,0,0,269129,48658,876906,0.097544424,0.7064063,0.81843317,0.81843317
140296,492,492,0,1.0,145396,145396,2,2.09,0.5572916666666666,0.5260416666666667,47846752,973078528,392167424,0,0,0,269257,48865,877584,0.29415312,0.74474984,0.78660005,0.78660005
141297,439,439,0,1.0,128339,128339,2,2.09,0.6256410256410256,0.6102564102564103,156047264,973078528,392167424,0,0,0,269366,49050,878190,0.35972708,0.721625,0.78203964,0.78203964
142298,471,471,0,1.0,136470,136470,2,2.09,0.413265306122449,0.40816326530612246,167350872,973078528,392167424,0,0,0,269480,49219,878838,0.36373588,0.7406998,0.8049264,0.8049264
143299,466,466,0,1.0,135770,135770,2,2.09,0.40414507772020725,0.3782383419689119,73963072,973078528,392167424,0,0,0,269598,49402,879474,0.44824585,0.723159,0.76101923,0.76101923
144299,509,509,0,1.0,150364,150838,2,2.09,0.47715736040609136,0.46700507614213194,150315248,973078528,392167424,0,0,2,269729,49616,880180,0.37269905,0.7544459,0.78071004,0.78071004
145300,440,440,0,1.0,126864,126390,2,2.17,0.19900497512437812,0.22388059701492535,162467936,973078528,392167424,0,0,0,269834,49795,880782,0.38708535,0.6829603,0.7874762,0.7874762
146301,505,505,0,1.0,149013,149013,2,2.17,0.7777777777777778,0.7777777777777778,96084776,973078528,392167424,0,0,0,269963,50016,881481,0.2873414,0.7357439,0.8184019,0.8184019
147301,459,459,0,1.0,135121,135121,2,2.17,0.365,0.37,57019568,973078528,392167424,0,0,0,270082,50173,882111,0.26008916,0.6563157,0.74996144,0.74996144
148302,494,494,0,1.0,144499,144499,2,2.17,0.4263959390862944,0.42639593908629436,71247032,973078528,392167424,0,0,0,270207,50357,882789,0.39397383,0.74220216,0.75523716,0.75523716
149303,455,455,0,1.0,133152,133648,2,2.17,0.1414141414141414,0.1414141414141414,64727496,973078528,392167424,0,0,2,270322,50546,883418,0.48059103,0.7004229,0.79714614,0.79714614
150303,497,497,0,1.0,144375,143879,2,2.07,0.46464646464646464,0.46464646464646464,143114528,973078528,392167424,0,0,0,270444,50724,884097,0.35173595,0.7086218,0.7852374,0.7852374
151304,497,497,0,1.0,141684,141684,2,2.07,0.4271356783919598,0.4321608040201005,68129080,973078528,392167424,0,0,0,270558,50910,884778,0.3455648,0.7178429,0.84605277,0.84605277
152305,502,502,0,1.0,149261,149261,2,2.07,0.81,0.8150000000000001,140458448,973078528,392167424,0,0,0,270691,51069,885471,0.18156904,0.6823049,0.7971987,0.7971987
153306,452,452,0,1.0,131267,132379,2,2.07,0.16336633663366337,0.18811881188118812,76521296,973078528,392167424,0,0,0,270804,51239,886093,0.45505404,0.712555,0.7413536,0.7413536
154306,457,457,0,1.0,132769,131657,2,2.07,0.3781094527363184,0.39303482587064675,132150344,973078528,392167424,0,0,0,270913,51419,886722,0.45854834,0.7422578,0.7640248,0.7640248
155307,478,478,0,1.0,140284,140284,2,2.07,0.44329896907216493,0.42783505154639173,49174528,973078528,392167424,0,0,0,271035,51611,887379,0.3225139,0.710348,0.7972501,0.7972501
156308,492,492,0,1.0,144025,144025,2,2.07,0.5329949238578681,0.5177664974619289,123608136,973078528,392167424,0,0,0,271160,51794,888054,0.3760991,0.7267484,0.7523139,0.7523139
157308,470,470,0,1.0,137491,137491,2,2.07,0.31527093596059114,0.3448275862068965,129762472,973078528,392167424,0,0,0,271279,51984,888699,0.40333685,0.69575137,0.7816067,0.7816067
158309,492,492,0,1.0,145396,145396,2,2.07,0.517948717948718,0.49743589743589745,106934928,973078528,392167424,0,0,0,271407,52189,889377,0.29758957,0.7235131,0.75466365,0.75466365
159310,432,432,0,1.0,125123,125123,2,2.07,0.21761658031088082,0.19689119170984457,64716064,973078528,392167424,0,0,0,271510,52374,889974,0.27639568,0.7457754,0.7527079,0.7527079
160310,531,531,0,1.0,156743,156743,2,2.06,0.7142857142857143,0.7040816326530612,64817104,973078528,392167424,0,0,0,271649,52553,890703,0.1006672,0.72252685,0.79178953,0.79178953
161311,430,430,0,1.0,124948,124948,2,2.06,0.45098039215686275,0.46568627450980393,101333752,973078528,392167424,0,0,0,271753,52723,891297,0.3249941,0.69777864,0.77327985,0.77327985
162325,546,546,0,1.0,159288,159288,2,2.06,0.75,0.76,49937704,973078528,392167424,0,0,0,271891,52897,892044,0.2723008,0.6757501,0.7988809,0.7988809
163325,443,443,0,1.0,129112,129112,2,2.06,0.5538461538461539,0.5384615384615384,140258936,973078528,392167424,0,0,0,272001,53071,892653,0.36936656,0.7189683,0.68697464,0.7189683
164329,506,506,0,1.0,145673,145673,2,2.06,0.6080402010050251,0.6130653266331658,114094176,973078528,392167424,0,0,0,272122,53254,893346,0.23935255,0.69666237,0.81251466,0.81251466
165330,567,567,0,1.0,169636,169636,2,2.38,0.7777777777777778,0.7727272727272727,155047240,973078528,392167424,0,0,0,272274,53459,894132,0.14052445,0.73218054,0.8469315,0.8469315
166330,494,494,0,1.0,145912,145912,2,2.38,0.8010204081632654,0.7908163265306122,61417272,973078528,392167424,0,0,0,272404,53653,894810,0.12822416,0.7222826,0.7600252,0.7600252
167331,475,475,0,1.0,135407,135407,2,2.38,0.603960396039604,0.6188118811881188,167631912,973078528,392167424,0,0,0,272511,53843,895464,0.27215165,0.71888226,0.6535241,0.71888226
168332,491,491,0,1.0,145520,145520,2,2.38,0.76,0.77,50637056,973078528,392167424,0,0,0,272641,54010,896139,0.21146378,0.7033943,0.73945236,0.73945236
169336,517,517,0,1.0,150785,150785,2,2.38,0.39999999999999997,0.41,77676704,973078528,392167424,0,0,0,272768,54197,896852,0.32631415,0.7253512,0.8318731,0.8318731
170337,468,468,0,1.0,136718,136718,2,2.27,0.48,0.485,163327024,973078528,392167424,0,0,0,272886,54383,897495,0.24168937,0.7293159,0.7294774,0.7294774
171340,470,470,0,1.0,138862,138862,2,2.27,0.5989847715736041,0.5939086294416244,150956664,973078528,392167424,0,3,0,273008,54553,898143,0.20959717,0.67310977,0.6986018,0.6986018
172341,473,473,0,1.0,137367,137367,2,2.27,0.7121212121212122,0.7171717171717171,105114104,973078528,392167424,0,0,0,273125,54737,898791,0.29271802,0.71954745,0.737182,0.737182
173341,445,445,0,1.0,128266,128266,2,2.27,0.54,0.545,135003128,973078528,392167424,0,0,0,273229,54913,899406,0.17658372,0.7837732,0.7577513,0.7837732
174342,457,457,0,1.0,137039,137039,2,2.27,0.71356783919598,0.7236180904522612,100234760,973078528,392167424,0,0,0,273356,55111,900033,0.178727,0.72512174,0.71398747,0.72512174
175343,477,477,0,1.0,136820,136820,2,2.25,0.6377551020408163,0.6224489795918368,94697544,973078528,392167424,0,0,0,273468,55306,900687,0.26693225,0.74232,0.8225636,0.8225636
176343,570,570,0,1.0,168739,168739,2,2.25,0.7959183673469388,0.7908163265306123,100211672,973078528,392167424,0,0,0,273617,55500,901473,0.090479314,0.7342962,0.7703007,0.7703007
177344,509,509,0,1.0,149188,149188,2,2.25,0.5918367346938775,0.576530612244898,158707584,973078528,392167424,0,0,0,273745,55702,902175,0.36020166,0.7608266,0.8056678,0.8056678
178345,483,483,0,1.0,142902,142902,2,2.25,0.6599999999999999,0.675,156678912,973078528,392167424,0,0,0,273871,55871,902841,0.22141469,0.6583391,0.79709065,0.79709065
179345,428,428,0,1.0,122505,122505,2,2.25,0.215,0.225,151128904,973078528,392167424,0,0,0,273970,56059,903429,0.45915017,0.7139843,0.7636992,0.7636992
180346,514,514,0,1.0,149961,149961,2,2.14,0.5025125628140703,0.5125628140703518,64227304,973078528,392167424,0,0,0,274099,56262,904134,0.29569018,0.6958315,0.75036293,0.75036293
181347,549,549,0,1.0,163102,163102,2,2.14,0.7766497461928934,0.7664974619289341,89924088,973078528,392167424,0,0,0,274245,56444,904890,0.11502331,0.7608249,0.8257939,0.8257939
182348,407,407,0,1.0,116919,116919,2,2.14,0.48484848484848486,0.48484848484848486,58785272,973078528,392167424,0,0,0,274338,56617,905454,0.19900131,0.72990197,0.7562502,0.7562502
183348,439,439,0,1.0,130257,130257,2,2.14,0.507537688442211,0.5125628140703518,76983208,973078528,392167424,0,0,0,274455,56808,906057,0.26113054,0.7422831,0.6847898,0.7422831
184349,478,478,0,1.0,142975,142975,2,2.14,0.8316831683168318,0.8465346534653466,124251152,973078528,392167424,0,0,0,274586,57000,906714,0.1611952,0.7533359,0.72839797,0.7533359
185350,388,388,0,1.0,112529,112529,2,2.37,0.6180904522613065,0.6231155778894472,150027024,973078528,392167424,0,0,0,274677,57187,907254,0.2220075,0.7549023,0.70088655,0.7549023
186350,484,484,0,1.0,143624,143624,2,2.37,0.6377551020408164,0.6326530612244898,112575664,973078528,392167424,0,0,0,274807,57416,907917,0.21789615,0.73973894,0.7916512,0.7916512
187351,431,431,0,1.0,124649,124649,2,2.37,0.17258883248730966,0.16243654822335024,48178128,973078528,392167424,0,0,0,274910,57600,908511,0.3784191,0.73721486,0.74262196,0.74262196
188352,492,492,0,1.0,145396,145396,2,2.37,0.5303030303030303,0.5303030303030303,62551520,973078528,392167424,0,0,0,275038,57801,909189,0.43860343,0.7082958,0.767319,0.767319
189352,452,452,0,1.0,131606,131606,2,2.37,0.18181818181818182,0.18181818181818182,151937240,973078528,392167424,0,0,0,275150,57974,909810,0.48115975,0.73814476,0.7639648,0.7639648
190353,524,524,0,1.0,151733,151733,2,2.42,0.6767676767676768,0.6818181818181819,109050304,973078528,392167424,0,0,0,275277,58163,910530,0.30231357,0.73527336,0.79332364,0.79332364
191354,466,466,0,1.0,136842,136842,2,2.42,0.52,0.525,119299272,973078528,392167424,0,0,0,275397,58327,911169,0.38333538,0.6764438,0.8005364,0.8005364
192355,458,458,0,1.0,133626,133626,2,2.42,0.44387755102040816,0.4336734693877551,114958328,973078528,392167424,0,0,0,275511,58527,911799,0.32814634,0.69399583,0.72638386,0.72638386
193356,492,492,0,1.0,143303,143303,2,2.42,0.6884422110552765,0.6984924623115577,49959272,973078528,392167424,0,1,0,275632,58727,912477,0.21411984,0.7347917,0.77878004,0.77878004
194357,481,481,0,1.0,142428,142428,2,2.42,0.7589743589743589,0.7487179487179487,148922296,973078528,392167424,0,0,0,275758,58909,913140,0.3298616,0.6753775,0.7206883,0.7206883
195357,468,468,0,1.0,136718,136718,2,2.63,0.7810945273631841,0.7860696517412935,83018128,973078528,392167424,0,0,0,275876,59085,913782,0.27648214,0.7012035,0.6925712,0.7012035
196358,469,469,0,1.0,137367,137367,2,2.63,0.4545454545454546,0.4595959595959596,96741136,973078528,392167424,0,1,0,275993,59274,914430,0.21486689,0.7441675,0.80141634,0.80141634
197359,500,500,0,1.0,144725,144725,2,2.63,0.5482233502538071,0.5431472081218274,95096144,973078528,392167424,0,0,0,276114,59480,915117,0.22664769,0.7501009,0.77416414,0.77416414
198359,485,485,0,1.0,143201,143201,2,2.63,0.7258883248730964,0.7258883248730964,52034568,973078528,392167424,0,0,0,276241,59674,915783,0.20114648,0.698988,0.8211548,0.8211548
199360,508,508,0,1.0,150085,150085,2,2.63,0.7575757575757576,0.7525252525252526,84552680,973078528,392167424,0,0,0,276372,59856,916485,0.20665507,0.7536097,0.72233206,0.7536097
200361,489,489,0,1.0,144747,144747,2,2.66,0.653061224489796,0.6428571428571429,58035576,973078528,392167424,0,0,0,276501,60066,917157,0.20358235,0.72080654,0.75416046,0.75416046
201362,445,445,0,1.0,129205,130257,2,2.66,0.25380710659898476,0.2487309644670051,148836584,973078528,392167424,0,0,1,276611,60248,917772,0.42284486,0.69608796,0.7773399,0.7773399
202363,459,459,0,1.0,131017,129965,2,2.66,0.4789473684210526,0.4421052631578947,121934688,973078528,392167424,0,0,0,276715,60416,918399,0.3107624,0.7040678,0.7453689,0.7453689
203363,510,510,0,1.0,150384,150384,2,2.66,0.6205128205128205,0.6051282051282052,103727912,973078528,392167424,0,0,0,276847,60609,919101,0.2467563,0.7449986,0.794519,0.794519
204364,454,454,0,1.0,133194,133750,2,2.66,0.13930348258706468,0.14925373134328357,87002248,973078528,392167424,0,0,1,276963,60815,919728,0.4813932,0.74769974,0.74475557,0.74769974
205365,510,510,0,1.0,149868,149312,2,2.69,0.5202020202020202,0.5276381909547738,120378936,973078528,392167424,0,0,0,277093,61004,920427,0.40668407,0.6742932,0.806317,0.806317
206365,459,459,0,1.0,136193,136193,2,2.69,0.7743589743589744,0.7525773195876289,115198320,973078528,392167424,0,0,0,277214,61212,921060,0.13331588,0.65735215,0.75984925,0.75984925
207366,425,425,0,1.0,122928,122928,2,2.69,0.5323383084577115,0.5472636815920398,48302456,973078528,392167424,0,0,0,277316,61374,921645,0.30646187,0.69843084,0.69532984,0.69843084
208367,430,430,0,1.0,126268,126268,2,2.69,0.6237113402061856,0.6030927835051546,139089024,973078528,392167424,0,0,0,277426,61549,922236,0.26160523,0.7025389,0.71979946,0.71979946
209367,432,432,0,1.0,124948,124948,2,2.69,0.4639175257731959,0.443298969072165,108596904,973078528,392167424,0,0,0,277530,61744,922830,0.3655053,0.7297604,0.7386544,0.7386544
210368,471,471,0,1.0,136769,136769,2,2.71,0.5794871794871795,0.5692307692307693,83679704,973078528,392167424,0,0,0,277645,61918,923478,0.29884306,0.7321969,0.7652048,0.7652048
211369,557,557,0,1.0,163328,163328,2,2.71,0.62,0.625,98847480,973078528,392167424,0,0,0,277787,62101,924243,0.29051346,0.6837301,0.8551095,0.8551095
212370,469,469,0,1.0,140058,140492,2,2.71,0.8020304568527918,0.7969543147208121,95038600,973078528,392167424,0,0,1,277915,62267,924892,0.11844981,0.7065934,0.74991715,0.74991715
213370,503,503,0,1.0,143405,142971,2,2.71,0.5671641791044776,0.5870646766169154,45919408,973078528,392167424,0,0,0,278028,62434,925581,0.3449782,0.7284237,0.7258715,0.7284237
214371,604,604,0,1.0,179014,179014,2,2.71,0.7638190954773869,0.7688442211055276,118739024,973078528,392167424,0,0,0,278186,62622,926415,0.10555027,0.737055,0.8592194,0.8592194
215372,497,497,0,1.0,145272,145272,2,2.74,0.5025641025641026,0.48205128205128206,126648624,973078528,392167424,0,0,0,278312,62813,927096,0.4050216,0.68609625,0.7868868,0.7868868
216373,430,430,0,1.0,125072,125072,2,2.74,0.5435897435897435,0.5384615384615385,76990352,973078528,392167424,0,0,0,278418,62997,927687,0.38592348,0.73534966,0.7579149,0.7579149
217373,645,645,0,1.0,185278,185278,2,2.74,0.883248730964467,0.868020304568528,53999872,973078528,392167424,0,0,0,278570,63201,928572,0.13596287,0.7278085,0.84756935,0.84756935
218374,480,480,0,1.0,145892,145892,2,2.74,0.6785714285714285,0.6683673469387755,106144392,973078528,392167424,0,0,0,278706,63399,929238,0.24636084,0.7555506,0.7206768,0.7555506
219375,454,454,0,1.0,133575,133575,2,2.74,0.5728643216080402,0.5829145728643216,104490936,973078528,392167424,0,0,0,278823,63578,929862,0.41010994,0.6773733,0.79513144,0.79513144
220376,494,494,0,1.0,144076,144076,2,2.6,0.4949494949494949,0.5,61625048,973078528,392167424,0,0,0,278945,63763,930543,0.34226835,0.75025374,0.7675976,0.7675976
221377,512,512,0,1.0,148590,148590,2,2.6,0.6130653266331658,0.6180904522613064,57713808,973078528,392167424,0,0,0,279071,63936,931245,0.2362322,0.7189578,0.7991903,0.7991903
222377,486,486,0,1.0,143077,143077,2,2.6,0.4040404040404041,0.40909090909090906,122656272,973078528,392167424,0,0,0,279196,64103,931914,0.45201093,0.6854705,0.7742061,0.7742061
223378,498,498,0,1.0,145921,145921,2,2.6,0.673469387755102,0.6581632653061225,79127488,973078528,392167424,0,0,0,279321,64280,932601,0.31822208,0.7154161,0.77799064,0.77799064
224379,467,467,0,1.0,136120,136120,2,2.6,0.5482233502538071,0.5431472081218274,135446544,973078528,392167424,0,0,0,279437,64455,933243,0.35145518,0.6989932,0.7798052,0.7798052
225380,467,467,0,1.0,136419,136419,2,2.55,0.4416243654822335,0.4365482233502538,53754896,973078528,392167424,0,0,0,279554,64660,933885,0.38432443,0.7414502,0.75687325,0.75687325
226380,593,593,0,1.0,174119,174954,2,2.55,0.7171717171717171,0.7171717171717171,77929728,973078528,392167424,0,0,1,279707,64865,934700,0.14902234,0.69753516,0.8361105,0.8361105
227381,485,485,0,1.0,141664,140829,2,2.55,0.797979797979798,0.797979797979798,66782592,973078528,392167424,0,0,0,279827,65045,935367,0.22762862,0.6890365,0.7008811,0.7008811
228382,501,501,0,1.0,146096,146096,2,2.55,0.5228426395939086,0.5177664974619289,58745280,973078528,392167424,0,0,0,279951,65218,936057,0.3011175,0.69446653,0.85819495,0.85819495
229382,458,458,0,1.0,134049,134049,2,2.55,0.8041237113402062,0.788659793814433,93778056,973078528,392167424,0,0,0,280068,65406,936684,0.16513538,0.68728787,0.71508664,0.71508664
230383,439,439,0,1.0,129112,129112,2,2.5,0.49748743718592964,0.49748743718592964,82554944,973078528,392167424,0,0,0,280178,65586,937293,0.35314286,0.69414186,0.8074812,0.8074812
231384,527,527,0,1.0,153527,153527,2,2.5,0.64,0.655,92206272,973078528,392167424,0,0,0,280311,65756,938013,0.32253823,0.7303177,0.725567,0.7303177
232385,483,483,0,1.0,142304,142304,2,2.5,0.6313131313131313,0.6262626262626262,63155960,973078528,392167424,0,1,0,280435,65944,938679,0.27996334,0.69617,0.7479334,0.7479334
233385,496,496,0,1.0,145746,145746,2,2.5,0.6386138613861386,0.6584158415841584,49095544,973078528,392167424,0,0,0,280561,66118,939363,0.2655225,0.7160214,0.7997663,0.7997663
234386,449,449,0,1.0,131431,131431,2,2.5,0.4329896907216495,0.4175257731958763,102754616,973078528,392167424,0,0,0,280674,66317,939981,0.40283328,0.7336527,0.7716579,0.7716579
235387,479,479,0,1.0,138789,138789,2,2.62,0.46391752577319584,0.443298969072165,122865920,973078528,392167424,0,0,0,280791,66514,940638,0.37393585,0.73478156,0.7896766,0.7896766
236394,451,451,0,1.0,131132,131845,2,2.62,0.5153061224489796,0.5,91046520,973078528,392167424,1,0,0,280904,66704,941256,0.38270506,0.7188481,0.7152356,0.7188481
237396,469,469,0,1.0,137243,136530,2,2.62,0.615,0.625,85090056,973078528,392167424,0,0,0,281018,66903,941907,0.345178,0.7633528,0.75433034,0.7633528
238396,482,482,0,1.0,142129,142129,2,2.62,0.5175879396984925,0.5226130653266332,120808368,973078528,392167424,0,0,0,281143,67070,942570,0.2802755,0.68060046,0.79846495,0.79846495
239397,473,473,0,1.0,137542,137542,2,2.62,0.5594059405940595,0.5792079207920793,101435976,973078528,392167424,0,0,0,281259,67263,943221,0.17368388,0.7465361,0.74763566,0.74763566
240398,565,565,0,1.0,164750,164750,2,2.98,0.7537688442211056,0.7587939698492462,45684560,973078528,392167424,0,0,0,281401,67472,943995,0.11215141,0.70852697,0.8071279,0.8071279
241399,578,578,0,1.0,168666,168666,2,2.98,0.7562189054726368,0.7711442786069652,48497432,973078528,392167424,0,0,0,281545,67645,944790,0.19109969,0.73068136,0.77151763,0.77151763
242399,456,456,0,1.0,132554,132554,2,2.98,0.5959595959595959,0.595959595959596,92734168,973078528,392167424,0,0,0,281657,67826,945417,0.30889916,0.6872552,0.77098036,0.77098036
243400,524,524,0,1.0,153053,153053,2,2.98,0.7373737373737373,0.7323232323232324,72471392,973078528,392167424,0,0,0,281790,68025,946134,0.22514063,0.75391626,0.82041496,0.82041496
244401,410,410,0,1.0,118888,118888,2,2.98,0.523076923076923,0.5128205128205128,65187392,973078528,392167424,0,0,0,281888,68213,946701,0.34636045,0.76521665,0.7534046,0.76521665
245401,465,465,0,1.0,136244,136244,2,2.9,0.4175257731958763,0.422680412371134,51409632,973078528,392167424,0,0,0,282006,68408,947340,0.3948388,0.7422921,0.7954897,0.7954897
246402,501,501,0,1.0,147890,147890,2,2.9,0.6180904522613064,0.6281407035175879,78555584,973078528,392167424,0,0,0,282136,68640,948030,0.3487122,0.7689172,0.75714767,0.7689172
247403,518,518,0,1.0,150785,150785,2,2.9,0.6381909547738693,0.6381909547738693,53353936,973078528,392167424,0,0,0,282263,68818,948744,0.34295282,0.718078,0.77691036,0.77691036
248403,508,508,0,1.0,148756,149312,2,2.9,0.35384615384615387,0.3384615384615385,58265784,973078528,392167424,0,0,0,282393,69019,949442,0.41421336,0.7071292,0.76711744,0.76711744
249404,516,516,0,1.0,151589,151033,2,2.9,0.6512820512820513,0.6410256410256411,79405008,973078528,392167424,0,0,0,282524,69206,950151,0.26834857,0.74775076,0.7869234,0.7869234
250405,460,460,0,1.0,134100,134100,2,2.83,0.7411167512690355,0.7360406091370558,101169240,973078528,392167424,0,0,0,282638,69382,950784,0.21780181,0.72122175,0.7533083,0.7533083
251406,453,453,0,1.0,133874,133874,2,2.83,0.6,0.5846153846153846,57128472,973078528,392167424,0,0,0,282756,69553,951408,0.26309562,0.6942024,0.76628006,0.76628006
252407,469,469,0,1.0,136295,136295,2,2.83,0.43718592964824116,0.4422110552763819,99408408,973078528,392167424,0,0,0,282871,69752,952053,0.3268719,0.72988826,0.8018183,0.8018183
253407,534,534,0,1.0,155897,155897,2,2.83,0.8666666666666667,0.8564102564102565,105559096,973078528,392167424,0,0,0,283004,69949,952788,0.16310503,0.7378866,0.76472235,0.76472235
254408,620,620,0,1.0,179590,179590,2,2.83,0.855,0.86,77490072,973078528,392167424,0,0,0,283156,70135,953637,0.14374298,0.6676139,0.8095096,0.8095096
