time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
143118,221,221,0,1.0,64961,64961,8,1.3,0.011292346298619825,0.012547051442910915,96559904,4055891968,260046848,0,0,0,28212,1324,107273,0.49020624,0.12949124,0.8964497,0.8964497
144119,240,240,0,1.0,70780,70780,8,1.3,0.01376720901126408,0.015018773466833541,88469664,4055891968,260046848,0,0,0,28272,1334,107603,0.5519589,0.107982256,0.95355487,0.95355487
145119,229,229,0,1.0,68400,68400,8,1.3,0.01375,0.01625,80171424,4055891968,260046848,0,0,0,28332,1344,107918,0.5326252,0.086500175,0.94765806,0.94765806
146120,231,231,0,1.0,67648,67648,8,1.3,0.011221945137157107,0.0199501246882793,72851152,4055891968,260046848,0,0,0,28388,1353,108236,0.53108335,0.10881981,0.9391478,0.9391478
147120,227,227,0,1.0,67310,67310,8,1.27,0.013784461152882205,0.013784461152882205,64750616,4055891968,260046848,0,0,0,28446,1363,108548,0.5622964,0.08732073,0.9610772,0.9610772
148121,223,223,0,1.0,64823,64823,8,1.27,0.012484394506866416,0.017478152309612985,57756680,4055891968,260046848,0,0,0,28499,1372,108854,0.5628136,0.109717116,0.9570549,0.9570549
149121,227,227,0,1.0,67003,67003,8,1.27,0.012547051442910916,0.012547051442910916,49333784,4055891968,260046848,0,0,0,28556,1382,109166,0.6216128,0.08820057,0.9660268,0.9660268
150122,227,227,0,1.0,66696,66696,8,1.27,0.018796992481203006,0.021303258145363407,155060344,4055891968,260046848,0,0,0,28612,1391,109478,0.5676859,0.11047113,0.9671953,0.9671953
151122,218,218,0,1.0,63871,63871,8,1.27,0.012453300124533002,0.0186799501867995,127522872,4055891968,260046848,0,0,0,28665,1400,109778,0.5490247,0.13088809,0.9301674,0.9301674
152123,232,232,0,1.0,68569,68569,8,1.25,0.025094102885821833,0.025094102885821833,42539768,4055891968,260046848,0,0,0,28724,1410,110096,0.60342103,0.10729328,0.9501988,0.9501988
153123,208,208,0,1.0,61184,61184,8,1.25,0.0728643216080402,0.07035175879396985,141115008,4055891968,260046848,0,0,0,28776,1419,110381,0.6250863,0.10470941,0.9288116,0.9288116
154124,191,191,0,1.0,56010,56010,8,1.25,0.06516290726817042,0.06641604010025062,140065864,4055891968,260046848,0,0,0,28822,1427,110645,0.41649535,0.21037701,0.94805443,0.94805443
155125,203,203,0,1.0,60846,60846,8,1.25,0.10275689223057644,0.10651629072681704,44286568,4055891968,260046848,0,0,0,28876,1436,110924,0.48965362,0.11067645,0.8999461,0.8999461
156125,196,196,0,1.0,57269,57269,8,1.25,0.0992462311557789,0.09798994974874371,126747872,4055891968,260046848,0,0,0,28923,1443,111194,0.4187384,0.20184551,0.91819715,0.91819715
157126,223,223,0,1.0,66358,66358,8,1.23,0.07008760951188986,0.07133917396745933,107999688,4055891968,260046848,0,0,0,28981,1453,111500,0.6704662,0.084655814,0.9345487,0.9345487
158126,185,185,0,1.0,53661,53661,8,1.23,0.08816120906801007,0.08690176322418136,203600640,4055891968,312475648,0,0,0,29024,1461,111755,0.26552966,0.1796814,0.9109553,0.9109553
159127,196,196,0,1.0,57714,57714,8,1.23,0.07187894073139975,0.06683480453972257,211884776,4055891968,312475648,0,0,0,29074,1471,112022,0.5271227,0.058099005,0.9550049,0.9550049
160127,214,214,0,1.0,63088,63088,8,1.23,0.05388471177944862,0.05513784461152882,147933920,4055891968,312475648,0,0,0,29126,1478,112319,0.48367372,0.14718688,0.930571,0.930571
161128,222,222,0,1.0,66358,66358,8,1.23,0.037500000000000006,0.041249999999999995,172703936,4055891968,312475648,0,0,0,29184,1488,112625,0.5630877,0.099815264,0.9431144,0.9431144
162129,208,208,0,1.0,61798,61798,8,1.21,0.10776942355889724,0.10902255639097744,130834880,4055891968,312475648,0,0,0,29238,1496,112910,0.37077972,0.14246957,0.9172222,0.9172222
163129,204,204,0,1.0,59618,59618,8,1.21,0.022528160200250315,0.025031289111389236,64000216,4055891968,312475648,0,0,0,29288,1506,113189,0.5810268,0.05416007,0.95032763,0.95032763
164130,224,224,0,1.0,65913,65913,8,1.21,0.06375,0.0675,125529296,4055891968,312475648,0,0,0,29343,1514,113498,0.57925224,0.10574735,0.9714305,0.9714305
165130,203,203,0,1.0,60539,60539,8,1.21,0.06102117061021171,0.06973848069738481,195571408,4055891968,312475648,0,0,0,29396,1524,113777,0.45308405,0.0614001,0.9286553,0.9286553
166131,215,215,0,1.0,63702,63702,8,1.21,0.06491885143570536,0.0686641697877653,57267200,4055891968,312475648,0,0,0,29450,1532,114074,0.61771,0.20548406,0.92741835,0.92741835
167131,216,216,0,1.0,63395,63395,8,1.2,0.04005006257822278,0.04380475594493116,68571584,4055891968,312475648,0,0,0,29503,1541,114371,0.4980914,0.12693027,0.9256956,0.9256956
168132,225,225,0,1.0,67141,67141,8,1.2,0.07250000000000001,0.07740324594257178,82568776,4055891968,312475648,0,0,0,29562,1551,114680,0.5500992,0.082296975,0.9602106,0.9602106
169132,185,185,0,1.0,53661,53661,8,1.2,0.0597758405977584,0.06608478802992519,165717328,4055891968,312475648,0,0,0,29605,1559,114935,0.6614089,0.11090223,0.95802665,0.95802665
170133,214,214,0,1.0,64147,64147,8,1.2,0.1320754716981132,0.13081761006289308,41502024,4055891968,312475648,0,0,0,29662,1567,115229,0.32609662,0.17492084,0.92315847,0.92315847
171134,183,183,0,1.0,53492,53492,8,1.2,0.09261576971214018,0.09625,119166112,4055891968,312475648,0,0,0,29706,1575,115481,0.5185483,0.22842793,0.9340976,0.9340976
172134,207,207,0,1.0,61184,61184,8,1.34,0.07133917396745931,0.07268170426065163,156164624,4055891968,312475648,0,0,0,29758,1583,115766,0.5341598,0.13206355,0.93450546,0.93450546
173135,220,220,0,1.0,65268,65268,8,1.34,0.04130162703379224,0.0475,156769096,4055891968,312475648,0,0,0,29814,1593,116069,0.59476477,0.08114725,0.96420497,0.96420497
174135,200,200,0,1.0,59449,59449,8,1.34,0.1092964824120603,0.1069182389937107,141548568,4055891968,312475648,0,0,0,29865,1600,116345,0.3802222,0.16470093,0.92322236,0.92322236
175136,224,224,0,1.0,67141,67141,8,1.34,0.03965303593556382,0.05204460966542751,168983568,4055891968,312475648,0,0,0,29924,1610,116654,0.6146526,0.07619066,0.9650592,0.9650592
176136,208,208,0,1.0,61184,61184,8,1.34,0.06909547738693467,0.06909547738693467,161415728,4055891968,312475648,0,0,0,29976,1618,116939,0.36831835,0.11100001,0.9210861,0.9210861
177137,206,206,0,1.0,60263,60263,8,1.31,0.03400503778337531,0.03022670025188917,198054208,4055891968,312475648,0,0,0,30025,1626,117224,0.49540874,0.16251217,0.9168032,0.9168032
178137,228,228,0,1.0,67310,67310,8,1.31,0.023779724655819776,0.026282853566958697,133097040,4055891968,312475648,0,0,0,30083,1636,117536,0.60962605,0.121605836,0.9225335,0.9225335
179138,242,242,0,1.0,72484,72484,8,1.31,0.015056461731493099,0.01631116687578419,106581416,4055891968,312475648,0,0,0,30147,1646,117869,0.51544446,0.098002985,0.9535182,0.9535182
180138,218,218,0,1.0,63564,63564,8,1.31,0.013819095477386936,0.012562814070351758,98124224,4055891968,312475648,0,0,0,30199,1655,118169,0.5489055,0.17091413,0.92640114,0.92640114
181139,234,234,0,1.0,69352,69352,8,1.31,0.015037593984962405,0.016290726817042606,88567200,4055891968,312475648,0,0,0,30259,1665,118490,0.58062696,0.09696631,0.9582733,0.9582733
182140,222,222,0,1.0,65130,65130,8,1.29,0.013784461152882205,0.015037593984962405,82058168,4055891968,312475648,0,0,0,30313,1674,118796,0.57836616,0.119257234,0.92644703,0.92644703
183140,237,237,0,1.0,70918,70918,8,1.29,0.03879849812265332,0.04130162703379224,102793544,4055891968,312475648,0,0,0,30375,1684,119123,0.60154575,0.090808645,0.9679374,0.9679374
184141,215,215,0,1.0,63395,63395,8,1.29,0.040150564617314935,0.040150564617314935,122776784,4055891968,312475648,0,0,0,30428,1692,119420,0.5468377,0.14049293,0.9169693,0.9169693
185141,236,236,0,1.0,70135,70135,8,1.29,0.023839397741530738,0.025094102885821833,113800392,4055891968,312475648,0,0,0,30489,1702,119744,0.6057167,0.11277948,0.95187086,0.95187086
186142,224,224,0,1.0,66220,66220,8,1.29,0.017521902377972465,0.02127659574468085,104171536,4055891968,312475648,0,0,0,30545,1711,120053,0.38355803,0.1328032,0.9156377,0.9156377
187142,224,224,0,1.0,65130,65130,8,1.26,0.012515644555694618,0.013767209011264079,97512784,4055891968,312475648,0,0,0,30599,1721,120359,0.5406242,0.11078376,0.9237579,0.9237579
188143,224,224,0,1.0,65437,65437,8,1.26,0.01507537688442211,0.01507537688442211,90165336,4055891968,312475648,0,0,0,30654,1731,120665,0.6233096,0.08924586,0.96828526,0.96828526
189144,222,222,0,1.0,65130,65130,8,1.26,0.015113350125944584,0.012594458438287152,82393448,4055891968,312475648,0,0,0,30708,1740,120971,0.59943765,0.11139061,0.93780005,0.93780005
190144,215,215,0,1.0,62612,62612,8,1.26,0.013801756587202008,0.012547051442910916,76692600,4055891968,312475648,0,0,0,30760,1750,121265,0.59760547,0.08984444,0.9494403,0.9494403
191145,223,223,0,1.0,64823,64823,8,1.26,0.0125,0.01625,68737424,4055891968,312475648,0,0,0,30813,1759,121571,0.60326093,0.11224911,0.93903744,0.93903744
192145,218,218,0,1.0,64178,64178,8,1.32,0.028930817610062894,0.027672955974842768,154735376,4055891968,312475648,0,0,0,30867,1769,121871,0.5426663,0.13663794,0.91994756,0.91994756
193146,198,198,0,1.0,57438,57438,8,1.32,0.0425531914893617,0.04505632040050062,147047776,4055891968,312475648,0,0,0,30913,1777,122144,0.36060354,0.19189817,0.85964495,0.85964495
194146,215,215,0,1.0,65068,65068,8,1.32,0.1320754716981132,0.12830188679245283,142583912,4055891968,312475648,0,0,0,30973,1787,122438,0.46912852,0.0946334,0.91263115,0.91263115
195147,199,199,0,1.0,57914,57914,8,1.32,0.04893350062735257,0.04893350062735257,89853072,4055891968,312475648,0,0,0,31019,1794,122714,0.39366624,0.18740556,0.8577916,0.8577916
196147,222,222,0,1.0,65268,65268,8,1.32,0.060075093867334166,0.06382978723404255,150297200,4055891968,312475648,0,0,0,31075,1805,123017,0.34214163,0.2086752,0.9125841,0.9125841
197148,242,242,0,1.0,72177,72177,8,1.46,0.017587939698492462,0.016331658291457288,121372440,4055891968,312475648,0,0,0,31138,1815,123350,0.56154585,0.09541619,0.96934444,0.96934444
198148,214,214,0,1.0,62305,62305,8,1.46,0.012515644555694618,0.013767209011264079,113544872,4055891968,312475648,0,0,0,31189,1824,123644,0.5982007,0.11582872,0.9322018,0.9322018
199149,238,238,0,1.0,70611,70611,8,1.46,0.013819095477386936,0.015056461731493099,104491536,4055891968,312475648,0,0,0,31250,1834,123971,0.63258725,0.09431858,0.9579172,0.9579172
200149,210,210,0,1.0,60739,60739,8,1.46,0.0149812734082397,0.02,97575464,4055891968,312475648,0,0,0,31299,1843,124259,0.6081461,0.1164669,0.9356495,0.9356495
201150,230,230,0,1.0,67479,67479,8,1.46,0.016352201257861635,0.013836477987421384,88824184,4055891968,312475648,0,0,0,31356,1853,124574,0.64410585,0.09491647,0.96978146,0.96978146
202151,214,214,0,1.0,62305,62305,8,1.42,0.0486284289276808,0.05610972568578553,80932224,4055891968,312475648,0,0,0,31407,1862,124868,0.6475747,0.1170282,0.9305103,0.9305103
203151,216,216,0,1.0,62781,62781,8,1.42,0.013784461152882205,0.016290726817042606,73528528,4055891968,312475648,0,0,0,31458,1871,125165,0.5658654,0.13910612,0.92063844,0.92063844
204152,226,226,0,1.0,66220,66220,8,1.42,0.015056461731493099,0.01631116687578419,64743040,4055891968,312475648,0,0,0,31514,1881,125474,0.6164661,0.117536426,0.9395119,0.9395119
205152,214,214,0,1.0,61998,61998,8,1.42,0.01622971285892634,0.02122347066167291,57757312,4055891968,312475648,0,0,0,31564,1890,125768,0.48889145,0.1395118,0.8997544,0.8997544
206153,230,230,0,1.0,67786,67786,8,1.42,0.016290726817042606,0.020050125313283207,48598376,4055891968,312475648,0,0,0,31622,1900,126083,0.5220618,0.11775474,0.91662747,0.91662747
207153,238,238,0,1.0,70611,70611,8,1.39,0.025157232704402517,0.022641509433962266,177826952,4055891968,312475648,0,0,0,31683,1910,126410,0.56041396,0.09594452,0.9639497,0.9639497
208154,218,218,0,1.0,63871,63871,8,1.39,0.020050125313283207,0.021303258145363407,151294776,4055891968,312475648,0,0,0,31736,1919,126710,0.46714544,0.11806651,0.9398551,0.9398551
209155,234,234,0,1.0,69352,69352,8,1.39,0.0163727959697733,0.013853904282115869,143853328,4055891968,312475648,0,0,0,31796,1929,127031,0.55247974,0.094357304,0.9538725,0.9538725
210155,226,226,0,1.0,66696,66696,8,1.39,0.018796992481203006,0.022556390977443608,117865616,4055891968,312475648,0,0,0,31852,1938,127343,0.5400748,0.11644479,0.94067097,0.94067097
211156,233,233,0,1.0,69352,69352,8,1.39,0.021329987452948555,0.021329987452948555,91669600,4055891968,312475648,0,0,0,31912,1948,127664,0.5310564,0.09075513,0.9615821,0.9615821
212157,227,227,0,1.0,66696,66696,8,1.36,0.016290726817042606,0.020050125313283207,82782592,4055891968,312475648,0,0,0,31968,1957,127976,0.62581825,0.11279519,0.9435627,0.9435627
213157,227,227,0,1.0,66696,66696,8,1.36,0.017543859649122806,0.020050125313283207,75332224,4055891968,312475648,0,0,0,32024,1967,128288,0.66923493,0.09099739,0.9706521,0.9706521
214158,215,215,0,1.0,62305,62305,8,1.36,0.017654476670870112,0.01261034047919294,69031816,4055891968,312475648,0,0,0,32075,1976,128582,0.59319526,0.11315966,0.92702633,0.92702633
215158,214,214,0,1.0,62919,62919,8,1.36,0.015056461731493099,0.01756587202007528,61262312,4055891968,312475648,0,0,0,32128,1985,128876,0.4846418,0.13521934,0.8803434,0.8803434
216159,242,242,0,1.0,71563,71563,8,1.36,0.014962593516209476,0.022443890274314215,52855800,4055891968,312475648,0,0,0,32189,1995,129209,0.5722698,0.11351011,0.92511064,0.92511064
217159,231,231,0,1.0,69183,69183,8,1.33,0.04369538077403246,0.04744069912609239,62145408,4055891968,312475648,0,0,0,32250,2005,129527,0.59962535,0.08452672,0.96101856,0.96101856
218160,212,212,0,1.0,61215,61215,8,1.33,0.030112923462986198,0.03262233375156838,138412432,4055891968,312475648,0,0,0,32299,2014,129818,0.5608715,0.101560056,0.9514033,0.9514033
219160,225,225,0,1.0,66220,66220,8,1.33,0.023779724655819776,0.026282853566958697,83827064,4055891968,312475648,0,0,0,32355,2023,130127,0.5196596,0.11775306,0.9420238,0.9420238
220161,220,220,0,1.0,64347,64347,8,1.33,0.017521902377972465,0.02127659574468085,76036072,4055891968,312475648,0,0,0,32408,2032,130430,0.5019536,0.1348059,0.90592325,0.90592325
221162,258,258,0,1.0,79055,79055,8,1.33,0.04408060453400504,0.0403022670025189,69958448,4055891968,312475648,0,0,0,32481,2042,130787,0.5053244,0.1069447,0.93982774,0.93982774
222162,212,212,0,1.0,62443,62443,8,1.3,0.052500000000000005,0.056249999999999994,145567720,4055891968,312475648,0,0,0,32534,2051,131078,0.523026,0.11239364,0.9403766,0.9403766
223163,201,201,0,1.0,58528,58528,8,1.3,0.05486284289276808,0.06359102244389028,63775336,4055891968,312475648,0,0,0,32582,2060,131354,0.5182699,0.11162573,0.949668,0.949668
224163,183,183,0,1.0,53185,53185,8,1.3,0.10101010101010101,0.0946969696969697,51424464,4055891968,312475648,0,0,0,32625,2067,131606,0.30712786,0.17538856,0.9137373,0.9137373
225164,211,211,0,1.0,62888,62888,8,1.3,0.08354114713216958,0.08977556109725686,92135488,4055891968,312475648,0,0,0,32681,2077,131894,0.59645116,0.07014779,0.9540475,0.9540475
226164,215,215,0,1.0,63088,63088,8,1.3,0.03879849812265332,0.04130162703379224,95263696,4055891968,312475648,0,0,0,32733,2086,132191,0.63602704,0.20916466,0.9266555,0.9266555
227165,207,207,0,1.0,62105,62105,8,1.28,0.10125,0.10625,49164432,4055891968,312475648,0,0,0,32788,2096,132476,0.5109121,0.17592105,0.9115435,0.9115435
228165,201,201,0,1.0,59311,59311,8,1.28,0.0720496894409938,0.08198757763975156,145949672,4055891968,312475648,0,0,0,32837,2103,132755,0.4037652,0.18884805,0.84580773,0.84580773
229166,226,226,0,1.0,67755,67755,8,1.28,0.08489388264669163,0.09113607990012484,144137856,4055891968,312475648,0,0,0,32898,2113,133064,0.41016266,0.12654611,0.90146637,0.90146637
230166,210,210,0,1.0,61215,61215,8,1.28,0.03482587064676617,0.04228855721393035,153316840,4055891968,312475648,0,0,0,32947,2121,133355,0.45714596,0.16000517,0.91721696,0.91721696
231167,220,220,0,1.0,66020,66020,8,1.28,0.09102402022756005,0.08343868520859672,124745160,4055891968,312475648,0,0,0,33007,2131,133655,0.4334576,0.11217702,0.9153417,0.9153417
232168,189,189,0,1.0,54306,54306,8,1.25,0.04881101376720901,0.052565707133917394,54765272,4055891968,312475648,0,0,0,33049,2139,133916,0.6513971,0.12773134,0.91963303,0.91963303
233168,220,220,0,1.0,65268,65268,8,1.25,0.03870162297128589,0.04119850187265918,47504288,4055891968,312475648,0,0,0,33105,2148,134219,0.5212026,0.118555464,0.94668174,0.94668174
234169,219,219,0,1.0,63871,63871,8,1.25,0.010025062656641603,0.012531328320802004,40100784,4055891968,312475648,0,0,0,33158,2157,134519,0.43641984,0.13432156,0.8957912,0.8957912
235169,240,240,0,1.0,71087,71087,8,1.25,0.017587939698492462,0.016331658291457288,160512528,4055891968,312475648,0,0,0,33219,2167,134849,0.50407505,0.11285359,0.9424225,0.9424225
236170,233,233,0,1.0,69966,69966,8,1.25,0.018656716417910446,0.026119402985074626,117177768,4055891968,312475648,0,0,0,33281,2177,135170,0.55358636,0.08730615,0.9392247,0.9392247
237170,227,227,0,1.0,66082,66082,8,1.23,0.015037593984962405,0.017543859649122806,92353920,4055891968,312475648,0,0,0,33335,2186,135482,0.50285125,0.109663464,0.9567177,0.9567177
238171,219,219,0,1.0,64178,64178,8,1.23,0.01375,0.0175,84475120,4055891968,312475648,0,0,0,33389,2196,135782,0.6710357,0.08641124,0.9332762,0.9332762
239171,231,231,0,1.0,67955,67955,8,1.23,0.01373283395755306,0.018726591760299626,76982784,4055891968,312475648,0,0,0,33446,2205,136100,0.5840888,0.108715996,0.9594206,0.9594206
240172,222,222,0,1.0,65744,65744,8,1.23,0.014943960149439602,0.0224159402241594,49340160,4055891968,312475648,0,0,0,33502,2214,136406,0.58086777,0.13105282,0.9168009,0.9168009
241172,238,238,0,1.0,70304,70304,8,1.23,0.013836477987421384,0.011320754716981133,40437400,4055891968,312475648,0,0,0,33562,2224,136733,0.5627128,0.107512906,0.96975183,0.96975183
242173,222,222,0,1.0,66051,66051,8,1.21,0.016352201257861635,0.012578616352201259,160973960,4055891968,312475648,0,0,0,33619,2233,137039,0.57209367,0.12700976,0.90767497,0.90767497
243173,234,234,0,1.0,68431,68431,8,1.21,0.01375,0.01875,149946128,4055891968,312475648,0,0,0,33676,2243,137360,0.5669396,0.10558484,0.952407,0.952407
244174,220,220,0,1.0,65268,65268,8,1.21,0.01371571072319202,0.0199501246882793,138975024,4055891968,312475648,0,0,0,33732,2252,137663,0.52288425,0.1270685,0.90473163,0.90473163
245174,234,234,0,1.0,68431,68431,8,1.21,0.012531328320802004,0.015037593984962405,130985728,4055891968,312475648,0,0,0,33789,2262,137984,0.630491,0.10556177,0.95648867,0.95648867
246175,221,221,0,1.0,65268,65268,8,1.21,0.012547051442910916,0.012547051442910916,124713040,4055891968,312475648,0,0,0,33845,2272,138287,0.61393976,0.08419738,0.9596735,0.9596735
247175,229,229,0,1.0,66865,66865,8,1.2,0.013767209011264079,0.016270337922403004,113541048,4055891968,312475648,0,0,0,33900,2281,138602,0.54551315,0.10608751,0.94191164,0.94191164
248176,216,216,0,1.0,63702,63702,8,1.2,0.012562814070351758,0.011306532663316583,105827416,4055891968,312475648,0,0,0,33954,2290,138899,0.54014707,0.12839167,0.90216607,0.90216607
249177,242,242,0,1.0,71563,71563,8,1.2,0.01373283395755306,0.018726591760299626,97733096,4055891968,312475648,0,0,0,34015,2300,139232,0.60942596,0.10692556,0.9566444,0.9566444
250177,214,214,0,1.0,62919,62919,8,1.2,0.01371571072319202,0.0199501246882793,90064480,4055891968,312475648,0,0,0,34068,2309,139526,0.567851,0.12925799,0.889096,0.889096
251178,234,234,0,1.0,68431,68431,8,1.2,0.013819095477386936,0.012562814070351758,83120016,4055891968,312475648,0,0,0,34125,2319,139847,0.6059352,0.107803695,0.9591012,0.9591012
252178,226,226,0,1.0,67617,67617,8,1.18,0.012578616352201257,0.011320754716981133,74123632,4055891968,312475648,0,0,0,34184,2328,140159,0.5755053,0.13017131,0.8993286,0.8993286
253179,242,242,0,1.0,71563,71563,8,1.18,0.012562814070351758,0.010050251256281407,66890704,4055891968,312475648,0,0,0,34245,2338,140492,0.64081436,0.10856019,0.95079863,0.95079863
254179,222,222,0,1.0,66051,66051,8,1.18,0.012468827930174564,0.0199501246882793,58345248,4055891968,312475648,0,0,0,34302,2347,140798,0.5194072,0.13082977,0.88820446,0.88820446
255180,246,246,0,1.0,73129,73129,8,1.18,0.013767209011264079,0.016270337922403004,50234976,4055891968,312475648,0,0,0,34365,2357,141137,0.6368472,0.10926018,0.9560493,0.9560493
256181,221,221,0,1.0,65268,65268,8,1.18,0.0525,0.055,154675312,4055891968,312475648,0,0,0,34421,2368,141440,0.66360533,0.16362883,0.9335028,0.9335028
