c5n.4xlarge; nodesPerNetwork: 100000; newPostsEveryHour: 500; feedRetrievalsEveryHour: 60
time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
1890085,0,0,0,1.0,0,0,16,0.0,0.004372267332916927,0.004372267332916927,1978911248,10812915712,3774873600,0,0,0,2428245,5298481,7588383,0.0,0.9782379,0.0,0.9782379
1891086,0,0,0,1.0,0,0,16,0.0,0.004372267332916927,0.004372267332916927,1961699392,10812915712,3774873600,0,0,0,2428245,5300137,7588383,0.0,0.9795594,0.0,0.9795594
1892086,28,28,0,1.0,8554,8554,16,0.0,0.004993757802746567,0.0056179775280898875,1945354768,10812915712,3774873600,0,0,0,2428253,5301860,7588422,0.0063901483,0.9717494,0.045928296,0.9717494
1893087,0,0,0,1.0,0,0,16,0.0,0.004369538077403246,0.0056179775280898875,1927709584,10812915712,3774873600,0,0,0,2428253,5303483,7588422,0.0,0.9774077,0.0,0.9774077
1894087,28,28,0,1.0,8554,8554,16,0.0,0.005012531328320802,0.0018796992481203006,1911368544,10812915712,3774873600,0,0,0,2428261,5305176,7588461,0.03379927,0.9717181,0.1449846,0.9717181
1895088,55,55,0,1.0,17108,17108,16,0.0,0.004996876951905059,0.004372267332916927,1887366216,10812915712,3774873600,0,0,0,2428277,5306855,7588539,0.06157431,0.9724472,0.25370696,0.9724472
1896088,1,1,0,1.0,0,0,16,0.0,0.004380475594493116,0.0031289111389236545,1873179288,10812915712,3774873600,0,0,0,2428277,5308542,7588539,0.0,0.98027146,0.0,0.98027146
1897089,25,25,0,1.0,8080,8080,16,0.0,0.004984423676012461,0.007476635514018692,1855343528,10812915712,3774873600,0,0,0,2428285,5310166,7588575,0.04853756,0.9813594,0.15367459,0.9813594
1898089,22,22,0,1.0,7132,7132,16,0.0,0.004380475594493116,0.0025031289111389237,1837966008,10812915712,3774873600,0,0,0,2428293,5311763,7588605,0.069351785,0.97868395,0.13587509,0.97868395
1899090,9,9,0,1.0,1896,1896,16,0.0,0.004375,0.004375,1821624848,10812915712,3774873600,0,0,0,2428293,5313373,7588617,0.0,0.97272605,0.0146825705,0.97272605
1900090,0,0,0,1.0,0,0,16,0.0,0.0050062578222778474,0.0025031289111389237,1806510248,10812915712,3774873600,0,0,0,2428293,5315011,7588617,0.0,0.9790288,0.0,0.9790288
1901091,0,0,0,1.0,0,0,16,0.0,0.004377736085053158,0.0031269543464665416,1791393704,10812915712,3774873600,0,0,0,2428293,5316620,7588617,0.0,0.98242134,0.0,0.98242134
1902091,27,27,0,1.0,8554,8554,16,0.0,0.005009392611145898,0.002504696305572949,1773390352,10812915712,3774873600,0,0,0,2428301,5318321,7588656,0.037648033,0.97590977,0.14781944,0.97590977
1903092,1,1,0,1.0,0,0,16,0.0,0.004375,0.00375,1755750528,10812915712,3774873600,0,0,0,2428301,5319946,7588656,0.0,0.9734651,0.0,0.9734651
1904092,0,0,0,1.0,0,0,16,0.0,0.004377736085053158,0.00375234521575985,1742288128,10812915712,3774873600,0,0,0,2428301,5321574,7588656,0.0,0.9820963,0.0,0.9820963
1905093,0,0,0,1.0,0,0,16,0.0,0.005,0.004372267332916927,1725520248,10812915712,3774873600,0,0,0,2428301,5323275,7588656,0.0,0.97719705,0.0,0.97719705
1906093,0,0,0,1.0,0,0,16,0.0,0.004375,0.00375234521575985,1708737760,10812915712,3774873600,0,0,0,2428301,5324977,7588656,0.0,0.979607,0.0,0.979607
1907093,28,28,0,1.0,8554,8554,16,0.0,0.004996876951905059,0.005621486570893191,1690732368,10812915712,3774873600,0,0,0,2428309,5326636,7588695,0.034356553,0.97444,0.13289161,0.97444
1908094,0,0,0,1.0,0,0,16,0.0,0.004377736085053158,0.0031269543464665416,1674824208,10812915712,3774873600,0,0,0,2428309,5328298,7588695,0.0,0.9758031,0.0,0.9758031
1909094,28,28,0,1.0,8554,8554,16,0.0,0.005628517823639775,0.00375234521575985,1656315248,10812915712,3774873600,0,0,0,2428317,5330005,7588734,0.005759935,0.96985066,0.040836077,0.96985066
1910095,23,23,0,1.0,7606,7606,16,0.0,0.004372267332916927,0.004996876951905059,1636508136,10812915712,3774873600,0,0,0,2428325,5331647,7588767,0.053075492,0.98315275,0.15225102,0.98315275
1911095,15,15,0,1.0,4813,4813,16,0.0,0.0050031269543464665,0.004375,1619082024,10812915712,3774873600,0,0,0,2428330,5333405,7588788,0.04716979,0.97918993,0.06574319,0.97918993
1912096,35,35,0,1.0,10905,10905,16,0.0,0.005,0.00375234521575985,1599637624,10812915712,3774873600,0,0,0,2428342,5335042,7588836,0.02601767,0.9741118,0.063249245,0.9741118
1913096,25,25,0,1.0,8080,8080,16,0.0,0.005,0.004375,1580452368,10812915712,3774873600,0,0,0,2428350,5336683,7588872,0.04473324,0.9807323,0.15572385,0.9807323
1914097,31,31,0,1.0,9028,9028,16,0.0,0.004377736085053158,0.004375,1562368752,10812915712,3774873600,0,0,0,2428358,5338352,7588914,0.009552118,0.9729453,0.05341663,0.9729453
1915097,0,0,0,1.0,0,0,16,0.0,0.004996876951905059,0.0043749999999999995,1544857856,10812915712,3774873600,0,0,0,2428358,5340078,7588914,0.0,0.98501045,0.0,0.98501045
1916098,28,28,0,1.0,8554,8554,16,0.0,0.004996876951905059,0.004996876951905059,1527148016,10812915712,3774873600,0,0,0,2428366,5341736,7588953,0.020227697,0.9751778,0.08483421,0.9751778
1917098,0,0,0,1.0,0,0,16,0.0,0.004375,0.004372267332916927,1512474416,10812915712,3774873600,0,0,0,2428366,5343348,7588953,0.0,0.977756,0.0,0.977756
1918099,17,17,0,1.0,6216,6216,16,0.0,0.004993757802746567,0.005621486570893191,1492369936,10812915712,3774873600,0,0,0,2428375,5345044,7588977,0.042132895,0.98076004,0.06921472,0.98076004
1919099,0,0,0,1.0,0,0,16,0.0,0.004372267332916927,0.0043722673329169275,1478046776,10812915712,3774873600,0,0,0,2428375,5346717,7588977,0.0,0.98074216,0.0,0.98074216
1920100,0,0,0,1.0,0,0,16,0.0,0.004996876951905059,0.004996876951905059,1459299944,10812915712,3774873600,0,0,0,2428375,5348392,7588977,0.0,0.98227936,0.0,0.98227936
1921100,28,28,0,1.0,8554,8554,16,0.0,0.004383218534752661,0.002504696305572949,1441604680,10812915712,3774873600,0,0,0,2428383,5350040,7589016,0.011379102,0.9676604,0.057483807,0.9676604
1922101,0,0,0,1.0,0,0,16,0.0,0.0050031269543464665,0.00375234521575985,1423966464,10812915712,3774873600,0,0,0,2428383,5351714,7589016,0.0,0.9832281,0.0,0.9832281
1923101,0,0,0,1.0,0,0,16,0.0,0.0050031269543464665,0.0031269543464665416,1408485904,10812915712,3774873600,0,0,0,2428383,5353397,7589016,0.0,0.98244774,0.0,0.98244774
1924102,0,0,0,1.0,0,0,16,0.0,0.004996876951905059,0.004996876951905059,1392939024,10812915712,3774873600,0,0,0,2428383,5355094,7589016,0.0,0.98079157,0.0,0.98079157
1925102,28,28,0,1.0,8554,8554,16,0.0,0.004375,0.004375,1372397328,10812915712,3774873600,0,0,0,2428391,5356781,7589055,0.03160719,0.96855056,0.13287665,0.96855056
1926102,0,0,0,1.0,0,0,16,0.0,0.005009392611145898,0.002504696305572949,1356849000,10812915712,3774873600,0,0,0,2428391,5358500,7589055,0.0,0.98143864,0.0,0.98143864
1927103,17,17,0,1.0,6216,6216,16,0.0,0.0050062578222778474,0.0031289111389236545,1337978576,10812915712,3774873600,0,0,0,2428400,5360152,7589079,0.030207984,0.9800287,0.042281896,0.9800287
1928103,0,0,0,1.0,0,0,16,0.0,0.004377736085053158,0.00375234521575985,1322861176,10812915712,3774873600,0,0,0,2428400,5361805,7589079,0.0,0.9833961,0.0,0.9833961
1929104,0,0,0,1.0,0,0,16,0.0,0.0050031269543464665,0.00375234521575985,1305725456,10812915712,3774873600,0,0,0,2428400,5363519,7589079,0.0,0.9829603,0.0,0.9829603
1930104,0,0,0,1.0,0,0,16,0.0,0.0050062578222778474,0.0025031289111389237,1288998616,10812915712,3774873600,0,0,0,2428400,5365235,7589079,0.0,0.9784661,0.0,0.9784661
1931105,28,28,0,1.0,8554,8554,16,0.08,0.005009392611145898,0.0031308703819661866,1272171024,10812915712,3774873600,0,0,0,2428408,5366857,7589118,0.030634811,0.96454555,0.12068896,0.96454555
1932105,0,0,0,1.0,0,0,16,0.08,0.004377736085053158,0.0031269543464665416,1255393808,10812915712,3774873600,0,0,0,2428408,5368482,7589118,0.0,0.97691596,0.0,0.97691596
1933106,0,0,0,1.0,0,0,16,0.08,0.004369538077403246,0.0056144728633811605,1239408920,10812915712,3774873600,0,0,0,2428408,5370179,7589118,0.0,0.98013985,0.0,0.98013985
1934106,28,28,0,1.0,8554,8554,16,0.08,0.005,0.004375,1220528800,10812915712,3774873600,0,0,0,2428416,5371830,7589157,0.018585254,0.9689485,0.088337794,0.9689485
1935107,0,0,0,1.0,0,0,16,0.08,0.004377736085053158,0.0031289111389236545,1204190448,10812915712,3774873600,0,0,0,2428416,5373524,7589157,0.0,0.97950816,0.0,0.97950816
1936107,0,0,0,1.0,0,0,16,0.07,0.005012531328320802,0.0018785222291797118,1188641120,10812915712,3774873600,0,0,0,2428416,5375110,7589157,0.0,0.97753805,0.0,0.97753805
1937108,0,0,0,1.0,0,0,16,0.07,0.004377736085053158,0.0031289111389236545,1173604880,10812915712,3774873600,0,0,0,2428416,5376744,7589157,0.0,0.97889686,0.0,0.97889686
1938108,0,0,0,1.0,0,0,16,0.07,0.004996876951905059,0.004996876951905059,1157198576,10812915712,3774873600,0,0,0,2428416,5378466,7589157,0.0,0.9810735,0.0,0.9810735
1939109,0,0,0,1.0,0,0,16,0.07,0.0043859649122807015,0.0018796992481203006,1140409112,10812915712,3774873600,0,0,0,2428416,5380129,7589157,0.0,0.9874941,0.0,0.9874941
1940109,23,23,0,1.0,7606,7606,16,0.07,0.005639097744360902,0.002504696305572949,1121274272,10812915712,3774873600,0,0,0,2428424,5381890,7589190,0.057373516,0.9832201,0.16388738,0.9832201
1941110,5,5,0,1.0,948,948,16,0.07,0.004372267332916927,0.004375,1103529664,10812915712,3774873600,0,0,0,2428424,5383545,7589196,0.0,0.9731079,0.006104251,0.9731079
1942110,56,56,0,1.0,17108,17108,16,0.07,0.005635566687539136,0.0031308703819661866,1082993560,10812915712,3774873600,0,0,0,2428440,5385234,7589274,0.046608765,0.96426827,0.19538327,0.96426827
1943111,0,0,0,1.0,0,0,16,0.07,0.004375,0.004375,1064552976,10812915712,3774873600,0,0,0,2428440,5386884,7589274,0.0,0.98420674,0.0,0.98420674
1944111,21,21,0,1.0,7132,7132,16,0.07,0.004993757802746567,0.0056179775280898875,1045909048,10812915712,3774873600,0,0,0,2428448,5388609,7589304,0.060185988,0.9822527,0.1488273,0.9822527
1945112,35,35,0,1.0,9976,9976,16,0.07,0.005009392611145898,0.002504696305572949,1028032992,10812915712,3774873600,0,0,0,2428456,5390350,7589352,0.018414812,0.9642956,0.09311423,0.9642956
1946112,0,0,0,1.0,0,0,16,0.06,0.005,0.004375,1009156416,10812915712,3774873600,0,0,0,2428456,5392043,7589352,0.0,0.9733139,0.0,0.9733139
1947112,51,51,0,1.0,18311,18311,16,0.06,0.005632040050062578,0.003754693366708386,984427528,10812915712,3774873600,0,0,0,2428481,5393726,7589424,0.07906561,0.97612745,0.19457898,0.97612745
1948113,0,0,0,1.0,0,0,16,0.06,0.005009392611145898,0.002504696305572949,968879384,10812915712,3774873600,0,0,0,2428481,5395354,7589424,0.0,0.98108554,0.0,0.98108554
1949113,0,0,0,1.0,0,0,16,0.06,0.004383218534752661,0.0018785222291797118,952537104,10812915712,3774873600,0,0,0,2428481,5396955,7589424,0.0,0.98007935,0.0,0.98007935
1950114,0,0,0,1.0,0,0,16,0.06,0.0037476577139287943,0.004993757802746567,937427104,10812915712,3774873600,0,0,0,2428481,5398570,7589424,0.0,0.9815961,0.0,0.9815961
1951114,28,28,0,1.0,8554,8554,16,0.06,0.004990642545227698,0.006242197253433208,917752536,10812915712,3774873600,0,0,0,2428489,5400216,7589463,0.0167976,0.96789324,0.08442556,0.96789324
1952115,28,28,0,1.0,8554,8554,16,0.06,0.005607476635514018,0.007476635514018691,897569056,10812915712,3774873600,0,0,0,2428497,5401937,7589502,0.0042410917,0.9680961,0.040633127,0.9680961
1953115,0,0,0,1.0,0,0,16,0.06,0.0043749999999999995,0.0043749999999999995,880003800,10812915712,3774873600,0,0,0,2428497,5403572,7589502,0.0,0.97972333,0.0,0.97972333
1954116,38,38,0,1.0,11139,11139,16,0.06,0.0050062578222778474,0.0031289111389236545,860256680,10812915712,3774873600,0,0,0,2428511,5405250,7589556,0.08824986,0.9633493,0.19682302,0.9633493
1955116,177,177,0,1.0,63764,63764,16,0.06,0.006862133499688085,0.008728179551122196,821636520,10812915712,3774873600,0,0,0,2428588,5406941,7589811,0.02458516,0.9514201,0.28788173,0.9514201
1956117,0,0,0,1.0,0,0,16,0.05,0.005009392611145898,0.002504696305572949,804863488,10812915712,3774873600,0,0,0,2428588,5408625,7589811,0.0,0.97926533,0.0,0.97926533
1957117,0,0,0,1.0,0,0,16,0.05,0.004972032318210069,0.009328358208955223,788093312,10812915712,3774873600,0,0,0,2428588,5410254,7589811,0.0,0.97925323,0.0,0.97925323
1958118,21,21,0,1.0,7132,7132,16,0.05,0.005009392611145898,0.0031308703819661866,768280056,10812915712,3774873600,0,0,0,2428596,5411852,7589841,0.06494398,0.98045594,0.16089495,0.98045594
1959118,7,7,0,1.0,1422,1422,16,0.05,0.004380475594493116,0.0031269543464665416,750765624,10812915712,3774873600,0,0,0,2428596,5413469,7589850,0.0,0.9767332,0.012411307,0.9767332
1960119,19,19,0,1.0,6658,6658,16,0.05,0.004996876951905059,0.005,731065272,10812915712,3774873600,0,0,0,2428604,5415099,7589877,0.07547168,0.9800286,0.1457502,0.9800286
1961119,9,9,0,1.0,1896,1896,16,0.05,0.005625,0.004375,714328592,10812915712,3774873600,0,0,0,2428604,5416708,7589889,0.0,0.9734704,0.020942844,0.9734704
1962120,55,55,0,1.0,17108,17108,16,0.05,0.0050062578222778474,0.0037546933667083854,690260016,10812915712,3774873600,0,0,0,2428620,5418402,7589967,0.066361554,0.9668921,0.24877551,0.9668921
1963120,28,28,0,1.0,8554,8554,16,0.05,0.005632040050062578,0.00375234521575985,668934928,10812915712,3774873600,0,0,0,2428628,5420042,7590006,0.036521778,0.9815832,0.1496818,0.9815832
1964121,1,1,0,1.0,0,0,16,0.05,0.004377736085053158,0.0031289111389236545,650978064,10812915712,3774873600,0,0,0,2428628,5421672,7590006,0.0,0.9819864,0.0,0.9819864
1965121,46,46,0,1.0,15212,15212,16,0.05,0.005621486570893191,0.005621486570893191,628769800,10812915712,3774873600,0,0,0,2428644,5423364,7590072,0.11347567,0.9791856,0.3009015,0.9791856
1966121,10,10,0,1.0,1896,1896,16,0.04,0.0050031269543464665,0.004377736085053158,607373840,10812915712,3774873600,0,0,0,2428644,5425066,7590084,0.0,0.97062194,0.018523294,0.97062194
1967122,0,0,0,1.0,0,0,16,0.04,0.005,0.004375,589854424,10812915712,3774873600,0,0,0,2428644,5426726,7590084,0.0,0.9796647,0.0,0.9796647
1968122,0,0,0,1.0,0,0,16,0.04,0.004380475594493116,0.0031289111389236545,572945912,10812915712,3774873600,0,0,0,2428644,5428383,7590084,0.0,0.97687656,0.0,0.97687656
1969123,28,28,0,1.0,8554,8554,16,0.04,0.005625000000000001,0.004375,551112936,10812915712,3774873600,0,0,0,2428652,5430100,7590123,0.0036096142,0.9730848,0.035109773,0.9730848
1970123,23,23,0,1.0,7606,7606,16,0.04,0.005,0.005,531442552,10812915712,3774873600,0,0,0,2428660,5431745,7590156,0.050924696,0.9833593,0.13231264,0.9833593
1971124,24,24,0,1.0,7606,7606,16,0.04,0.005625,0.004375,507686808,10812915712,3774873600,0,0,0,2428668,5433495,7590189,0.07547168,0.9769633,0.15776311,0.9769633
1972124,37,37,0,1.0,10450,10450,16,0.04,0.005009392611145898,0.0031308703819661866,486962984,10812915712,3774873600,0,0,0,2428676,5435135,7590240,0.0030290156,0.9653972,0.05555071,0.9653972
1973125,48,48,0,1.0,15686,15686,16,0.04,0.0050031269543464665,0.004375,466322688,10812915712,3774873600,0,0,0,2428692,5436779,7590309,0.10498491,0.9820603,0.3047065,0.9820603
1974125,36,36,0,1.0,9976,9976,16,0.04,0.0050031269543464665,0.0037546933667083854,441748472,10812915712,3774873600,0,0,0,2428700,5438438,7590357,0.0074015968,0.9629794,0.05838623,0.9629794
1975126,0,0,0,1.0,0,0,16,0.04,0.021902377972465584,0.019399249061326656,2555135832,10812915712,3774873600,0,0,0,2428700,5440179,7590357,0.0,0.98116654,0.0,0.98116654
1976126,28,28,0,1.0,8554,8554,16,0.04,0.004369538077403246,0.0056179775280898875,2524577232,10812915712,3774873600,0,0,0,2428708,5441824,7590396,0.018078405,0.97001857,0.08660046,0.97001857
1977127,0,0,0,1.0,0,0,16,0.04,0.005,0.004375,2515010768,10812915712,3774873600,0,0,0,2428708,5443439,7590396,0.0,0.9795866,0.0,0.9795866
1978127,0,0,0,1.0,0,0,16,0.04,0.004990642545227698,0.006238303181534623,2493821120,10812915712,3774873600,0,0,0,2428708,5445139,7590396,0.0,0.98079383,0.0,0.98079383
1979128,21,21,0,1.0,7132,7132,16,0.04,0.0050031269543464665,0.00375234521575985,2478698616,10812915712,3774873600,0,0,0,2428716,5446807,7590426,0.06306732,0.9789351,0.13823935,0.9789351
1980128,7,7,0,1.0,1422,1422,16,0.04,0.004993757802746567,0.0056179775280898875,2456102240,10812915712,3774873600,0,0,0,2428716,5448481,7590435,0.0,0.9724692,0.010793334,0.9724692
1981128,28,28,0,1.0,8554,8554,16,0.03,0.004377736085053158,0.004377736085053158,2426742176,10812915712,3774873600,0,0,0,2428724,5450135,7590474,0.009229421,0.9734736,0.05193093,0.9734736
1982129,0,0,0,1.0,0,0,16,0.03,0.005635566687539136,0.002504696305572949,2412056264,10812915712,3774873600,0,0,0,2428724,5451811,7590474,0.0,0.98075783,0.0,0.98075783
1983130,0,0,0,1.0,0,0,16,0.03,0.004375,0.004375,2393158976,10812915712,3774873600,0,0,0,2428724,5453484,7590474,0.0,0.9776001,0.0,0.9776001
1984130,0,0,0,1.0,0,0,16,0.03,0.004993757802746567,0.0056179775280898875,2378271288,10812915712,3774873600,0,0,0,2428724,5455180,7590474,0.0,0.9765276,0.0,0.9765276
1985130,28,28,0,1.0,8554,8554,16,0.03,0.005,0.005,2350541424,10812915712,3774873600,0,0,0,2428732,5456871,7590513,0.029466432,0.9689432,0.12155531,0.9689432
1986131,0,0,0,1.0,0,0,16,0.03,0.005635566687539136,0.002504696305572949,2330036792,10812915712,3774873600,0,0,0,2428732,5458594,7590513,0.0,0.98000413,0.0,0.98000413
1987131,0,0,0,1.0,0,0,16,0.03,0.0043749999999999995,0.004375,2313951360,10812915712,3774873600,0,0,0,2428732,5460246,7590513,0.0,0.9818868,0.0,0.9818868
1988132,0,0,0,1.0,0,0,16,0.03,0.0050031269543464665,0.00375234521575985,2296691128,10812915712,3774873600,0,0,0,2428732,5461894,7590513,0.0,0.9788489,0.0,0.9788489
1989132,0,0,0,1.0,0,0,16,0.03,0.005,0.004375,2276215544,10812915712,3774873600,0,0,0,2428732,5463618,7590513,0.0,0.9813202,0.0,0.9813202
1990133,0,0,0,1.0,0,0,16,0.03,0.005,0.004375,2252671312,10812915712,3774873600,0,0,0,2428732,5465315,7590513,0.0,0.97319084,0.0,0.97319084
1991133,28,28,0,1.0,8554,8554,16,0.03,0.005009392611145898,0.0031308703819661866,2233567800,10812915712,3774873600,0,0,0,2428740,5466958,7590552,0.028492227,0.9729866,0.118910775,0.9729866
1992134,0,0,0,1.0,0,0,16,0.03,0.0056179775280898875,0.0056179775280898875,2218392544,10812915712,3774873600,0,0,0,2428740,5468568,7590552,0.0,0.97558284,0.0,0.97558284
1993134,0,0,0,1.0,0,0,16,0.03,0.004993757802746567,0.0056179775280898875,2200254768,10812915712,3774873600,0,0,0,2428740,5470279,7590552,0.0,0.98219675,0.0,0.98219675
1994135,28,28,0,1.0,8554,8554,16,0.03,0.005,0.005,2176013552,10812915712,3774873600,0,0,0,2428748,5471918,7590591,0.01644753,0.96780646,0.07889536,0.96780646
1995135,0,0,0,1.0,0,0,16,0.03,0.005,0.004375,2154570576,10812915712,3774873600,0,0,0,2428748,5473618,7590591,0.0,0.9778995,0.0,0.9778995
1996136,0,0,0,1.0,0,0,16,0.02,0.005012531328320802,0.0018796992481203006,2137796176,10812915712,3774873600,0,0,0,2428748,5475216,7590591,0.0,0.9838611,0.0,0.9838611
1997136,0,0,0,1.0,0,0,16,0.02,0.004377736085053158,0.00375,2121953864,10812915712,3774873600,0,0,0,2428748,5476832,7590591,0.0,0.9792083,0.0,0.9792083
1998137,0,0,0,1.0,0,0,16,0.02,0.005,0.004377736085053158,2099593216,10812915712,3774873600,0,0,0,2428748,5478553,7590591,0.0,0.9785933,0.0,0.9785933
1999137,0,0,0,1.0,0,0,16,0.02,0.005009392611145898,0.002504696305572949,2078378552,10812915712,3774873600,0,0,0,2428748,5480220,7590591,0.0,0.9817475,0.0,0.9817475
2000137,0,0,0,1.0,0,0,16,0.02,0.005635566687539136,0.002504696305572949,2060390296,10812915712,3774873600,0,0,0,2428748,5481973,7590591,0.0,0.97679245,0.0,0.97679245
2001138,21,21,0,1.0,7132,7132,16,0.02,0.004993757802746567,0.006242197253433208,2039571264,10812915712,3774873600,0,0,0,2428756,5483644,7590621,0.061720945,0.9823836,0.15308678,0.9823836
2002139,63,63,0,1.0,18530,18530,16,0.02,0.005635566687539136,0.0031308703819661866,2010807176,10812915712,3774873600,0,0,0,2428772,5485326,7590708,0.04232856,0.95675564,0.19857405,0.95675564
2003139,0,0,0,1.0,0,0,16,0.02,0.004996876951905059,0.004996876951905059,1991432864,10812915712,3774873600,0,0,0,2428772,5486977,7590708,0.0,0.98174006,0.0,0.98174006
2004139,0,0,0,1.0,0,0,16,0.02,0.0050031269543464665,0.00375234521575985,1973056040,10812915712,3774873600,0,0,0,2428772,5488702,7590708,0.0,0.98128945,0.0,0.98128945
2005140,53,53,0,1.0,16634,16634,16,0.02,0.005642633228840126,0.002506265664160401,1946305464,10812915712,3774873600,0,0,0,2428788,5490436,7590783,0.06352426,0.9715301,0.22849734,0.9715301
2006140,3,3,0,1.0,474,474,16,0.02,0.0050031269543464665,0.003754693366708386,1924352032,10812915712,3774873600,0,0,0,2428788,5492125,7590786,0.0,0.97033465,0.001240852,0.97033465
2007141,19,19,0,1.0,6658,6658,16,0.02,0.005621486570893191,0.004996876951905059,1900826920,10812915712,3774873600,0,0,0,2428796,5493828,7590813,0.070625424,0.9852147,0.14905946,0.9852147
2008141,32,32,0,1.0,9502,9502,16,0.02,0.00438871473354232,0.0018808777429467085,1880319104,10812915712,3774873600,0,0,0,2428804,5495441,7590858,0.05329346,0.9720851,0.17778791,0.9720851
2009142,5,5,0,1.0,948,948,16,0.02,0.005639097744360902,0.0018796992481203006,1860506888,10812915712,3774873600,0,0,0,2428804,5497032,7590864,0.0,0.9692953,0.0037806507,0.9692953
2010142,0,0,0,1.0,0,0,16,0.02,0.004369538077403246,0.0056179775280898875,1840002792,10812915712,3774873600,0,0,0,2428804,5498666,7590864,0.0,0.9833045,0.0,0.9833045
2011143,28,28,0,1.0,8554,8554,16,0.02,0.00625,0.005625,1816934016,10812915712,3774873600,0,0,0,2428812,5500302,7590903,0.02152491,0.9692673,0.09609842,0.9692673
2012143,28,28,0,1.0,8554,8554,16,0.02,0.006234413965087282,0.008104738154613466,1793382936,10812915712,3774873600,0,0,0,2428820,5502031,7590942,0.0021123104,0.9713928,0.032013446,0.9713928
2013144,203,203,0,1.0,74224,74224,16,0.02,0.0075046904315197,0.006253908692933083,1740973112,10812915712,3774873600,0,0,0,2428917,5503668,7591230,0.086242005,0.94388837,0.6616357,0.94388837
2014144,28,28,0,1.0,8554,8554,16,0.02,0.005632040050062578,0.0037546933667083854,1719970088,10812915712,3774873600,0,0,0,2428925,5505344,7591269,0.029515838,0.96850055,0.117706396,0.96850055
2015145,56,56,0,1.0,17108,17108,16,0.02,0.005625000000000001,0.005625000000000001,1693673904,10812915712,3774873600,0,0,0,2428941,5507029,7591347,0.035879895,0.95903754,0.16698496,0.95903754
2016145,0,0,0,1.0,0,0,16,0.02,0.0050031269543464665,0.00375234521575985,1671066720,10812915712,3774873600,0,0,0,2428941,5508729,7591347,0.0,0.98181266,0.0,0.98181266
2017145,0,0,0,1.0,0,0,16,0.02,0.0056144728633811605,0.007481296758104738,1653822384,10812915712,3774873600,0,0,0,2428941,5510340,7591347,0.0,0.97497267,0.0,0.97497267
2018146,21,21,0,1.0,7132,7132,16,0.02,0.0050062578222778474,0.002504696305572949,1630154064,10812915712,3774873600,0,0,0,2428949,5511956,7591377,0.06281058,0.9815429,0.14642993,0.9815429
2019146,7,7,0,1.0,1422,1422,16,0.02,0.005,0.005,1610243160,10812915712,3774873600,0,0,0,2428949,5513575,7591386,0.0,0.97850704,0.010571608,0.97850704
2020147,84,84,0,1.0,27631,27631,16,0.02,0.006870705808869456,0.006242197253433209,1578554920,10812915712,3774873600,0,0,0,2428978,5515191,7591506,0.19137287,0.9676392,0.4676421,0.9676392
2021147,56,56,0,1.0,15139,15139,16,0.02,0.0050062578222778474,0.0037570444583594235,1553626856,10812915712,3774873600,0,0,0,2428989,5516818,7591581,0.03266734,0.95582795,0.16546428,0.95582795
2022148,56,56,0,1.0,17108,17108,16,0.02,0.0068836045056320395,0.004380475594493116,1525430072,10812915712,3774873600,0,0,0,2429005,5518499,7591659,0.06209499,0.95975214,0.24446954,0.95975214
2023148,0,0,0,1.0,0,0,16,0.02,0.005,0.005,1505854008,10812915712,3774873600,0,0,0,2429005,5520148,7591659,0.0,0.98075235,0.0,0.98075235
2024149,0,0,0,1.0,0,0,16,0.02,0.0050031269543464665,0.00375234521575985,1486514584,10812915712,3774873600,0,0,0,2429005,5521769,7591659,0.0,0.97891307,0.0,0.97891307
2025149,19,19,0,1.0,6658,6658,16,0.02,0.005628517823639775,0.004377736085053158,1462298376,10812915712,3774873600,0,0,0,2429013,5523467,7591686,0.07012459,0.98140013,0.16533825,0.98140013
2026150,9,9,0,1.0,1896,1896,16,0.01,0.005625,0.005,1439910272,10812915712,3774873600,0,0,0,2429013,5525173,7591698,0.0,0.9744294,0.016097896,0.9744294
2027150,0,0,0,1.0,0,0,16,0.01,0.004996876951905059,0.004996876951905059,1419872824,10812915712,3774873600,0,0,0,2429013,5526836,7591698,0.0,0.9823623,0.0,0.9823623
2028151,0,0,0,1.0,0,0,16,0.01,0.005009392611145898,0.0031308703819661866,1397498896,10812915712,3774873600,0,0,0,2429013,5528485,7591698,0.0,0.9808468,0.0,0.9808468
2029151,28,28,0,1.0,8554,8554,16,0.01,0.005632040050062578,0.003754693366708386,1373268696,10812915712,3774873600,0,0,0,2429021,5530194,7591737,0.0014714872,0.9695992,0.02928315,0.9695992
2030152,52,52,0,1.0,16634,16634,16,0.01,0.006234413965087282,0.008104738154613466,1346472504,10812915712,3774873600,0,0,0,2429037,5531849,7591812,0.09125358,0.9810139,0.30450734,0.9810139
2031152,61,61,0,1.0,19551,19551,16,0.09,0.006265664160401002,0.003132832080200501,1318892152,10812915712,3774873600,0,0,0,2429058,5533601,7591896,0.14021915,0.96701056,0.2845084,0.96701056
