time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
2902779,0,0,0,1.0,0,0,2,3.94,0.96,0.99,29436472,973078528,973078528,0,99924,0,475551,507528,2012988,0.0,0.1608323,0.0,0.1608323
2904290,0,0,0,1.0,0,0,2,3.94,0.9566666666666667,0.9866666666666667,24688776,973078528,973078528,0,99923,0,475551,507551,2012988,0.0,0.4391465,0.0,0.4391465
2905787,0,0,0,1.0,0,0,2,3.94,0.9568106312292359,0.9900332225913622,21401992,973078528,973078528,0,99923,0,475551,507567,2012988,0.0,0.3005117,0.0,0.3005117
2907267,0,0,0,1.0,0,0,2,3.94,0.9493243243243243,0.9898648648648649,24144176,973078528,973078528,0,99923,0,475551,507580,2012988,0.0,0.1511079,0.0,0.1511079
2910307,0,0,0,1.0,0,0,2,3.87,0.9505766062602966,0.9868204283360791,13550592,973078528,973078528,0,99923,0,475551,507622,2012988,0.0,0.22247387,0.0,0.22247387
2911787,0,0,0,1.0,0,0,2,3.87,0.9726027397260274,0.9897260273972603,17659032,973078528,973078528,0,99923,0,475551,507642,2012988,0.0,0.20424274,0.0,0.20424274
2913343,0,0,0,1.0,0,0,2,3.87,0.9517684887459806,0.9871382636655949,12914696,973078528,973078528,0,99923,0,475551,507659,2012988,0.0,0.30037346,0.0,0.30037346
2914859,0,0,0,1.0,0,0,2,3.87,0.9572368421052632,0.9901315789473685,7218880,973078528,973078528,0,99923,0,475551,507680,2012988,0.0,0.34716696,0.0,0.34716696
2916443,0,0,0,1.0,0,0,2,3.8,0.9588607594936709,0.990506329113924,7317176,973078528,973078528,0,99923,0,475551,507705,2012988,0.0,0.30936608,0.0,0.30936608
2917907,0,0,0,1.0,0,0,2,3.8,0.9589041095890412,0.9931506849315068,17608456,973078528,973078528,0,99923,0,475551,507719,2012988,0.0,0.38859293,0.0,0.38859293
2919455,0,0,0,1.0,0,0,2,3.8,0.9483870967741935,0.9935483870967742,1526808,973078528,973078528,0,99923,0,475551,507734,2012988,0.0,0.40654576,0.0,0.40654576
2920975,0,0,0,1.0,0,0,2,3.73,0.9568106312292359,0.9933554817275747,20364344,973078528,973078528,0,99924,0,475551,507754,2012988,0.0,0.10753089,0.0,0.10753089
2922599,0,0,0,1.0,0,0,2,3.73,0.9320987654320988,0.9876543209876543,14001712,973078528,973078528,0,99923,0,475551,507771,2012988,0.0,0.3935844,0.0,0.3935844
2924039,0,0,0,1.0,0,0,2,3.73,0.958041958041958,0.9895104895104895,39308936,973078528,973078528,0,99923,0,475551,507780,2012988,0.0,0.19173789,0.0,0.19173789
2925539,0,0,0,1.0,0,0,2,3.67,0.9565217391304348,0.9933110367892977,39185624,973078528,973078528,0,99923,0,475551,507812,2012988,0.0,0.5442339,0.0,0.5442339
2927207,0,0,0,1.0,0,0,2,3.67,0.9373134328358209,0.9880597014925374,6992488,973078528,973078528,0,99923,0,475551,507825,2012988,0.0,0.27059004,0.0,0.27059004
2928771,0,0,0,1.0,0,0,2,3.67,0.8977635782747604,0.9840255591054313,2412920,973078528,973078528,0,99923,0,475551,507846,2012988,0.0,0.2257951,0.0,0.2257951
2930275,0,0,0,1.0,0,0,2,3.62,0.9470198675496688,0.9933774834437086,8853184,973078528,973078528,0,99924,0,475551,507863,2012988,0.0,0.22699496,0.0,0.22699496
2931787,0,0,0,1.0,0,0,2,3.62,0.9470198675496689,0.9933774834437086,15513992,973078528,973078528,0,99923,0,475551,507868,2012988,0.0,0.3327179,0.0,0.3327179
2933311,0,0,0,1.0,0,0,2,3.62,0.9603960396039604,0.9933993399339934,18748584,973078528,973078528,0,99923,0,475551,507888,2012988,0.0,0.25699404,0.0,0.25699404
2934799,0,0,0,1.0,0,0,2,3.62,0.959731543624161,0.9798657718120806,24311960,973078528,973078528,0,99923,0,475551,507906,2012988,0.0,0.19722416,0.0,0.19722416
2936379,0,0,0,1.0,0,0,2,3.57,0.9680511182108626,0.9777070063694268,12403808,973078528,973078528,0,99923,0,475551,507930,2012988,0.0,0.43648112,0.0,0.43648112
2937755,0,0,0,1.0,0,0,2,3.57,0.9710144927536232,0.9781818181818183,32148864,973078528,973078528,0,99923,0,475551,507942,2012988,0.0,0.15489998,0.0,0.15489998
2939227,0,0,0,1.0,0,0,2,3.57,0.9761904761904762,0.9761904761904762,28139016,973078528,973078528,0,99923,0,475551,507967,2012988,0.0,0.36181408,0.0,0.36181408
2940733,0,0,0,1.0,0,0,2,3.44,0.98,0.9766666666666667,14624880,973078528,973078528,0,99923,0,475551,507988,2012988,0.0,0.4965276,0.0,0.4965276
2942143,0,0,0,1.0,0,0,2,3.44,0.9752650176678446,0.9787985865724382,10987720,973078528,973078528,0,99923,0,475551,507999,2012988,0.0,0.390866,0.0,0.390866
2943611,0,0,0,1.0,0,0,2,3.44,0.9896551724137931,0.9793103448275862,4616080,973078528,973078528,0,99923,0,475551,508015,2012988,0.0,0.34732586,0.0,0.34732586
2945027,0,0,0,1.0,0,0,2,3.44,0.9787234042553191,0.975177304964539,28994080,973078528,973078528,0,99923,0,475551,508031,2012988,0.0,0.20657623,0.0,0.20657623
2947959,0,0,0,1.0,0,0,2,3.33,0.9794871794871794,0.976068376068376,24852976,973078528,973078528,0,99923,0,475551,508068,2012988,0.0,0.40907815,0.0,0.40907815
2949475,0,0,0,1.0,0,0,2,3.33,0.9733333333333334,0.9800000000000001,3206696,973078528,973078528,0,99923,0,475551,508097,2012988,0.0,0.33198676,0.0,0.33198676
2950904,0,0,0,1.0,0,0,2,3.22,0.9545454545454546,0.979020979020979,31603936,973078528,973078528,0,99923,0,475551,508101,2012988,0.0,0.24126723,0.0,0.24126723
2952351,0,0,0,1.0,0,0,2,3.22,0.9757785467128028,0.972318339100346,35157520,973078528,973078528,0,99923,0,475551,508117,2012988,0.0,0.17993708,0.0,0.17993708
2953851,0,0,0,1.0,0,0,2,3.22,0.9665551839464883,0.979933110367893,26724416,973078528,973078528,0,99923,0,475551,508138,2012988,0.0,0.21344216,0.0,0.21344216
2955371,0,0,0,1.0,0,0,2,3.12,0.9769736842105263,0.9736842105263158,6525536,973078528,973078528,0,99924,0,475551,508171,2012988,0.0,0.41885468,0.0,0.41885468
2956787,0,0,0,1.0,0,0,2,3.12,0.9857651245551601,0.9822064056939501,6754392,973078528,973078528,0,99923,0,475551,508178,2012988,0.0,0.43491337,0.0,0.43491337
2958179,0,0,0,1.0,0,0,2,3.12,0.9819494584837545,0.9783393501805054,30882712,973078528,973078528,0,99923,0,475551,508192,2012988,0.0,0.3146801,0.0,0.3146801
2959711,0,0,0,1.0,0,0,2,3.12,0.9836065573770492,0.9737704918032787,10866696,973078528,973078528,0,99923,0,475551,508218,2012988,0.0,0.5278609,0.0,0.5278609
2961087,0,0,0,1.0,0,0,2,3.03,0.9745454545454545,0.9745454545454545,21900224,973078528,973078528,0,99923,0,475551,508233,2012988,0.0,0.27076358,0.0,0.27076358
2962579,0,0,0,1.0,0,0,2,3.03,0.9797979797979798,0.9764309764309764,19495264,973078528,973078528,0,99923,0,475551,508248,2012988,0.0,0.37689674,0.0,0.37689674
2964023,0,0,0,1.0,0,0,2,3.03,0.9826388888888888,0.9791666666666666,6953576,973078528,973078528,0,99923,0,475551,508264,2012988,0.0,0.28496218,0.0,0.28496218
2965431,0,0,0,1.0,0,0,2,2.95,0.982078853046595,0.974910394265233,27541688,973078528,973078528,0,99923,0,475551,508286,2012988,0.0,0.45101783,0.0,0.45101783
2966876,0,0,0,1.0,0,0,2,2.95,0.9826388888888888,0.9791666666666666,12541520,973078528,973078528,0,99923,0,475551,508300,2012988,0.0,0.48229474,0.0,0.48229474
2968415,0,0,0,1.0,0,0,2,2.95,0.9803921568627451,0.9771241830065359,3521800,973078528,973078528,0,99923,0,475551,508322,2012988,0.0,0.37571147,0.0,0.37571147
2969835,0,0,0,1.0,0,0,2,2.95,0.9787985865724382,0.9717314487632509,4165840,973078528,973078528,0,99923,0,475551,508329,2012988,0.0,0.3323962,0.0,0.3323962
2971255,0,0,0,1.0,0,0,2,2.87,0.9752650176678446,0.9717314487632509,26354760,973078528,973078528,0,99923,0,475551,508346,2012988,0.0,0.10461682,0.0,0.10461682
2972759,0,0,0,1.0,0,0,2,2.87,0.9835526315789473,0.9736842105263158,10971072,973078528,973078528,0,99923,0,475551,508368,2012988,0.0,0.39418757,0.0,0.39418757
2974139,0,0,0,1.0,0,0,2,2.87,0.9814814814814815,0.9851851851851852,29879264,973078528,973078528,0,99923,0,475551,508380,2012988,0.0,0.16566937,0.0,0.16566937
2975667,0,0,0,1.0,0,0,2,2.8,0.9867549668874173,0.9768211920529801,14829592,973078528,973078528,0,99923,0,475551,508406,2012988,0.0,0.4076848,0.0,0.4076848
2977011,0,0,0,1.0,0,0,2,2.8,0.9850187265917603,0.9775280898876404,33355616,973078528,973078528,0,99923,0,475551,508416,2012988,0.0,0.26711047,0.0,0.26711047
2981439,0,0,0,1.0,0,0,2,2.74,0.9774011299435028,0.9774011299435028,2377904,973078528,973078528,0,99923,0,475551,508470,2012988,0.0,0.44829956,0.0,0.44829956
2982831,0,0,0,1.0,0,0,2,2.74,0.9784172661870504,0.9748201438848921,25037824,973078528,973078528,0,99924,0,475551,508478,2012988,0.0,0.14724691,0.0,0.14724691
2984315,0,0,0,1.0,0,0,2,2.74,0.9763513513513513,0.9763513513513513,19715936,973078528,973078528,0,99923,0,475551,508504,2012988,0.0,0.39426222,0.0,0.39426222
2985818,0,0,0,1.0,0,0,2,2.68,0.9732441471571907,0.9732441471571907,5046904,973078528,973078528,0,99923,0,475551,508517,2012988,0.0,0.3165743,0.0,0.3165743
2987255,0,0,0,1.0,0,0,2,2.68,0.9790940766550522,0.9790940766550522,19714440,973078528,973078528,0,99923,0,475551,508539,2012988,0.0,0.37789696,0.0,0.37789696
2988698,0,0,0,1.0,0,0,2,2.68,0.9825783972125435,0.9790940766550522,15581024,973078528,973078528,0,99924,0,475551,508553,2012988,0.0,0.3309089,0.0,0.3309089
2990175,0,0,0,1.0,0,0,2,2.68,0.9829351535836178,0.9726962457337884,13474160,973078528,973078528,0,99924,0,475551,508567,2012988,0.0,0.31578493,0.0,0.31578493
2991591,0,0,0,1.0,0,0,2,2.63,0.9753521126760564,0.9788732394366197,20032776,973078528,973078528,0,99923,0,475551,508582,2012988,0.0,0.22555463,0.0,0.22555463
2993083,0,0,0,1.0,0,0,2,2.63,0.9765100671140939,0.9765100671140939,12755872,973078528,973078528,0,99923,0,475551,508603,2012988,0.0,0.24189012,0.0,0.24189012
2994559,0,0,0,1.0,0,0,2,2.63,0.9761904761904762,0.9761904761904762,7281336,973078528,973078528,0,99923,0,475551,508623,2012988,0.0,0.39271486,0.0,0.39271486
2995963,0,0,0,1.0,0,0,2,2.58,0.9821428571428571,0.9785714285714285,26188472,973078528,973078528,0,99923,0,475551,508629,2012988,0.0,0.17845026,0.0,0.17845026
2997487,0,0,0,1.0,0,0,2,2.58,0.976897689768977,0.9735973597359736,12581512,973078528,973078528,0,99923,0,475551,508657,2012988,0.0,0.4671969,0.0,0.4671969
2998883,0,0,0,1.0,0,0,2,2.58,0.9820143884892086,0.974820143884892,28416880,973078528,973078528,0,99923,0,475551,508667,2012988,0.0,0.37250495,0.0,0.37250495
3000395,0,0,0,1.0,0,0,2,2.53,0.9800664451827242,0.9767441860465116,7110704,973078528,973078528,0,99923,0,475551,508685,2012988,0.0,0.42262822,0.0,0.42262822
3001766,0,0,0,1.0,0,0,2,2.53,0.9816176470588235,0.9742647058823529,28929720,973078528,973078528,0,99923,0,475551,508689,2012988,0.0,0.22572772,0.0,0.22572772
3003235,0,0,0,1.0,0,0,2,2.53,0.9795221843003413,0.9761092150170648,30441024,973078528,973078528,0,99924,0,475551,508705,2012988,0.0,0.27094775,0.0,0.27094775
3004699,0,0,0,1.0,0,0,2,2.53,0.9794520547945206,0.976027397260274,27858336,973078528,973078528,0,99923,0,475551,508729,2012988,0.0,0.39079726,0.0,0.39079726
3006167,0,0,0,1.0,0,0,2,2.49,0.9828767123287672,0.976027397260274,22138920,973078528,973078528,0,99924,0,475551,508743,2012988,0.0,0.4530665,0.0,0.4530665
3007631,0,0,0,1.0,0,0,2,2.49,0.9862542955326461,0.979381443298969,2812192,973078528,973078528,0,99923,0,475551,508763,2012988,0.0,0.25720757,0.0,0.25720757
3009103,0,0,0,1.0,0,0,2,2.49,0.9727891156462585,0.9727891156462585,5643416,973078528,973078528,0,99923,0,475551,508773,2012988,0.0,0.3477722,0.0,0.3477722
3010571,0,0,0,1.0,0,0,2,2.45,0.9726027397260274,0.9726027397260274,21971392,973078528,973078528,0,99923,0,475551,508793,2012988,0.0,0.076908305,0.0,0.076908305
3012123,0,0,0,1.0,0,0,2,2.45,0.9837662337662338,0.974025974025974,8934232,973078528,973078528,0,99923,0,475551,508812,2012988,0.0,0.4846877,0.0,0.4846877
3013511,0,0,0,1.0,0,0,2,2.45,0.9819494584837545,0.9819494584837545,30445112,973078528,973078528,0,99923,0,475551,508822,2012988,0.0,0.29983324,0.0,0.29983324
3015075,0,0,0,1.0,0,0,2,2.45,0.9775641025641025,0.9743589743589743,17695432,973078528,973078528,0,99923,0,475551,508848,2012988,0.0,0.45214942,0.0,0.45214942
3016555,0,0,0,1.0,0,0,2,2.41,0.9730639730639731,0.9764309764309764,919336,973078528,973078528,0,99923,0,475551,508860,2012988,0.0,0.49860016,0.0,0.49860016
3018027,0,0,0,1.0,0,0,2,2.41,0.9931506849315068,0.9828767123287672,11516896,973078528,973078528,0,99923,0,475551,508873,2012988,0.0,0.32909992,0.0,0.32909992
3019551,0,0,0,1.0,0,0,2,2.41,0.9769736842105263,0.9769736842105263,3477104,973078528,973078528,0,99923,0,475551,508899,2012988,0.0,0.30397996,0.0,0.30397996
3020999,0,0,0,1.0,0,0,2,2.38,0.9825783972125436,0.975609756097561,3981096,973078528,973078528,0,99923,0,475551,508908,2012988,0.0,0.43638486,0.0,0.43638486
3022435,0,0,0,1.0,0,0,2,2.38,0.9859154929577465,0.971830985915493,24304904,973078528,973078528,0,99923,0,475551,508918,2012988,0.0,0.18001224,0.0,0.18001224
3023887,0,0,0,1.0,0,0,2,2.38,0.9792387543252595,0.9757785467128028,32139208,973078528,973078528,0,99923,0,475551,508935,2012988,0.0,0.31952447,0.0,0.31952447
3025416,0,0,0,1.0,0,0,2,2.35,0.9802631578947368,0.9769736842105263,6731440,973078528,973078528,0,99923,0,475551,508957,2012988,0.0,0.31870034,0.0,0.31870034
3026899,0,0,0,1.0,0,0,2,2.35,0.9763513513513513,0.972972972972973,15852072,973078528,973078528,0,99923,0,475551,508973,2012988,0.0,0.3860221,0.0,0.3860221
3028515,0,0,0,1.0,0,0,2,2.35,0.98125,0.975,5297160,973078528,973078528,0,99923,0,475551,508993,2012988,0.0,0.5151515,0.0,0.5151515
3029869,0,0,0,1.0,0,0,2,2.35,0.9851301115241636,0.9776951672862454,34942560,973078528,973078528,0,99923,0,475551,508997,2012988,0.0,0.14689714,0.0,0.14689714
3031423,0,0,0,1.0,0,0,2,2.32,0.9774193548387097,0.9741935483870968,15922288,973078528,973078528,0,99923,0,475551,509021,2012988,0.0,0.3184304,0.0,0.3184304
3032843,0,0,0,1.0,0,0,2,2.32,0.9858156028368794,0.9787234042553191,4929192,973078528,973078528,0,99923,0,475551,509039,2012988,0.0,0.3030303,0.0,0.3030303
3034271,0,0,0,1.0,0,0,2,2.32,0.9824561403508772,0.9789473684210527,14066776,973078528,973078528,0,99923,0,475551,509052,2012988,0.0,0.2870047,0.0,0.2870047
3035695,0,0,0,1.0,0,0,2,2.29,0.9754385964912281,0.9754385964912281,28780544,973078528,973078528,0,99923,0,475551,509072,2012988,0.0,0.36141524,0.0,0.36141524
3037203,0,0,0,1.0,0,0,2,2.29,0.98,0.9733333333333333,18434240,973078528,973078528,0,99923,0,475551,509088,2012988,0.0,0.42296112,0.0,0.42296112
3038595,0,0,0,1.0,0,0,2,2.29,0.9818840579710145,0.9782608695652174,20296656,973078528,973078528,0,99924,0,475551,509099,2012988,0.0,0.19522819,0.0,0.19522819
3040073,0,0,0,1.0,0,0,2,2.29,0.9766666666666667,0.9733333333333333,7438040,973078528,973078528,0,99923,0,475551,509121,2012988,0.0,0.392825,0.0,0.392825
3041467,0,0,0,1.0,0,0,2,2.27,0.978021978021978,0.978021978021978,27643664,973078528,973078528,0,99923,0,475551,509130,2012988,0.0,0.091061,0.0,0.091061
3043026,0,0,0,1.0,0,0,2,2.27,0.977491961414791,0.9742765273311897,4887888,973078528,973078528,0,99923,0,475551,509157,2012988,0.0,0.42363504,0.0,0.42363504
3045827,0,0,0,1.0,0,0,2,2.25,0.9785330948121646,0.9767441860465116,27075424,973078528,973078528,0,99923,0,475551,509186,2012988,0.0,0.32453594,0.0,0.32453594
3047355,0,0,0,1.0,0,0,2,2.25,0.9802631578947368,0.9769736842105263,3382808,973078528,973078528,0,99923,0,475551,509201,2012988,0.0,0.4659202,0.0,0.4659202
3048677,0,0,0,1.0,0,0,2,2.25,0.9810606060606061,0.9772727272727273,33201192,973078528,973078528,0,99924,0,475551,509204,2012988,0.0,0.18048792,0.0,0.18048792
3050167,0,0,0,1.0,0,0,2,2.25,0.9764309764309764,0.9764309764309764,15512800,973078528,973078528,0,99923,0,475551,509227,2012988,0.0,0.28776667,0.0,0.28776667
3051571,0,0,0,1.0,0,0,2,2.23,0.9785714285714285,0.9714285714285714,30673904,973078528,973078528,0,99924,0,475551,509240,2012988,0.0,0.25611132,0.0,0.25611132
3053001,0,0,0,1.0,0,0,2,2.23,0.9789473684210527,0.9754385964912281,38304880,973078528,973078528,0,99923,0,475551,509252,2012988,0.0,0.22661838,0.0,0.22661838
3054523,0,0,0,1.0,0,0,2,2.23,0.9802631578947368,0.9802631578947368,2160864,973078528,973078528,0,99923,0,475551,509278,2012988,0.0,0.31832412,0.0,0.31832412
3055935,0,0,0,1.0,0,0,2,2.13,0.9821428571428571,0.975,18353264,973078528,973078528,0,99923,0,475551,509289,2012988,0.0,0.17985447,0.0,0.17985447
3057407,0,0,0,1.0,0,0,2,2.13,0.9829351535836178,0.9761092150170649,7345232,973078528,973078528,0,99923,0,475551,509318,2012988,0.0,0.22682887,0.0,0.22682887
3058866,0,0,0,1.0,0,0,2,2.13,0.9826989619377162,0.972318339100346,14402120,973078528,973078528,0,99923,0,475551,509323,2012988,0.0,0.4247601,0.0,0.4247601
3060246,0,0,0,1.0,0,0,2,2.13,0.9817518248175183,0.9744525547445256,28254072,973078528,973078528,0,99923,0,475551,509334,2012988,0.0,0.23868741,0.0,0.23868741
3061751,0,0,0,1.0,0,0,2,2.36,0.9668874172185431,0.9768211920529801,19030232,973078528,973078528,0,99924,0,475551,509352,2012988,0.0,0.25617024,0.0,0.25617024
3063183,0,0,0,1.0,0,0,2,2.36,0.9823943661971831,0.971830985915493,30115416,973078528,973078528,0,99923,0,475551,509376,2012988,0.0,0.45346957,0.0,0.45346957
3064735,0,0,0,1.0,0,0,2,2.36,0.977346278317152,0.970873786407767,8956608,973078528,973078528,0,99923,0,475551,509394,2012988,0.0,0.5884175,0.0,0.5884175
3066131,0,0,0,1.0,0,0,2,2.33,0.9820143884892086,0.9784172661870504,8174000,973078528,973078528,0,99923,0,475551,509400,2012988,0.0,0.28787878,0.0,0.28787878
3067571,0,0,0,1.0,0,0,2,2.33,0.9825783972125435,0.9790940766550523,23555864,973078528,973078528,0,99923,0,475551,509417,2012988,0.0,0.23848729,0.0,0.23848729
3069023,0,0,0,1.0,0,0,2,2.33,0.9757785467128028,0.9757785467128028,17577368,973078528,973078528,0,99924,0,475551,509433,2012988,0.0,0.24254838,0.0,0.24254838
3070507,0,0,0,1.0,0,0,2,2.3,0.9764309764309764,0.9764309764309764,6964344,973078528,973078528,0,99923,0,475551,509458,2012988,0.0,0.27241066,0.0,0.27241066
3071951,0,0,0,1.0,0,0,2,2.3,0.9860627177700348,0.9790940766550522,3141480,973078528,973078528,0,99923,0,475551,509471,2012988,0.0,0.3315561,0.0,0.3315561
3073359,0,0,0,1.0,0,0,2,2.3,0.9822064056939501,0.9786476868327402,27020904,973078528,973078528,0,99924,0,475551,509485,2012988,0.0,0.2854154,0.0,0.2854154
3074831,0,0,0,1.0,0,0,2,2.3,0.9761904761904762,0.9761904761904762,12954784,973078528,973078528,0,99923,0,475551,509499,2012988,0.0,0.27207977,0.0,0.27207977
3076251,0,0,0,1.0,0,0,2,2.28,0.9787985865724381,0.9787985865724382,26397200,973078528,973078528,0,99923,0,475551,509511,2012988,0.0,0.25713235,0.0,0.25713235
3077763,0,0,0,1.0,0,0,2,2.28,0.9833887043189369,0.9767441860465116,3059616,973078528,973078528,0,99923,0,475551,509530,2012988,0.0,0.36327255,0.0,0.36327255
3079195,0,0,0,1.0,0,0,2,2.28,0.9789473684210527,0.9754385964912281,14706416,973078528,973078528,0,99923,0,475551,509550,2012988,0.0,0.31411976,0.0,0.31411976
3080671,0,0,0,1.0,0,0,2,2.26,0.9829931972789115,0.9761904761904762,2089288,973078528,973078528,0,99923,0,475551,509567,2012988,0.0,0.43653432,0.0,0.43653432
3082091,0,0,0,1.0,0,0,2,2.26,0.9822695035460992,0.9787234042553191,17606896,973078528,973078528,0,99923,0,475551,509583,2012988,0.0,0.3749704,0.0,0.3749704
3083559,0,0,0,1.0,0,0,2,2.26,0.9726962457337884,0.969283276450512,13455608,973078528,973078528,0,99923,0,475551,509593,2012988,0.0,0.3928781,0.0,0.3928781
3084983,0,0,0,1.0,0,0,2,2.26,0.9788732394366197,0.9753521126760564,28420896,973078528,973078528,0,99923,0,475551,509607,2012988,0.0,0.23938507,0.0,0.23938507
3086491,0,0,0,1.0,0,0,2,2.24,0.9833333333333333,0.98,13597952,973078528,973078528,0,99924,0,475551,509634,2012988,0.0,0.28404668,0.0,0.28404668
3087903,0,0,0,1.0,0,0,2,2.24,0.9787985865724382,0.9752650176678446,18496600,973078528,973078528,0,99923,0,475551,509642,2012988,0.0,0.34536216,0.0,0.34536216
3089359,0,0,0,1.0,0,0,2,2.24,0.9861111111111112,0.9756944444444444,11618304,973078528,973078528,0,99923,0,475551,509655,2012988,0.0,0.3025073,0.0,0.3025073
3090803,0,0,0,1.0,0,0,2,2.22,0.9791666666666666,0.9756944444444444,18783240,973078528,973078528,0,99923,0,475551,509680,2012988,0.0,0.39078605,0.0,0.39078605
3092231,0,0,0,1.0,0,0,2,2.22,0.9823943661971831,0.9788732394366197,32669408,973078528,973078528,0,99923,0,475551,509689,2012988,0.0,0.40848666,0.0,0.40848666
3095127,0,0,0,1.0,0,0,2,2.22,0.9809358752166377,0.9774696707105719,22777136,973078528,973078528,0,99923,0,475551,509710,2012988,0.0,0.49852857,0.0,0.49852857
3096615,0,0,0,1.0,0,0,2,2.2,0.9831081081081081,0.9797297297297297,6749592,973078528,973078528,0,99923,0,475551,509729,2012988,0.0,0.34829003,0.0,0.34829003
3098083,0,0,0,1.0,0,0,2,2.2,0.9795918367346939,0.9795918367346939,2993904,973078528,973078528,0,99923,0,475551,509747,2012988,0.0,0.33111235,0.0,0.33111235
3099527,0,0,0,1.0,0,0,2,2.2,0.9722222222222222,0.9722222222222222,23990400,973078528,973078528,0,99923,0,475551,509760,2012988,0.0,0.2392391,0.0,0.2392391
3102447,0,0,0,1.0,0,0,2,2.18,0.9776632302405498,0.9725085910652921,28541656,973078528,973078528,0,99923,0,475551,509788,2012988,0.0,0.4699991,0.0,0.4699991
3103947,0,0,0,1.0,0,0,2,2.18,0.9766666666666667,0.98,9984696,973078528,973078528,0,99924,0,475551,509811,2012988,0.0,0.30711988,0.0,0.30711988
3105431,0,0,0,1.0,0,0,2,2.17,0.9696969696969697,0.9730639730639731,2266936,973078528,973078528,0,99923,0,475551,509828,2012988,0.0,0.33285183,0.0,0.33285183
3106891,0,0,0,1.0,0,0,2,2.17,0.986254295532646,0.9759450171821306,7394224,973078528,973078528,0,99924,0,475551,509845,2012988,0.0,0.36275032,0.0,0.36275032
3108351,0,0,0,1.0,0,0,2,2.17,0.979381443298969,0.979381443298969,11956984,973078528,973078528,0,99923,0,475551,509862,2012988,0.0,0.28632194,0.0,0.28632194
3109787,0,0,0,1.0,0,0,2,2.17,0.9790209790209791,0.9755244755244755,1965680,973078528,973078528,0,99923,0,475551,509875,2012988,0.0,0.34354827,0.0,0.34354827
3111236,0,0,0,1.0,0,0,2,2.15,0.9794520547945206,0.976027397260274,18881936,973078528,973078528,0,99923,0,475551,509885,2012988,0.0,0.31452525,0.0,0.31452525
