time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
7700025,43,43,0,1.0,12769,12769,2,0.31,0.1446700507614213,0.1319796954314721,41437216,973078528,211812352,0,1,0,338017,5899498,1117625,0.21024531,0.9938456,0.59312683,0.9938456
7702025,88,88,0,1.0,29775,29775,2,0.31,0.20698254364089774,0.20947630922693267,70602560,973078528,211812352,0,0,0,338050,5902588,1117751,0.36349854,0.9939335,0.6412515,0.9939335
7704026,69,69,0,1.0,21148,21148,2,0.31,0.2162849872773537,0.20101781170483463,41217536,973078528,211812352,0,0,0,338070,5905681,1117847,0.38640115,0.99345386,0.5436445,0.99345386
7706026,88,88,0,1.0,24940,24940,2,0.36,0.16541353383458646,0.16290726817042606,72120528,973078528,211812352,0,0,0,338090,5908772,1117967,0.2309578,0.96129316,0.5501669,0.96129316
7708026,21,21,0,1.0,7431,7431,2,0.36,0.16372795969773302,0.15869017632241814,44237168,973078528,211812352,0,0,0,338099,5911862,1117997,0.18635897,0.9945234,0.21775518,0.9945234
7710027,30,30,0,1.0,9327,9327,2,0.41,0.35250000000000004,0.35250000000000004,68648424,973078528,211812352,0,0,0,338108,5914952,1118039,0.1881965,0.9797691,0.1860071,0.9797691
7712027,98,98,0,1.0,30176,30176,2,0.41,0.24937027707808565,0.2443324937027708,40229424,973078528,211812352,0,0,0,338136,5918044,1118177,0.26862004,0.9730083,0.6231566,0.9730083
7714028,102,102,0,1.0,33217,33217,2,0.41,0.14824120603015076,0.14321608040201003,71321064,973078528,211812352,0,0,0,338171,5921141,1118321,0.2646658,0.9830597,0.5098305,0.9830597
7716028,94,94,0,1.0,31197,31197,2,0.46,0.16624685138539042,0.16120906801007556,41934792,973078528,211812352,0,0,0,338204,5924242,1118456,0.24177583,0.9820656,0.6113592,0.9820656
7718028,74,74,0,1.0,22395,22395,2,0.46,0.20149253731343283,0.2064676616915423,74562512,973078528,211812352,0,0,0,338225,5927349,1118558,0.19168039,0.9801929,0.45075965,0.9801929
7720029,118,118,0,1.0,38803,38803,2,0.5,0.22556390977443608,0.22305764411027568,42398560,973078528,211812352,0,0,0,338266,5930459,1118726,0.250564,0.97094023,0.61053437,0.97094023
7722029,47,47,0,1.0,14614,14614,2,0.5,0.1457286432160804,0.14321608040201006,74995200,973078528,211812352,0,0,0,338280,5933573,1118792,0.24456613,0.9828711,0.3727235,0.9828711
7724030,52,52,0,1.0,15562,15562,2,0.5,0.17085427135678394,0.16331658291457285,45531720,973078528,211812352,0,0,0,338294,5936686,1118864,0.075481236,0.9808855,0.27202314,0.9808855
7726030,0,0,0,1.0,0,0,2,0.46,0.17336683417085424,0.1708542713567839,76386848,973078528,211812352,0,0,0,338294,5939799,1118864,0.0,0.9937169,0.0,0.9937169
7728030,87,87,0,1.0,27507,27507,2,0.46,0.27525252525252525,0.2676767676767677,44508816,973078528,211812352,0,0,0,338321,5942915,1118987,0.4054372,0.98173183,0.80529886,0.98173183
7730031,34,34,0,1.0,10574,10574,2,0.43,0.16414141414141414,0.15656565656565657,74493328,973078528,211812352,0,0,0,338331,5946028,1119035,0.14716797,0.9897922,0.42602375,0.9897922
7732031,241,241,0,1.0,97486,97486,2,0.43,0.41057934508816124,0.4005037783375315,50937944,973078528,211812352,0,0,0,338442,5949153,1119383,0.11074292,0.9555806,0.84466404,0.9555806
7734032,381,381,0,1.0,143343,143343,2,0.43,0.8075,0.81,85962856,973078528,211812352,0,0,0,338607,5952256,1119932,0.009645122,0.92094815,0.9101578,0.92094815
7736032,307,307,0,1.0,113619,113619,2,0.39,0.5525,0.5525,60391392,973078528,211812352,0,0,0,338738,5955400,1120373,0.4015028,0.930549,0.8143786,0.930549
7738032,31,31,0,1.0,8131,8131,2,0.39,0.18045112781954886,0.17794486215538846,30526408,973078528,211812352,0,0,0,338743,5958513,1120415,6.251803E-4,0.98324066,0.056941602,0.98324066
7740033,30,30,0,1.0,9327,9327,2,0.36,0.21662468513853905,0.21158690176322417,66938488,973078528,211812352,0,0,0,338752,5961627,1120457,0.004790038,0.98757714,0.057216205,0.98757714
7742033,82,82,0,1.0,24889,24889,2,0.36,0.16919191919191917,0.1590909090909091,35125160,973078528,211812352,0,0,0,338775,5964742,1120571,0.055847485,0.98239756,0.19792414,0.98239756
7744034,97,97,0,1.0,31073,31073,2,0.36,0.265,0.265,63061064,973078528,211812352,0,0,0,338806,5967858,1120709,0.349851,0.99334395,0.73743707,0.99334395
7746034,65,65,0,1.0,20200,20200,2,0.33,0.21410579345088163,0.20906801007556677,31465992,973078528,211812352,0,0,0,338826,5970974,1120799,0.24239346,0.9794756,0.63590854,0.9794756
7748034,46,46,0,1.0,15511,15511,2,0.33,0.16876574307304787,0.16120906801007556,60895328,973078528,211812352,0,0,0,338843,5974089,1120865,0.27596632,0.9809751,0.4600034,0.9809751
7750035,140,140,0,1.0,47306,47306,2,0.3,0.17258883248730963,0.15989847715736039,85806072,973078528,211812352,0,0,0,338895,5977204,1121066,0.4066305,0.99122065,0.60613364,0.99122065
7752035,31,31,0,1.0,8729,8729,2,0.3,0.2556390977443609,0.2531328320802005,54391464,973078528,211812352,0,0,0,338902,5980333,1121108,0.13761969,0.9833296,0.22092532,0.9833296
7754036,37,37,0,1.0,10749,10749,2,0.3,0.16499999999999998,0.16499999999999998,82134672,973078528,211812352,0,0,0,338911,5983455,1121159,0.038347445,0.9867491,0.15110475,0.9867491
7756036,0,0,0,1.0,0,0,2,0.44,0.14357682619647355,0.14105793450881612,50289840,973078528,211812352,0,0,0,338911,5986575,1121159,0.0,0.99411815,0.0,0.99411815
7758036,34,34,0,1.0,10873,10873,2,0.44,0.19143576826196473,0.181360201511335,76309640,973078528,211812352,0,0,0,338922,5989696,1121207,0.07600743,0.98175764,0.19660188,0.98175764
7760037,60,60,0,1.0,18654,18654,2,0.56,0.25569620253164554,0.24556962025316456,42382680,973078528,211812352,0,0,0,338940,5992820,1121291,0.13076304,0.98154026,0.3688865,0.98154026
7762037,62,62,0,1.0,19427,19427,2,0.56,0.17794486215538846,0.17543859649122806,67163752,973078528,211812352,0,1,0,338959,5995943,1121378,0.077859886,0.98079234,0.28125432,0.98079234
7764038,23,23,0,1.0,8204,8204,2,0.56,0.15869017632241814,0.15365239294710328,33985224,973078528,211812352,0,0,0,338969,5999064,1121411,0.18807352,0.9939326,0.35371092,0.9939326
7766038,74,74,0,1.0,23766,23766,2,0.52,0.25440806045340053,0.24937027707808562,58797848,973078528,211812352,0,0,0,338993,6002187,1121516,0.24950513,0.98147386,0.47890678,0.98147386
7768038,101,101,0,1.0,30949,30949,2,0.52,0.19799498746867167,0.19548872180451127,83118728,973078528,211812352,0,0,0,339022,6005311,1121657,0.20011534,0.98643243,0.46040508,0.98643243
7770039,90,90,0,1.0,30249,30249,2,0.48,0.24371859296482412,0.24120603015075376,61467464,973078528,211812352,0,0,0,339055,6008439,1121786,0.24623474,0.9756568,0.74224687,0.9756568
7772039,23,23,0,1.0,7905,7905,2,0.48,0.1658291457286432,0.15829145728643215,29536408,973078528,211812352,0,0,0,339064,6011569,1121819,0.17902626,0.99426174,0.3687836,0.99426174
7774040,75,75,0,1.0,23168,23168,2,0.48,0.2766497461928934,0.2639593908629442,56788168,973078528,211812352,0,0,0,339086,6014700,1121924,0.203853,0.9813689,0.4811823,0.9813689
7776040,0,0,0,1.0,0,0,2,0.44,0.14786967418546365,0.14536340852130325,26341696,973078528,211812352,0,0,0,339086,6017829,1121924,0.0,0.99450684,0.0,0.99450684
7778040,67,67,0,1.0,22344,22344,2,0.44,0.1658291457286432,0.16080402010050251,53601144,973078528,211812352,0,0,0,339110,6020960,1122020,0.17420955,0.9943827,0.47206956,0.9943827
7780041,35,35,0,1.0,10275,10275,2,0.4,0.17721518987341772,0.1670886075949367,82629080,973078528,211812352,0,0,0,339119,6024089,1122068,0.04844547,0.9889966,0.19837758,0.9889966
7782041,0,0,0,1.0,0,0,2,0.4,0.2336683417085427,0.23115577889447236,52094584,973078528,211812352,0,0,0,339119,6027217,1122068,0.0,0.99377906,0.0,0.99377906
7784042,86,86,0,1.0,26435,26435,2,0.4,0.18434343434343436,0.17424242424242425,75862064,973078528,211812352,0,0,0,339144,6030348,1122188,0.12011464,0.9696684,0.37621942,0.9696684
7786042,26,26,0,1.0,7781,7781,2,0.53,0.1468354430379747,0.1341772151898734,42431208,973078528,211812352,0,0,0,339151,6033478,1122224,0.0070587173,0.9834868,0.04847749,0.9834868
7788042,106,106,0,1.0,34165,34165,2,0.53,0.2386934673366834,0.23366834170854273,64514632,973078528,211812352,0,0,0,339186,6036617,1122374,0.26117048,0.9798876,0.5379678,0.9798876
7790043,41,41,0,1.0,13471,13666,2,0.49,0.19548872180451127,0.19298245614035087,29576376,973078528,211812352,0,0,0,339200,6039757,1122433,0.21480869,0.9935811,0.35878283,0.9935811
7792043,277,277,0,1.0,111023,111023,2,0.49,0.5685279187817259,0.5558375634517766,54766568,973078528,211812352,0,0,0,339322,6042906,1122832,0.27756137,0.9469971,0.9207237,0.9469971
7794044,394,394,0,1.0,147615,147615,2,0.49,0.8099999999999999,0.81,30455552,973078528,211812352,0,0,0,339487,6046064,1123393,0.12259805,0.8845627,0.9070282,0.9070282
7796044,173,173,0,1.0,62572,62572,2,0.53,0.3088607594936709,0.29620253164556964,48683808,973078528,211812352,0,0,0,339561,6049202,1123642,0.1967488,0.9347068,0.56351554,0.9347068
7798044,7,7,0,1.0,1422,1422,2,0.53,0.17632241813602015,0.17380352644836272,74711952,973078528,211812352,0,0,0,339561,6052338,1123651,0.0,0.9944138,0.010997861,0.9944138
7800045,90,89,1,0.9888888888888889,26909,26909,2,0.57,0.35250000000000004,0.35250000000000004,65521744,973078528,211812352,0,0,0,339586,6055478,1123774,0.07064097,0.97255564,0.32256463,0.97255564
7802045,97,97,0,1.0,31073,31073,2,0.57,0.23173803526448364,0.22418136020151133,32760264,973078528,211812352,0,0,0,339617,6058618,1123912,0.23364493,0.98076034,0.50065,0.98076034
7804046,99,99,0,1.0,31073,31073,2,0.57,0.18295739348370926,0.18045112781954886,61175680,973078528,211812352,0,0,0,339648,6061758,1124050,0.29908708,0.9587296,0.55243516,0.9587296
7806046,138,138,0,1.0,45760,45760,2,0.6,0.24181360201511334,0.23929471032745592,26706840,973078528,211812352,0,0,0,339698,6064900,1124245,0.75131106,0.9818111,0.8462234,0.9818111
7808046,96,96,0,1.0,26537,26537,2,0.6,0.2594458438287154,0.2518891687657431,56933648,973078528,211812352,0,0,0,339717,6068039,1124377,0.1934166,0.9791237,0.45312038,0.9791237
7810047,0,0,0,1.0,0,0,2,0.55,0.15326633165829145,0.14824120603015076,27646832,973078528,211812352,0,0,0,339717,6071177,1124377,0.0,0.9945316,0.0,0.9945316
7812047,0,0,0,1.0,0,0,2,0.55,0.14646464646464646,0.1385390428211587,59873416,973078528,211812352,0,0,0,339717,6074313,1124377,0.0,0.9936844,0.0,0.9936844
7814048,86,86,0,1.0,26435,26435,2,0.55,0.185,0.18546365914786966,25568672,973078528,211812352,0,0,0,339742,6077453,1124497,0.13955359,0.9713113,0.3492722,0.9713113
7816048,70,70,0,1.0,22519,22519,2,0.51,0.2857142857142857,0.2832080200501253,52252720,973078528,211812352,0,0,0,339765,6080592,1124596,0.37521684,0.96991795,0.65136725,0.96991795
7818048,32,32,0,1.0,10100,10100,2,0.51,0.14824120603015073,0.1457286432160804,80294712,973078528,211812352,0,0,0,339775,6083728,1124641,0.0032920248,0.9814696,0.054157317,0.9814696
7820049,30,30,0,1.0,9327,9327,2,0.47,0.16708229426433915,0.16708229426433915,48177568,973078528,211812352,0,0,0,339784,6086866,1124683,0.024537684,0.98184204,0.10395558,0.98184204
7822049,113,113,0,1.0,35886,35886,2,0.47,0.2424242424242424,0.23484848484848486,73166232,973078528,211812352,0,0,0,339820,6090006,1124842,0.31402698,0.9801098,0.6292834,0.9801098
7824050,7,7,0,1.0,1422,1422,2,0.47,0.20906801007556675,0.20151133501259444,42136688,973078528,211812352,0,0,0,339820,6093143,1124851,0.0,0.99371845,0.015142956,0.99371845
7826050,27,27,0,1.0,9152,9152,2,0.43,0.1590909090909091,0.15151515151515152,69878136,973078528,211812352,0,0,0,339830,6096280,1124890,0.16684495,0.99336153,0.47334442,0.99336153
7828050,63,63,0,1.0,20798,20798,2,0.43,0.1717171717171717,0.16414141414141414,36464232,973078528,211812352,0,0,0,339852,6099419,1124980,0.36234415,0.9942532,0.6862963,0.9942532
7830051,100,100,0,1.0,29877,29877,2,0.48,0.375,0.3775,64065712,973078528,211812352,0,0,0,339879,6102559,1125118,0.22645412,0.9451411,0.51246375,0.9451411
7832051,77,77,0,1.0,26508,26508,2,0.48,0.19444444444444445,0.18686868686868688,31257048,973078528,211812352,0,0,0,339909,6105697,1125229,0.29605058,0.9932081,0.50937366,0.9932081
7834052,79,79,0,1.0,24714,24714,2,0.48,0.17794486215538846,0.17293233082706766,61100664,973078528,211812352,0,0,0,339933,6108835,1125340,0.25698587,0.98058933,0.5150998,0.98058933
7836052,34,34,0,1.0,10873,10873,2,0.44,0.15829145728643215,0.15577889447236182,30506528,973078528,211812352,0,0,0,339944,6111973,1125388,0.024717778,0.9927025,0.09839604,0.9927025
7838052,53,53,0,1.0,17232,17232,2,0.44,0.24,0.24,60845704,973078528,211812352,0,0,0,339962,6115112,1125463,0.14703351,0.9813918,0.25269926,0.9813918
7840053,29,29,0,1.0,7657,7657,2,0.4,0.16666666666666669,0.15909090909090912,31147144,973078528,211812352,0,1,0,339967,6118250,1125502,0.082046375,0.98533434,0.3068751,0.98533434
7842053,22,22,0,1.0,6235,6235,2,0.4,0.14357682619647355,0.13602015113350127,62667528,973078528,211812352,0,0,0,339972,6121387,1125532,0.035168875,0.9926061,0.13660067,0.9926061
7844054,63,63,0,1.0,20798,20798,2,0.4,0.1712846347607053,0.16624685138539044,29215072,973078528,211812352,0,0,0,339994,6124527,1125622,0.23687804,0.9813151,0.44328886,0.9813151
7846054,77,77,0,1.0,24240,24240,2,0.37,0.2727272727272727,0.26262626262626265,56076392,973078528,211812352,0,0,0,340018,6127666,1125730,0.13705523,0.9805828,0.32503533,0.9805828
7848054,127,127,0,1.0,40400,40400,2,0.37,0.22305764411027568,0.22055137844611528,80568328,973078528,211812352,0,0,0,340058,6130806,1125910,0.49068195,0.9576448,0.7186668,0.9576448
7850055,32,32,0,1.0,11296,11296,2,0.34,0.14357682619647355,0.1385390428211587,47740616,973078528,211812352,0,0,0,340072,6133943,1125955,0.21476908,0.9907242,0.3581863,0.9907242
7852055,309,308,1,0.9967637540453075,118057,118057,2,0.34,0.6171284634760705,0.6095717884130982,74276800,973078528,211812352,0,0,0,340204,6137095,1126399,0.4316812,0.9296257,0.9228361,0.9296257
7854056,175,175,0,1.0,62724,62724,2,0.34,0.3583959899749373,0.3558897243107769,80845288,973078528,211812352,0,0,0,340272,6140234,1126648,0.08547243,0.9740144,0.3375507,0.9740144
7856056,87,87,0,1.0,29775,29775,2,0.31,0.25252525252525254,0.24494949494949494,40976512,973078528,211812352,0,0,0,340305,6143376,1126774,0.3163748,0.98140556,0.6892582,0.98140556
7858056,55,55,0,1.0,16036,16036,2,0.31,0.16793893129770993,0.1501272264631043,67781704,973078528,211812352,0,0,0,340319,6146523,1126849,0.08678364,0.97125226,0.27129936,0.97125226
7860057,24,24,0,1.0,7008,7008,2,0.29,0.27204030226700254,0.26448362720403024,62527728,973078528,211812352,0,0,0,340325,6149670,1126882,0.0984374,0.976884,0.40684786,0.976884
7862057,99,99,0,1.0,30475,30475,2,0.29,0.21410579345088163,0.20906801007556675,27189888,973078528,211812352,0,0,0,340354,6152819,1127020,0.27614307,0.9812824,0.4833646,0.9812824
7864058,33,33,0,1.0,9203,9203,2,0.29,0.2468513853904282,0.23929471032745592,54530008,973078528,211812352,0,0,0,340361,6155964,1127065,0.07128775,0.9753575,0.26044053,0.9753575
7866058,0,0,0,1.0,0,0,2,0.26,0.1457286432160804,0.14321608040201006,83037048,973078528,211812352,0,0,0,340361,6159110,1127065,0.0,0.993366,0.0,0.993366
7868058,86,86,0,1.0,28105,28105,2,0.26,0.18796992481203006,0.18546365914786966,46877264,973078528,211812352,0,0,0,340390,6162260,1127188,0.44676825,0.9821471,0.5804016,0.9821471
7870059,66,66,0,1.0,21571,21571,2,0.32,0.19143576826196473,0.18639798488664988,71660216,973078528,211812352,0,0,0,340413,6165412,1127281,0.01261434,0.98715866,0.08552859,0.98715866
7872059,0,0,0,1.0,0,0,2,0.32,0.20454545454545456,0.19444444444444442,39192520,973078528,211812352,0,0,0,340413,6168564,1127281,0.0,0.9932665,0.0,0.9932665
7874060,0,0,0,1.0,0,0,2,0.32,0.1425,0.1425,63592808,973078528,211812352,0,0,0,340413,6171718,1127281,0.0,0.9941562,0.0,0.9941562
7876060,30,30,0,1.0,9327,9327,2,0.3,0.16541353383458646,0.16290726817042606,27846624,973078528,211812352,0,0,0,340422,6174873,1127323,0.035975296,0.9940546,0.11664851,0.9940546
7878060,23,23,0,1.0,7905,7905,2,0.3,0.2639593908629441,0.25380710659898476,51452936,973078528,211812352,0,0,0,340431,6178027,1127356,0.17960764,0.9933124,0.3706575,0.9933124
7880061,86,86,0,1.0,26136,26136,2,0.27,0.18639798488664985,0.17632241813602015,73312200,973078528,211812352,0,0,0,340455,6181182,1127476,0.25365052,0.9866096,0.5759135,0.9866096
7882061,5,5,0,1.0,948,948,2,0.27,0.14357682619647355,0.13602015113350127,38573176,973078528,211812352,0,0,0,340455,6184334,1127482,0.0,0.98935145,0.0040819463,0.98935145
7884061,52,52,0,1.0,17830,17830,2,0.27,0.22305764411027568,0.22556390977443608,60682504,973078528,211812352,0,0,0,340475,6187487,1127557,0.13811813,0.9804219,0.3892325,0.9804219
7886062,83,83,0,1.0,28827,28827,2,0.25,0.18,0.18,81120280,973078528,211812352,0,0,0,340508,6190644,1127677,0.4566651,0.98196745,0.59864813,0.98196745
7888062,45,45,0,1.0,13841,13841,2,0.25,0.14536340852130325,0.14285714285714285,45302472,973078528,211812352,0,0,0,340521,6193797,1127740,1.3589942E-6,0.98166466,0.07048822,0.98166466
7890063,0,0,0,1.0,0,0,2,0.31,0.34673366834170855,0.34673366834170855,63380696,973078528,211812352,0,0,0,340521,6196950,1127740,0.0,0.9879549,0.0,0.9879549
7892063,30,30,0,1.0,9327,9327,2,0.31,0.19548872180451127,0.19047619047619047,31854400,973078528,211812352,0,0,0,340530,6200104,1127782,0.13525541,0.9824145,0.35331395,0.9824145
7894063,30,30,0,1.0,9327,9327,2,0.31,0.16414141414141414,0.15656565656565657,61426256,973078528,211812352,0,0,0,340539,6203257,1127824,0.022695122,0.9813783,0.09358056,0.9813783
7896064,30,30,0,1.0,9327,9327,2,0.29,0.16624685138539042,0.1561712846347607,30003688,973078528,211812352,0,0,0,340548,6206410,1127866,0.0014553833,0.9814217,0.04823329,0.9814217
7898064,168,168,0,1.0,51324,51324,2,0.29,0.3005050505050505,0.2954545454545454,55308736,973078528,211812352,0,0,0,340596,6209568,1128100,0.4211235,0.96147394,0.65641093,0.96147394
7900065,0,0,0,1.0,0,0,2,0.26,0.14536340852130325,0.14035087719298245,24876712,973078528,211812352,0,0,0,340596,6212721,1128100,0.0,0.99343467,0.0,0.99343467
7902065,26,26,0,1.0,7781,7781,2,0.26,0.14646464646464646,0.1388888888888889,54854752,973078528,211812352,0,0,0,340603,6215874,1128136,0.027012357,0.9936961,0.11210017,0.9936961
7904065,87,87,0,1.0,27507,27507,2,0.26,0.2075,0.21,82858624,973078528,211812352,0,0,0,340630,6219029,1128259,0.36344427,0.9926935,0.66942143,0.9926935
7906066,71,71,0,1.0,24488,24488,2,0.24,0.23857868020304568,0.2233502538071066,46007336,973078528,211812352,0,0,0,340658,6222191,1128361,0.058644835,0.99008876,0.22008492,0.99008876
7908066,0,0,0,1.0,0,0,2,0.24,0.14357682619647355,0.1385390428211587,72898288,973078528,211812352,0,0,0,340658,6225351,1128361,0.0,0.99259275,0.0,0.99259275
7910066,160,160,0,1.0,52768,52768,2,0.22,0.20050125313283207,0.19799498746867167,28012432,973078528,211812352,0,0,0,340714,6228521,1128589,0.34610596,0.98084027,0.6829166,0.98084027
7912067,274,274,0,1.0,105175,105175,2,0.22,0.5601023017902813,0.5396419437340154,55158032,973078528,211812352,0,0,0,340836,6231702,1128985,0.27119392,0.92350554,0.8888284,0.92350554
7914067,491,491,0,1.0,182316,182316,2,0.22,0.6767676767676768,0.6641414141414141,47687880,973078528,211812352,0,0,0,341050,6234884,1129696,0.4229132,0.87850356,0.93887967,0.93887967
7916068,137,137,0,1.0,46017,46017,2,0.2,0.23558897243107768,0.23558897243107768,67001392,973078528,211812352,0,0,0,341099,6238059,1129891,0.31502464,0.95949644,0.55818295,0.95949644
7918068,22,22,0,1.0,6235,6235,2,0.2,0.18686868686868688,0.17676767676767677,31486840,973078528,211812352,0,0,0,341104,6241237,1129921,0.08105791,0.98251057,0.25456205,0.98251057
7920069,38,38,0,1.0,12419,12419,2,0.19,0.1919191919191919,0.18181818181818182,59991560,973078528,211812352,0,0,0,341117,6244418,1129975,0.2757641,0.9879118,0.53248143,0.9879118
7922069,96,96,0,1.0,30001,30001,2,0.19,0.21553884711779447,0.21553884711779447,86061552,973078528,211812352,0,1,0,341146,6247591,1130110,0.37059075,0.9806994,0.6708535,0.9806994
7924069,10,10,0,1.0,1896,1896,2,0.19,0.24494949494949494,0.23484848484848486,52686336,973078528,211812352,0,0,0,341146,6250774,1130122,0.0,0.9899322,0.013532986,0.9899322
7926070,143,143,0,1.0,44914,44914,2,0.17,0.2095959595959596,0.20202020202020202,76671584,973078528,211812352,0,0,0,341190,6253956,1130323,0.5486138,0.95857054,0.7845244,0.95857054
