time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
167539,0,0,0,1.0,0,0,2,0.53,0.0049504950495049506,0.01485148514851485,164985008,973078528,392167424,0,0,0,253264,51283,791099,0.0,0.8148957,0.0,0.8148957
168539,0,0,0,1.0,0,0,2,0.53,0.005025125628140704,0.0,164405888,973078528,392167424,0,0,0,253264,51458,791099,0.0,0.8060601,0.0,0.8060601
169540,0,0,0,1.0,0,0,2,0.49,0.0,0.004975124378109453,163819280,973078528,392167424,0,0,0,253264,51625,791099,0.0,0.80322444,0.0,0.80322444
170540,0,0,0,1.0,0,0,2,0.49,0.005025125628140704,0.0,163312224,973078528,392167424,0,0,0,253264,51772,791099,0.0,0.7650795,0.0,0.7650795
171541,0,0,0,1.0,0,0,2,0.49,0.005,0.005,162789680,973078528,392167424,0,0,0,253264,51930,791099,0.0,0.7915178,0.0,0.7915178
172542,0,0,0,1.0,0,0,2,0.49,0.0,0.004975124378109453,162245712,973078528,392167424,0,0,0,253264,52081,791099,0.0,0.7722294,0.0,0.7722294
173542,0,0,0,1.0,0,0,2,0.49,0.005025125628140704,0.0,161685704,973078528,392167424,0,0,0,253264,52246,791099,0.0,0.81694025,0.0,0.81694025
174543,0,0,0,1.0,0,0,2,0.45,0.005,0.005,161106296,973078528,392167424,0,0,0,253264,52416,791099,0.0,0.78670484,0.0,0.78670484
175544,0,0,0,1.0,0,0,2,0.45,0.004975124378109453,0.004975124378109453,160463648,973078528,392167424,0,0,0,253264,52576,791099,0.0,0.8075821,0.0,0.8075821
176544,0,0,0,1.0,0,0,2,0.45,0.0,0.005,159920232,973078528,392167424,0,0,0,253264,52733,791099,0.0,0.7934237,0.0,0.7934237
177545,0,0,0,1.0,0,0,2,0.45,0.005025125628140704,0.0,159147352,973078528,392167424,0,0,0,253264,52881,791099,0.0,0.7644721,0.0,0.7644721
178545,0,0,0,1.0,0,0,2,0.45,0.0,0.0,158611448,973078528,392167424,0,0,0,253264,53036,791099,0.0,0.7650943,0.0,0.7650943
179546,0,0,0,1.0,0,0,2,0.41,0.01,0.005,157862496,973078528,392167424,0,0,0,253264,53202,791099,0.0,0.8212276,0.0,0.8212276
180546,0,0,0,1.0,0,0,2,0.41,0.0,0.0,157312632,973078528,392167424,0,0,0,253264,53357,791099,0.0,0.72163934,0.0,0.72163934
181547,0,0,0,1.0,0,0,2,0.41,0.0,0.004975124378109453,156554056,973078528,392167424,0,0,0,253264,53504,791099,0.0,0.77963877,0.0,0.77963877
182548,0,0,0,1.0,0,0,2,0.41,0.01,0.005,156064864,973078528,392167424,0,0,0,253264,53649,791099,0.0,0.7397117,0.0,0.7397117
183548,0,0,0,1.0,0,0,2,0.41,0.0,0.0,155505176,973078528,392167424,0,0,0,253264,53814,791099,0.0,0.7942441,0.0,0.7942441
184549,0,0,0,1.0,0,0,2,0.38,0.005025125628140704,0.0,154923736,973078528,392167424,0,0,0,253264,53987,791099,0.0,0.8013882,0.0,0.8013882
185549,0,0,0,1.0,0,0,2,0.38,0.005,0.0,154071112,973078528,392167424,0,0,0,253264,54173,791099,0.0,0.8023618,0.0,0.8023618
186550,0,0,0,1.0,0,0,2,0.38,0.005025125628140704,0.0,153498032,973078528,392167424,0,0,0,253264,54343,791099,0.0,0.8010545,0.0,0.8010545
187551,0,0,0,1.0,0,0,2,0.38,0.0,0.010050251256281407,152776456,973078528,392167424,0,0,0,253264,54532,791099,0.0,0.8355282,0.0,0.8355282
188551,0,0,0,1.0,0,0,2,0.38,0.005,0.0,152098880,973078528,392167424,0,0,0,253264,54724,791099,0.0,0.7919685,0.0,0.7919685
189552,0,0,0,1.0,0,0,2,0.35,0.005025125628140704,0.0,151406248,973078528,392167424,0,0,0,253264,54925,791099,0.0,0.84485453,0.0,0.84485453
190552,0,0,0,1.0,0,0,2,0.35,0.014925373134328358,0.01990049751243781,150827392,973078528,392167424,0,0,0,253264,55101,791099,0.0,0.8161337,0.0,0.8161337
191553,0,0,0,1.0,0,0,2,0.35,0.0,0.0,150209408,973078528,392167424,0,0,0,253264,55284,791099,0.0,0.8283466,0.0,0.8283466
192554,0,0,0,1.0,0,0,2,0.35,0.01,0.005,149551144,973078528,392167424,0,0,0,253264,55461,791099,0.0,0.8294012,0.0,0.8294012
193554,0,0,0,1.0,0,0,2,0.35,0.005,0.005,149028400,973078528,392167424,0,0,0,253264,55616,791099,0.0,0.7848228,0.0,0.7848228
194555,0,0,0,1.0,0,0,2,0.32,0.0,0.0,148478232,973078528,392167424,0,0,0,253264,55775,791099,0.0,0.81498086,0.0,0.81498086
195556,0,0,0,1.0,0,0,2,0.32,0.004975124378109453,0.004975124378109453,147859560,973078528,392167424,0,0,0,253264,55938,791099,0.0,0.8150087,0.0,0.8150087
196556,0,0,0,1.0,0,0,2,0.32,0.010050251256281407,0.0,147302888,973078528,392167424,0,0,0,253264,56096,791099,0.0,0.7538791,0.0,0.7538791
197557,0,0,0,1.0,0,0,2,0.32,0.0,0.005,146694176,973078528,392167424,0,0,0,253264,56270,791099,0.0,0.82618046,0.0,0.82618046
198558,0,0,0,1.0,0,0,2,0.32,0.004975124378109453,0.009950248756218905,146049912,973078528,392167424,0,0,0,253264,56438,791099,0.0,0.83195823,0.0,0.83195823
199558,0,0,0,1.0,0,0,2,0.3,0.005025125628140704,0.0,145189504,973078528,392167424,0,0,0,253264,56613,791099,0.0,0.79646564,0.0,0.79646564
200559,0,0,0,1.0,0,0,2,0.3,0.005,0.005,144597560,973078528,392167424,0,0,0,253264,56778,791099,0.0,0.760812,0.0,0.760812
201560,0,0,0,1.0,0,0,2,0.3,0.005025125628140704,0.0,144021656,973078528,392167424,0,0,0,253264,56954,791099,0.0,0.8080977,0.0,0.8080977
202560,0,0,0,1.0,0,0,2,0.3,0.0,0.004975124378109453,143436968,973078528,392167424,0,0,0,253264,57121,791099,0.0,0.82887,0.0,0.82887
203561,0,0,0,1.0,0,0,2,0.3,0.005,0.005,142659080,973078528,392167424,0,0,0,253264,57275,791099,0.0,0.7823914,0.0,0.7823914
204562,0,0,0,1.0,0,0,2,0.27,0.005025125628140704,0.0,142035912,973078528,392167424,0,0,0,253264,57452,791099,0.0,0.8451087,0.0,0.8451087
205562,0,0,0,1.0,0,0,2,0.27,0.0,0.005,141228344,973078528,392167424,0,0,0,253264,57632,791099,0.0,0.8347507,0.0,0.8347507
206563,0,0,0,1.0,0,0,2,0.27,0.009900990099009901,0.009900990099009901,140644864,973078528,392167424,0,0,0,253264,57800,791099,0.0,0.7903223,0.0,0.7903223
207563,0,0,0,1.0,0,0,2,0.27,0.0,0.005,140071048,973078528,392167424,0,0,0,253264,57975,791099,0.0,0.81626594,0.0,0.81626594
208564,0,0,0,1.0,0,0,2,0.27,0.005025125628140704,0.0,139385984,973078528,392167424,0,0,0,253264,58135,791099,0.0,0.78140146,0.0,0.78140146
209565,0,0,0,1.0,0,0,2,0.25,0.005025125628140704,0.0,138783832,973078528,392167424,0,0,0,253264,58321,791099,0.0,0.7876537,0.0,0.7876537
210565,0,0,0,1.0,0,0,2,0.25,0.005,0.0,138172912,973078528,392167424,0,0,0,253264,58475,791099,0.0,0.84854937,0.0,0.84854937
211566,0,0,0,1.0,0,0,2,0.25,0.0,0.009950248756218905,137594672,973078528,392167424,0,0,0,253264,58641,791099,0.0,0.7997593,0.0,0.7997593
212566,0,0,0,1.0,0,0,2,0.25,0.005025125628140704,0.0,136963000,973078528,392167424,0,0,0,253264,58820,791099,0.0,0.8216151,0.0,0.8216151
213567,0,0,0,1.0,0,0,2,0.25,0.005,0.005,136070152,973078528,392167424,0,0,0,253264,58979,791099,0.0,0.7557407,0.0,0.7557407
214568,0,0,0,1.0,0,0,2,0.23,0.005,0.0,135558384,973078528,392167424,0,0,0,253264,59132,791099,0.0,0.7802513,0.0,0.7802513
215568,0,0,0,1.0,0,0,2,0.23,0.005,0.005,134404744,973078528,392167424,0,0,0,253264,59300,791099,0.0,0.780536,0.0,0.780536
216569,0,0,0,1.0,0,0,2,0.23,0.0,0.0,133801280,973078528,392167424,0,0,0,253264,59469,791099,0.0,0.8120043,0.0,0.8120043
217569,0,0,0,1.0,0,0,2,0.23,0.005,0.0,133313304,973078528,392167424,0,0,0,253264,59616,791099,0.0,0.7868307,0.0,0.7868307
218570,0,0,0,1.0,0,0,2,0.23,0.0,0.005,132741528,973078528,392167424,0,0,0,253264,59783,791099,0.0,0.8148296,0.0,0.8148296
219570,0,0,0,1.0,0,0,2,0.21,0.005,0.005,132154704,973078528,392167424,0,0,0,253264,59954,791099,0.0,0.838882,0.0,0.838882
220571,0,0,0,1.0,0,0,2,0.21,0.005,0.005,131371496,973078528,392167424,0,0,0,253264,60125,791099,0.0,0.81679887,0.0,0.81679887
221572,0,0,0,1.0,0,0,2,0.21,0.01507537688442211,0.010050251256281407,130432768,973078528,392167424,0,0,0,253264,60294,791099,0.0,0.77539647,0.0,0.77539647
222573,0,0,0,1.0,0,0,2,0.21,0.004975124378109453,0.004975124378109453,129127432,973078528,392167424,0,0,0,253264,60448,791099,0.0,0.76940763,0.0,0.76940763
223573,0,0,0,1.0,0,0,2,0.21,0.005025125628140704,0.0,128574064,973078528,392167424,0,0,0,253264,60615,791099,0.0,0.826749,0.0,0.826749
224574,0,0,0,1.0,0,0,2,0.19,0.005,0.005,127960424,973078528,392167424,0,0,0,253264,60791,791099,0.0,0.837714,0.0,0.837714
225574,0,0,0,1.0,0,0,2,0.19,0.005,0.005,127366320,973078528,392167424,0,0,0,253264,60966,791099,0.0,0.79246235,0.0,0.79246235
226575,0,0,0,1.0,0,0,2,0.19,0.014925373134328358,0.01990049751243781,126842928,973078528,392167424,0,0,0,253264,61122,791099,0.0,0.812961,0.0,0.812961
227576,0,0,0,1.0,0,0,2,0.19,0.0,0.009950248756218905,125720136,973078528,392167424,0,0,0,253264,61298,791099,0.0,0.8473302,0.0,0.8473302
228576,0,0,0,1.0,0,0,2,0.19,0.005,0.005,125105352,973078528,392167424,0,0,0,253264,61473,791099,0.0,0.83591783,0.0,0.83591783
229577,0,0,0,1.0,0,0,2,0.18,0.03,0.03,124565392,973078528,392167424,0,0,0,253264,61631,791099,0.0,0.7923158,0.0,0.7923158
230577,0,0,0,1.0,0,0,2,0.18,0.005,0.0,124069328,973078528,392167424,0,0,0,253264,61777,791099,0.0,0.750903,0.0,0.750903
231578,0,0,0,1.0,0,0,2,0.18,0.005,0.005,123336352,973078528,392167424,0,0,0,253264,61937,791099,0.0,0.785755,0.0,0.785755
232579,0,0,0,1.0,0,0,2,0.18,0.005025125628140704,0.0,122787520,973078528,392167424,0,0,0,253264,62089,791099,0.0,0.7762286,0.0,0.7762286
233579,0,0,0,1.0,0,0,2,0.18,0.0,0.0,122118312,973078528,392167424,0,0,0,253264,62261,791099,0.0,0.8447666,0.0,0.8447666
234580,0,0,0,1.0,0,0,2,0.16,0.005,0.005,121557400,973078528,392167424,0,0,0,253264,62421,791099,0.0,0.7697438,0.0,0.7697438
235580,0,0,0,1.0,0,0,2,0.16,0.0,0.005,121024256,973078528,392167424,0,0,0,253264,62585,791099,0.0,0.81234545,0.0,0.81234545
236581,0,0,0,1.0,0,0,2,0.16,0.01,0.005,120459040,973078528,392167424,0,0,0,253264,62740,791099,0.0,0.78696775,0.0,0.78696775
237581,0,0,0,1.0,0,0,2,0.16,0.0,0.0,119965608,973078528,392167424,0,0,0,253264,62886,791099,0.0,0.7500609,0.0,0.7500609
238582,0,0,0,1.0,0,0,2,0.16,0.005025125628140704,0.0,119179432,973078528,392167424,0,0,0,253264,63044,791099,0.0,0.76889986,0.0,0.76889986
239582,0,0,0,1.0,0,0,2,0.15,0.005025125628140704,0.0,118622352,973078528,392167424,0,0,0,253264,63209,791099,0.0,0.81415474,0.0,0.81415474
240583,0,0,0,1.0,0,0,2,0.15,0.0049504950495049506,0.009900990099009901,118062248,973078528,392167424,0,0,0,253264,63366,791099,0.0,0.7424939,0.0,0.7424939
241584,0,0,0,1.0,0,0,2,0.15,0.0,0.0,117587128,973078528,392167424,0,0,0,253264,63509,791099,0.0,0.7635528,0.0,0.7635528
242584,0,0,0,1.0,0,0,2,0.15,0.005025125628140704,0.0,117074104,973078528,392167424,0,0,0,253264,63655,791099,0.0,0.7322653,0.0,0.7322653
243585,0,0,0,1.0,0,0,2,0.15,0.004975124378109453,0.014925373134328358,116470600,973078528,392167424,0,0,0,253264,63822,791099,0.0,0.7870708,0.0,0.7870708
244585,0,0,0,1.0,0,0,2,0.14,0.0,0.0,115876816,973078528,392167424,0,0,0,253264,63997,791099,0.0,0.80490214,0.0,0.80490214
245586,0,0,0,1.0,0,0,2,0.14,0.005025125628140704,0.0,114933216,973078528,392167424,0,0,0,253264,64182,791099,0.0,0.8064893,0.0,0.8064893
246586,0,0,0,1.0,0,0,2,0.14,0.005,0.0,114394760,973078528,392167424,0,0,0,253264,64348,791099,0.0,0.7830455,0.0,0.7830455
247587,0,0,0,1.0,0,0,2,0.14,0.0,0.0,113742752,973078528,392167424,0,0,0,253264,64541,791099,0.0,0.837095,0.0,0.837095
248587,0,0,0,1.0,0,0,2,0.14,0.010050251256281407,0.0,112794736,973078528,392167424,0,0,0,253264,64738,791099,0.0,0.8231626,0.0,0.8231626
249588,0,0,0,1.0,0,0,2,0.13,0.004975124378109453,0.009950248756218905,112091080,973078528,392167424,0,0,0,253264,64936,791099,0.0,0.8500708,0.0,0.8500708
250588,0,0,0,1.0,0,0,2,0.13,0.005,0.005,111489144,973078528,392167424,0,0,0,253264,65112,791099,0.0,0.83169085,0.0,0.83169085
251589,0,0,0,1.0,0,0,2,0.13,0.005,0.005,110904536,973078528,392167424,0,0,0,253264,65292,791099,0.0,0.82298136,0.0,0.82298136
252590,0,0,0,1.0,0,0,2,0.13,0.005025125628140704,0.0,110257816,973078528,392167424,0,0,0,253264,65470,791099,0.0,0.82369566,0.0,0.82369566
253591,0,0,0,1.0,0,0,2,0.13,0.0,0.0,109744864,973078528,392167424,0,0,0,253264,65623,791099,0.0,0.78170764,0.0,0.78170764
254591,0,0,0,1.0,0,0,2,0.12,0.005,0.005,109192960,973078528,392167424,0,0,0,253264,65783,791099,0.0,0.81149393,0.0,0.81149393
255592,0,0,0,1.0,0,0,2,0.12,0.005025125628140704,0.0,108658840,973078528,392167424,0,0,0,253264,65943,791099,0.0,0.7976095,0.0,0.7976095
256593,0,0,0,1.0,0,0,2,0.12,0.01,0.01,107749296,973078528,392167424,0,0,0,253264,66104,791099,0.0,0.7570955,0.0,0.7570955
257593,0,0,0,1.0,0,0,2,0.12,0.004975124378109453,0.004975124378109453,106978368,973078528,392167424,0,0,0,253264,66275,791099,0.0,0.80679935,0.0,0.80679935
258594,0,0,0,1.0,0,0,2,0.12,0.0,0.0,106381416,973078528,392167424,0,0,0,253264,66450,791099,0.0,0.84754974,0.0,0.84754974
259594,0,0,0,1.0,0,0,2,0.11,0.005,0.005,105815456,973078528,392167424,0,0,0,253264,66621,791099,0.0,0.7971495,0.0,0.7971495
260595,0,0,0,1.0,0,0,2,0.11,0.015,0.015,105216400,973078528,392167424,0,0,0,253264,66789,791099,0.0,0.7842421,0.0,0.7842421
261596,0,0,0,1.0,0,0,2,0.11,0.015,0.015,104403848,973078528,392167424,0,0,0,253264,66960,791099,0.0,0.79356074,0.0,0.79356074
262596,0,0,0,1.0,0,0,2,0.11,0.005025125628140704,0.0,103843136,973078528,392167424,0,0,0,253264,67130,791099,0.0,0.8291639,0.0,0.8291639
263597,0,0,0,1.0,0,0,2,0.11,0.004975124378109453,0.014925373134328358,103309728,973078528,392167424,0,0,0,253264,67288,791099,0.0,0.8153222,0.0,0.8153222
264598,0,0,0,1.0,0,0,2,0.1,0.005,0.005,102705104,973078528,392167424,0,0,0,253264,67459,791099,0.0,0.8335391,0.0,0.8335391
265598,0,0,0,1.0,0,0,2,0.1,0.0,0.009950248756218905,102092304,973078528,392167424,0,0,0,253264,67638,791099,0.0,0.820006,0.0,0.820006
266599,0,0,0,1.0,0,0,2,0.1,0.005025125628140704,0.0,101517896,973078528,392167424,0,0,0,253264,67808,791099,0.0,0.7933711,0.0,0.7933711
267599,0,0,0,1.0,0,0,2,0.1,0.0049504950495049506,0.009900990099009901,100855080,973078528,392167424,0,0,0,253264,67982,791099,0.0,0.8093667,0.0,0.8093667
268600,0,0,0,1.0,0,0,2,0.1,0.005025125628140704,0.0,100265592,973078528,392167424,0,0,0,253264,68142,791099,0.0,0.7787981,0.0,0.7787981
269600,0,0,0,1.0,0,0,2,0.09,0.0,0.0,99439416,973078528,392167424,0,0,0,253264,68332,791099,0.0,0.8038186,0.0,0.8038186
270601,0,0,0,1.0,0,0,2,0.09,0.005,0.005,98678272,973078528,392167424,0,0,0,253264,68485,791099,0.0,0.8488035,0.0,0.8488035
271601,0,0,0,1.0,0,0,2,0.09,0.005,0.005,98090640,973078528,392167424,0,0,0,253264,68652,791099,0.0,0.81693614,0.0,0.81693614
272602,0,0,0,1.0,0,0,2,0.09,0.005,0.0,97249488,973078528,392167424,0,0,0,253264,68827,791099,0.0,0.81500244,0.0,0.81500244
273602,0,0,0,1.0,0,0,2,0.09,0.0,0.005,96690192,973078528,392167424,0,0,0,253264,68985,791099,0.0,0.7484712,0.0,0.7484712
274603,0,0,0,1.0,0,0,2,0.08,0.005025125628140704,0.0,96144864,973078528,392167424,0,0,0,253264,69144,791099,0.0,0.81290764,0.0,0.81290764
275603,0,0,0,1.0,0,0,2,0.08,0.004975124378109453,0.004975124378109453,95601032,973078528,392167424,0,0,0,253264,69307,791099,0.0,0.7814203,0.0,0.7814203
276604,0,0,0,1.0,0,0,2,0.08,0.005025125628140704,0.0,95032664,973078528,392167424,0,0,0,253264,69474,791099,0.0,0.794778,0.0,0.794778
277604,0,0,0,1.0,0,0,2,0.08,0.005025125628140704,0.0,94484216,973078528,392167424,0,0,0,253264,69626,791099,0.0,0.8014276,0.0,0.8014276
278605,0,0,0,1.0,0,0,2,0.08,0.0,0.004975124378109453,93936608,973078528,392167424,0,0,0,253264,69789,791099,0.0,0.80445975,0.0,0.80445975
279605,0,0,0,1.0,0,0,2,0.08,0.005,0.005,93259288,973078528,392167424,0,0,0,253264,69962,791099,0.0,0.83022374,0.0,0.83022374
280606,0,0,0,1.0,0,0,2,0.08,0.005,0.005,92670104,973078528,392167424,0,0,0,253264,70135,791099,0.0,0.82519644,0.0,0.82519644
281607,0,0,0,1.0,0,0,2,0.08,0.0,0.0,92075368,973078528,392167424,0,0,0,253264,70302,791099,0.0,0.7778558,0.0,0.7778558
282607,0,0,0,1.0,0,0,2,0.08,0.005,0.0,91558040,973078528,392167424,0,0,0,253264,70455,791099,0.0,0.7707546,0.0,0.7707546
283608,0,0,0,1.0,0,0,2,0.08,0.005,0.005,90926112,973078528,392167424,0,0,0,253264,70623,791099,0.0,0.8250037,0.0,0.8250037
284608,0,0,0,1.0,0,0,2,0.07,0.005,0.005,90321152,973078528,392167424,0,0,0,253264,70802,791099,0.0,0.84706336,0.0,0.84706336
285609,0,0,0,1.0,0,0,2,0.07,0.005,0.005,89176408,973078528,392167424,0,0,0,253264,70976,791099,0.0,0.8048833,0.0,0.8048833
286609,0,0,0,1.0,0,0,2,0.07,0.0,0.0,88669776,973078528,392167424,0,0,0,253264,71128,791099,0.0,0.8042974,0.0,0.8042974
287610,0,0,0,1.0,0,0,2,0.07,0.0049261083743842365,0.014778325123152709,88069424,973078528,392167424,0,0,0,253264,71304,791099,0.0,0.8322792,0.0,0.8322792
288610,0,0,0,1.0,0,0,2,0.07,0.0,0.005,87472632,973078528,392167424,0,0,0,253264,71479,791099,0.0,0.8216864,0.0,0.8216864
289611,0,0,0,1.0,0,0,2,0.06,0.005025125628140704,0.0,86586072,973078528,392167424,0,0,0,253264,71640,791099,0.0,0.8024578,0.0,0.8024578
290611,0,0,0,1.0,0,0,2,0.06,0.005025125628140704,0.0,86097808,973078528,392167424,0,0,0,253264,71786,791099,0.0,0.76975226,0.0,0.76975226
291612,0,0,0,1.0,0,0,2,0.06,0.0049504950495049506,0.009900990099009901,85460728,973078528,392167424,0,0,0,253264,71947,791099,0.0,0.8004061,0.0,0.8004061
292613,0,0,0,1.0,0,0,2,0.06,0.005025125628140704,0.0,84162256,973078528,392167424,0,0,0,253264,72097,791099,0.0,0.78399384,0.0,0.78399384
293613,0,0,0,1.0,0,0,2,0.06,0.0,0.005,83349376,973078528,392167424,0,0,0,253264,72271,791099,0.0,0.8490593,0.0,0.8490593
294614,0,0,0,1.0,0,0,2,0.06,0.005,0.0,82800024,973078528,392167424,0,0,0,253264,72433,791099,0.0,0.80054617,0.0,0.80054617
295614,0,0,0,1.0,0,0,2,0.06,0.0,0.005,82263952,973078528,392167424,0,0,0,253264,72595,791099,0.0,0.8245035,0.0,0.8245035
296615,0,0,0,1.0,0,0,2,0.06,0.009950248756218905,0.009950248756218905,81219336,973078528,392167424,0,0,0,253264,72746,791099,0.0,0.7785752,0.0,0.7785752
297615,0,0,0,1.0,0,0,2,0.06,0.0,0.0,80716056,973078528,392167424,0,0,0,253264,72895,791099,0.0,0.76686376,0.0,0.76686376
298616,0,0,0,1.0,0,0,2,0.06,0.005,0.0,79654248,973078528,392167424,0,0,0,253264,73046,791099,0.0,0.7348283,0.0,0.7348283
299616,0,0,0,1.0,0,0,2,0.05,0.0,0.0,79075928,973078528,392167424,0,0,0,253264,73218,791099,0.0,0.82044214,0.0,0.82044214
300617,0,0,0,1.0,0,0,2,0.05,0.004975124378109453,0.009950248756218905,78552704,973078528,392167424,0,0,0,253264,73373,791099,0.0,0.7480525,0.0,0.7480525
301618,0,0,0,1.0,0,0,2,0.05,0.005,0.0,78072544,973078528,392167424,0,0,0,253264,73515,791099,0.0,0.7578753,0.0,0.7578753
302618,0,0,0,1.0,0,0,2,0.05,0.005025125628140704,0.0,77541280,973078528,392167424,0,0,0,253264,73660,791099,0.0,0.7201903,0.0,0.7201903
303618,0,0,0,1.0,0,0,2,0.05,0.0,0.0,76904840,973078528,392167424,0,0,0,253264,73828,791099,0.0,0.78238463,0.0,0.78238463
304619,0,0,0,1.0,0,0,2,0.05,0.005,0.005,76291016,973078528,392167424,0,0,0,253264,74007,791099,0.0,0.81919146,0.0,0.81919146
305620,0,0,0,1.0,0,0,2,0.05,0.0,0.0,75691584,973078528,392167424,0,0,0,253264,74188,791099,0.0,0.79589146,0.0,0.79589146
306620,0,0,0,1.0,0,0,2,0.05,0.010050251256281407,0.0,75067992,973078528,392167424,0,0,0,253264,74360,791099,0.0,0.8074827,0.0,0.8074827
307620,0,0,0,1.0,0,0,2,0.05,0.005025125628140704,0.0,74170016,973078528,392167424,0,0,0,253264,74548,791099,0.0,0.82900554,0.0,0.82900554
308621,0,0,0,1.0,0,0,2,0.05,0.0,0.005,73501488,973078528,392167424,0,0,0,253264,74745,791099,0.0,0.8169665,0.0,0.8169665
309621,0,0,0,1.0,0,0,2,0.04,0.004975124378109453,0.009950248756218905,72832448,973078528,392167424,0,0,0,253264,74944,791099,0.0,0.8432673,0.0,0.8432673
310622,0,0,0,1.0,0,0,2,0.04,0.004975124378109453,0.004975124378109453,72197424,973078528,392167424,0,0,0,253264,75125,791099,0.0,0.8543919,0.0,0.8543919
311623,0,0,0,1.0,0,0,2,0.04,0.005,0.005,71605904,973078528,392167424,0,0,0,253264,75302,791099,0.0,0.8315211,0.0,0.8315211
312623,0,0,0,1.0,0,0,2,0.04,0.005025125628140704,0.0,70989776,973078528,392167424,0,0,0,253264,75480,791099,0.0,0.8372283,0.0,0.8372283
313624,0,0,0,1.0,0,0,2,0.04,0.005025125628140704,0.0,70454408,973078528,392167424,0,0,0,253264,75632,791099,0.0,0.7940465,0.0,0.7940465
314624,0,0,0,1.0,0,0,2,0.04,0.0,0.0,69554544,973078528,392167424,0,0,0,253264,75792,791099,0.0,0.8156685,0.0,0.8156685
315625,0,0,0,1.0,0,0,2,0.04,0.005025125628140704,0.0,69009312,973078528,392167424,0,0,0,253264,75949,791099,0.0,0.79047644,0.0,0.79047644
316625,0,0,0,1.0,0,0,2,0.04,0.0,0.009950248756218905,68478792,973078528,392167424,0,0,0,253264,76110,791099,0.0,0.75161237,0.0,0.75161237
317626,0,0,0,1.0,0,0,2,0.04,0.005025125628140704,0.0,67694416,973078528,392167424,0,0,0,253264,76286,791099,0.0,0.826484,0.0,0.826484
318626,0,0,0,1.0,0,0,2,0.04,0.004975124378109453,0.004975124378109453,66944104,973078528,392167424,0,0,0,253264,76456,791099,0.0,0.83526576,0.0,0.83526576
319627,0,0,0,1.0,0,0,2,0.04,0.004975124378109453,0.009950248756218905,66360232,973078528,392167424,0,0,0,253264,76630,791099,0.0,0.80818903,0.0,0.80818903
320628,0,0,0,1.0,0,0,2,0.04,0.005025125628140704,0.0,65805472,973078528,392167424,0,0,0,253264,76793,791099,0.0,0.76496655,0.0,0.76496655
321628,0,0,0,1.0,0,0,2,0.04,0.0,0.0,65229688,973078528,392167424,0,0,0,253264,76965,791099,0.0,0.77768993,0.0,0.77768993
322629,0,0,0,1.0,0,0,2,0.04,0.01,0.0,64627232,973078528,392167424,0,0,0,253264,77134,791099,0.0,0.8068694,0.0,0.8068694
323629,0,0,0,1.0,0,0,2,0.04,0.0,0.005,63920368,973078528,392167424,0,0,0,253264,77293,791099,0.0,0.80249614,0.0,0.80249614
324630,0,0,0,1.0,0,0,2,0.03,0.005,0.005,63344792,973078528,392167424,0,0,0,253264,77467,791099,0.0,0.83241385,0.0,0.83241385
325630,0,0,0,1.0,0,0,2,0.03,0.0,0.005,62651904,973078528,392167424,0,0,0,253264,77645,791099,0.0,0.81520534,0.0,0.81520534
326631,0,0,0,1.0,0,0,2,0.03,0.0049504950495049506,0.009900990099009901,62044976,973078528,392167424,0,0,0,253264,77817,791099,0.0,0.80444086,0.0,0.80444086
327631,0,0,0,1.0,0,0,2,0.03,0.005025125628140704,0.0,61472936,973078528,392167424,0,0,0,253264,77988,791099,0.0,0.80118334,0.0,0.80118334
328632,0,0,0,1.0,0,0,2,0.03,0.0,0.0,60926584,973078528,392167424,0,0,0,253264,78151,791099,0.0,0.7934931,0.0,0.7934931
329632,0,0,0,1.0,0,0,2,0.03,0.005025125628140704,0.0,60307752,973078528,392167424,0,0,0,253264,78337,791099,0.0,0.7890739,0.0,0.7890739
330633,0,0,0,1.0,0,0,2,0.03,0.009900990099009901,0.009900990099009901,59723424,973078528,392167424,0,0,0,253264,78495,791099,0.0,0.8537936,0.0,0.8537936
331634,0,0,0,1.0,0,0,2,0.03,0.0,0.0,59171656,973078528,392167424,0,0,0,253264,78662,791099,0.0,0.8312856,0.0,0.8312856
332634,0,0,0,1.0,0,0,2,0.03,0.005,0.005,58576664,973078528,392167424,0,0,0,253264,78835,791099,0.0,0.81747574,0.0,0.81747574
333635,0,0,0,1.0,0,0,2,0.03,0.005025125628140704,0.005,58061992,973078528,392167424,0,0,0,253264,78989,791099,0.0,0.730543,0.0,0.730543
334635,0,0,0,1.0,0,0,2,0.03,0.0,0.0,57475024,973078528,392167424,0,0,0,253264,79152,791099,0.0,0.82057154,0.0,0.82057154
335636,0,0,0,1.0,0,0,2,0.03,0.004975124378109453,0.004975124378109453,56460856,973078528,392167424,0,0,0,253264,79313,791099,0.0,0.77659464,0.0,0.77659464
