time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
10005706,0,0,0,1.0,0,0,2,38.51,0.9899497487437185,0.9849246231155779,135366728,973078528,611319808,0,99944,0,537393,1451587,2340570,0.0,0.42023927,0.0,0.42023927
10006706,0,0,0,1.0,0,0,2,40.71,0.9899497487437185,0.9849246231155779,232153112,973078528,611319808,0,99944,0,537393,1451688,2340570,0.0,0.30420235,0.0,0.30420235
10007707,0,0,0,1.0,0,0,2,40.71,0.98,0.985,142309488,973078528,611319808,0,99944,0,537393,1451771,2340570,0.0,0.4102613,0.0,0.4102613
10008707,0,0,0,1.0,0,0,2,40.71,0.99,0.98,243239392,973078528,611319808,0,99944,0,537393,1451868,2340570,0.0,0.3685738,0.0,0.3685738
10009708,0,0,0,1.0,0,0,2,40.71,0.985,0.99,160370240,973078528,611319808,0,99944,0,537393,1451959,2340570,0.0,0.3927572,0.0,0.3927572
10010708,0,0,0,1.0,0,0,2,40.71,0.9949748743718593,0.9849246231155779,108342184,973078528,611319808,0,99944,0,537393,1452046,2340570,0.0,0.38767686,0.0,0.38767686
10011884,0,0,0,1.0,0,0,2,42.73,0.9871794871794872,0.9871794871794872,164671856,973078528,611319808,0,99944,0,537393,1452125,2340570,0.0,0.40882832,0.0,0.40882832
10012885,0,0,0,1.0,0,0,2,42.73,0.9899497487437185,0.9849246231155779,132551968,973078528,611319808,0,99944,0,537393,1452218,2340570,0.0,0.40977514,0.0,0.40977514
10013885,0,0,0,1.0,0,0,2,42.73,0.99,0.985,86786560,973078528,611319808,0,99944,0,537393,1452320,2340570,0.0,0.45996222,0.0,0.45996222
10014886,0,0,0,1.0,0,0,2,42.73,0.9751243781094527,0.9800995024875622,207072048,973078528,611319808,0,99944,0,537393,1452412,2340570,0.0,0.34488183,0.0,0.34488183
10015890,0,0,0,1.0,0,0,2,40.11,0.990049751243781,0.990049751243781,158176696,973078528,611319808,0,99944,0,537393,1452495,2340570,0.0,0.3986814,0.0,0.3986814
10016890,0,0,0,1.0,0,0,2,40.11,0.9800995024875622,0.9850746268656716,108334128,973078528,611319808,0,99944,0,537393,1452583,2340570,0.0,0.39743975,0.0,0.39743975
10017891,0,0,0,1.0,0,0,2,40.11,0.985,0.99,72415944,973078528,611319808,0,99944,0,537393,1452669,2340570,0.0,0.4102579,0.0,0.4102579
10018891,0,0,0,1.0,0,0,2,40.11,0.985,0.98,236123776,973078528,611319808,0,99944,0,537393,1452755,2340570,0.0,0.3743044,0.0,0.3743044
10019892,0,0,0,1.0,0,0,2,40.11,0.994949494949495,0.98989898989899,179016432,973078528,611319808,0,99944,0,537393,1452837,2340570,0.0,0.4771566,0.0,0.4771566
10020892,0,0,0,1.0,0,0,2,39.3,0.99,0.985,129194504,973078528,611319808,0,99944,0,537393,1452931,2340570,0.0,0.37028494,0.0,0.37028494
10021893,0,0,0,1.0,0,0,2,39.3,0.9899497487437187,0.9849246231155779,83144400,973078528,611319808,0,99944,0,537393,1453014,2340570,0.0,0.42856717,0.0,0.42856717
10022893,0,0,0,1.0,0,0,2,39.3,0.975,0.98,228150488,973078528,611319808,0,99944,0,537393,1453103,2340570,0.0,0.38732225,0.0,0.38732225
10023894,0,0,0,1.0,0,0,2,39.3,0.9850746268656716,0.9850746268656716,185477704,973078528,611319808,0,99944,0,537393,1453189,2340570,0.0,0.40450478,0.0,0.40450478
10024894,0,0,0,1.0,0,0,2,39.3,0.985,0.985,125866336,973078528,611319808,0,99944,0,537393,1453280,2340570,0.0,0.36569053,0.0,0.36569053
10025895,0,0,0,1.0,0,0,2,41.44,1.0,0.9847715736040609,247436984,973078528,611319808,0,99944,0,537393,1453370,2340570,0.0,0.33821,0.0,0.33821
10026896,0,0,0,1.0,0,0,2,41.44,0.9850746268656716,0.9850746268656716,174246880,973078528,611319808,0,99944,0,537393,1453456,2340570,0.0,0.40726626,0.0,0.40726626
10027896,0,0,0,1.0,0,0,2,41.44,0.985,0.985,108491768,973078528,611319808,0,99944,0,537393,1453545,2340570,0.0,0.425608,0.0,0.425608
10028897,0,0,0,1.0,0,0,2,41.44,0.9899497487437185,0.9849246231155779,243771544,973078528,611319808,0,99944,0,537393,1453640,2340570,0.0,0.34752828,0.0,0.34752828
10029897,0,0,0,1.0,0,0,2,41.44,0.985,0.99,199908408,973078528,611319808,0,99944,0,537393,1453717,2340570,0.0,0.4601307,0.0,0.4601307
10030898,0,0,0,1.0,0,0,2,40.92,0.99,0.985,116685416,973078528,611319808,0,99944,0,537393,1453820,2340570,0.0,0.30381954,0.0,0.30381954
10031902,0,0,0,1.0,0,0,2,40.92,0.9850746268656716,0.9800995024875622,227879192,973078528,611319808,0,99944,0,537393,1453901,2340570,0.0,0.4279551,0.0,0.4279551
10032902,0,0,0,1.0,0,0,2,40.92,0.9899497487437185,0.9899497487437185,127015912,973078528,611319808,0,99944,0,537393,1454003,2340570,0.0,0.31722978,0.0,0.31722978
10033903,0,0,0,1.0,0,0,2,40.92,0.985,0.985,65834872,973078528,611319808,0,99944,0,537393,1454092,2340570,0.0,0.35743177,0.0,0.35743177
10034906,0,0,0,1.0,0,0,2,40.92,0.9899497487437185,0.9849246231155779,209175984,973078528,611319808,0,99944,0,537393,1454174,2340570,0.0,0.4118448,0.0,0.4118448
10035906,0,0,0,1.0,0,0,2,42.93,0.9899497487437185,0.9849246231155779,195289584,973078528,611319808,0,99944,0,537393,1454259,2340570,0.0,0.4072784,0.0,0.4072784
10036907,0,0,0,1.0,0,0,2,42.93,0.9801980198019802,0.9851485148514851,158653032,973078528,611319808,0,99944,0,537393,1454343,2340570,0.0,0.40008748,0.0,0.40008748
10037914,0,0,0,1.0,0,0,2,42.93,0.9851485148514851,0.9900990099009901,114172512,973078528,611319808,0,99944,0,537393,1454429,2340570,0.0,0.3791255,0.0,0.3791255
10038914,0,0,0,1.0,0,0,2,42.93,0.9949748743718593,0.9849246231155779,67576736,973078528,611319808,0,99944,0,537393,1454518,2340570,0.0,0.35545707,0.0,0.35545707
10039915,0,0,0,1.0,0,0,2,42.93,0.98,0.985,208438280,973078528,611319808,0,99944,0,537393,1454600,2340570,0.0,0.4384484,0.0,0.4384484
10040915,0,0,0,1.0,0,0,2,41.02,0.9800995024875622,0.9850746268656716,127464944,973078528,611319808,0,99944,0,537393,1454696,2340570,0.0,0.36094773,0.0,0.36094773
10041916,0,0,0,1.0,0,0,2,41.02,0.9899497487437187,0.9899497487437185,224781984,973078528,611319808,0,99944,0,537393,1454787,2340570,0.0,0.37195015,0.0,0.37195015
10042916,0,0,0,1.0,0,0,2,41.02,0.9751243781094527,0.9850746268656716,157369808,973078528,611319808,0,99944,0,537393,1454878,2340570,0.0,0.3644157,0.0,0.3644157
10043917,0,0,0,1.0,0,0,2,41.02,0.985,0.985,80138224,973078528,611319808,0,99944,0,537393,1454966,2340570,0.0,0.36948255,0.0,0.36948255
10044917,0,0,0,1.0,0,0,2,41.02,0.994949494949495,0.9797979797979798,182709416,973078528,611319808,0,99944,0,537393,1455055,2340570,0.0,0.4188342,0.0,0.4188342
10045918,0,0,0,1.0,0,0,2,39.57,0.9752475247524752,0.9851485148514851,127797824,973078528,611319808,0,99944,0,537393,1455141,2340570,0.0,0.33472753,0.0,0.33472753
10046918,0,0,0,1.0,0,0,2,39.57,0.98,0.98,246374792,973078528,611319808,0,99944,0,537393,1455225,2340570,0.0,0.42119604,0.0,0.42119604
10047919,0,0,0,1.0,0,0,2,39.57,1.0,0.98989898989899,187260400,973078528,611319808,0,99944,0,537393,1455312,2340570,0.0,0.44042438,0.0,0.44042438
10048919,19,19,0,1.0,5761,5761,2,39.57,0.9800995024875622,0.9850746268656716,124870712,973078528,611319808,0,99944,0,537398,1455402,2340597,0.026350483,0.49722552,0.07404717,0.49722552
10050138,3,3,0,1.0,474,474,2,39.57,0.9836065573770492,0.9877049180327868,109297120,973078528,611319808,0,99944,0,537398,1455531,2340600,0.0,0.2418453,7.6172565E-4,0.2418453
10051142,0,0,0,1.0,0,0,2,41.69,0.9801980198019802,0.9801980198019802,222468376,973078528,611319808,0,99944,0,537398,1455610,2340600,0.0,0.42856413,0.0,0.42856413
10052150,0,0,0,1.0,0,0,2,41.69,0.995,0.99,162304680,973078528,611319808,0,99944,0,537398,1455707,2340600,0.0,0.34406722,0.0,0.34406722
10053150,0,0,0,1.0,0,0,2,41.69,0.985,0.985,82877216,973078528,611319808,0,99944,0,537398,1455792,2340600,0.0,0.37929556,0.0,0.37929556
10054151,0,0,0,1.0,0,0,2,41.69,0.9849246231155779,0.9849246231155779,170699744,973078528,611319808,0,99944,0,537398,1455888,2340600,0.0,0.37022737,0.0,0.37022737
10055151,0,0,0,1.0,0,0,2,41.69,0.9850746268656716,0.9850746268656716,121403208,973078528,611319808,0,99944,0,537398,1455974,2340600,0.0,0.39235902,0.0,0.39235902
10056152,0,0,0,1.0,0,0,2,43.32,0.99,0.985,81083320,973078528,611319808,0,99944,0,537398,1456063,2340600,0.0,0.37434414,0.0,0.37434414
10057152,0,0,0,1.0,0,0,2,43.32,0.9751243781094527,0.9800995024875622,206745384,973078528,611319808,0,99944,0,537398,1456149,2340600,0.0,0.38559803,0.0,0.38559803
10058153,0,0,0,1.0,0,0,2,43.32,0.9899497487437185,0.9899497487437185,163034616,973078528,611319808,0,99944,0,537398,1456228,2340600,0.0,0.48186097,0.0,0.48186097
10059153,0,0,0,1.0,0,0,2,43.32,0.9800995024875622,0.9850746268656716,93220032,973078528,611319808,0,99944,0,537398,1456323,2340600,0.0,0.4460234,0.0,0.4460234
10060154,0,0,0,1.0,0,0,2,43.32,0.9899497487437187,0.9849246231155779,226599856,973078528,611319808,0,99944,0,537398,1456413,2340600,0.0,0.3856633,0.0,0.3856633
10061158,0,0,0,1.0,0,0,2,42.73,0.9753694581280788,0.9852216748768473,148151144,973078528,611319808,0,99944,0,537398,1456503,2340600,0.0,0.39931947,0.0,0.39931947
10062158,0,0,0,1.0,0,0,2,42.73,0.99,0.99,70448488,973078528,611319808,0,99944,0,537398,1456592,2340600,0.0,0.40525717,0.0,0.40525717
10063159,0,0,0,1.0,0,0,2,42.73,0.985,0.98,167273176,973078528,611319808,0,99944,0,537398,1456687,2340600,0.0,0.38067505,0.0,0.38067505
10064159,0,0,0,1.0,0,0,2,42.73,0.9899497487437187,0.9899497487437187,89053864,973078528,611319808,0,99944,0,537398,1456779,2340600,0.0,0.37003136,0.0,0.37003136
10065160,0,0,0,1.0,0,0,2,42.73,0.9899497487437185,0.9849246231155779,223392752,973078528,611319808,0,99944,0,537398,1456866,2340600,0.0,0.40472895,0.0,0.40472895
10066160,0,0,0,1.0,0,0,2,41.31,0.99,0.985,168762928,973078528,611319808,0,99944,0,537398,1456952,2340600,0.0,0.41731063,0.0,0.41731063
10067161,0,0,0,1.0,0,0,2,41.31,0.9800995024875622,0.9850746268656716,127146752,973078528,611319808,0,99944,0,537398,1457041,2340600,0.0,0.3646295,0.0,0.3646295
10068161,0,0,0,1.0,0,0,2,41.31,0.9949748743718593,0.9899497487437185,84180336,973078528,611319808,0,99944,0,537398,1457128,2340600,0.0,0.39943376,0.0,0.39943376
10069162,0,0,0,1.0,0,0,2,41.31,0.985,0.985,211922664,973078528,611319808,0,99944,0,537398,1457209,2340600,0.0,0.40762705,0.0,0.40762705
10070162,0,0,0,1.0,0,0,2,41.31,0.9704433497536946,0.9852216748768473,144912464,973078528,611319808,0,99944,0,537398,1457300,2340600,0.0,0.41745222,0.0,0.41745222
10071163,0,0,0,1.0,0,0,2,43.29,0.9899497487437187,0.9849246231155779,155052496,973078528,611319808,0,99944,0,537398,1457395,2340600,0.0,0.390561,0.0,0.390561
10072310,0,0,0,1.0,0,0,2,43.29,0.9869565217391304,0.9869565217391304,64965656,973078528,611319808,0,99944,0,537398,1457502,2340600,0.0,0.31237048,0.0,0.31237048
10073318,0,0,0,1.0,0,0,2,43.29,0.9850746268656716,0.9850746268656716,143385336,973078528,611319808,0,99944,0,537398,1457597,2340600,0.0,0.345486,0.0,0.345486
10074318,0,0,0,1.0,0,0,2,43.29,0.985,0.985,243146736,973078528,611319808,0,99944,0,537398,1457684,2340600,0.0,0.5194788,0.0,0.5194788
10075326,0,0,0,1.0,0,0,2,43.29,0.9850746268656716,0.9850746268656716,149547272,973078528,611319808,0,99944,0,537398,1457784,2340600,0.0,0.36192727,0.0,0.36192727
10076327,0,0,0,1.0,0,0,2,42.14,0.985,0.98,244906032,973078528,611319808,0,99944,0,537398,1457866,2340600,0.0,0.46741468,0.0,0.46741468
10077338,0,0,0,1.0,0,0,2,42.14,0.9851485148514851,0.9900990099009901,136443768,973078528,611319808,0,99944,0,537398,1457952,2340600,0.0,0.17176963,0.0,0.17176963
10078338,0,0,0,1.0,0,0,2,42.14,0.9899497487437187,0.9798994974874372,235295920,973078528,611319808,0,99944,0,537398,1458060,2340600,0.0,0.51902753,0.0,0.51902753
10079339,0,0,0,1.0,0,0,2,42.14,0.9899497487437187,0.9899497487437187,140286472,973078528,611319808,0,99944,0,537398,1458156,2340600,0.0,0.50965667,0.0,0.50965667
10080390,0,0,0,1.0,0,0,2,42.14,0.9904761904761904,0.9857142857142857,219119264,973078528,611319808,0,99944,0,537398,1458254,2340600,0.0,0.33091906,0.0,0.33091906
10081390,0,0,0,1.0,0,0,2,44.05,0.985,0.985,126213304,973078528,611319808,0,99944,0,537398,1458349,2340600,0.0,0.30557486,0.0,0.30557486
10082391,0,0,0,1.0,0,0,2,44.05,0.985,0.98,211254600,973078528,611319808,0,99944,0,537398,1458437,2340600,0.0,0.37183893,0.0,0.37183893
10083391,0,0,0,1.0,0,0,2,44.05,0.9899497487437185,0.9899497487437187,113303296,973078528,611319808,0,99944,0,537398,1458527,2340600,0.0,0.42076895,0.0,0.42076895
10084394,0,0,0,1.0,0,0,2,44.05,0.9801980198019802,0.9801980198019802,204541256,973078528,611319808,0,99944,0,537398,1458628,2340600,0.0,0.3563403,0.0,0.3563403
10085394,0,0,0,1.0,0,0,2,44.05,0.985,0.99,113468776,973078528,611319808,0,99944,0,537398,1458716,2340600,0.0,0.39197087,0.0,0.39197087
10086398,0,0,0,1.0,0,0,2,42.85,0.99,0.985,203349072,973078528,611319808,0,99944,0,537398,1458817,2340600,0.0,0.3510221,0.0,0.3510221
10087398,0,0,0,1.0,0,0,2,42.85,0.9800995024875622,0.9850746268656716,118592056,973078528,611319808,0,99944,0,537398,1458903,2340600,0.0,0.38383278,0.0,0.38383278
10088399,0,0,0,1.0,0,0,2,42.85,0.9849246231155779,0.9849246231155779,240437016,973078528,611319808,0,99944,0,537398,1458996,2340600,0.0,0.3607444,0.0,0.3607444
10089399,0,0,0,1.0,0,0,2,42.85,0.99,0.985,182433080,973078528,611319808,0,99944,0,537398,1459082,2340600,0.0,0.38952422,0.0,0.38952422
10090400,0,0,0,1.0,0,0,2,42.85,0.9899497487437185,0.9899497487437185,100519856,973078528,611319808,0,99944,0,537398,1459174,2340600,0.0,0.36779526,0.0,0.36779526
10091400,0,0,0,1.0,0,0,2,40.78,0.9798994974874372,0.9748743718592965,245407384,973078528,611319808,0,99944,0,537398,1459259,2340600,0.0,0.47505495,0.0,0.47505495
10092401,0,0,0,1.0,0,0,2,40.78,0.99,0.985,171785568,973078528,611319808,0,99944,0,537398,1459351,2340600,0.0,0.36727673,0.0,0.36727673
10093401,0,0,0,1.0,0,0,2,40.78,0.99,0.99,88913320,973078528,611319808,0,99944,0,537398,1459442,2340600,0.0,0.3574788,0.0,0.3574788
10094402,0,0,0,1.0,0,0,2,40.78,0.9752475247524752,0.9801980198019802,195861496,973078528,611319808,0,99944,0,537398,1459531,2340600,0.0,0.40267187,0.0,0.40267187
10095402,0,0,0,1.0,0,0,2,40.78,0.9899497487437185,0.9899497487437185,118337168,973078528,611319808,0,99944,0,537398,1459628,2340600,0.0,0.34787995,0.0,0.34787995
10096406,0,0,0,1.0,0,0,2,39.11,0.9800995024875622,0.9800995024875622,222721880,973078528,611319808,0,99944,0,537398,1459715,2340600,0.0,0.38641188,0.0,0.38641188
10097410,0,0,0,1.0,0,0,2,39.11,0.99,0.985,136001528,973078528,611319808,0,99944,0,537398,1459806,2340600,0.0,0.41250998,0.0,0.41250998
10098410,0,0,0,1.0,0,0,2,39.11,0.985,0.985,81044208,973078528,611319808,0,99944,0,537398,1459895,2340600,0.0,0.3704571,0.0,0.3704571
10099411,0,0,0,1.0,0,0,2,39.11,0.985,0.985,189827072,973078528,611319808,0,99944,0,537398,1459984,2340600,0.0,0.3984328,0.0,0.3984328
10100411,0,0,0,1.0,0,0,2,39.11,0.9899497487437185,0.9849246231155779,106061696,973078528,611319808,0,99944,0,537398,1460075,2340600,0.0,0.38567016,0.0,0.38567016
10101414,0,0,0,1.0,0,0,2,38.06,0.9752475247524752,0.9801980198019802,214648944,973078528,611319808,0,99944,0,537398,1460166,2340600,0.0,0.39096758,0.0,0.39096758
10102474,0,0,0,1.0,0,0,2,38.06,0.9952606635071091,0.990521327014218,103894552,973078528,611319808,0,99944,0,537398,1460258,2340600,0.0,0.35381308,0.0,0.35381308
10103474,0,0,0,1.0,0,0,2,38.06,0.98,0.985,228910768,973078528,611319808,0,99944,0,537398,1460342,2340600,0.0,0.38683146,0.0,0.38683146
10104475,0,0,0,1.0,0,0,2,38.06,0.99,0.985,154182464,973078528,611319808,0,99944,0,537398,1460445,2340600,0.0,0.31158456,0.0,0.31158456
10105475,0,0,0,1.0,0,0,2,38.06,0.9949748743718593,0.9899497487437187,68169648,973078528,611319808,0,99944,0,537398,1460524,2340600,0.0,0.46796122,0.0,0.46796122
10106476,0,0,0,1.0,0,0,2,36.46,0.98,0.98,157458168,973078528,611319808,0,99944,0,537398,1460627,2340600,0.0,0.3578012,0.0,0.3578012
10107476,0,0,0,1.0,0,0,2,36.46,0.99,0.99,72602104,973078528,611319808,0,99944,0,537398,1460715,2340600,0.0,0.39622343,0.0,0.39622343
10108477,0,0,0,1.0,0,0,2,36.46,0.9849246231155779,0.9798994974874372,158779056,973078528,611319808,0,99944,0,537398,1460807,2340600,0.0,0.39664263,0.0,0.39664263
10109698,0,0,0,1.0,0,0,2,36.46,0.9836734693877551,0.9877551020408164,106004424,973078528,611319808,0,99944,0,537398,1460926,2340600,0.0,0.29399627,0.0,0.29399627
10110702,0,0,0,1.0,0,0,2,36.46,0.9949748743718593,0.9849246231155779,221355984,973078528,611319808,0,99944,0,537398,1461016,2340600,0.0,0.34352148,0.0,0.34352148
10111702,0,0,0,1.0,0,0,2,38.82,0.99,0.985,183157056,973078528,611319808,0,99944,0,537398,1461098,2340600,0.0,0.39738622,0.0,0.39738622
10112706,0,0,0,1.0,0,0,2,38.82,0.9800995024875622,0.9850746268656716,144329472,973078528,611319808,0,99944,0,537398,1461186,2340600,0.0,0.36702877,0.0,0.36702877
10113706,0,0,0,1.0,0,0,2,38.82,0.9800995024875622,0.9850746268656716,71106512,973078528,611319808,0,99944,0,537398,1461272,2340600,0.0,0.40480515,0.0,0.40480515
10114710,0,0,0,1.0,0,0,2,38.82,0.9949748743718593,0.9849246231155779,199855384,973078528,611319808,0,99944,0,537398,1461364,2340600,0.0,0.36817288,0.0,0.36817288
10115710,0,0,0,1.0,0,0,2,38.82,0.985,0.985,128186336,973078528,611319808,0,99944,0,537398,1461451,2340600,0.0,0.38336486,0.0,0.38336486
10116714,0,0,0,1.0,0,0,2,36.19,0.985,0.985,227284976,973078528,611319808,0,99944,0,537398,1461538,2340600,0.0,0.4160394,0.0,0.4160394
10117714,0,0,0,1.0,0,0,2,36.19,0.9850746268656716,0.9850746268656716,147025256,973078528,611319808,0,99944,0,537398,1461638,2340600,0.0,0.34677354,0.0,0.34677354
10118715,0,0,0,1.0,0,0,2,36.19,0.985,0.985,71486704,973078528,611319808,0,99944,0,537398,1461721,2340600,0.0,0.40349296,0.0,0.40349296
10119715,0,0,0,1.0,0,0,2,36.19,0.9899497487437185,0.9849246231155779,156299728,973078528,611319808,0,99944,0,537398,1461818,2340600,0.0,0.3597587,0.0,0.3597587
10120716,0,0,0,1.0,0,0,2,36.19,0.9800995024875622,0.9850746268656716,92308952,973078528,611319808,0,99944,0,537398,1461905,2340600,0.0,0.40089566,0.0,0.40089566
10121716,0,0,0,1.0,0,0,2,36.26,0.9899497487437187,0.9798994974874372,241995608,973078528,611319808,0,99944,0,537398,1461992,2340600,0.0,0.40575123,0.0,0.40575123
10122717,0,0,0,1.0,0,0,2,36.26,0.985,0.99,199038936,973078528,611319808,0,99944,0,537398,1462079,2340600,0.0,0.37716746,0.0,0.37716746
10123717,0,0,0,1.0,0,0,2,36.26,0.985,0.985,113290808,973078528,611319808,0,99944,0,537398,1462166,2340600,0.0,0.3956614,0.0,0.3956614
10124718,0,0,0,1.0,0,0,2,36.26,0.985,0.985,225871232,973078528,611319808,0,99944,0,537398,1462258,2340600,0.0,0.40811023,0.0,0.40811023
10125718,0,0,0,1.0,0,0,2,36.26,0.99,0.985,125571912,973078528,611319808,0,99944,0,537398,1462351,2340600,0.0,0.36205623,0.0,0.36205623
10126719,0,0,0,1.0,0,0,2,34.4,0.98,0.98,224062856,973078528,611319808,0,99944,0,537398,1462448,2340600,0.0,0.3211814,0.0,0.3211814
10127719,0,0,0,1.0,0,0,2,34.4,0.9899497487437185,0.9849246231155779,122297912,973078528,611319808,0,99944,0,537398,1462540,2340600,0.0,0.35298103,0.0,0.35298103
10128720,0,0,0,1.0,0,0,2,34.4,0.9751243781094527,0.9800995024875622,202474120,973078528,611319808,0,99944,0,537398,1462620,2340600,0.0,0.4008871,0.0,0.4008871
10129720,0,0,0,1.0,0,0,2,34.4,0.9899497487437185,0.9899497487437187,104043000,973078528,611319808,0,99944,0,537398,1462726,2340600,0.0,0.5038368,0.0,0.5038368
10130721,0,0,0,1.0,0,0,2,34.4,0.9849246231155779,0.9798994974874372,186101712,973078528,611319808,0,99944,0,537398,1462818,2340600,0.0,0.35242146,0.0,0.35242146
10131721,0,0,0,1.0,0,0,2,37.01,0.9850746268656716,0.9850746268656716,87680824,973078528,611319808,0,99944,0,537398,1462914,2340600,0.0,0.34321758,0.0,0.34321758
10132722,0,0,0,1.0,0,0,2,37.01,0.9751243781094527,0.9800995024875622,173836624,973078528,611319808,0,99944,0,537398,1463010,2340600,0.0,0.34113604,0.0,0.34113604
10133722,0,0,0,1.0,0,0,2,37.01,0.985,0.985,103844960,973078528,611319808,0,99944,0,537398,1463096,2340600,0.0,0.3904437,0.0,0.3904437
10134724,0,0,0,1.0,0,0,2,37.01,0.985,0.985,227574048,973078528,611319808,0,99944,0,537398,1463186,2340600,0.0,0.38466328,0.0,0.38466328
10135724,0,0,0,1.0,0,0,2,37.01,0.99,0.985,184036192,973078528,611319808,0,99944,0,537398,1463272,2340600,0.0,0.3815905,0.0,0.3815905
10136725,0,0,0,1.0,0,0,2,39.33,0.985,0.99,127639064,973078528,611319808,0,99944,0,537398,1463356,2340600,0.0,0.4251077,0.0,0.4251077
10137725,0,0,0,1.0,0,0,2,39.33,0.99,0.985,102722088,973078528,611319808,0,99944,0,537398,1463437,2340600,0.0,0.44794154,0.0,0.44794154
10138726,0,0,0,1.0,0,0,2,39.33,0.985,0.985,79870048,973078528,611319808,0,99944,0,537398,1463520,2340600,0.0,0.4632345,0.0,0.4632345
10139730,0,0,0,1.0,0,0,2,39.33,0.985,0.98,228776880,973078528,611319808,0,99944,0,537398,1463609,2340600,0.0,0.3763424,0.0,0.3763424
10140738,0,0,0,1.0,0,0,2,39.33,0.9900497512437811,0.9900497512437811,170040888,973078528,611319808,0,99944,0,537398,1463694,2340600,0.0,0.40052488,0.0,0.40052488
10141738,0,0,0,1.0,0,0,2,41.47,0.99,0.985,112267784,973078528,611319808,0,99944,0,537398,1463784,2340600,0.0,0.37186405,0.0,0.37186405
10142910,0,0,0,1.0,0,0,2,41.47,0.9871794871794871,0.9871794871794871,140583632,973078528,611319808,0,99944,0,537398,1463880,2340600,0.0,0.39416745,0.0,0.39416745
10143910,0,0,0,1.0,0,0,2,41.47,0.99,0.99,91180336,973078528,611319808,0,99944,0,537398,1463966,2340600,0.0,0.46393842,0.0,0.46393842
10144911,0,0,0,1.0,0,0,2,41.47,0.9751243781094527,0.9800995024875622,240045984,973078528,611319808,0,99944,0,537398,1464058,2340600,0.0,0.4358152,0.0,0.4358152
10145911,0,0,0,1.0,0,0,2,39.99,0.985,0.99,189741576,973078528,611319808,0,99944,0,537398,1464138,2340600,0.0,0.43326285,0.0,0.43326285
10146912,0,0,0,1.0,0,0,2,39.99,0.99,0.99,118884240,973078528,611319808,0,99944,0,537398,1464235,2340600,0.0,0.35186684,0.0,0.35186684
10147912,0,0,0,1.0,0,0,2,39.99,0.985,0.98,237745848,973078528,611319808,0,99944,0,537398,1464321,2340600,0.0,0.39131874,0.0,0.39131874
10148913,0,0,0,1.0,0,0,2,39.99,0.9800995024875622,0.9850746268656716,171999016,973078528,611319808,0,99944,0,537398,1464415,2340600,0.0,0.34990835,0.0,0.34990835
10149913,0,0,0,1.0,0,0,2,39.99,0.9800995024875622,0.9850746268656716,141045320,973078528,611319808,0,99944,0,537398,1464491,2340600,0.0,0.45049146,0.0,0.45049146
10150914,0,0,0,1.0,0,0,2,41.43,0.99,0.99,122510136,973078528,611319808,0,99944,0,537398,1464580,2340600,0.0,0.37478837,0.0,0.37478837
10151914,0,0,0,1.0,0,0,2,41.43,0.9850746268656716,0.9850746268656716,100836464,973078528,611319808,0,99944,0,537398,1464659,2340600,0.0,0.38119856,0.0,0.38119856
10152915,0,0,0,1.0,0,0,2,41.43,0.9849246231155779,0.9849246231155779,242279640,973078528,611319808,0,99944,0,537398,1464747,2340600,0.0,0.39161006,0.0,0.39161006
10153915,0,0,0,1.0,0,0,2,41.43,0.9899497487437187,0.9849246231155779,210166664,973078528,611319808,0,99944,0,537398,1464830,2340600,0.0,0.42091703,0.0,0.42091703
10154916,0,0,0,1.0,0,0,2,41.43,0.985,0.99,202401480,973078528,611319808,0,99944,0,537398,1464910,2340600,0.0,0.43552205,0.0,0.43552205
10155916,0,0,0,1.0,0,0,2,41.15,0.995,0.985,168884104,973078528,611319808,0,99944,0,537398,1464990,2340600,0.0,0.45861793,0.0,0.45861793
10156917,0,0,0,1.0,0,0,2,41.15,0.9800995024875622,0.990049751243781,98749096,973078528,611319808,0,99944,0,537398,1465084,2340600,0.0,0.37132785,0.0,0.37132785
10157917,0,0,0,1.0,0,0,2,41.15,0.9751243781094527,0.9800995024875622,232529392,973078528,611319808,0,99944,0,537398,1465169,2340600,0.0,0.41700557,0.0,0.41700557
10158918,0,0,0,1.0,0,0,2,41.15,0.9850746268656716,0.9851485148514851,173227504,973078528,611319808,0,99944,0,537398,1465259,2340600,0.0,0.38892183,0.0,0.38892183
10159918,0,0,0,1.0,0,0,2,41.15,0.9949748743718593,0.9848484848484849,123677216,973078528,611319808,0,99944,0,537398,1465343,2340600,0.0,0.42244285,0.0,0.42244285
10160919,0,0,0,1.0,0,0,2,41.78,0.9899497487437185,0.9899497487437185,78747960,973078528,611319808,0,99944,0,537398,1465429,2340600,0.0,0.3354764,0.0,0.3354764
10161919,0,0,0,1.0,0,0,2,41.78,0.9849246231155779,0.9798994974874372,181306728,973078528,611319808,0,99944,0,537398,1465515,2340600,0.0,0.4142182,0.0,0.4142182
10162919,0,0,0,1.0,0,0,2,41.78,0.9800995024875622,0.990049751243781,67287904,973078528,611319808,0,99944,0,537398,1465621,2340600,0.0,0.3183847,0.0,0.3183847
