time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
300177,450,450,0,1.0,133748,133748,2,0.24,0.03508771929824561,0.03258145363408521,40794648,973078528,217055232,0,0,0,263994,2549,859532,0.68396,0.05790089,0.9083385,0.9083385
302178,442,442,0,1.0,130480,131054,2,0.24,0.03508771929824561,0.03258145363408521,30926128,973078528,217055232,0,0,1,264102,2568,860141,0.62267244,0.024650892,0.91688055,0.91688055
304178,434,434,0,1.0,130031,129457,2,0.3,0.08521303258145363,0.08521303258145363,83729848,973078528,217055232,0,0,0,264211,2585,860738,0.58241975,0.054760333,0.897343,0.897343
306179,416,416,0,1.0,125633,125633,2,0.3,0.3609022556390977,0.3583959899749373,74280040,973078528,217055232,0,0,0,264320,2602,861311,0.44549486,0.04129155,0.87291574,0.87291574
308179,422,422,0,1.0,126122,126122,2,0.27,0.19548872180451127,0.19298245614035087,64732592,973078528,217055232,0,0,0,264426,2620,861893,0.43775815,0.050952576,0.89346176,0.89346176
310180,388,388,0,1.0,115476,115476,2,0.27,0.2537688442211055,0.24874371859296482,81859904,973078528,219152384,0,0,0,264524,2637,862424,0.50820035,0.06102926,0.9551782,0.9551782
312180,451,451,0,1.0,134226,134226,2,0.27,0.022613065326633167,0.020100502512562814,71820408,973078528,219152384,0,0,0,264636,2656,863045,0.5752005,0.02478887,0.94537234,0.94537234
314181,454,454,0,1.0,135019,135019,2,0.25,0.04020100502512563,0.03768844221105528,61540984,973078528,219152384,0,0,0,264749,2675,863669,0.48548892,0.057556726,0.91805834,0.91805834
316181,427,427,0,1.0,127393,127393,2,0.25,0.12846347607052896,0.12090680100755667,51976664,973078528,219152384,0,0,0,264856,2693,864257,0.6067797,0.026585648,0.91465676,0.91465676
318182,400,400,0,1.0,120712,120712,2,0.39,0.3483709273182957,0.3458646616541353,43005488,973078528,219152384,0,0,0,264960,2708,864809,0.28705925,0.045432504,0.81209457,0.81209457
320182,424,424,0,1.0,126122,126122,2,0.39,0.22194513715710723,0.22194513715710723,33683816,973078528,219152384,0,0,0,265066,2726,865391,0.4643863,0.049835496,0.9319305,0.9319305
322183,464,464,0,1.0,138984,138984,2,0.39,0.10696517412935323,0.11442786069651742,86535552,973078528,219152384,0,0,0,265184,2745,866030,0.61690617,0.025235862,0.94459844,0.94459844
324184,438,438,0,1.0,130565,130565,2,0.36,0.16791979949874686,0.16541353383458646,76622728,973078528,219152384,0,0,0,265295,2764,866630,0.53306615,0.054355484,0.90923494,0.90923494
326184,398,398,0,1.0,118029,118029,2,0.36,0.1934673366834171,0.1884422110552764,67819496,973078528,219152384,0,0,0,265392,2780,867179,0.58992946,0.09258515,0.89936906,0.89936906
328184,438,438,0,1.0,131043,131043,2,0.33,0.14356435643564358,0.15099009900990099,58023856,973078528,219152384,0,0,0,265503,2798,867782,0.48297355,0.032296617,0.92057085,0.92057085
330185,401,401,0,1.0,121505,121724,2,0.33,0.3417085427135679,0.3417085427135679,49113400,973078528,219152384,0,0,0,265609,2814,868337,0.34791532,0.05452504,0.87359613,0.87359613
332186,357,357,0,1.0,106264,106264,2,0.33,0.5839598997493735,0.581453634085213,40847808,973078528,219152384,0,0,0,265699,2830,868826,0.5938659,0.09516778,0.8713265,0.8713265
334186,357,357,0,1.0,106427,106427,2,0.38,0.5511221945137157,0.5511221945137157,33052888,973078528,219152384,0,0,0,265788,2844,869318,0.5981411,0.078523226,0.8643605,0.8643605
336187,452,452,0,1.0,136279,136279,2,0.38,0.12,0.12,86079024,973078528,219152384,0,0,0,265905,2862,869942,0.5528972,0.057747625,0.91179883,0.91179883
338187,454,454,0,1.0,136279,136279,2,0.35,0.10606060606060606,0.09848484848484848,75832888,973078528,219152384,0,0,0,266022,2881,870566,0.4511569,0.020527046,0.94805586,0.94805586
340188,376,375,1,0.9973404255319149,113249,113249,2,0.35,0.2631578947368421,0.2581453634085213,80876240,973078528,219152384,0,0,0,266119,2897,871085,0.55732656,0.05521894,0.87884843,0.87884843
342189,412,412,0,1.0,122309,122309,2,0.35,0.21303258145363407,0.21553884711779447,71473776,973078528,219152384,0,0,0,266222,2915,871649,0.45159304,0.123429455,0.86619,0.86619
344189,409,409,0,1.0,122624,122624,2,0.33,0.2828282828282828,0.2727272727272727,62407960,973078528,219152384,0,0,0,266326,2931,872213,0.51533544,0.082038924,0.8954894,0.8954894
346190,447,447,0,1.0,132640,132640,2,0.33,0.02493765586034913,0.02493765586034913,52506896,973078528,219152384,0,0,0,266436,2949,872828,0.586297,0.02887639,0.9251059,0.9251059
348190,458,458,0,1.0,136605,136605,2,0.3,0.017456359102244388,0.0199501246882793,42193504,973078528,219152384,0,0,0,266551,2968,873458,0.60832286,0.028883964,0.9144447,0.9144447
350191,454,454,0,1.0,135019,135019,2,0.3,0.01745635910224439,0.0199501246882793,31889384,973078528,219152384,0,0,0,266664,2987,874082,0.610058,0.06773784,0.92401326,0.92401326
352191,452,452,0,1.0,134226,134226,2,0.3,0.11111111111111112,0.10606060606060606,85196360,973078528,219152384,0,0,0,266776,3006,874703,0.5749972,0.081476144,0.9416938,0.9416938
354192,452,452,0,1.0,134226,134226,2,0.27,0.01990049751243781,0.02487562189054726,74987488,973078528,219152384,0,0,0,266888,3025,875324,0.5916825,0.06672165,0.9424071,0.9424071
356192,446,446,0,1.0,131847,131847,2,0.27,0.02238805970149254,0.02487562189054726,64984880,973078528,219152384,0,0,0,266997,3044,875936,0.6097468,0.028061848,0.92184883,0.92184883
358193,456,456,0,1.0,135812,135812,2,0.25,0.017456359102244388,0.02244389027431421,54725272,973078528,219152384,0,0,0,267111,3063,876563,0.5757973,0.027964085,0.93507934,0.93507934
360193,442,442,0,1.0,130261,130261,2,0.25,0.017456359102244388,0.01745635910224439,44892648,973078528,219152384,0,0,0,267218,3082,877169,0.6203255,0.04978244,0.9221407,0.9221407
362194,456,456,0,1.0,135812,135812,2,0.25,0.017412935323383085,0.02736318407960199,34619064,973078528,219152384,0,0,0,267332,3101,877796,0.6232405,0.03731303,0.9417926,0.9417926
364194,458,458,0,1.0,136605,136605,2,0.23,0.022556390977443608,0.017543859649122806,87619192,973078528,219152384,0,0,0,267447,3120,878426,0.6355611,0.049749076,0.942124,0.942124
366195,458,458,0,1.0,136605,136605,2,0.23,0.020151133501259445,0.015113350125944586,77345568,973078528,219152384,0,0,0,267562,3139,879056,0.6499081,0.053781457,0.93542516,0.93542516
368195,454,454,0,1.0,135019,135019,2,0.21,0.017499999999999998,0.017499999999999998,67218928,973078528,219152384,0,0,0,267675,3158,879680,0.6502998,0.062480256,0.9387683,0.9387683
370196,395,395,0,1.0,117073,117073,2,0.21,0.145,0.145,80377680,973078528,219152384,0,0,0,267772,3176,880223,0.6806356,0.026938649,0.9233507,0.9233507
372197,453,453,0,1.0,133911,133911,2,0.21,0.0199501246882793,0.02493765586034913,70274224,973078528,219152384,0,0,0,267883,3195,880844,0.68979007,0.037608434,0.95609754,0.95609754
374197,461,461,0,1.0,138309,138506,2,0.2,0.02244389027431421,0.02244389027431421,59865840,973078528,219152384,0,0,0,268001,3214,881479,0.6771481,0.023648795,0.9381814,0.9381814
376198,436,436,0,1.0,131707,131510,2,0.2,0.17839195979899497,0.17839195979899497,49921032,973078528,219152384,0,0,0,268115,3232,882080,0.5817818,0.026098965,0.89587194,0.89587194
378198,405,405,0,1.0,121038,121038,2,0.18,0.2344139650872818,0.2344139650872818,40850472,973078528,219152384,0,0,0,268217,3248,882638,0.39933476,0.08064606,0.88367593,0.88367593
380199,446,446,0,1.0,131847,131847,2,0.18,0.08521303258145363,0.08270676691729323,30917024,973078528,219152384,0,0,0,268326,3267,883250,0.57832587,0.025017135,0.9296262,0.9296262
382199,452,452,0,1.0,134541,134541,2,0.18,0.1125,0.1125,85127600,973078528,219152384,0,0,0,268439,3286,883871,0.5439186,0.023345642,0.9326693,0.9326693
384200,378,378,0,1.0,112208,112782,2,0.49,0.3919597989949749,0.38944723618090454,76599744,973078528,219152384,0,0,0,268533,3302,884392,0.53774744,0.071478784,0.91620743,0.91620743
386201,346,346,0,1.0,101984,101984,2,0.49,0.5588972431077694,0.5563909774436091,68872992,973078528,219152384,0,0,0,268617,3317,884866,0.55274487,0.12128613,0.92086166,0.92086166
388201,373,373,0,1.0,110403,110403,2,0.45,0.41854636591478694,0.41604010025062654,60401728,973078528,219152384,0,0,0,268708,3333,885379,0.49400553,0.0872326,0.8861265,0.8861265
390202,400,400,0,1.0,118659,118659,2,0.45,0.34577114427860695,0.35074626865671643,51581640,973078528,219152384,0,0,0,268807,3349,885928,0.40406755,0.06517432,0.9243955,0.9243955
392202,412,412,0,1.0,124047,124047,2,0.45,0.36318407960199006,0.3681592039800995,42169848,973078528,219152384,0,0,0,268914,3366,886495,0.3850453,0.06409765,0.90498406,0.90498406
394203,397,396,1,0.9974811083123426,117551,117551,2,0.57,0.2537688442211055,0.24874371859296482,33483936,973078528,219152384,0,0,0,269011,3382,887041,0.32532066,0.040785503,0.8456417,0.8456417
396203,434,434,0,1.0,128979,128979,2,0.57,0.08,0.08,86910464,973078528,219152384,0,0,0,269120,3401,887635,0.5783857,0.03191049,0.9321876,0.9321876
398204,455,455,0,1.0,135812,135812,2,0.57,0.020050125313283207,0.020050125313283207,76639640,973078528,219152384,0,0,0,269234,3420,888262,0.5752882,0.033159416,0.93781346,0.93781346
400204,410,410,0,1.0,121167,121364,2,0.53,0.15288220551378445,0.15037593984962405,80086544,973078528,219152384,0,0,0,269334,3438,888826,0.61615324,0.062326968,0.9549744,0.9549744
402205,459,459,0,1.0,137117,136920,2,0.53,0.035,0.035,69662568,973078528,219152384,0,0,0,269450,3457,889456,0.6494458,0.045285374,0.93350345,0.93350345
404205,450,450,0,1.0,135171,135171,2,0.48,0.06015037593984962,0.05764411027568922,59592320,973078528,219152384,0,0,0,269565,3475,890077,0.5227947,0.06890769,0.9303215,0.9303215
406206,444,444,0,1.0,131369,131369,2,0.48,0.017412935323383085,0.022388059701492536,49672608,973078528,219152384,0,0,0,269674,3494,890686,0.5428643,0.03048408,0.9089473,0.9089473
408206,458,458,0,1.0,136605,136605,2,0.48,0.017543859649122806,0.017543859649122806,39668304,973078528,219152384,0,0,0,269789,3513,891316,0.6119459,0.0471748,0.9180461,0.9180461
410207,458,458,0,1.0,136605,136605,2,0.44,0.02512562814070352,0.022613065326633167,29310920,973078528,219152384,0,0,0,269904,3532,891946,0.65146303,0.029212793,0.9263828,0.9263828
412207,378,378,0,1.0,112523,113097,2,0.44,0.513715710723192,0.5162094763092269,85203472,973078528,219152384,0,0,0,269999,3548,892467,0.5734523,0.07392292,0.88211167,0.88211167
414208,352,352,0,1.0,104363,104363,2,0.49,0.5639097744360901,0.5614035087719298,77247152,973078528,219152384,0,0,0,270086,3563,892950,0.63880515,0.21029848,0.87933224,0.87933224
416208,393,393,0,1.0,117225,117225,2,0.49,0.40750000000000003,0.40750000000000003,68434176,973078528,219152384,0,0,0,270185,3579,893490,0.7000391,0.18829015,0.9319214,0.9319214
418209,428,428,0,1.0,128501,128501,2,0.49,0.20448877805486285,0.20448877805486285,58960448,973078528,219152384,0,0,0,270294,3596,894081,0.41483757,0.047005814,0.915366,0.915366
420209,437,437,0,1.0,130565,130565,2,0.45,0.12781954887218044,0.13032581453634084,49032320,973078528,219152384,0,0,0,270405,3615,894681,0.5395586,0.10514948,0.9145914,0.9145914
422210,403,402,1,0.9975186104218362,119418,119615,2,0.45,0.03258145363408521,0.03007518796992481,40258240,973078528,219152384,0,0,0,270504,3631,895235,0.6922522,0.05322078,0.9222172,0.9222172
424210,364,364,0,1.0,108491,108491,2,0.41,0.015037593984962405,0.012531328320802004,32224144,973078528,219152384,0,0,0,270595,3646,895736,0.6630331,0.08180044,0.8970666,0.8970666
426211,362,362,0,1.0,107816,108013,2,0.41,0.014962593516209476,0.017456359102244388,87358152,973078528,219152384,0,0,0,270686,3662,896233,0.7216152,0.057056315,0.90567243,0.90567243
428211,356,356,0,1.0,105831,105634,2,0.41,0.047619047619047616,0.045112781954887216,79692136,973078528,219152384,0,0,0,270774,3676,896723,0.62372035,0.068167925,0.9010433,0.9010433
430212,332,332,0,1.0,99116,99116,2,0.38,0.15075376884422112,0.1457286432160804,81335864,973078528,219152384,0,0,0,270858,3691,897179,0.74572426,0.10218901,0.91098267,0.91098267
432213,421,420,1,0.997624703087886,126904,126904,2,0.38,0.034567901234567905,0.04691358024691358,71908968,973078528,219152384,0,0,0,270968,3708,897758,0.6333721,0.052517325,0.94194394,0.94194394
434213,466,466,0,1.0,139777,139777,2,0.35,0.03007518796992481,0.03007518796992481,61454872,973078528,219152384,0,0,0,271087,3727,898400,0.59406316,0.04973953,0.92984235,0.92984235
436213,450,450,0,1.0,133433,133433,2,0.35,0.017587939698492462,0.01256281407035176,51495800,973078528,219152384,0,0,0,271198,3746,899018,0.59570277,0.083839506,0.92967904,0.92967904
438214,480,480,0,1.0,145328,145328,2,0.35,0.022613065326633167,0.017587939698492462,40817552,973078528,219152384,0,0,0,271324,3765,899681,0.6882582,0.06419045,0.90837604,0.90837604
440214,456,456,0,1.0,135812,135812,2,0.32,0.020050125313283207,0.017543859649122806,30605832,973078528,219152384,0,0,0,271438,3784,900308,0.6275829,0.057763785,0.8923317,0.8923317
442215,454,454,0,1.0,135019,135019,2,0.32,0.11221945137157106,0.1172069825436409,84832616,973078528,219152384,0,0,0,271551,3803,900932,0.71211094,0.027209898,0.9334268,0.9334268
444215,466,466,0,1.0,139777,139777,2,0.29,0.02736318407960199,0.02985074626865672,74404656,973078528,219152384,0,0,0,271670,3822,901574,0.65737844,0.026432073,0.92231286,0.92231286
446216,417,417,0,1.0,124969,125166,2,0.29,0.017587939698492462,0.015075376884422112,65275360,973078528,219152384,0,0,0,271776,3839,902149,0.69273376,0.047412302,0.9403549,0.9403549
448216,356,356,0,1.0,106427,106427,2,0.29,0.03266331658291457,0.02763819095477387,57326464,973078528,219152384,0,0,0,271865,3853,902641,0.6474258,0.10419006,0.89610267,0.89610267
450217,368,368,0,1.0,110229,110229,2,0.27,0.05025125628140704,0.04773869346733668,48994720,973078528,219152384,0,0,0,271960,3869,903145,0.5053937,0.060845446,0.8986711,0.8986711
452217,367,367,0,1.0,109284,109284,2,0.27,0.017499999999999998,0.017499999999999998,40706256,973078528,219152384,0,0,0,272052,3885,903649,0.58367217,0.07766454,0.9379314,0.9379314
454218,349,349,0,1.0,102625,102625,2,0.25,0.017587939698492462,0.01256281407035176,33176536,973078528,219152384,0,0,0,272135,3899,904129,0.5699938,0.08377917,0.9046857,0.9046857
456218,407,406,1,0.9975429975429976,121353,121353,2,0.25,0.07268170426065163,0.07268170426065163,87443272,973078528,219152384,0,0,0,272238,3916,904687,0.5870264,0.057885215,0.9006334,0.9006334
458219,466,466,0,1.0,139777,139777,2,0.25,0.02,0.02,77101632,973078528,219152384,0,0,0,272357,3935,905329,0.63970876,0.029299444,0.9284578,0.9284578
460219,402,402,0,1.0,119137,119137,2,0.23,0.14786967418546365,0.14285714285714285,79697928,973078528,219152384,0,0,0,272456,3953,905881,0.67327595,0.08143973,0.93687373,0.93687373
462220,466,466,0,1.0,139777,139777,2,0.23,0.020050125313283207,0.017543859649122806,69348208,973078528,219152384,0,0,0,272575,3972,906523,0.6002965,0.029493563,0.92702556,0.92702556
464221,458,458,0,1.0,136605,136605,2,0.21,0.020151133501259445,0.012594458438287154,59064016,973078528,219152384,0,0,0,272690,3991,907153,0.56505394,0.04981752,0.9263582,0.9263582
466221,440,440,0,1.0,129468,129468,2,0.21,0.015037593984962405,0.015037593984962405,49358416,973078528,219152384,0,0,0,272796,4010,907756,0.63011444,0.052687377,0.9350295,0.9350295
468221,460,460,0,1.0,137398,137398,2,0.21,0.02,0.02,39051808,973078528,219152384,0,0,0,272912,4029,908389,0.65130717,0.058785487,0.9579875,0.9579875
470222,458,458,0,1.0,136605,136605,2,0.19,0.02238805970149254,0.02487562189054726,28899656,973078528,219152384,0,0,0,273027,4048,909019,0.6447946,0.046219647,0.93372476,0.93372476
472223,450,450,0,1.0,133433,133433,2,0.19,0.1125,0.11499999999999999,83314232,973078528,219152384,0,0,0,273138,4067,909637,0.74122554,0.038557652,0.94260305,0.94260305
474223,446,446,0,1.0,131847,131847,2,0.18,0.02,0.0225,73401008,973078528,219152384,0,0,0,273247,4086,910249,0.69685745,0.025642507,0.9354735,0.9354735
476223,458,458,0,1.0,136605,136605,2,0.18,0.0199501246882793,0.022443890274314215,63212216,973078528,219152384,0,0,0,273362,4105,910879,0.67935246,0.025644079,0.91444904,0.91444904
478224,454,454,0,1.0,135019,135019,2,0.18,0.017369727047146403,0.02729528535980149,53187328,973078528,219152384,0,0,0,273475,4124,911503,0.6955032,0.026684312,0.94100356,0.94100356
480224,450,450,0,1.0,133433,133433,2,0.16,0.022670025188916875,0.015113350125944586,43109728,973078528,219152384,0,0,0,273586,4143,912121,0.71296185,0.04573949,0.9336102,0.9336102
482225,462,462,0,1.0,138191,138191,2,0.16,0.020100502512562814,0.01507537688442211,32847704,973078528,219152384,0,0,0,273703,4162,912757,0.68574,0.06232342,0.9229872,0.9229872
484225,454,454,0,1.0,135019,135019,2,0.15,0.02238805970149254,0.02487562189054726,85952888,973078528,219152384,0,0,0,273816,4181,913381,0.71264315,0.04536533,0.8985189,0.8985189
486226,454,454,0,1.0,135019,135019,2,0.15,0.017632241813602016,0.012594458438287154,75946624,973078528,219152384,0,0,0,273929,4200,914005,0.6851611,0.09233332,0.92655575,0.92655575
488226,427,427,0,1.0,127826,128023,2,0.15,0.017326732673267325,0.029702970297029705,66069856,973078528,219152384,0,0,0,274038,4218,914592,0.7222262,0.03572193,0.93621725,0.93621725
490227,310,310,0,1.0,91186,91186,2,0.14,0.14214463840399003,0.14463840399002495,81561808,973078528,219152384,0,0,0,274112,4232,915018,0.5642286,0.100801334,0.9010495,0.9010495
492227,382,382,0,1.0,114835,114835,2,0.14,0.01745635910224439,0.01745635910224439,72968032,973078528,219152384,0,0,0,274211,4248,915543,0.61069065,0.08379282,0.9161502,0.9161502
494228,360,360,0,1.0,106905,106905,2,0.13,0.014925373134328358,0.01990049751243781,64943104,973078528,219152384,0,0,0,274300,4263,916038,0.729446,0.05985304,0.92639863,0.92639863
496228,362,362,0,1.0,107698,107698,2,0.13,0.015037593984962405,0.015037593984962405,56945992,973078528,219152384,0,0,0,274390,4278,916536,0.6655648,0.06185592,0.8909199,0.8909199
498229,371,370,1,0.9973045822102425,108980,108980,2,0.13,0.09343434343434344,0.08080808080808081,48971344,973078528,219152384,0,0,0,274478,4293,917046,0.41339356,0.07292813,0.87748003,0.87748003
500229,463,463,0,1.0,139766,139766,2,0.12,0.0399002493765586,0.04488778054862843,38316792,973078528,219152384,0,0,0,274600,4313,917682,0.5314283,0.067905545,0.9284582,0.9284582
502230,448,448,0,1.0,132325,132325,2,0.12,0.0175,0.02,28384496,973078528,219152384,0,0,0,274709,4332,918297,0.6794572,0.02136486,0.9194782,0.9194782
504231,443,443,0,1.0,130739,130739,2,0.19,0.11471321695760597,0.11471321695760599,83023776,973078528,219152384,0,0,0,274816,4350,918906,0.56868845,0.039501444,0.92137456,0.92137456
506231,458,458,0,1.0,137235,137235,2,0.19,0.02493765586034913,0.029925187032418955,72805744,973078528,219152384,0,0,0,274933,4369,919536,0.6197851,0.030675413,0.91591704,0.91591704
508231,466,466,0,1.0,139777,139777,2,0.19,0.022727272727272728,0.012626262626262626,62453640,973078528,219152384,0,0,0,275052,4388,920178,0.5729153,0.03052046,0.9107853,0.9107853
