time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
15963102,77,77,0,1.0,22271,22271,8,0.58,0.03016970458830924,0.0251414204902577,11697640,4055891968,35651584,0,0,0,176853,6050264,786553,0.092229635,0.954242,0.5454888,0.954242
15965103,46,46,0,1.0,15511,15511,8,0.58,0.034482758620689655,0.03134796238244514,14700168,4055891968,35651584,0,0,0,176870,6051066,786619,0.07341706,0.95377594,0.6443806,0.95377594
15967103,130,130,0,1.0,38905,38905,8,0.53,0.0389202762084118,0.03452605147520402,14263056,4055891968,35651584,0,0,0,176905,6051871,786799,0.24259767,0.95125073,0.86819696,0.95125073
15969103,124,124,0,1.0,36586,36586,8,0.53,0.038944723618090454,0.03391959798994975,14363400,4055891968,35651584,0,0,0,176937,6052676,786970,0.06890104,0.91645634,0.56337297,0.91645634
15971104,0,0,0,1.0,0,0,8,0.53,0.006918238993710692,6.289308176100629E-4,8615480,4055891968,35651584,0,0,0,176937,6053476,786970,0.0,0.96789163,0.0,0.96789163
15973104,59,59,0,1.0,18953,18953,8,0.49,0.016959798994974875,0.011306532663316583,11451816,4055891968,35651584,0,0,0,176956,6054279,787054,0.14739881,0.95723563,0.696264,0.95723563
15975104,183,183,0,1.0,58405,58405,8,0.49,0.06352201257861635,0.05786163522012579,7204392,4055891968,35651584,0,0,0,177015,6055087,787312,0.4719129,0.9287857,0.94660026,0.94660026
15977105,224,224,0,1.0,66762,66762,8,0.45,0.07600502512562814,0.07097989949748744,13526136,4055891968,35651584,0,0,0,177075,6055896,787621,0.42828554,0.9528733,0.93422234,0.9528733
15979105,229,229,0,1.0,68483,68483,8,0.45,0.042633228840125395,0.03949843260188088,7701160,4055891968,35651584,0,0,0,177136,6056703,787939,0.31909394,0.93286777,0.7593144,0.93286777
15981106,162,162,0,1.0,49603,49603,8,0.45,0.051539912005028284,0.0458830923947203,16612152,4055891968,35651584,0,0,0,177183,6057510,788164,0.19278021,0.95487654,0.7298535,0.95487654
15983106,156,156,0,1.0,48954,48954,8,0.41,0.07658505963590709,0.07219083490269931,14196520,4055891968,35651584,0,0,0,177231,6058316,788383,0.1999348,0.9295565,0.8596617,0.9295565
15985106,130,130,0,1.0,39204,39204,8,0.41,0.040880503144654086,0.03459119496855346,18954296,4055891968,35651584,0,0,0,177267,6059121,788563,0.10756813,0.9388165,0.7122448,0.9388165
15987107,45,45,0,1.0,13542,13542,8,0.38,0.02946708463949843,0.02695924764890282,10748160,4055891968,35651584,0,0,0,177279,6059923,788626,0.06474902,0.9713184,0.5531404,0.9713184
15989107,101,101,0,1.0,30650,30650,8,0.38,0.04022627278441232,0.03456945317410434,16646400,4055891968,35651584,0,0,0,177307,6060727,788767,0.21482426,0.94863623,0.7363739,0.94863623
15991107,115,115,0,1.0,34690,34690,8,0.38,0.03515379786566227,0.030759573132454487,17380280,4055891968,35651584,0,0,0,177339,6061530,788926,0.19813496,0.95493996,0.6728813,0.95493996
15993108,24,24,0,1.0,7008,7008,8,0.35,0.008191556395715185,6.30119722747322E-4,11823272,4055891968,35651584,0,0,0,177345,6062331,788959,0.01726059,0.9704982,0.10732867,0.9704982
15995108,105,105,0,1.0,32495,32495,8,0.35,0.054579673776662486,0.050188205771643665,12688448,4055891968,35651584,0,0,0,177376,6063135,789106,0.20599681,0.92556447,0.7389519,0.92556447
15997108,158,158,0,1.0,50624,50903,8,0.32,0.05037783375314862,0.04345088161209068,9768656,4055891968,35651584,0,0,0,177428,6063941,789328,0.21542805,0.94077766,0.8020839,0.94077766
15999109,132,132,0,1.0,40276,40276,8,0.32,0.0502828409805154,0.044626021370207415,9743336,4055891968,35651584,0,0,0,177466,6064747,789511,0.2975751,0.9477508,0.8109064,0.9477508
16001109,85,85,0,1.0,23569,23569,8,0.32,0.03629536921151439,0.035043804755944936,12666544,4055891968,35651584,0,0,0,177483,6065550,789628,0.10947148,0.94147176,0.7656547,0.94147176
16003109,48,48,0,1.0,14315,14315,8,0.3,0.013845185651353053,0.007551919446192574,17021304,4055891968,35651584,0,0,0,177496,6066352,789694,0.12102811,0.96831363,0.5420327,0.96831363
16005110,58,58,0,1.0,18180,18180,8,0.3,0.01694915254237288,0.012554927809165096,9931224,4055891968,35651584,0,0,0,177514,6067154,789775,0.06472594,0.96656394,0.57958674,0.96656394
16007110,124,123,1,0.9919354838709677,37483,37483,8,0.27,0.041483343808925204,0.035826524198617225,10506792,4055891968,35651584,0,0,0,177549,6067958,789946,0.38425112,0.90900344,0.8640883,0.90900344
16009110,57,57,0,1.0,15912,15912,8,0.27,0.011927181418706842,0.007532956685499059,14155080,4055891968,35651584,0,0,0,177561,6068760,790024,0.10024599,0.97052044,0.4179539,0.97052044
16011111,111,111,0,1.0,34216,34216,8,0.27,0.039523212045169384,0.03575909661229611,15049936,4055891968,35651584,0,0,0,177593,6069564,790180,0.17556919,0.9488559,0.7141039,0.9488559
16013111,88,88,0,1.0,27208,27208,8,0.33,0.02197112366603892,0.017576898932831136,16919760,4055891968,35651584,0,0,0,177619,6070367,790303,0.16242601,0.96770823,0.7031575,0.96770823
16015112,108,108,0,1.0,42473,42473,8,0.33,0.17263025737602009,0.16886377903327057,15793952,4055891968,35651584,0,0,0,177665,6071172,790456,0.23115443,0.96100885,0.8509218,0.96100885
16017112,172,172,0,1.0,59086,59086,8,0.46,0.269811320754717,0.2628930817610063,12860632,4055891968,35651584,0,0,0,177721,6071974,790693,0.13407381,0.86518955,0.8466244,0.86518955
16019112,327,327,0,1.0,109084,109084,8,0.46,0.2803504380475595,0.27909887359199,13628832,4055891968,35651584,0,0,0,177831,6072799,791152,0.28463915,0.8781331,0.87785846,0.8781331
16021113,171,171,0,1.0,54094,54094,8,0.46,0.11257861635220126,0.10628930817610063,10997376,4055891968,35651584,0,0,0,177881,6073604,791392,0.24778908,0.926321,0.8568193,0.926321
16023113,131,131,0,1.0,39204,39204,8,0.43,0.028284098051539912,0.02262727844123193,10764096,4055891968,35651584,0,0,0,177917,6074408,791572,0.36739656,0.955627,0.78051984,0.955627
16025113,127,127,0,1.0,39328,39328,8,0.43,0.041353383458646614,0.03822055137844611,9852888,4055891968,35651584,0,0,0,177955,6075213,791749,0.25742525,0.9561906,0.8525074,0.9561906
16027114,117,117,0,1.0,37133,37133,8,0.47,0.030759573132454487,0.02699309478970496,9483704,4055891968,35651584,0,0,0,177992,6076018,791914,0.3022317,0.9613795,0.86793613,0.9613795
16029114,64,64,0,1.0,18231,18231,8,0.47,0.029522613065326633,0.024497487437185928,12531952,4055891968,35651584,0,0,0,178007,6076820,792001,0.05665162,0.95499825,0.5941755,0.95499825
16031115,145,145,0,1.0,44491,44491,8,0.47,0.033962264150943396,0.02830188679245283,11353792,4055891968,35651584,0,0,0,178048,6077625,792205,0.16223559,0.9526285,0.8472915,0.9526285
16033115,142,142,0,1.0,44440,44440,8,0.52,0.05775266792215945,0.05273069679849341,10101824,4055891968,35651584,0,0,0,178092,6078431,792403,0.3011048,0.9505499,0.904892,0.9505499
16035115,206,206,0,1.0,63723,63723,8,0.52,0.04257983719474014,0.0419536631183469,15995968,4055891968,35651584,0,0,0,178152,6079237,792692,0.38718778,0.93924165,0.85495543,0.93924165
16037116,115,115,0,1.0,34710,34710,8,0.47,0.028876333961079723,0.02448210922787194,16168968,4055891968,35651584,0,0,0,178185,6080041,792850,0.22371262,0.949658,0.7546271,0.949658
16039116,68,68,0,1.0,21746,21746,8,0.47,0.025078369905956112,0.021316614420062698,8072056,4055891968,35651584,0,0,0,178207,6080845,792946,0.19299303,0.96743786,0.80638564,0.96743786
16041116,29,29,0,1.0,7657,7657,8,0.47,0.01005656819610308,0.005025125628140704,12937904,4055891968,35651584,0,0,0,178212,6081646,792985,0.100000024,0.94802195,0.24019632,0.94802195
16043117,22,22,0,1.0,6235,6235,8,0.44,0.011299435028248588,0.006909547738693468,7784280,4055891968,35651584,0,0,0,178217,6082446,793015,4.7555665E-4,0.9650947,0.056785766,0.9650947
16045117,0,0,0,1.0,0,0,8,0.44,0.01005656819610308,0.0043997485857950975,10276320,4055891968,35651584,0,0,0,178217,6083247,793015,0.0,0.9654614,0.0,0.9654614
16047117,24,24,0,1.0,7008,7008,8,0.4,0.011292346298619825,0.0075282308657465494,14674928,4055891968,35651584,0,0,0,178223,6084048,793048,0.04036343,0.96794707,0.38998067,0.96794707
16049118,167,167,0,1.0,51324,51324,8,0.4,0.032724984266834484,0.025802391441157962,11584128,4055891968,35651584,0,0,0,178271,6084854,793282,0.445874,0.9667806,0.795754,0.9667806
16051118,1,1,0,1.0,0,0,8,0.4,0.008181246066708621,0.0012586532410320957,11728088,4055891968,35651584,0,0,0,178271,6085654,793282,0.0,0.9662455,0.0,0.9662455
16053119,124,124,0,1.0,39452,39452,8,0.37,0.045739348370927316,0.043233082706766915,11119536,4055891968,35651584,0,0,0,178311,6086460,793456,0.3210054,0.95882416,0.87371564,0.95882416
16055119,16,16,0,1.0,3318,3318,8,0.37,0.008160703075957313,0.003766478342749529,16255032,4055891968,35651584,0,0,0,178311,6087260,793477,0.0,0.964099,0.03679554,0.964099
16057119,179,179,0,1.0,56560,56560,8,0.34,0.055729492798998116,0.055103318722604884,12475304,4055891968,35651584,0,0,0,178367,6088067,793729,0.4495768,0.9403081,0.87019324,0.9403081
16059120,312,312,0,1.0,96836,96836,8,0.34,0.09912170639899624,0.09535759096612295,12219088,4055891968,35651584,0,0,0,178461,6088879,794164,0.4506425,0.8927785,0.9235149,0.9235149
16061120,55,55,0,1.0,14541,14541,8,0.34,0.01944792973651192,0.014429109159347553,15035048,4055891968,35651584,0,0,0,178470,6089681,794239,0.07845434,0.9549396,0.38042513,0.9549396
16063120,77,77,0,1.0,23941,23941,8,0.31,0.041483343808925204,0.035826524198617225,16614504,4055891968,35651584,0,0,0,178493,6090484,794347,0.08968975,0.9459943,0.6074938,0.9459943
16065121,49,49,0,1.0,15985,15985,8,0.31,0.017587939698492462,0.013190954773869347,8852624,4055891968,35651584,0,0,0,178510,6091286,794416,0.24003506,0.9688318,0.79937214,0.9688318
16067121,40,40,0,1.0,10625,10625,8,0.29,0.013836477987421384,0.007547169811320755,12638456,4055891968,35651584,0,0,0,178517,6092087,794470,0.06372391,0.96157706,0.50459,0.96157706
16069121,101,101,0,1.0,30650,30650,8,0.29,0.04785894206549118,0.04030226700251889,13174536,4055891968,35651584,0,0,0,178545,6092891,794611,0.18600294,0.9501094,0.81818485,0.9501094
16071122,94,94,0,1.0,29826,29826,8,0.29,0.03766478342749529,0.03327055869428751,13194664,4055891968,35651584,0,0,0,178575,6093695,794743,0.1504325,0.9665551,0.8497523,0.9665551
16073122,112,112,0,1.0,33618,33618,8,0.26,0.03834066624764299,0.032683846637335014,13304192,4055891968,35651584,0,0,0,178605,6094499,794899,0.090703204,0.96334934,0.70596516,0.96334934
16075123,149,149,0,1.0,52652,52652,8,0.26,0.15689981096408318,0.14933837429111532,14647320,4055891968,35651584,0,0,0,178662,6095306,795109,0.14316638,0.96761054,0.8441912,0.96761054
16077123,136,136,0,1.0,48769,48769,8,0.48,0.26149968494013864,0.25393824826717076,12219248,4055891968,35651584,0,0,0,178711,6096105,795298,0.010871985,0.91686547,0.7854428,0.91686547
16079123,175,175,0,1.0,58642,58642,8,0.48,0.12115505335844319,0.11613308223477715,10235360,4055891968,35651584,0,0,0,178769,6096924,795544,0.18701759,0.9452123,0.7351688,0.9452123
16081124,134,134,0,1.0,41049,41049,8,0.48,0.04519774011299435,0.04080351537978657,8531200,4055891968,35651584,0,0,0,178808,6097728,795730,0.13901569,0.93845737,0.7479927,0.93845737
16083124,119,119,0,1.0,35937,35937,8,0.44,0.03391959798994975,0.028894472361809045,18252024,4055891968,35651584,0,0,0,178841,6098532,795895,0.114182144,0.92937136,0.5525964,0.92937136
16085124,149,149,0,1.0,48048,48604,8,0.44,0.08605527638190955,0.08103015075376885,15033088,4055891968,35651584,0,0,0,178891,6099339,796107,0.41476986,0.967454,0.88251936,0.967454
16087125,38,38,0,1.0,10450,10450,8,0.49,0.14465408805031446,0.13836477987421383,8144600,4055891968,35651584,0,0,0,178899,6100140,796158,0.032559052,0.95676106,0.23667471,0.95676106
16089125,38,38,0,1.0,13017,13017,8,0.49,0.15031446540880503,0.1440251572327044,11334968,4055891968,35651584,0,0,0,178914,6100942,796212,0.20355612,0.96690035,0.69701284,0.96690035
16091125,165,165,0,1.0,48881,48881,8,0.49,0.062381852551984876,0.05419029615626969,8918416,4055891968,35651584,0,0,0,178957,6101748,796440,0.21407229,0.9087587,0.8343407,0.9087587
16093126,147,147,0,1.0,45862,45862,8,0.53,0.0416141235813367,0.032786885245901634,16554384,4055891968,35651584,0,0,0,179001,6102556,796647,0.295745,0.9602294,0.81388694,0.9602294
16095126,198,197,1,0.9949494949494949,59878,59878,8,0.53,0.06297229219143577,0.05604534005037783,11442432,4055891968,35651584,0,0,0,179057,6103363,796920,0.25824323,0.933121,0.8575421,0.933121
16097126,151,151,0,1.0,46336,46336,8,0.49,0.05078369905956113,0.04827586206896552,8350136,4055891968,35651584,0,0,0,179101,6104169,797130,0.3822496,0.95609266,0.90982074,0.95609266
16099127,117,117,0,1.0,34566,34566,8,0.49,0.028930817610062894,0.022641509433962263,18133144,4055891968,35651584,0,0,0,179131,6104973,797292,0.19873302,0.9604326,0.8231116,0.9604326
16101127,9,9,0,1.0,1896,1896,8,0.49,0.0068792995622263915,0.005628517823639775,12359912,4055891968,35651584,0,0,0,179131,6105773,797304,0.0,0.956413,0.02509076,0.956413
16103128,56,56,0,1.0,19974,19974,8,0.45,0.0225705329153605,0.020689655172413793,13771088,4055891968,35651584,0,0,0,179155,6106576,797385,0.33724335,0.9677134,0.9123725,0.9677134
16105128,58,58,0,1.0,15015,15015,8,0.45,0.02061211742660837,0.02061211742660837,7529264,4055891968,35651584,0,0,0,179164,6107379,797463,0.04855867,0.95625263,0.3530439,0.95625263
16107128,58,58,0,1.0,17881,17881,8,0.41,0.018227529855436832,0.011942174732872408,8810600,4055891968,35651584,0,0,0,179181,6108183,797544,0.10086614,0.95422494,0.58870834,0.95422494
16109129,122,122,0,1.0,37782,37782,8,0.41,0.04662885948330183,0.039067422810333964,12048560,4055891968,35651584,0,0,0,179217,6108988,797715,0.2601528,0.9595608,0.82300645,0.9595608
16111129,68,68,0,1.0,19777,19777,8,0.41,0.018867924528301886,0.013207547169811321,13597968,4055891968,35651584,0,0,0,179234,6109790,797808,0.051603243,0.945331,0.50526935,0.945331
16113129,111,111,0,1.0,34814,34814,8,0.38,0.029634300126103404,0.02080706179066835,12323088,4055891968,35651584,0,0,0,179268,6110594,797964,0.26734617,0.9672695,0.7828809,0.9672695
16115130,116,116,0,1.0,36061,36061,8,0.38,0.028858218318695106,0.025094102885821833,10954640,4055891968,35651584,0,0,0,179303,6111399,798126,0.30493176,0.9543915,0.7809903,0.9543915
16117130,227,227,0,1.0,70576,70576,8,0.35,0.05712492153170119,0.05273069679849341,13970960,4055891968,35651584,0,0,0,179371,6112207,798444,0.34187537,0.90112215,0.81389016,0.90112215
16119130,141,141,0,1.0,41574,41574,8,0.35,0.04645323289391086,0.04205900816070308,11863976,4055891968,35651584,0,0,0,179407,6113012,798639,0.26158527,0.9610352,0.8184331,0.9610352
16121131,131,131,0,1.0,40874,40874,8,0.35,0.0389202762084118,0.03515379786566227,9033752,4055891968,35651584,0,0,0,179447,6113818,798822,0.23270003,0.9442329,0.62469006,0.9442329
16123131,98,98,0,1.0,30475,30475,8,0.32,0.032095657646318436,0.025173064820641914,8740896,4055891968,35651584,0,0,0,179476,6114621,798960,0.28712812,0.9586205,0.8702084,0.9586205
16125131,8,8,0,1.0,1422,1422,8,0.32,0.00945179584120983,0.001260239445494644,12974784,4055891968,35651584,0,0,0,179476,6115421,798969,0.0,0.96545714,0.010418619,0.96545714
16127132,109,109,0,1.0,34340,34340,8,0.29,0.06089139987445072,0.05649717514124294,11790584,4055891968,35651584,0,0,0,179510,6116225,799122,0.084804006,0.96264315,0.75138927,0.96264315
16129132,59,59,0,1.0,16984,16984,8,0.29,0.025157232704402517,0.018867924528301886,13458016,4055891968,35651584,0,0,0,179524,6117028,799203,0.0545571,0.96794516,0.27904695,0.96794516
16131133,49,49,0,1.0,15387,15387,8,0.29,0.030759573132454487,0.026976160602258468,15531400,4055891968,35651584,0,0,0,179539,6117831,799272,0.058782566,0.95452577,0.72578895,0.95452577
16133133,32,32,0,1.0,9801,9801,8,0.27,0.01193467336683417,0.006285355122564425,8326840,4055891968,35651584,0,0,0,179548,6118632,799317,0.05280445,0.97092843,0.5264209,0.97092843
16135133,182,182,0,1.0,64742,64742,8,0.27,0.19661865998747652,0.19536631183469003,13133088,4055891968,35651584,0,0,0,179612,6119438,799572,0.1570683,0.9304838,0.8011074,0.9304838
16137134,177,177,0,1.0,61254,61254,8,0.49,0.29548306148055203,0.2917189460476788,7872936,4055891968,35651584,0,0,0,179675,6120240,799821,0.14163992,0.94871527,0.8331108,0.94871527
16139134,126,126,0,1.0,46008,46008,8,0.49,0.2526645768025078,0.24952978056426334,9216296,4055891968,35651584,0,0,0,179723,6121038,799998,0.054801088,0.9352737,0.7829399,0.9352737
16141134,273,273,0,1.0,91554,91554,8,0.49,0.249842668344871,0.24292007551919448,16902648,4055891968,35651584,0,0,0,179816,6121870,800382,0.28163975,0.9289077,0.8603246,0.9289077
16143135,121,121,0,1.0,39751,39751,8,0.61,0.09125235997482693,0.08370044052863436,14911832,4055891968,35651584,0,0,0,179854,6122673,800550,0.07262881,0.94486076,0.46416205,0.94486076
16145135,24,24,0,1.0,7008,7008,8,0.61,0.01818181818181818,0.015047021943573668,18378520,4055891968,35651584,0,0,0,179860,6123474,800583,0.01902093,0.9680793,0.31367126,0.9680793
16147135,100,100,0,1.0,31846,31846,8,0.56,0.028858218318695106,0.02572145545796738,17403696,4055891968,35651584,0,0,0,179892,6124278,800724,0.17028916,0.9601316,0.7392356,0.9601316
16149136,76,76,0,1.0,22570,22570,8,0.56,0.02763819095477387,0.022613065326633167,18313568,4055891968,35651584,0,0,0,179912,6125080,800829,0.14642231,0.9698107,0.5207115,0.9698107
16151136,60,60,0,1.0,18654,18654,8,0.56,0.023241206030150754,0.01821608040201005,9123504,4055891968,35651584,0,0,0,179930,6125882,800913,0.059383728,0.9684427,0.45287445,0.9684427
16153137,98,98,0,1.0,31073,31073,8,0.6,0.0251414204902577,0.01948460087994972,8306936,4055891968,35651584,0,0,0,179961,6126686,801051,0.21522637,0.9444437,0.7081971,0.9444437
16155137,168,168,0,1.0,53293,53293,8,0.6,0.060853199498117946,0.05708908406524467,13795160,4055891968,35651584,0,0,0,180014,6127492,801288,0.31368008,0.936435,0.89422935,0.936435
16157137,84,84,0,1.0,25064,25064,8,0.55,0.021397105097545627,0.0144745122718691,14071872,4055891968,35651584,0,0,0,180036,6128295,801405,0.332391,0.97096777,0.83724284,0.97096777
16159138,53,53,0,1.0,15562,15562,8,0.55,0.016300940438871474,0.013166144200626959,15960424,4055891968,35651584,0,0,0,180050,6129097,801477,0.09914862,0.97160226,0.58129305,0.97160226
16161138,123,123,0,1.0,39452,39452,8,0.55,0.028230865746549563,0.02383939774153074,13973224,4055891968,35651584,0,0,0,180090,6129902,801651,0.5867775,0.9717755,0.9276782,0.9717755
16163138,97,97,0,1.0,28032,28032,8,0.5,0.028930817610062894,0.022641509433962263,13698504,4055891968,35651584,0,0,0,180114,6130706,801783,0.15643437,0.95737183,0.71368515,0.95737183
16165139,95,95,0,1.0,28331,28331,8,0.5,0.050314465408805034,0.04465408805031446,9950456,4055891968,35651584,0,0,0,180139,6131510,801915,0.09973856,0.95691127,0.5539528,0.95691127
16167139,86,86,0,1.0,26435,26435,8,0.46,0.03007518796992481,0.02756892230576441,9572168,4055891968,35651584,0,0,0,180164,6132313,802035,0.04222758,0.96876705,0.30303976,0.96876705
16169139,57,57,0,1.0,17881,17881,8,0.46,0.02076777847702958,0.013836477987421384,11171368,4055891968,35651584,0,0,0,180181,6133115,802116,0.15961352,0.96731204,0.64631385,0.96731204
16171140,61,61,0,1.0,18654,18654,8,0.46,0.016270337922403004,0.015654351909830933,10109592,4055891968,35651584,0,0,0,180199,6133917,802200,0.051790718,0.9556416,0.34123334,0.9556416
16173140,86,86,0,1.0,26435,26435,8,0.43,0.029522613065326633,0.02386934673366834,17110536,4055891968,35651584,0,0,0,180224,6134720,802320,0.054945614,0.92484653,0.4834441,0.92484653
16175141,116,116,0,1.0,35762,35762,8,0.43,0.032642812303829254,0.028876333961079723,12918136,4055891968,35651584,0,0,0,180258,6135525,802482,0.15706027,0.9404148,0.609881,0.9404148
16177141,69,69,0,1.0,21148,21148,8,0.39,0.04268675455116133,0.038292529817953544,11391472,4055891968,35651584,0,0,0,180278,6136327,802578,0.115295395,0.95818496,0.52852345,0.95818496
16179141,65,65,0,1.0,19303,19303,8,0.39,0.01761006289308176,0.010691823899371069,10109448,4055891968,35651584,0,0,0,180295,6137129,802668,0.005164341,0.9514845,0.16919647,0.9514845
16181142,60,60,0,1.0,18654,18654,8,0.39,0.01694915254237288,0.013182674199623353,9088376,4055891968,35651584,0,0,0,180313,6137931,802752,0.037181094,0.9640646,0.29247013,0.9640646
16183142,60,60,0,1.0,18654,18654,8,0.36,0.0231974921630094,0.020062695924764888,17321552,4055891968,35651584,0,0,0,180331,6138733,802836,0.035145357,0.9573503,0.3712922,0.9573503
16185142,92,92,0,1.0,28754,28754,8,0.36,0.03508771929824561,0.03258145363408521,14488408,4055891968,35651584,0,0,0,180359,6139538,802965,0.21566042,0.94252723,0.80236584,0.94252723
16187143,94,94,0,1.0,29527,29527,8,0.33,0.037712130735386554,0.03205531112507857,11113840,4055891968,35651584,0,0,0,180388,6140344,803097,0.24330117,0.9601754,0.69211966,0.9601754
16189143,162,162,0,1.0,49005,49005,8,0.33,0.03513174404015057,0.030740276035131745,14220080,4055891968,35651584,0,0,0,180433,6141148,803322,0.16806242,0.936024,0.71810794,0.936024
16191143,88,88,0,1.0,27208,27208,8,0.33,0.021929824561403508,0.020050125313283207,11220504,4055891968,35651584,0,0,0,180459,6141952,803445,0.10620284,0.9571009,0.5318966,0.9571009
16193144,26,26,0,1.0,7781,7781,8,0.3,0.024390243902439025,0.023764853033145714,12133456,4055891968,35651584,0,0,0,180466,6142753,803481,5.960873E-5,0.97707343,0.09823428,0.97707343
16195144,157,157,0,1.0,60027,60027,8,0.3,0.21329987452948557,0.2095357590966123,11825008,4055891968,35651584,0,0,0,180530,6143559,803706,0.20430584,0.9538053,0.89724374,0.9538053
16197144,219,219,0,1.0,73503,73503,8,0.28,0.25361862806796726,0.24669603524229075,15510856,4055891968,35651584,0,0,0,180597,6144366,804006,0.10766524,0.9460452,0.79839355,0.9460452
16199145,170,170,0,1.0,61296,61296,8,0.28,0.2674199623352166,0.2636534839924671,12306976,4055891968,35651584,0,0,0,180663,6145169,804246,0.20332333,0.9724179,0.91188407,0.9724179
16201145,138,138,0,1.0,46527,46527,8,0.28,0.2336272040302267,0.22544080604534006,17152504,4055891968,35651584,0,0,0,180707,6145992,804438,0.09095759,0.9687755,0.76973265,0.9687755
16203146,122,122,0,1.0,38081,38081,8,0.26,0.041561712846347604,0.034634760705289674,14310040,4055891968,35651584,0,0,0,180744,6146798,804609,0.19922829,0.938042,0.78717774,0.938042
16205146,97,97,0,1.0,29403,29403,8,0.26,0.059710873664362035,0.05342551854179761,13347408,4055891968,35651584,0,0,0,180771,6147602,804744,0.08729282,0.9774588,0.8100533,0.9774588
16207146,98,98,0,1.0,29104,29104,8,0.24,0.03391959798994975,0.029522613065326633,12231504,4055891968,35651584,0,0,0,180797,6148405,804879,0.076370955,0.94615465,0.5019087,0.94615465
16209147,72,72,0,1.0,23292,23292,8,0.24,0.028858218318695106,0.02446675031367629,11868792,4055891968,35651584,0,0,0,180821,6149208,804981,0.26026917,0.9691608,0.8516091,0.9691608
16211147,72,72,0,1.0,21024,21024,8,0.24,0.01697045883092395,0.011942174732872407,12169008,4055891968,35651584,0,0,0,180839,6150010,805080,0.065588705,0.96035576,0.33154982,0.96035576
16213147,52,52,0,1.0,15562,15562,8,0.3,0.023212045169385194,0.01944792973651192,13477416,4055891968,35651584,0,0,0,180853,6150812,805152,0.03357709,0.96568584,0.3001441,0.96568584
16215148,30,30,0,1.0,9327,9327,8,0.3,0.012523481527864746,0.00939261114589856,15763000,4055891968,35651584,0,0,0,180862,6151613,805194,0.032534897,0.9721396,0.19102229,0.9721396
16217148,142,142,0,1.0,43543,43543,8,0.27,0.03901825047199497,0.032095657646318436,12244688,4055891968,35651584,0,0,0,180903,6152418,805392,0.18064147,0.95751715,0.64417434,0.95751715
16219148,141,141,0,1.0,44141,44141,8,0.27,0.032095657646318436,0.025802391441157962,8366456,4055891968,35651584,0,0,0,180946,6153223,805590,0.31686747,0.9617044,0.81626534,0.9617044
16221149,235,235,0,1.0,73967,73967,8,0.27,0.07875,0.079375,9756224,4055891968,35651584,0,0,0,181019,6154033,805920,0.41136807,0.96406466,0.92317736,0.96406466
16223149,172,172,0,1.0,50602,50602,8,0.33,0.050219711236660386,0.04519774011299435,15643320,4055891968,35651584,0,0,0,181063,6154840,806157,0.09513146,0.9228038,0.52092755,0.9228038
16225149,119,119,0,1.0,37308,37308,8,0.33,0.028912633563796353,0.023255813953488372,9479544,4055891968,35651584,0,0,0,181099,6155645,806325,0.15822744,0.97336197,0.66430646,0.97336197
16227150,29,29,0,1.0,8554,8554,8,0.31,0.011949685534591196,0.006285355122564425,11717656,4055891968,35651584,0,0,0,181107,6156446,806364,0.07791761,0.9765413,0.47369212,0.9765413
16229150,58,58,0,1.0,17881,17881,8,0.31,0.016959798994974875,0.011942174732872407,12510472,4055891968,35651584,0,0,0,181124,6157249,806445,0.10469116,0.9771593,0.49749026,0.9771593
16231150,56,56,0,1.0,17108,17108,8,0.31,0.017576898932831136,0.012554927809165096,10028504,4055891968,35651584,0,0,0,181140,6158051,806523,0.12615803,0.9673631,0.51231194,0.9673631
16233151,52,52,0,1.0,17232,17232,8,0.28,0.01762114537444934,0.010698552548772814,17249776,4055891968,35651584,0,0,0,181158,6158855,806598,0.23716323,0.98248094,0.7862562,0.98248094
16235151,111,111,0,1.0,33742,33742,8,0.28,0.02701005025125628,0.022613065326633167,12490224,4055891968,35651584,0,0,0,181190,6159659,806751,0.3374056,0.9624463,0.85241526,0.9624463
16237151,62,62,0,1.0,19128,19128,8,0.26,0.01762114537444934,0.010691823899371069,10022120,4055891968,35651584,0,0,0,181208,6160461,806838,0.13122351,0.9706635,0.71966934,0.9706635
16239152,90,90,0,1.0,28280,28280,8,0.26,0.028930817610062894,0.022655758338577723,15347592,4055891968,35651584,0,0,0,181236,6161264,806964,0.26319328,0.9556387,0.82099175,0.9556387
16241152,141,141,0,1.0,43244,43244,8,0.26,0.0389202762084118,0.03452605147520402,18219824,4055891968,35651584,0,0,0,181276,6162069,807162,0.2470598,0.9441948,0.8426667,0.9441948
16243152,38,38,0,1.0,10749,10749,8,0.24,0.024405506883604506,0.02315394242803504,17380208,4055891968,35651584,0,0,0,181285,6162870,807213,0.024982972,0.97796017,0.50614864,0.97796017
16245153,113,113,0,1.0,34989,34989,8,0.24,0.02765556253928347,0.02199874292897549,12265872,4055891968,35651584,0,0,0,181318,6163674,807372,0.31444216,0.9532748,0.7798222,0.9532748
16247153,45,45,0,1.0,14738,14738,8,0.22,0.02631578947368421,0.023809523809523808,10718240,4055891968,35651584,0,0,0,181334,6164476,807435,0.05119991,0.9768236,0.46771562,0.9768236
