time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
288956,0,0,0,1.0,0,0,8,0.03,6.253908692933083E-4,0.0,829391768,4055891968,2073034752,0,0,0,2849282,10758,8848500,0.0,0.9113941,0.0,0.9113941
290957,59,59,0,1.0,21172,21172,8,0.02,0.0012507817385866166,6.253908692933083E-4,820268872,4055891968,2073034752,0,0,0,2849306,10899,8848587,0.26762122,0.9223184,0.5719584,0.9223184
292957,1,1,0,1.0,0,0,8,0.02,6.253908692933083E-4,0.0,818839992,4055891968,2073034752,0,0,0,2849306,11043,8848587,0.0,0.91424924,0.0,0.91424924
294958,28,28,0,1.0,8644,8644,8,0.02,0.005625,0.005,817331496,4055891968,2073034752,0,0,0,2849314,11188,8848626,0.054714795,0.90309423,0.262625,0.90309423
296958,62,62,0,1.0,21955,21955,8,0.02,0.0012492192379762648,0.0018738288569643971,811264776,4055891968,2073034752,0,0,0,2849339,11338,8848716,0.13745189,0.90280634,0.40399802,0.90280634
298959,0,0,0,1.0,0,0,8,0.02,6.253908692933083E-4,0.0,809869784,4055891968,2073034752,0,0,0,2849339,11490,8848716,0.0,0.91658604,0.0,0.91658604
300959,39,39,0,1.0,12252,12252,8,0.1,0.004377736085053158,0.004377736085053158,806057152,4055891968,2073034752,0,0,0,2849351,11644,8848770,0.26026538,0.9121708,0.6238383,0.9121708
302960,9,9,0,1.0,1904,1904,8,0.1,0.0012507817385866166,0.0,804476360,4055891968,2073034752,0,0,0,2849351,11796,8848782,0.0,0.90618384,0.027634019,0.90618384
304960,53,53,0,1.0,46232,46232,8,0.1,0.0068792995622263915,0.0068792995622263915,800866104,4055891968,2073034752,0,0,0,2849372,11950,8848857,0.28859645,0.9080432,0.5882454,0.9080432
306961,322,322,0,1.0,127704,127704,8,0.09,0.006230529595015577,0.008722741433021807,780483968,4055891968,2073034752,0,0,0,2849519,12113,8849328,0.09696835,0.77997684,0.70804244,0.77997684
308961,295,295,0,1.0,114382,114382,8,0.09,0.005018820577164366,0.0018820577164366374,761796264,4055891968,2073034752,0,0,0,2849659,12270,8849763,0.1325469,0.82329124,0.7078887,0.82329124
310962,355,355,0,1.0,136217,136217,8,0.08,0.02122347066167291,0.02247191011235955,737407608,4055891968,2073034752,0,0,0,2849823,12434,8850285,0.2363773,0.85420924,0.70212984,0.85420924
312963,296,296,0,1.0,112393,112393,8,0.08,0.00438871473354232,0.0012539184952978057,721480736,4055891968,2073034752,0,0,0,2849963,12597,8850720,0.2143254,0.8569452,0.6884116,0.8569452
314963,61,61,0,1.0,22702,22702,8,0.08,0.3986275733000624,0.40049906425452275,830737528,4055891968,2073034752,0,0,0,2849990,12759,8850807,0.13212991,0.61963403,0.34797624,0.61963403
316964,9,9,0,1.0,1904,1904,8,0.08,6.257822277847309E-4,0.0,826144200,4055891968,2073034752,0,0,0,2849990,12919,8850819,0.0,0.90828055,0.027153974,0.90828055
318964,22,22,0,1.0,6295,6295,8,0.08,6.25E-4,6.25E-4,822325376,4055891968,2073034752,0,0,0,2849995,13080,8850849,0.060081698,0.9072622,0.2931777,0.9072622
320965,22,22,0,1.0,6295,6295,8,0.07,0.0012515644555694619,0.0,819172632,4055891968,2073034752,0,0,0,2850000,13241,8850879,0.04443013,0.9069918,0.22520901,0.9069918
322965,48,48,0,1.0,18792,18792,8,0.07,0.0012492192379762648,0.0012492192379762648,816031848,4055891968,2073034752,0,0,0,2850024,13404,8850951,0.25102878,0.92669916,0.6294191,0.92669916
324966,20,20,0,1.0,5512,5512,8,0.07,6.257822277847309E-4,6.25E-4,813514584,4055891968,2073034752,0,0,0,2850028,13572,8850978,7.6669455E-4,0.9093391,0.036448233,0.9093391
326966,61,61,0,1.0,22876,22876,8,0.07,0.0012507817385866166,0.0,806712328,4055891968,2073034752,0,0,0,2850056,13744,8851068,0.2327678,0.9283867,0.63796663,0.9283867
328967,7,7,0,1.0,1428,1428,8,0.07,0.0012507817385866166,0.0,805058864,4055891968,2073034752,0,0,0,2850056,13920,8851077,0.0,0.91498595,0.014221024,0.91498595
330967,0,0,0,1.0,0,0,8,0.06,6.253908692933083E-4,0.0,802825528,4055891968,2073034752,0,0,0,2850056,14096,8851077,0.0,0.9220544,0.0,0.9220544
332968,0,0,0,1.0,0,0,8,0.06,6.253908692933083E-4,0.0,800874560,4055891968,2073034752,0,0,0,2850056,14272,8851077,0.0,0.92173517,0.0,0.92173517
334968,90,90,0,1.0,30599,30599,8,0.06,0.0012515644555694619,0.0,795595336,4055891968,2073034752,0,0,0,2850089,14455,8851206,0.25091508,0.9030375,0.5850256,0.9030375
336969,121,121,0,1.0,43741,43741,8,0.06,0.0018714909544603868,0.003742981908920774,786316536,4055891968,2073034752,0,0,0,2850140,14650,8851383,0.2544473,0.9165158,0.6183313,0.9165158
338969,5,5,0,1.0,952,952,8,0.06,6.25E-4,6.25E-4,783131952,4055891968,2073034752,0,0,0,2850140,14842,8851389,0.0,0.9227116,0.00525422,0.9227116
340970,0,0,0,1.0,0,0,8,0.05,0.0012507817385866166,0.0,781048176,4055891968,2073034752,0,0,0,2850140,15034,8851389,0.0,0.9273063,0.0,0.9273063
342971,0,0,0,1.0,0,0,8,0.05,6.253908692933083E-4,0.0,779080088,4055891968,2073034752,0,0,0,2850140,15227,8851389,0.0,0.9322178,0.0,0.9322178
344971,0,0,0,1.0,0,0,8,0.05,0.39323731997495304,0.3919849718221666,832795912,4055891968,2073034752,0,0,0,2850140,15420,8851389,0.0,0.6372388,0.0,0.6372388
346972,76,76,0,1.0,27436,27436,8,0.05,0.0018785222291797118,0.0,820976656,4055891968,2073034752,0,0,0,2850172,15620,8851500,0.10457664,0.91913533,0.371426,0.91913533
348972,0,0,0,1.0,0,0,8,0.05,0.00125,6.25E-4,819111576,4055891968,2073034752,0,0,0,2850172,15820,8851500,0.0,0.9349256,0.0,0.9349256
350973,32,32,0,1.0,10210,10210,8,0.04,0.004996876951905059,0.006246096189881324,814965424,4055891968,2073034752,0,0,0,2850182,16021,8851545,0.026197728,0.9226734,0.13750124,0.9226734
352973,0,0,0,1.0,0,0,8,0.04,0.0012507817385866166,0.0,812461400,4055891968,2073034752,0,0,0,2850182,16221,8851545,0.0,0.9343524,0.0,0.9343524
354974,0,0,0,1.0,0,0,8,0.04,6.253908692933083E-4,0.0,809605032,4055891968,2073034752,0,0,0,2850182,16421,8851545,0.0,0.9341217,0.0,0.9341217
356974,0,0,0,1.0,0,0,8,0.04,6.253908692933083E-4,0.0,807445328,4055891968,2073034752,0,0,0,2850182,16621,8851545,0.0,0.9338817,0.0,0.9338817
358975,0,0,0,1.0,0,0,8,0.04,6.253908692933083E-4,0.0,805485264,4055891968,2073034752,0,0,0,2850182,16822,8851545,0.0,0.9386466,0.0,0.9386466
360975,0,0,0,1.0,0,0,8,0.04,6.253908692933083E-4,0.0,803321344,4055891968,2073034752,0,0,0,2850182,17022,8851545,0.0,0.938411,0.0,0.938411
362976,0,0,0,1.0,0,0,8,0.04,0.0012507817385866166,0.0,800841008,4055891968,2073034752,0,0,0,2850182,17223,8851545,0.0,0.94306666,0.0,0.94306666
364976,33,33,0,1.0,12637,14905,8,0.04,6.257822277847309E-4,0.0,795015984,4055891968,2073034752,0,0,0,2850202,17424,8851597,0.25875142,0.94344664,0.6021428,0.94344664
366977,292,292,0,1.0,115816,113548,8,0.03,0.009369144284821987,0.009993753903810118,772817008,4055891968,2073034752,0,0,0,2850337,17632,8852022,0.057953205,0.8871413,0.70376617,0.8871413
368977,295,295,0,1.0,114366,114366,8,0.03,0.006277463904582548,0.0012554927809165098,753104136,4055891968,2073034752,0,0,0,2850477,17839,8852457,0.14183336,0.8365126,0.7054131,0.8365126
370978,301,301,0,1.0,116528,116528,8,0.11,0.03935040599625234,0.04059962523422861,732799224,4055891968,2073034752,0,0,0,2850617,18046,8852898,0.15833397,0.8219086,0.7010703,0.8219086
372979,261,261,0,1.0,100209,100209,8,0.11,0.021957340025094106,0.01819322459222083,720155544,4055891968,2073034752,0,0,0,2850737,18248,8853279,0.1729878,0.8174636,0.5968016,0.8174636
374979,0,0,0,1.0,0,0,8,0.11,0.39825218476903873,0.400749063670412,832852904,4055891968,2073034752,0,0,0,2850737,18449,8853279,0.0,0.72980237,0.0,0.72980237
376979,0,0,0,1.0,0,0,8,0.1,6.253908692933083E-4,0.0,829437696,4055891968,2073034752,0,0,0,2850737,18649,8853279,0.0,0.941241,0.0,0.941241
378980,0,0,0,1.0,0,0,8,0.1,6.253908692933083E-4,0.0,826821552,4055891968,2073034752,0,0,0,2850737,18849,8853279,0.0,0.9410159,0.0,0.9410159
380980,0,0,0,1.0,0,0,8,0.09,6.253908692933083E-4,0.0,825087016,4055891968,2073034752,0,0,0,2850737,19049,8853279,0.0,0.9407937,0.0,0.9407937
382981,76,76,0,1.0,27436,27436,8,0.09,0.001876172607879925,6.253908692933083E-4,813187688,4055891968,2073034752,0,0,0,2850769,19254,8853390,0.20205006,0.9290513,0.5700814,0.9290513
384982,0,0,0,1.0,0,0,8,0.09,0.0012507817385866166,6.253908692933083E-4,810784728,4055891968,2073034752,0,0,0,2850769,19462,8853390,0.0,0.94104785,0.0,0.94104785
386982,30,30,0,1.0,9427,9427,8,0.08,0.005625,0.005625,806331800,4055891968,2073034752,0,0,0,2850778,19671,8853432,0.025237784,0.928742,0.11708181,0.928742
388983,39,39,0,1.0,13956,13956,8,0.08,0.00125,0.00125,802513104,4055891968,2073034752,0,0,0,2850794,19880,8853489,0.2788784,0.9449976,0.6364468,0.9449976
390983,30,30,0,1.0,9427,9427,8,0.08,0.005632040050062578,0.004380475594493116,799640952,4055891968,2073034752,0,0,0,2850803,20089,8853531,0.14886664,0.93906593,0.50907105,0.93906593
392984,65,65,0,1.0,22124,22124,8,0.08,0.0018773466833541927,0.0,793369144,4055891968,2073034752,0,0,0,2850827,20305,8853624,0.06418352,0.9200941,0.21368852,0.9200941
394984,0,0,0,1.0,0,0,8,0.08,6.25E-4,6.25E-4,791084968,4055891968,2073034752,0,0,0,2850827,20521,8853624,0.0,0.9397505,0.0,0.9397505
396985,54,54,0,1.0,16505,16505,8,0.07,0.005628517823639775,0.005628517823639775,787316272,4055891968,2073034752,0,0,0,2850842,20739,8853699,0.08700161,0.9169712,0.25317913,0.9169712
398985,0,0,0,1.0,0,0,8,0.07,6.253908692933083E-4,0.0,784624368,4055891968,2073034752,0,0,0,2850842,20955,8853699,0.0,0.9392978,0.0,0.9392978
400986,0,0,0,1.0,0,0,8,0.07,6.253908692933083E-4,0.0,782168536,4055891968,2073034752,0,0,0,2850842,21171,8853699,0.0,0.9390793,0.0,0.9390793
402986,0,0,0,1.0,0,0,8,0.07,0.00125,6.25E-4,779551040,4055891968,2073034752,0,0,0,2850842,21387,8853699,0.0,0.93877137,0.0,0.93877137
404987,22,22,0,1.0,6295,6295,8,0.07,0.3953778888194878,0.39600249843847596,832014216,4055891968,2073034752,0,0,0,2850847,21605,8853729,0.043099,0.7616294,0.24093908,0.7616294
406987,19,19,0,1.0,6126,6126,8,0.06,0.0012515644555694619,0.0,825775064,4055891968,2073034752,0,0,0,2850853,21822,8853756,0.12707679,0.9428654,0.3732561,0.9428654
408988,5,5,0,1.0,952,952,8,0.06,6.253908692933083E-4,0.0,821941736,4055891968,2073034752,0,0,0,2850853,22038,8853762,0.0,0.9338033,0.0036647238,0.9338033
410988,26,26,0,1.0,7861,7861,8,0.06,0.0012515644555694619,0.0,817745696,4055891968,2073034752,0,0,0,2850860,22255,8853798,0.060774807,0.92732364,0.23017694,0.92732364
412989,0,0,0,1.0,0,0,8,0.06,6.253908692933083E-4,0.0,814793848,4055891968,2073034752,0,0,0,2850860,22471,8853798,0.0,0.93751943,0.0,0.93751943
414989,68,68,0,1.0,24304,24304,8,0.06,0.0012507817385866166,6.253908692933083E-4,808972016,4055891968,2073034752,0,0,0,2850888,22693,8853897,0.18084422,0.9279961,0.5404351,0.9279961
416990,0,0,0,1.0,0,0,8,0.05,6.253908692933083E-4,0.0,806289312,4055891968,2073034752,0,0,0,2850888,22917,8853897,0.0,0.94042856,0.0,0.94042856
418990,41,41,0,1.0,12421,12421,8,0.05,0.0012507817385866166,6.253908692933083E-4,802601336,4055891968,2073034752,0,0,0,2850899,23143,8853954,0.13828076,0.9342396,0.43335918,0.9342396
420991,5,5,0,1.0,952,952,8,0.05,6.257822277847309E-4,0.0,800062080,4055891968,2073034752,0,0,0,2850899,23367,8853960,0.0,0.935741,0.0034693726,0.935741
422991,24,24,0,1.0,7078,7078,8,0.05,0.015634771732332707,0.014383989993746092,795815264,4055891968,2073034752,0,0,0,2850905,23592,8853993,0.089119904,0.9290801,0.37133297,0.9290801
424992,40,40,0,1.0,19505,19505,8,0.05,0.0050062578222778474,0.0037546933667083854,787636592,4055891968,2073034752,0,0,0,2850925,23822,8854050,0.30443183,0.9605585,0.71151966,0.9605585
426992,306,306,0,1.0,118781,118781,8,0.04,0.009987515605493134,0.011235955056179775,768510640,4055891968,2073034752,0,0,0,2851072,24052,8854503,0.20725359,0.8490859,0.73805094,0.8490859
428993,380,380,0,1.0,138967,138967,8,0.04,0.040075140889167186,0.038196618659987476,746432448,4055891968,2073034752,0,0,0,2851229,24284,8855052,0.2274492,0.8009169,0.7203412,0.8009169
430993,304,304,0,1.0,117644,117644,8,0.12,0.043233082706766915,0.040726817042606514,727595688,4055891968,2073034752,0,0,0,2851369,24515,8855496,0.28477734,0.8296512,0.7291707,0.8296512
432994,185,185,0,1.0,71321,71321,8,0.12,0.021303258145363407,0.019411396368190354,713401488,4055891968,2073034752,0,0,0,2851454,24740,8855766,0.037211463,0.85046375,0.42829993,0.85046375
434994,0,0,0,1.0,0,0,8,0.12,0.39375,0.39337085678549094,831757840,4055891968,2073034752,0,0,0,2851454,24966,8855766,0.0,0.8517067,0.0,0.8517067
436995,0,0,0,1.0,0,0,8,0.11,0.0012515644555694619,0.0,828741616,4055891968,2073034752,0,0,0,2851454,25190,8855766,0.0,0.9425081,0.0,0.9425081
438995,22,22,0,1.0,6295,6295,8,0.11,6.253908692933083E-4,0.0,821793224,4055891968,2073034752,0,0,0,2851459,25415,8855796,0.042512394,0.93176943,0.21687783,0.93176943
440996,0,0,0,1.0,0,0,8,0.1,0.0012507817385866166,0.0,819451512,4055891968,2073034752,0,0,0,2851459,25639,8855796,0.0,0.94206005,0.0,0.94206005
442996,0,0,0,1.0,0,0,8,0.1,6.253908692933083E-4,0.0,816783096,4055891968,2073034752,0,0,0,2851459,25863,8855796,0.0,0.94173574,0.0,0.94173574
444997,14,14,0,1.0,5481,5481,8,0.1,0.00375,0.0037500000000000003,812378064,4055891968,2073034752,0,0,0,2851466,26088,8855817,0.17499997,0.9417053,0.35959777,0.9417053
446997,38,38,0,1.0,10241,10241,8,0.09,0.0031269543464665416,0.0025015634771732333,807603560,4055891968,2073034752,0,0,0,2851473,26313,8855868,0.051301602,0.9201127,0.24314556,0.9201127
448998,24,24,0,1.0,7078,7078,8,0.09,0.0012507817385866166,0.0,804951568,4055891968,2073034752,0,0,0,2851479,26538,8855901,0.05113434,0.9304742,0.22661647,0.9304742
450998,0,0,0,1.0,0,0,8,0.08,6.253908692933083E-4,6.253908692933083E-4,802744368,4055891968,2073034752,0,0,0,2851479,26762,8855901,0.0,0.94076025,0.0,0.94076025
452999,45,45,0,1.0,13987,13987,8,0.08,0.001876172607879925,6.253908692933083E-4,799016056,4055891968,2073034752,0,0,0,2851492,26988,8855964,0.21963471,0.9345287,0.5925648,0.9345287
454999,103,103,0,1.0,34683,34683,8,0.08,0.0018726591760299626,0.003121098626716604,791541592,4055891968,2073034752,0,0,0,2851529,27223,8856111,0.043765374,0.91094345,0.20798838,0.91094345
457000,0,0,0,1.0,0,0,8,0.08,6.257822277847309E-4,0.0,787282856,4055891968,2073034752,0,0,0,2851529,27455,8856111,0.0,0.94301426,0.0,0.94301426
459000,0,0,0,1.0,0,0,8,0.08,6.253908692933083E-4,0.0,784969048,4055891968,2073034752,0,0,0,2851529,27687,8856111,0.0,0.9427842,0.0,0.9427842
461001,0,0,0,1.0,0,0,8,0.07,0.0012507817385866166,0.0,781975776,4055891968,2073034752,0,0,0,2851529,27919,8856111,0.0,0.9425615,0.0,0.9425615
463002,0,0,0,1.0,0,0,8,0.07,6.253908692933083E-4,0.0,779933656,4055891968,2073034752,0,0,0,2851529,28151,8856111,0.0,0.9421726,0.0,0.9421726
465002,51,51,0,1.0,16029,16029,8,0.07,0.3989993746091307,0.3983739837398374,831106000,4055891968,2073034752,0,0,0,2851544,28386,8856183,0.107236095,0.77930105,0.3772013,0.77930105
467003,79,79,0,1.0,27912,27912,8,0.07,0.00125,0.001875,819629048,4055891968,2073034752,0,0,0,2851576,28628,8856297,0.03783151,0.9255172,0.19231361,0.9255172
469003,26,26,0,1.0,7861,7861,8,0.07,0.001877346683354193,0.0,816054008,4055891968,2073034752,0,0,0,2851583,28869,8856333,0.10320444,0.9338253,0.38544065,0.9338253
471003,68,68,0,1.0,24304,24304,8,0.06,0.0018773466833541927,0.0,809612240,4055891968,2073034752,0,0,0,2851611,29114,8856432,0.17870735,0.9311149,0.543433,0.9311149
473004,0,0,0,1.0,0,0,8,0.06,0.0012507817385866166,6.253908692933083E-4,806693800,4055891968,2073034752,0,0,0,2851611,29362,8856432,0.0,0.94377905,0.0,0.94377905
475005,32,32,0,1.0,10210,10210,8,0.06,0.005632040050062578,0.0050031269543464665,802272208,4055891968,2073034752,0,0,0,2851621,29611,8856477,0.027649393,0.9314842,0.13911521,0.9314842
477005,0,0,0,1.0,0,0,8,0.06,0.00125,6.253908692933083E-4,799049512,4055891968,2073034752,0,0,0,2851621,29860,8856477,0.0,0.9475924,0.0,0.9475924
479006,0,0,0,1.0,0,0,8,0.06,6.253908692933083E-4,0.0,795336168,4055891968,2073034752,0,0,0,2851621,30108,8856477,0.0,0.94735837,0.0,0.94735837
481006,121,121,0,1.0,42037,42037,8,0.05,0.0025015634771732333,0.001876172607879925,785769840,4055891968,2073034752,0,0,0,2851668,30368,8856651,0.14667244,0.9210855,0.40283614,0.9210855
483007,41,41,0,1.0,12114,12114,8,0.05,0.005621486570893191,0.006246096189881324,781586408,4055891968,2073034752,0,0,0,2851678,30625,8856708,0.100484714,0.9274042,0.35616627,0.9274042
485007,129,129,0,1.0,52932,52932,8,0.05,0.0056179775280898875,0.007490636704119849,768828864,4055891968,2073034752,0,0,0,2851735,30895,8856894,0.59201366,0.95522815,0.7251656,0.95522815
487008,304,304,0,1.0,115623,115623,8,0.05,0.006875,0.006875000000000001,745031720,4055891968,2073034752,0,0,0,2851875,31164,8857341,0.025563257,0.808375,0.7260314,0.808375
489008,298,298,0,1.0,115467,115467,8,0.05,0.024405506883604506,0.023779724655819772,724886856,4055891968,2073034752,0,0,0,2852015,31433,8857779,0.19894545,0.8421443,0.7238757,0.8421443
491009,329,329,0,1.0,125596,126161,8,0.12,0.07361197754210855,0.07485963817841547,702644736,4055891968,2073034752,0,0,0,2852162,31707,8858257,0.2654061,0.8077385,0.730671,0.8077385
493009,321,321,0,1.0,122990,122425,8,0.12,0.019314641744548288,0.022429906542056077,678546712,4055891968,2073034752,0,0,0,2852307,31977,8858727,0.19357826,0.84493,0.70683193,0.84493
495010,106,106,0,1.0,39815,39815,8,0.12,0.39575530586766544,0.3970037453183521,831444488,4055891968,2073034752,0,0,0,2852354,32242,8858880,0.004469484,0.8026597,0.21795085,0.8026597
497010,83,83,0,1.0,29478,29478,8,0.11,0.001876172607879925,0.001875,819692432,4055891968,2073034752,0,0,0,2852388,32516,8859000,0.25545767,0.9429371,0.5459721,0.9429371
499011,44,44,0,1.0,14908,14908,8,0.11,0.0018738288569643971,0.001875,814789480,4055891968,2073034752,0,0,0,2852404,32789,8859063,0.25329947,0.94891506,0.5638834,0.94891506
501011,9,9,0,1.0,1904,1904,8,0.1,0.0012507817385866166,6.253908692933083E-4,810886816,4055891968,2073034752,0,0,0,2852404,33061,8859075,0.0,0.9457813,0.017418215,0.9457813
503012,0,0,0,1.0,0,0,8,0.1,6.246096189881324E-4,0.0012492192379762648,806545384,4055891968,2073034752,0,0,0,2852404,33333,8859075,0.0,0.95349973,0.0,0.95349973
505012,0,0,0,1.0,0,0,8,0.1,6.25E-4,6.25E-4,804038912,4055891968,2073034752,0,0,0,2852404,33606,8859075,0.0,0.9569492,0.0,0.9569492
507013,69,69,0,1.0,26008,26008,8,0.09,0.0025015634771732333,0.0012507817385866166,795956800,4055891968,2073034752,0,0,0,2852436,33882,8859177,0.27891666,0.9609038,0.685788,0.9609038
509013,7,7,0,1.0,1428,1428,8,0.09,6.25E-4,0.00125,790958016,4055891968,2073034752,0,0,0,2852436,34162,8859186,0.0,0.9508639,0.009539745,0.9508639
511014,0,0,0,1.0,0,0,8,0.09,0.00125,0.00125,787694856,4055891968,2073034752,0,0,0,2852436,34442,8859186,0.0,0.95683813,0.0,0.95683813
513015,68,68,0,1.0,24304,24304,8,0.09,0.0024968789013732834,0.003121098626716604,780357688,4055891968,2073034752,0,0,0,2852464,34732,8859285,0.014426425,0.9415325,0.13008828,0.9415325
515015,0,0,0,1.0,0,0,8,0.09,0.00125,0.00125,776209136,4055891968,2073034752,0,0,0,2852464,35020,8859285,0.0,0.9561689,0.0,0.9561689
517016,0,0,0,1.0,0,0,8,0.08,0.0012507817385866166,6.253908692933083E-4,772421640,4055891968,2073034752,0,0,0,2852464,35308,8859285,0.0,0.955943,0.0,0.955943
519016,85,85,0,1.0,29954,29954,8,0.08,0.001876172607879925,0.0012507817385866166,763695304,4055891968,2073034752,0,0,0,2852498,35601,8859408,0.28024906,0.9504766,0.6713724,0.9504766
521017,82,82,0,1.0,28824,29954,8,0.07,0.0018726591760299626,0.003121098626716604,753862920,4055891968,2073034752,0,0,0,2852532,35902,8859529,0.24760999,0.9544883,0.58707374,0.9544883
523017,3,3,0,1.0,476,476,8,0.07,0.00125,0.00125,750051088,4055891968,2073034752,0,0,0,2852532,36206,8859532,0.049999997,0.95532924,4.2260508E-4,0.95532924
525018,0,0,0,1.0,0,0,8,0.07,0.3963681903569192,0.3944896681277395,829956736,4055891968,2073034752,0,0,0,2852532,36512,8859532,0.05,0.927112,0.0,0.927112
527018,0,0,0,1.0,0,0,8,0.07,0.00125,0.00125,826734496,4055891968,2073034752,0,0,0,2852532,36816,8859532,0.05,0.9606887,0.0,0.9606887
529019,0,0,0,1.0,0,0,8,0.07,0.00125,6.25E-4,823602944,4055891968,2073034752,0,0,0,2852532,37120,8859532,0.05,0.96047294,0.0,0.96047294
531019,26,24,2,0.9230769230769231,7078,7078,8,0.06,6.246096189881324E-4,0.0018738288569643971,814473712,4055891968,2073034752,0,0,0,2852538,37425,8859565,0.10577557,0.95154554,0.45487708,0.95154554
533020,0,0,0,1.0,0,0,8,0.06,0.0012507817385866166,6.253908692933083E-4,810441944,4055891968,2073034752,0,0,0,2852538,37729,8859565,0.0,0.9599262,0.0,0.9599262
535020,0,0,0,1.0,0,0,8,0.06,0.0012476606363069245,0.0031191515907673115,805862440,4055891968,2073034752,0,0,0,2852538,38033,8859565,0.0,0.95970225,0.0,0.95970225
537021,0,0,0,1.0,0,0,8,0.06,0.0012492192379762648,0.0012492192379762648,802019072,4055891968,2073034752,0,0,0,2852538,38337,8859565,0.0,0.9594764,0.0,0.9594764
539021,0,0,0,1.0,0,0,8,0.06,0.0012507817385866166,6.253908692933083E-4,797836400,4055891968,2073034752,0,0,0,2852538,38641,8859565,0.0,0.9592624,0.0,0.9592624
541022,0,0,0,1.0,0,0,8,0.05,6.25E-4,0.00125,793399968,4055891968,2073034752,0,0,0,2852538,38945,8859565,0.0,0.95902205,0.0,0.95902205
543022,0,0,0,1.0,0,0,8,0.05,0.0018738288569643971,0.0012492192379762648,789073856,4055891968,2073034752,0,0,0,2852538,39249,8859565,0.0,0.9586971,0.0,0.9586971
545023,44,44,0,1.0,24271,24271,8,0.05,0.0050062578222778474,0.004380475594493116,779455040,4055891968,2073034752,0,0,0,2852560,39559,8859628,0.32319197,0.973392,0.7319682,0.973392
547023,295,295,0,1.0,114374,114374,8,0.05,0.004993757802746567,0.006242197253433208,758662096,4055891968,2073034752,0,0,0,2852700,39867,8860063,0.0040095933,0.8619312,0.7316797,0.8619312
549024,298,298,0,1.0,115457,115457,8,0.05,0.010025062656641603,0.007518796992481203,737217728,4055891968,2073034752,0,0,0,2852840,40178,8860501,0.17698754,0.8437172,0.71925324,0.8437172
551024,267,267,0,1.0,103890,104108,8,0.12,0.17125,0.171875,716684624,4055891968,2073034752,0,0,0,2852964,40489,8860891,0.11725719,0.84488696,0.7227071,0.84488696
553025,261,261,0,1.0,101541,101541,8,0.12,0.15283842794759825,0.15470991890205862,697073616,4055891968,2073034752,0,0,0,2853084,40799,8861272,0.16249561,0.87331283,0.72355735,0.87331283
555025,173,173,0,1.0,66004,66004,8,0.12,0.4554517133956386,0.4585669781931464,825267392,4055891968,2075131904,0,0,0,2853163,41109,8861524,0.25277942,0.85078526,0.6763929,0.85078526
557026,225,225,0,1.0,82769,82769,8,0.11,0.004369538077403246,0.0056179775280898875,812448712,4055891968,2075131904,0,0,0,2853260,41415,8861851,0.4784783,0.8915554,0.690973,0.8915554
559026,14,14,0,1.0,2856,2856,8,0.11,0.0012492192379762648,0.0012492192379762648,808876928,4055891968,2075131904,0,0,0,2853260,41719,8861869,0.025,0.94281733,0.027100489,0.94281733
561026,69,68,1,0.9855072463768116,24304,24304,8,0.1,0.0012515644555694619,0.0012515644555694619,800793736,4055891968,2075131904,0,0,0,2853288,42029,8861968,0.1619531,0.94204795,0.49686334,0.94204795
563027,30,30,0,1.0,9427,9427,8,0.1,0.006246096189881324,0.006246096189881324,794575872,4055891968,2075131904,0,0,0,2853297,42342,8862010,0.101102136,0.9447355,0.37824804,0.9447355
565028,0,0,0,1.0,0,0,8,0.1,0.0012507817385866166,6.253908692933083E-4,790524400,4055891968,2075131904,0,0,0,2853297,42655,8862010,0.0,0.9565364,0.0,0.9565364
567028,32,32,0,1.0,10210,10210,8,0.1,0.0062499999999999995,0.0062499999999999995,785072560,4055891968,2075131904,0,0,0,2853307,42968,8862055,0.099933095,0.9474299,0.36201826,0.9474299
569028,28,28,0,1.0,8644,8644,8,0.1,0.005628517823639775,0.005628517823639775,780662128,4055891968,2075131904,0,0,0,2853315,43281,8862094,0.057237197,0.9472109,0.23216914,0.9472109
571029,0,0,0,1.0,0,0,8,0.09,0.001875,6.25E-4,776210904,4055891968,2075131904,0,0,0,2853315,43593,8862094,0.0,0.9590229,0.0,0.9590229
